"x-acc","y-acc","z-acc","time-acc"
"-2.0446482","5.08289","7.704541","106386745361889"
"-1.9752164","4.9583917","7.824251","106386986502046"
"-1.9752164","4.9583917","7.824251","106386996495744"
"-1.9800048","4.9775453","7.819463","106387006475587"
"-1.9800048","4.9775453","7.819463","106387016459129"
"-2.030283","5.0014873","7.7428484","106387026457723"
"-2.030283","5.0014873","7.7428484","106387036470535"
"-1.99437","4.9823337","7.690176","106387046457983"
"-1.99437","4.9823337","7.690176","106387056452410"
"-1.9297266","4.8698063","7.6949644","106387066466525"
"-1.9297266","4.8698063","7.6949644","106387076405014"
"-1.9201498","4.9081135","7.539341","106387086416785"
"-1.9201498","4.9081135","7.539341","106387096300431"
"-1.9895816","4.951209","7.9343843","106387106452254"
"-1.9895816","4.951209","7.9343843","106387116316368"
"-1.970428","4.865018","8.032547","106387126310743"
"-2.0231004","4.900931","7.9367785","106387136578243"
"-2.018312","4.9081135","7.807492","106387146303348"
"-1.9369092","4.900931","7.8146744","106387156517671"
"-1.970428","4.9559975","7.8888946","106387166372775"
"-1.9512744","4.924873","7.9487495","106387176297254"
"-1.9369092","4.915296","7.8146744","106387186490900"
"-1.9369092","4.915296","7.8146744","106387196499806"
"-1.9800048","4.8937483","7.678205","106387206303139"
"-2.0087352","4.84347","7.639898","106387216501993"
"-1.9847932","4.8147397","7.7811556","106387227273712"
"-1.9847932","4.8506527","7.8170686","106387236432983"
"-1.9153614","4.8027687","7.8793178","106387246291525"
"-1.9153614","4.8027687","7.8793178","106387256617306"
"-1.8722657","4.876989","7.920019","106387266512358"
"-1.8722657","4.876989","7.920019","106387276307045"
"-1.9728222","4.8338933","7.821857","106387286442670"
"-1.9728222","4.8338933","7.821857","106387296557618"
"-1.9967642","4.9320555","7.7907324","106387306295014"
"-1.9536686","4.876989","7.9583263","106387316313452"
"-1.946486","4.8745947","7.9966335","106387326304858"
"-1.8842367","4.8482585","8.027759","106387336481316"
"-1.9440918","4.8243165","7.9463553","106387346331525"
"-1.9440918","4.8243165","7.9463553","106387356481525"
"-1.946486","4.7860093","7.872135","106387366305639"
"-1.946486","4.7860093","7.872135","106387376300535"
"-2.0590134","4.8147397","7.85777","106387386502827"
"-2.0590134","4.8147397","7.85777","106387396507618"
"-2.0015526","4.8243165","7.929596","106387406521525"
"-2.0015526","4.8243165","7.929596","106387417018139"
"-1.9009962","4.7979803","7.9032598","106387426456733"
"-1.9009962","4.7979803","7.9032598","106387436479493"
"-1.910573","4.781221","7.881712","106387446308504"
"-1.910573","4.781221","7.881712","106387456303712"
"-1.9129672","4.819528","7.81228","106387466292462"
"-1.9129672","4.819528","7.81228","106387476324337"
"-1.8890251","4.8362875","7.773973","106387486391264"
"-1.8890251","4.8362875","7.773973","106387496306420"
"-1.9608512","4.855441","7.860164","106387506403452"
"-1.9608512","4.855441","7.860164","106387516309441"
"-1.8866309","4.7884035","7.93199","106387526305327"
"-1.8866309","4.7884035","7.93199","106387536462722"
"-1.8770541","4.8003745","8.027759","106387546305483"
"-1.8770541","4.8003745","8.027759","106387556302097"
"-1.8459295","4.8626237","8.001422","106387566503035"
"-1.8746599","4.84347","7.9822683","106387576325379"
"-1.9033904","4.8267107","7.750031","106387586292514"
"-1.9033904","4.8267107","7.750031","106387596301681"
"-1.9033904","4.7548847","7.7811556","106387606300327"
"-1.9033904","4.7548847","7.7811556","106387616299181"
"-1.8866309","4.795586","7.893683","106387626460327"
"-1.8866309","4.795586","7.893683","106387636296316"
"-1.8674773","4.793192","7.991845","106387646291629"
"-1.9177556","4.747702","8.037335","106387656291472"
"-2.0087352","4.747702","7.9248075","106387666300275"
"-2.0087352","4.747702","7.9248075","106387676301785"
"-1.9967642","4.771644","7.750031","106387686298868"
"-1.9967642","4.771644","7.750031","106387696298452"
"-1.8411411","4.7788267","7.723695","106387706299181"
"-1.8411411","4.7788267","7.723695","106387716297514"
"-1.7597382","4.76925","7.9391727","106387726296316"
"-1.7597382","4.76925","7.9391727","106387736304702"
"-1.9776106","4.7644615","8.197746","106387746301212"
"-1.9776106","4.7644615","8.197746","106387756301889"
"-2.0709844","4.675876","7.9104424","106387766288816"
"-2.0709844","4.675876","7.9104424","106387776295899"
"-2.0446482","4.6902413","7.824251","106387786294024"
"-2.0446482","4.6902413","7.824251","106387796305066"
"-1.8914193","4.793192","8.061277","106387806303972"
"-1.8914193","4.793192","8.061277","106387816303399"
"-1.9177556","4.855441","8.219295","106387826286889"
"-1.9177556","4.855441","8.219295","106387836290691"
"-1.7980455","4.805163","7.9367785","106387846298504"
"-1.7980455","4.805163","7.9367785","106387856544181"
"-1.6927006","4.673482","7.6470804","106387866289754"
"-1.6927006","4.673482","7.6470804","106387876304337"
"-1.7070658","4.7788267","7.5824366","106387886366264"
"-1.7070658","4.7788267","7.5824366","106387896301160"
"-1.9033904","4.855441","7.884106","106387906291941"
"-1.9033904","4.855441","7.884106","106387916308972"
"-2.078167","4.8578353","8.087613","106387926290691"
"-2.078167","4.8578353","8.087613","106387936304597"
"-2.1045034","4.8602295","8.032547","106387946304806"
"-2.1045034","4.8602295","8.032547","106387956300587"
"-2.030283","4.8267107","7.965509","106387966458191"
"-2.030283","4.8267107","7.965509","106387976304389"
"-1.9967642","4.807557","8.030152","106387986379545"
"-1.9967642","4.807557","8.030152","106387996313451"
"-2.1045034","4.876989","8.013393","106388006440274"
"-2.1045034","4.876989","8.013393","106388016287201"
"-2.1188686","4.8602295","8.008605","106388026300118"
"-2.1188686","4.8602295","8.008605","106388036300847"
"-2.1260512","4.7644615","7.9104424","106388046315431"
"-2.1260512","4.7644615","7.9104424","106388056302774"
"-2.1619642","4.805163","7.750031","106388066301056"
"-2.1619642","4.805163","7.750031","106388076304337"
"-2.15957","4.84347","7.6231384","106388086290066"
"-2.15957","4.84347","7.6231384","106388096301576"
"-2.099715","4.9200845","7.6470804","106388106301733"
"-2.099715","4.9200845","7.6470804","106388116302306"
"-2.030283","4.9224787","7.750031","106388126299962"
"-2.030283","4.9224787","7.750031","106388136319128"
"-1.9752164","4.9775453","7.7811556","106388146298972"
"-1.9752164","4.9775453","7.7811556","106388156503191"
"-1.958457","5.118803","7.716512","106388166300378"
"-1.958457","5.118803","7.716512","106388176303608"
"-2.0614076","5.0062757","7.8505874","106388186302097"
"-2.0614076","5.0062757","7.8505874","106388196303243"
"-2.1021092","4.999093","7.7787614","106388206305743"
"-2.1021092","4.999093","7.7787614","106388216384233"
"-2.1380222","4.9583917","7.7428484","106388226305326"
"-2.1380222","4.9583917","7.7428484","106388236303712"
"-2.087744","5.0038815","7.85777","106388246359701"
"-2.087744","5.0038815","7.85777","106388256304493"
"-2.1739352","5.0493712","7.908048","106388266299753"
"-2.1739352","5.0493712","7.908048","106388276303868"
"-2.2649148","5.1523223","7.905654","106388286289545"
"-2.2649148","5.1523223","7.905654","106388296301108"
"-2.3678656","5.118803","7.3765354","106388306313139"
"-2.3678656","5.118803","7.3765354","106388316302931"
"-2.2242134","5.068525","7.1873937","106388326452201"
"-2.111686","4.88896","7.359776","106388336302722"
"-2.0733786","5.020641","7.441179","106388346530483"
"-2.0733786","5.020641","7.441179","106388356565795"
"-2.1619642","4.960786","7.819463","106388366298347"
"-2.1619642","4.960786","7.819463","106388376289649"
"-2.1428106","5.0062757","7.9152308","106388386287514"
"-2.1428106","5.0062757","7.9152308","106388396485743"
"-2.15957","5.116409","7.7213006","106388406450378"
"-2.15957","5.116409","7.7213006","106388416352826"
"-2.3918076","5.1379566","7.417237","106388426611785"
"-2.3918076","5.1379566","7.417237","106388436313660"
