"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11706477","-0.06598196","-0.058532383","102643519415812"
"-0.18091829","0.13352695","-0.1322965","102643839430239"
"-0.1724045","0.11649936","-0.1322965","102643849551906"
"-0.19049633","0.11969203","-0.12059002","102643859287635"
"-0.22029462","0.15587568","-0.102498196","102643869463000"
"-0.2532856","0.18886667","-0.09079172","102643879454406"
"-0.28414813","0.20483005","-0.073764116","102643889734927"
"-0.3075611","0.20057315","-0.060993414","102643899466229"
"-0.32246023","0.19312356","-0.05035116","102643909483989"
"-0.3331025","0.20483005","-0.048222713","102643919651437"
"-0.34587318","0.20163736","-0.05780074","102643929513729"
"-0.35757968","0.1697106","-0.07269989","102643939589874"
"-0.36077234","0.12182048","-0.088663265","102643949505083"
"-0.35225853","0.067545","-0.10675509","102643959638104"
"-0.3288456","0.026040219","-0.11314045","102643969652427"
"-0.28734082","0.035618246","-0.10462664","102643979941593"
"-0.23519377","0.09840753","-0.08227792","102643989711333"
"-0.19262478","0.15481146","-0.06205764","102643999461593"
"-0.17134026","0.1814171","-0.047158487","102644009755239"
"-0.16708337","0.19525202","-0.04183736","102644019450604"
"-0.17772561","0.19099513","-0.054608062","102644029705656"
"-0.19901012","0.17183906","-0.07589257","102644039479458"
"-0.22880843","0.14949033","-0.09185594","102644049625604"
"-0.25967094","0.13246274","-0.10143397","102644059291229"
"-0.30117574","0.10692133","-0.10781932","102644069618572"
"-0.34693742","0.057966974","-0.11207622","102644079582427"
"-0.37673572","0.015397966","-0.10781932","102644089719614"
"-0.38524953","0.01433374","-0.0982413","102644099457687"
"-0.3714146","0.052645847","-0.088663265","102644109729354"
"-0.34161627","0.111178234","-0.08653482","102644119548833"
"-0.3075611","0.15693991","-0.08972749","102644129524510"
"-0.26818475","0.21334384","-0.09611285","102644139457583"
"-0.19688167","0.26868355","-0.1152689","102644149498937"
"-0.13834928","0.19205934","-0.14825988","102644159581489"
"-0.09897296","0.08989373","-0.16741593","102644169592635"
"-0.0883307","0.009012617","-0.1833793","102644179602687"
"-0.11174366","-0.060162015","-0.19827846","102644189598781"
"-0.17772561","-0.095281444","-0.19189312","102644199469301"
"-0.278827","-0.09208878","-0.16315903","102644209653520"
"-0.40653402","-0.04100596","-0.1195258","102644219548572"
