"x-rot","y-rot","z-rot","rot-time"
"0.012589823","0.13180457","0.9911705","62272917230405"
"0.012396173","0.13194586","0.99115264","62272926932488"
"0.012292903","0.13203537","0.9911406","62272937232384"
"0.012212087","0.1320971","0.99113184","62272947111707"
"0.012081771","0.13216569","0.99112314","62272957107957"
"0.011860671","0.13228443","0.991109","62272967160874"
"0.011637366","0.13242939","0.99109143","62272977274467"
"0.011492091","0.1325168","0.9910809","62272987496342"
"0.011289243","0.1325549","0.9910779","62272997298999"
"0.010960711","0.13260004","0.9910757","62273007276551"
"0.010378879","0.13273057","0.99106497","62273017280717"
"0.009649514","0.13293226","0.99104613","62273027372071"
"0.008649212","0.13357985","0.99096906","62273036938426"
"0.00810645","0.13486913","0.99079555","62273047165301"
"0.008939203","0.13609272","0.99061406","62273057316238"
"0.010720697","0.13674553","0.9905008","62273067204936"
"0.012071355","0.13691795","0.9904596","62273077142488"
"0.012399158","0.13687432","0.990461","62273087114884"
"0.011946282","0.1367187","0.99048823","62273098145144"
"0.011200367","0.13650924","0.99052715","62273106950769"
"0.010331683","0.13627025","0.9905711","62273117159415"
"0.009730701","0.13608316","0.9906042","62273127231915"
"0.009473398","0.13599385","0.9906197","62273137247071"
"0.009398846","0.13605233","0.9906122","62273146943946"
"0.00922532","0.13625255","0.99058545","62273156936863"
"0.00887688","0.13653176","0.9905484","62273167135457"
"0.008534253","0.13675876","0.99051785","62273176951446"
"0.008278142","0.13694543","0.99049205","62273187195509"
"0.007972293","0.13719565","0.9904578","62273197233165"
"0.0076091876","0.13750678","0.99041504","62273207100405"
"0.0073380875","0.13781382","0.9903714","62273217643738"
"0.0072262227","0.13811015","0.99032795","62273227242748"
"0.007228889","0.13835955","0.9902902","62273237274676"
"0.0072695897","0.13856752","0.99025834","62273247143009"
"0.0072929147","0.13874091","0.99023175","62273257247019"
"0.007175009","0.13891143","0.9902069","62273267180717"
"0.0068685217","0.13912809","0.9901769","62273277059207"
"0.006515399","0.13935944","0.9901453","62273287159936"
"0.006168946","0.13964787","0.9901056","62273297134780"
"0.0058146194","0.14000016","0.990057","62273307247853"
"0.0054130056","0.14041385","0.9900002","62273317129780"
"0.0050307196","0.14085235","0.9899397","62273327746394"
"0.0047175","0.14130603","0.98987603","62273337228842"
"0.0044813203","0.14171115","0.9898181","62273346947853"
"0.004209091","0.1420926","0.9897633","62273357262488"
"0.003906769","0.14246325","0.98971003","62273367310040"
"0.0035752037","0.1428397","0.9896562","62273377102384"
"0.0032037457","0.14320184","0.98960483","62273387388842"
"0.0027817392","0.14355023","0.9895553","62273396958373"
"0.0023446304","0.14389591","0.9895058","62273407112696"
"0.0019423909","0.14425886","0.98945355","62273417157488"
"0.0015835686","0.14467117","0.9893937","62273427244467"
"0.0013346683","0.14513466","0.9893256","62273437163634"
"0.0011570845","0.14569703","0.9892425","62273446981655"
"9.969025E-4","0.14640576","0.9891379","62273457858009"
"8.8327E-4","0.1471447","0.9890284","62273467107488"
"6.9109735E-4","0.14781943","0.9889285","62273477239259"
"2.8096247E-4","0.14833263","0.98885334","62273486943842"
"-3.0433206E-4","0.14869341","0.98880076","62273497062748"
"-9.874691E-4","0.14900377","0.98875505","62273507169623"
"-0.0017108892","0.14934173","0.9887045","62273517107748"
"-0.0023374653","0.14966455","0.98865557","62273527248425"
"-0.0028133926","0.14990625","0.9886191","62273537132905"
"-0.0032367494","0.150111","0.9885886","62273547962488"
"-0.003672948","0.15034746","0.98855335","62273557118790"
"-0.0040885857","0.15066399","0.98850536","62273567109363"
"-0.0044670184","0.1511086","0.98843735","62273577200405"
