"x-rot","y-rot","z-rot","rot-time"
"-0.06446064","0.2516971","0.96563834","106868995182017"
"-0.06448211","0.2517421","0.96562314","106869004968475"
"-0.06448698","0.2518341","0.9655967","106869015182538"
"-0.06441988","0.25190514","0.9655807","106869024987538"
"-0.064305596","0.251928","0.9655807","106869035012850"
"-0.06427454","0.25188044","0.96559393","106869045173580"
"-0.06424741","0.2517611","0.9656254","106869055151548"
"-0.06403417","0.2515677","0.96568775","106869065174413"
"-0.063660756","0.25136498","0.96576214","106869075064100"
"-0.063114606","0.25131908","0.96580493","106869085175767"
"-0.062125176","0.25154504","0.96580136","106869094972694"
"-0.060728844","0.25199","0.96575963","106869105148684"
"-0.05930386","0.25252005","0.9656917","106869115419934"
"-0.058017485","0.25301263","0.9656227","106869125090402"
"-0.057099257","0.2534226","0.96555465","106869135182538"
"-0.056918092","0.25376573","0.9654658","106869145215455"
"-0.057795133","0.2540677","0.9653342","106869155241548"
"-0.059606403","0.25438997","0.96514744","106869164997694"
"-0.062040772","0.25480413","0.9648977","106869175078840"
"-0.06465553","0.25537097","0.9645903","106869185222069"
"-0.06697061","0.25612682","0.96424437","106869195211652"
"-0.06697781","0.25613332","0.9642421","106869205036392"
"-0.06823782","0.25788787","0.96369785","106869215152277"
"-0.06816543","0.25868946","0.9634914","106869225116132"
"-0.06762785","0.25924864","0.9633798","106869235362069"
"-0.06684064","0.25958127","0.96334326","106869245225298"
"-0.06600773","0.25970998","0.9633619","106869255032746"
"-0.06546059","0.25945425","0.9634611","106869265379517"
"-0.064954944","0.25921676","0.9635523","106869275250507"
"-0.06446051","0.258789","0.9636911","106869285107694"
"-0.063937604","0.25821084","0.96386904","106869295112017"
"-0.0633907","0.25748363","0.9640839","106869305048111"
"-0.062862374","0.25669497","0.96431005","106869315307746"
"-0.062499072","0.25565585","0.9645837","106869325417382"
"-0.0621751","0.25471956","0.9648272","106869335431913"
"-0.061902788","0.25361457","0.9651065","106869345082746"
"-0.061610147","0.2524882","0.9653903","106869355042954"
"-0.06159198","0.25244403","0.9654033","106869365654257"
"-0.06116532","0.2508811","0.96578336","106869375088840"
"-0.061642222","0.2511925","0.96565694","106869385592225"
"-0.062068515","0.2514802","0.96554077","106869395452017"
"-0.06266459","0.2521795","0.96531296","106869405364934"
"-0.0632989","0.25310662","0.9650285","106869415329569"
"-0.06391299","0.25412145","0.9647269","106869425019309"
"-0.06446155","0.25486258","0.964505","106869435296236"
"-0.065020986","0.2556235","0.96427643","106869445075611"
"-0.06549743","0.25614542","0.9641157","106869455041652"
"-0.065818354","0.2564078","0.96403253","106869465167642"
"-0.06577399","0.2564107","0.9640351","106869475032642"
"-0.06592671","0.25627115","0.96406597","106869485093527"
"-0.06622014","0.25576422","0.9641812","106869495028736"
"-0.06630321","0.25545028","0.96425486","106869505030611"
"-0.066265255","0.25543067","0.96426284","106869515215923"
"-0.06613833","0.2551994","0.96431786","106869525354725"
"-0.06603011","0.25513774","0.96433526","106869535044777"
"-0.06588802","0.2551813","0.9643279","106869545275246"
"-0.06580695","0.25530145","0.964298","106869555031913"
"-0.06574744","0.25527492","0.9643096","106869565275871"
"-0.066260435","0.2556217","0.96417844","106869575099725"
"-0.06655116","0.2557624","0.9641182","106869585066131"
"-0.06688357","0.25585702","0.96406573","106869595068163"
"-0.06685307","0.2558354","0.9640736","106869605051444"
"-0.06771078","0.25563377","0.9640556","106869615277173"
"-0.0682433","0.25535014","0.9640906","106869625342798"
"-0.06874629","0.25507468","0.9641251","106869635147642"
"-0.06923944","0.25474262","0.9641784","106869645479725"
"-0.06969707","0.25443918","0.964226","106869655248006"
"-0.069758296","0.25413328","0.9643044","106869665083579"
"-0.069788106","0.25381905","0.96438545","106869678524361"
"-0.06981938","0.25353295","0.96445906","106869685029517"
