"x-rot","y-rot","z-rot","rot-time"
"-9.6890307E-4","-0.122289784","-0.99247664","83999792519978"
"-7.3894195E-4","-0.122635745","-0.99243444","83999802397530"
"-6.447828E-4","-0.123594984","-0.9923171","83999812401020"
"-0.001484451","-0.12436333","-0.99222267","83999822529249"
"-0.002890947","-0.12457259","-0.99219465","83999833227895"
"-0.003973641","-0.12438206","-0.99221516","83999842437270"
"-0.004229945","-0.124107935","-0.99224865","83999852588988"
"-0.0040199044","-0.12382423","-0.9922858","83999862540238"
"-0.0034833818","-0.12355561","-0.9923215","83999872492165"
"-0.002680938","-0.1233462","-0.99234986","83999882520863"
"-0.0017545198","-0.123287454","-0.9923588","83999892525759"
"-7.5054925E-4","-0.12340445","-0.99234504","83999902518676"
"3.5705796E-4","-0.12378173","-0.992298","83999912267009"
"0.0013921815","-0.12442124","-0.99221706","83999922377530"
"0.0020176163","-0.12513648","-0.9921261","83999932531228"
"0.0019085477","-0.12562531","-0.992065","83999942404040"
"0.0017984343","-0.12610587","-0.99200475","83999952472269"
"0.0018701027","-0.12651293","-0.9919533","83999962541801"
"0.0022750762","-0.12688768","-0.9919052","83999972502530"
"0.0029164301","-0.1272842","-0.9918535","83999982392582"
"0.0035640374","-0.12773529","-0.99179447","83999992403103"
"0.004060059","-0.12820807","-0.99173284","84000002695342"
"0.004383218","-0.12864427","-0.9916763","84000012482530"
"0.004581158","-0.12904343","-0.9916248","84000022548311"
"0.004641466","-0.12935372","-0.9915852","84000032555551"
"0.0046558734","-0.12958561","-0.9915558","84000042406905"
"0.004719666","-0.12975502","-0.991534","84000053027842"
"0.004838872","-0.12983572","-0.9915231","84000062516957"
"0.004959591","-0.12991576","-0.99151236","84000072468832"
"0.0050849067","-0.13003585","-0.9914962","84000082254613"
"0.005221496","-0.13023505","-0.9914693","84000092401436"
"0.005338982","-0.13050011","-0.991434","84000102575030"
"0.005481422","-0.13082477","-0.9913904","84000112469249"
"0.0056739314","-0.13113885","-0.9913478","84000122256072"
"0.005993538","-0.13135396","-0.99131745","84000132457790"
"0.0066060484","-0.131473","-0.9912977","84000142430446"
"0.0073760655","-0.13162476","-0.99127215","84000152547946"
"0.008183661","-0.13194859","-0.99122256","84000162421019"
"0.008743869","-0.13245499","-0.9911502","84000172257842"
"0.009254882","-0.13325445","-0.99103826","84000182445394"
"0.009749758","-0.13406181","-0.9909244","84000192437009"
"0.009935046","-0.1351297","-0.99077743","84000202524040"
"0.009466194","-0.1362721","-0.990626","84000212413519"
"0.008678177","-0.13681512","-0.9905585","84000222400342"
"0.00823221","-0.13655977","-0.9905977","84000232513415"
"0.008431383","-0.13606228","-0.9906644","84000242569561"
"0.009163307","-0.13566181","-0.9907128","84000252411957"
"-0.009885656","0.13548341","0.9907303","84000262430655"
"-0.010346406","0.13552295","0.9907202","84000272719457"
"-0.010683317","0.13574097","0.9906868","84000282581019"
"-0.011027601","0.13603301","0.99064296","84000292541228"
"-0.011403825","0.13630207","0.9906017","84000302416228"
"-0.0118032815","0.1365122","0.9905681","84000312599301"
"-0.012053935","0.13659067","0.99055415","84000322672790"
"-0.012144846","0.13659763","0.9905519","84000332471228"
"-0.012267624","0.13664004","0.9905442","84000342270186"
"-0.012604285","0.1369276","0.99050003","84000352909457"
"-0.012883742","0.13727771","0.99044776","84000362546019"
"-0.01309546","0.13765779","0.99039197","84000372533103"
"-0.013229105","0.13804223","0.99033666","84000382533623"
"-0.013257311","0.1383705","0.9902903","84000392617998"
"-0.013251692","0.13864765","0.99025136","84000402739717"
"-0.013274195","0.1388604","0.9902209","84000412550863"
"-0.013345692","0.13903347","0.9901953","84000422892894"
"-0.013427995","0.13915","0.99017763","84000432417165"
"-0.013448891","0.1392655","0.9901609","84000442634561"
"-0.013481723","0.13941623","0.9901391","84000452477738"
"-0.0135711795","0.13961522","0.99010974","84000463045655"
"-0.013676598","0.13984545","0.9900758","84000472576280"
"-0.013775242","0.14015989","0.9900298","84000482423155"
"-0.013827091","0.14060569","0.9899657","84000492417894"
"-0.013900462","0.14116156","0.9898852","84000502550967"
"-0.01405676","0.14178666","0.9897933","84000512771905"
