"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11600054","0.08300956","-0.07449576","83215863025990"
"-0.22774419","0.045196272","-0.10781932","83216173001563"
"-0.236258","0.0845726","-0.10356242","83216183114271"
"-0.25115716","0.12607738","-0.08972749","83216193128073"
"-0.2617994","0.16226104","-0.07057144","83216203126875"
"-0.27244166","0.18780243","-0.05035116","83216213109479"
"-0.27350587","0.20163736","-0.03332356","83216223174323"
"-0.27350587","0.19525202","-0.028002433","83216233268177"
"-0.2703132","0.16758215","-0.038644686","83216243142448"
"-0.25860673","0.14416921","-0.05354384","83216253694063"
"-0.23838645","0.13352695","-0.07695679","83216263124063"
"-0.22455153","0.13778386","-0.09611285","83216273119427"
"-0.22135885","0.14736189","-0.10994777","83216283085677"
"-0.22667998","0.16119681","-0.11314045","83216292919531"
"-0.22987264","0.17077485","-0.11314045","83216303134271"
"-0.23093687","0.1697106","-0.111012","83216313053177"
"-0.22561574","0.15906836","-0.108883545","83216323125938"
"-0.21710195","0.14629766","-0.108883545","83216333422344"
"-0.2107166","0.14097653","-0.1152689","83216342916459"
"-0.21178082","0.13246274","-0.1195258","83216353321042"
"-0.2192304","0.12501316","-0.11314045","83216363134896"
"-0.22561574","0.12501316","-0.102498196","83216373076771"
"-0.2192304","0.14629766","-0.09717707","83216383267761"
"-0.21390927","0.17396751","-0.099305525","83216393155417"
"-0.20858815","0.19205934","-0.0982413","83216402930625"
"-0.19688167","0.18993089","-0.093984395","83216413115261"
"-0.19262478","0.16758215","-0.0982413","83216423076563"
"-0.19262478","0.14204076","-0.09611285","83216433211459"
"-0.1979459","0.12182048","-0.088663265","83216442925156"
"-0.20752391","0.11330668","-0.08334214","83216453426406"
"-0.2107166","0.13033429","-0.079085246","83216463128073"
"-0.20113857","0.15693991","-0.08334214","83216472927240"
"-0.19049633","0.17503174","-0.08972749","83216483311042"
"-0.18091829","0.1686464","-0.093984395","83216493129688"
"-0.17134026","0.15693991","-0.088663265","83216503236458"
"-0.17453295","0.17077485","-0.07695679","83216513067448"
"-0.19368899","0.18993089","-0.07482834","83216523171146"
"-0.19901012","0.18993089","-0.07589257","83216533118125"
"-0.17346871","0.19631624","-0.07695679","83216543079323"
"-0.13409239","0.2069585","-0.085470594","83216553219636"
"-0.1011014","0.19525202","-0.09504862","83216563049792"
"-0.08513802","0.17928864","-0.08972749","83216573197604"
"-0.10322985","0.17077485","-0.079085246","83216583340573"
"-0.15111998","0.17716019","-0.05780074","83216593107136"
"-0.2064597","0.19205934","-0.039708912","83216603477917"
"-0.23945068","0.21440807","-0.028002433","83216612926771"
"-0.2320011","0.24952751","-0.014167506","83216622974375"
"-0.1851752","0.28890383","0.017759245","83216633089948"
"-0.13622084","0.3304086","0.06777783","83216643160000"
"-0.118129015","0.33998665","0.115667954","83216653203281"
"0.017027587","0.02284754","0.0837412","83216663374115"
"0.03086251","-0.19212595","-0.008846384","83216673181615"
"-0.06598197","-0.31344762","-0.07589257","83216682924740"
"-0.15431267","-0.31025493","-0.07163566","83216693241094"
"-0.21178082","-0.10805216","-0.039708912","83216703049063"
"-0.278827","0.14523344","-0.055672288","83216712918177"
"-0.32778138","0.32828015","-0.06312186","83216723127135"
"-0.3384236","0.45173028","-0.036516234","83216733273021"
"-0.33203825","0.4559872","-0.02906666","83216743132188"
"-0.3256529","0.3729776","-0.019488633","83216753245104"
"-0.32033178","0.2665551","-0.012039058","83216762922656"
"-0.31607488","0.17503174","-0.023745533","83216773207240"
"-0.30968952","0.12182048","-0.055672288","83216782916667"
"-0.2958546","0.10053598","-0.093984395","83216793018958"
"-0.278827","0.107985556","-0.14293875","83216802926406"
"-0.2617994","0.16119681","-0.17273706","83216813333542"
"-0.2532856","0.22611454","-0.1833793","83216823261510"
"-0.269249","0.23356412","-0.18976466","83216833370885"
"-0.30223995","0.18567398","-0.18763621","83216843300208"
"-0.3288456","0.12927006","-0.18657199","83216853175990"
"-0.3384236","0.1016002","-0.19615002","83216863420938"
"-0.32246023","0.09521485","-0.2121134","83216873461302"
"-0.2958546","0.10372865","-0.22807677","83216883329688"
"-0.26818475","0.11649936","-0.23233368","83216893195677"
"-0.2532856","0.11756358","-0.22807677","83216903117760"
"-0.25434983","0.10692133","-0.21317762","83216913360156"
"-0.269249","0.08989373","-0.19295734","83216923567083"
"-0.27989122","0.06860922","-0.17273706","83216933327969"
"-0.28308392","0.065416545","-0.1493241","83216943129062"
"-0.278827","0.090957955","-0.12591115","83216953260677"
"-0.27137744","0.10904978","-0.10675509","83216963417969"
"-0.25541407","0.12182048","-0.09079172","83216973101094"
"-0.236258","0.13246274","-0.08014947","83216983104010"
"-0.23093687","0.15693991","-0.073764116","83216992929740"
"-0.23945068","0.17183906","-0.06844299","83217002922812"
"-0.236258","0.16013259","-0.060993414","83217013212500"
"-0.21390927","0.13459119","-0.055672288","83217023314948"
"-0.18623942","0.09840753","-0.060993414","83217033178437"
"-0.17134026","0.08244415","-0.06844299","83217043211615"
"-0.13515662","0.0973433","-0.08334214","83217053224740"
"-0.118129015","0.030297115","-0.1748655","83217063265469"
"-0.22987264","-0.13359356","-0.1620948","83217073092969"
"-0.34161627","-0.18893328","-0.08227792","83217083220156"
"-0.34693742","-0.09315299","-0.04928694","83217092917031"
"-0.31181797","0.10372865","-0.065250315","83217103120000"
"-0.31181797","0.10372865","-0.065250315","83217112905990"
"-0.31394643","0.14629766","-0.07589257","83217123045521"
"-0.29159772","0.19205934","-0.10356242","83217133876094"
"-0.27563432","0.22398609","-0.13761763","83217143164167"
"-0.26818475","0.24739906","-0.1620948","83217152921667"
"-0.27137744","0.22398609","-0.16848016","83217163144948"
"-0.28734082","0.13671963","-0.16422325","83217172920989"
"-0.30543265","0.056902748","-0.16741593","83217183181302"
"-0.3245887","-0.015464567","-0.20785649","83217193052135"
"-0.30968952","-0.020785682","-0.2248841","83217203183177"
"-0.29372615","0.026040219","-0.2248841","83217213190677"
"-0.28946924","0.057966974","-0.24404015","83217223198854"
"-0.29691884","0.08244415","-0.2642604","83217233151146"
"-0.3043684","0.114370905","-0.25361815","83217243280521"
"-0.31394643","0.09202218","-0.24404015","83217252923594"
"-0.33097404","0.032425568","-0.24084747","83217263199479"
"-0.35332277","-0.031427942","-0.2419117","83217273101042"
"-0.35332277","-0.0548409","-0.21317762","83217283110052"
"-0.34161627","-0.070804276","-0.20040691","83217293121719"
"-0.32139602","-0.0888961","-0.21317762","83217302915521"
"-0.2958546","-0.04632709","-0.20040691","83217313171823"
"-0.29798305","0.010076843","-0.16528748","83217323083698"
"-0.32139602","0.047324724","-0.13336073","83217333203437"
"-0.32139602","0.10479288","-0.09185594","83217342904167"
"-0.30223995","0.15800413","-0.058864966","83217353109219"
"-0.28840503","0.1399123","-0.055672288","83217363100625"
"-0.28734082","0.099471755","-0.060993414","83217373249583"
"-0.3033042","0.08670105","-0.06205764","83217383422500"
"-0.3288456","0.1016002","-0.06631454","83217392937083"
"-0.3341667","0.13459119","-0.08121369","83217402931041"
"-0.2192304","0.2952892","-0.1578379","83217413092083"
"-0.21816617","0.13352695","-0.22594832","83217423128229"
"-0.3245887","-0.1314651","-0.20359959","83217433073073"
"-0.39057064","-0.16232765","-0.18976466","83217443033073"
"-0.44165346","-0.060162015","-0.22275564","83217453319271"
"-0.4948647","0.061159648","-0.21317762","83217463088854"
"-0.5235988","0.14629766","-0.14719565","83217473080208"
"-0.50231427","0.19418779","-0.09185594","83217483212396"
"-0.42143318","0.25697708","-0.079085246","83217493103281"
"-0.32352448","0.2654909","-0.099305525","83217503390781"
"-0.2575425","0.16438949","-0.11846157","83217512948906"
"-0.21178082","0.08244415","-0.123782694","83217523180625"
"-0.18623942","0.10479288","-0.13548918","83217533587864"
"-0.1851752","0.17928864","-0.14719565","83217542935156"
"-0.20113857","0.22398609","-0.1493241","83217553258125"
"-0.22135885","0.21334384","-0.15464523","83217563243906"
"-0.24796447","0.18035287","-0.1663517","83217573450573"
"-0.25967094","0.16332527","-0.17805818","83217583189010"
"-0.25434983","0.15800413","-0.19402157","83217593410208"
"-0.23945068","0.15693991","-0.19402157","83217603047708"
"-0.2320011","0.14310499","-0.1833793","83217613033698"
"-0.2234873","0.11862781","-0.17273706","83217622899791"
"-0.21710195","0.07286613","-0.17592973","83217633154010"
"-0.21178082","0.056902748","-0.1450672","83217643069218"
"-0.21710195","0.067545","-0.1195258","83217653187968"
"-0.22135885","0.12501316","-0.10781932","83217663050260"
"-0.22987264","0.19950892","-0.09717707","83217673342968"
"-0.24370758","0.23037145","-0.08440637","83217683197812"
"-0.25222138","0.22292188","-0.06844299","83217693301146"
"-0.23093687","0.20057315","-0.055672288","83217702913906"
"-0.18836787","0.18673822","-0.051415388","83217713129479"
"-0.14473464","0.18886667","-0.048222713","83217722903073"
"-0.11493634","0.20483005","-0.042901587","83217733072864"
"-0.1011014","0.22611454","-0.04077314","83217743220156"
"-0.09365183","0.23143567","-0.036516234","83217753081614"
"-0.10003719","0.23037145","-0.02906666","83217763076666"
"-0.12664281","0.21440807","-0.045030035","83217773216354"
"-0.16495492","0.18993089","-0.056736514","83217783056041"
"-0.19475323","0.17609596","-0.06631454","83217793095104"
"-0.20433125","0.16438949","-0.08014947","83217802899010"
"-0.21178082","0.14416921","-0.09717707","83217813086979"
"-0.21816617","0.1356554","-0.10994777","83217823204583"
"-0.22029462","0.15481146","-0.11739735","83217833158489"
"-0.21603772","0.18567398","-0.114204675","83217843310052"
"-0.2064597","0.2027016","-0.10143397","83217853054531"
"-0.19368899","0.18886667","-0.08227792","83217863195364"
"-0.18411097","0.16651794","-0.060993414","83217873430312"
"-0.19049633","0.15161878","-0.048222713","83217883111250"
"-0.18091829","0.20163736","-0.043965813","83217892917239"
"-0.14899154","0.388941","-0.10994777","83217903045937"
"-0.22242308","0.17183906","-0.18550776","83217913330625"
"-0.25860673","-0.027171038","-0.17380129","83217923190416"
"-0.25967094","0.012205288","-0.16103058","83217933081406"
"-0.25009292","0.107985556","-0.13868184","83217943869218"
"-0.236258","0.2027016","-0.07589257","83217953081250"
"-0.25009292","0.20376581","-0.025873985","83217963153177"
"-0.26392785","0.15800413","-0.0056537054","83217973114843"
"-0.24583602","0.17822441","-0.020552859","83217983075937"
"-0.21816617","0.21227962","-0.06844299","83217993407239"
"-0.21284504","0.14736189","-0.09185594","83218002919010"
"-0.22455153","0.06967345","-0.08440637","83218013174583"
"-0.23519377","0.0803157","-0.08227792","83218022956614"
"-0.24370758","0.15055457","-0.08653482","83218033362760"
"-0.24370758","0.21121539","-0.08121369","83218042906145"
"-0.23838645","0.21121539","-0.07269989","83218053115781"
"-0.22029462","0.16332527","-0.07802102","83218063461562"
"-0.18836787","0.111178234","-0.09611285","83218073225572"
"-0.17027605","0.065416545","-0.12910382","83218083193854"
"-0.18198252","0.033489794","-0.1620948","83218093070989"
"-0.20007434","0.026040219","-0.18657199","83218103119635"
"-0.2149735","0.030297115","-0.19934268","83218113042031"
"-0.22242308","0.03668247","-0.20785649","83218123137500"
"-0.22987264","0.035618246","-0.21743451","83218133240208"
"-0.24583602","0.030297115","-0.22807677","83218143353958"
"-0.25967094","0.037746698","-0.23020522","83218153070781"
"-0.2617994","0.056902748","-0.21743451","83218163261979"
"-0.25860673","0.054774296","-0.21104917","83218173077864"
"-0.25434983","0.03136134","-0.20892072","83218183119114"
"-0.24583602","-0.0026938617","-0.23126945","83218193437343"
