"x-gyro","y-gyro","z-gyro","time-gyro"
"0.15005575","-0.13834926","0.06598196","106786145051893"
"-0.35651544","0.070737675","-0.1620948","106786455012831"
"-0.35332277","0.07393035","-0.15358101","106786465069081"
"-0.34906587","0.07499458","-0.14719565","106786474935018"
"-0.34693742","0.0718019","-0.13974607","106786485019237"
"-0.34693742","0.07393035","-0.1322965","106786495026737"
"-0.34693742","0.0888295","-0.1280396","106786504936320"
"-0.34906587","0.107985556","-0.13442495","106786514946945"
"-0.35757968","0.122884706","-0.14293875","106786524948924"
"-0.36928615","0.12820584","-0.15464523","106786535277154"
"-0.38631374","0.13033429","-0.16103058","106786544932831"
"-0.4044056","0.12820584","-0.16528748","106786556172570"
"-0.41930473","0.12075625","-0.16422325","106786565351997"
"-0.42569008","0.12182048","-0.15890212","106786575131372"
"-0.4267543","0.12394893","-0.1493241","106786585076112"
"-0.41185516","0.12820584","-0.14187452","106786595221633"
"-0.38099262","0.1399123","-0.13123228","106786604919341"
"-0.3341667","0.14523344","-0.12059002","106786615296112"
"-0.2745701","0.14949033","-0.114204675","106786624939654"
"-0.21603772","0.14949033","-0.111012","106786634982310"
"-0.1724045","0.14416921","-0.11314045","106786644931685"
"-0.15431267","0.13033429","-0.11739735","106786655142674"
"-0.16176224","0.11756358","-0.12059002","106786665193976"
"-0.18411097","0.11011401","-0.13016805","106786675127101"
"-0.21603772","0.10372865","-0.13761763","106786684985695"
"-0.24690025","0.1016002","-0.13974607","106786694955331"
"-0.2703132","0.107985556","-0.13442495","106786704945643"
"-0.28414813","0.11649936","-0.12271847","106786715127206"
"-0.28734082","0.12927006","-0.11207622","106786725096633"
"-0.28414813","0.14310499","-0.10356242","106786734935747"
"-0.27776277","0.14629766","-0.0982413","106786745214601"
"-0.26392785","0.14204076","-0.093984395","106786755512883"
"-0.2405149","0.14523344","-0.09185594","106786765274185"
"-0.2149735","0.15161878","-0.09611285","106786775078716"
"-0.19262478","0.15055457","-0.102498196","106786785015435"
"-0.18411097","0.14736189","-0.10569087","106786795131893"
"-0.19262478","0.14310499","-0.10675509","106786804945122"
"-0.2149735","0.13884808","-0.108883545","106786815162101"
"-0.24157913","0.1356554","-0.108883545","106786825151112"
"-0.26286364","0.13352695","-0.10569087","106786835192414"
"-0.27563432","0.1399123","-0.10356242","106786844983612"
"-0.28201967","0.14629766","-0.10462664","106786854953976"
"-0.27669856","0.14523344","-0.108883545","106786864930799"
"-0.2649921","0.14310499","-0.11207622","106786874912674"
"-0.25009292","0.13884808","-0.1152689","106786884953612"
"-0.23945068","0.13246274","-0.12165425","106786895106476"
"-0.23412955","0.12182048","-0.12591115","106786904921476"
"-0.23838645","0.12075625","-0.12910382","106786915126268"
"-0.2490287","0.12714161","-0.12910382","106786925091581"
"-0.26286364","0.13671963","-0.1280396","106786935139185"
"-0.27989122","0.14629766","-0.123782694","106786944952101"
"-0.29266194","0.14523344","-0.11739735","106786954947987"
"-0.29798305","0.13352695","-0.10994777","106786964944966"
"-0.2958546","0.12394893","-0.108883545","106786975149445"
"-0.29053348","0.11969203","-0.10994777","106786984935070"
"-0.27989122","0.11756358","-0.111012","106786994936476"
"-0.26712054","0.12182048","-0.111012","106787005256060"
"-0.25860673","0.12501316","-0.10675509","106787014931164"
"-0.2532856","0.12501316","-0.10143397","106787025231893"
"-0.24690025","0.11969203","-0.099305525","106787035132622"
"-0.236258","0.11756358","-0.09717707","106787045371997"
"-0.22135885","0.12501316","-0.09292017","106787054943455"
"-0.20539546","0.13884808","-0.09079172","106787065271945"
"-0.19368899","0.15268302","-0.09185594","106787074916320"
"-0.19049633","0.15587568","-0.09185594","106787085257414"
"-0.20007434","0.14310499","-0.093984395","106787094922830"
"-0.21710195","0.12820584","-0.09292017","106787105242362"
"-0.23732223","0.11756358","-0.09079172","106787114947362"
"-0.25541407","0.111178234","-0.08759904","106787124927153"
"-0.2703132","0.11224245","-0.08759904","106787135173508"
"-0.27669856","0.122884706","-0.08759904","106787144927674"
"-0.27350587","0.12820584","-0.09185594","106787155293299"
"-0.26286364","0.12820584","-0.09504862","106787164939810"
"-0.24583602","0.12501316","-0.099305525","106787174936476"
"-0.23093687","0.12607738","-0.102498196","106787185429653"
"-0.22135885","0.12820584","-0.108883545","106787195302101"
"-0.21710195","0.1356554","-0.11633313","106787204938612"
"-0.2234873","0.13884808","-0.12165425","106787215285174"
"-0.23306532","0.14204076","-0.12059002","106787224938403"
"-0.24370758","0.14736189","-0.11207622","106787235371945"
"-0.2532856","0.15161878","-0.102498196","106787245059289"
"-0.25647828","0.15161878","-0.09185594","106787255240070"
"-0.25222138","0.15055457","-0.08440637","106787264939289"
"-0.24264336","0.14842612","-0.085470594","106787274934445"
"-0.23093687","0.14523344","-0.09611285","106787284939757"
"-0.2234873","0.14097653","-0.111012","106787295350382"
"-0.2234873","0.14204076","-0.12059002","106787304932257"
"-0.23093687","0.14097653","-0.123782694","106787314963455"
"-0.2490287","0.13246274","-0.1195258","106787324935487"
"-0.26712054","0.122884706","-0.11207622","106787335440747"
"-0.278827","0.122884706","-0.102498196","106787344920903"
"-0.28308392","0.13033429","-0.09717707","106787355443039"
"-0.278827","0.1399123","-0.093984395","106787364932830"
"-0.26392785","0.14949033","-0.09292017","106787374959028"
"-0.24690025","0.15161878","-0.09185594","106787384938507"
"-0.22987264","0.14949033","-0.093984395","106787395472205"
"-0.22029462","0.14204076","-0.0982413","106787404940643"
"-0.21710195","0.12927006","-0.10569087","106787415365382"
"-0.21603772","0.11756358","-0.11314045","106787425358612"
"-0.21710195","0.12182048","-0.12165425","106787435012622"
"-0.22029462","0.1399123","-0.12697537","106787444935591"
"-0.22667998","0.15268302","-0.12910382","106787455472257"
"-0.23412955","0.15374723","-0.12165425","106787464937674"
"-0.23838645","0.14842612","-0.10994777","106787475288612"
"-0.23306532","0.14310499","-0.099305525","106787484931476"
"-0.22242308","0.14204076","-0.093984395","106787494928924"
"-0.20752391","0.16226104","-0.088663265","106787505279653"
"-0.1692118","0.27613312","-0.08227792","106787515412934"
"-0.13089971","0.27826157","-0.10143397","106787524939601"
"-0.122385904","0.11756358","-0.14187452","106787535307205"
"-0.12664281","0.021783315","-0.15890212","106787545207205"
"-0.14260618","0.026040219","-0.16528748","106787555157205"
"-0.17772561","0.04306782","-0.17805818","106787565432674"
"-0.22455153","0.060095422","-0.17699395","106787575083247"
"-0.26818475","0.076058805","-0.16528748","106787585106997"
"-0.3033042","0.079251476","-0.1493241","106787594976945"
"-0.33203825","0.0888295","-0.1365534","106787605178247"
"-0.34587318","0.122884706","-0.12591115","106787615171580"
"-0.34587318","0.16651794","-0.1152689","106787624961424"
"-0.3373594","0.19631624","-0.102498196","106787635183195"
"-0.32246023","0.21227962","-0.09185594","106787645146476"
"-0.3001115","0.23569258","-0.085470594","106787655172622"
"-0.2703132","0.270812","-0.08121369","106787664937622"
"-0.23838645","0.270812","-0.088663265","106787675242414"
"-0.21603772","0.21760075","-0.108883545","106787685232466"
"-0.2107166","0.14310499","-0.1280396","106787694966424"
