"x-acc","y-acc","z-acc","time-acc"
"-2.2242134","4.9536033","7.5201874","107817745279464"
"-2.2242134","5.092467","7.872135","107817968867172"
"-1.70946","5.094861","7.8386164","107817978850036"
"-1.7477672","5.068525","7.8912888","107817988850557"
"-1.7717092","5.058948","7.9272017","107817998849516"
"-1.8722657","4.9895163","7.821857","107818008851026"
"-1.9632454","4.9655743","7.807492","107818018848995"
"-1.9608512","5.0014873","7.762002","107818028850870"
"-1.9847932","4.9775453","7.740454","107818038849464"
"-1.9560628","4.9703627","7.704541","107818048850766"
"-1.9369092","4.948815","7.632715","107818058743630"
"-1.9369092","4.948815","7.632715","107818069258734"
"-1.9680338","4.927267","7.807492","107818078953474"
"-1.9680338","4.927267","7.807492","107818088750401"
"-1.9895816","4.8626237","7.836222","107818098982901"
"-1.9895816","4.8626237","7.836222","107818108750036"
"-1.9249382","4.9176903","7.9104424","107818119044203"
"-1.9249382","4.9176903","7.9104424","107818129090349"
"-1.9297266","4.903325","7.819463","107818138758891"
"-1.9297266","4.903325","7.819463","107818148915661"
"-1.9608512","4.900931","7.845799","107818158769359"
"-1.9608512","4.900931","7.845799","107818168974776"
"-1.8890251","4.948815","7.9272017","107818178958682"
"-1.8698715","4.9105077","7.845799","107818189044516"
"-1.8052281","4.96318","7.666234","107818198895557"
"-1.8052281","4.96318","7.666234","107818208789203"
"-1.7812861","4.987122","7.867347","107818218763266"
"-1.7812861","4.987122","7.867347","107818229053838"
"-1.7860745","5.0134583","7.807492","107818238752224"
"-1.7860745","5.0134583","7.807492","107818249010193"
"-1.7956513","5.0374002","7.860164","107818259033161"
"-1.7669208","4.984728","7.7811556","107818268920766"
"-1.7357962","4.9919105","7.867347","107818278749932"
"-1.7357962","4.9919105","7.867347","107818289049984"
"-1.7310078","5.011064","7.8027034","107818298895713"
"-1.685518","5.0302176","7.819463","107818309042328"
"-1.7166426","4.972757","7.867347","107818318753630"
"-1.7501614","5.0062757","7.8529816","107818329123422"
