"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05959661","0.086202234","-0.044697456","82466110526334"
"-0.22667998","0.17396751","-0.10675509","82466420493730"
"-0.23306532","0.18567398","-0.10143397","82466430492480"
"-0.22880843","0.17503174","-0.102498196","82466440691230"
"-0.21284504","0.15587568","-0.10462664","82466450611282"
"-0.19368899","0.14310499","-0.10994777","82466460706282"
"-0.18623942","0.13671963","-0.114204675","82466470393938"
"-0.18943208","0.13884808","-0.1152689","82466480840500"
"-0.20113857","0.14310499","-0.114204675","82466490655605"
"-0.2149735","0.14416921","-0.114204675","82466500454407"
"-0.22880843","0.13671963","-0.1152689","82466510391750"
"-0.23306532","0.13139851","-0.114204675","82466520565657"
"-0.22774419","0.12820584","-0.11633313","82466530584771"
"-0.22667998","0.13139851","-0.11739735","82466540496594"
"-0.23306532","0.13246274","-0.114204675","82466550764823"
"-0.24370758","0.13884808","-0.108883545","82466560375761"
"-0.24370758","0.14204076","-0.102498196","82466570515865"
"-0.23519377","0.14416921","-0.093984395","82466580386698"
"-0.22135885","0.14842612","-0.09079172","82466590519615"
"-0.20965236","0.15161878","-0.09185594","82466600736386"
"-0.20433125","0.16226104","-0.08972749","82466610387740"
"-0.20539546","0.16758215","-0.088663265","82466620620917"
"-0.20326702","0.17183906","-0.08759904","82466630410136"
"-0.1979459","0.17396751","-0.08759904","82466640611646"
"-0.19688167","0.17609596","-0.08440637","82466651034407"
"-0.20539546","0.17396751","-0.08121369","82466660391125"
"-0.21178082","0.17077485","-0.07695679","82466670573990"
"-0.21284504","0.16545372","-0.07482834","82466680466386"
"-0.20326702","0.16438949","-0.07589257","82466690612271"
"-0.18411097","0.16651794","-0.079085246","82466700521646"
"-0.16601914","0.17396751","-0.08121369","82466710605292"
"-0.15856957","0.19738047","-0.079085246","82466720520969"
"-0.16495492","0.22611454","-0.06844299","82466730426646"
"-0.16495492","0.2324999","-0.05992919","82466740380240"
"-0.15963379","0.24314216","-0.051415388","82466750380396"
"-0.15431267","0.23037145","-0.052479614","82466760626698"
"-0.14686309","0.22185764","-0.04928694","82466770420813"
"-0.1394135","0.22292188","-0.045030035","82466780386594"
"-0.13196394","0.2324999","-0.042901587","82466790415657"
"-0.13089971","0.25272018","-0.032259338","82466800544250"
"-0.14047773","0.27294046","-0.021617085","82466810975084"
"-0.15218422","0.28358272","-0.009910606","82466820519563"
"-0.15963379","0.29103228","0.0060527734","82466830437792"
"-0.16176224","0.28677538","0.017759245","82466840622167"
"-0.16069801","0.27400467","0.020951923","82466850399875"
"-0.15431267","0.26442665","0.023080375","82466860370709"
"-0.14367041","0.25484863","0.016695019","82466870391542"
"-0.13834928","0.24846327","7.316433E-4","82466880689823"
"-0.15218422","0.24527061","-0.022681307","82466890394615"
"-0.17985407","0.24633482","-0.04183736","82466900603209"
