"x-acc","y-acc","z-acc","time-acc"
"-1.3335704","1.1587936","8.853758","59172380360152"
"-1.376666","1.1420342","8.913613","59172390326402"
"-1.5059528","1.1444284","8.930372","59172400485620"
"-1.5849615","1.0965444","9.19134","59172410203902"
"-1.6041151","1.0702082","9.294291","59172420659422"
"-1.6400281","1.0342951","9.440337","59172430205308"
"-1.6041151","1.0486604","9.461885","59172440200985"
"-1.5251064","1.0941502","9.368511","59172450420047"
"-1.400608","1.1971009","9.320627","59172460391662"
"-1.352724","1.2378023","9.323022","59172470456922"
"-1.3239936","1.3096284","9.3421755","59172480570620"
"-1.3144168","1.2785037","9.334992","59172490577547"
"-1.3239936","1.316811","9.279925","59172500431141"
"-1.3934253","1.3096284","9.296685","59172510436193"
"-1.3311762","1.3215994","9.222465","59172520340516"
"-1.2952632","1.2617443","9.0716305","59172530390985"
"-1.2521675","1.2330139","8.961497","59172540408172"
"-1.2569559","1.2808979","9.035717","59172550659787"
"-1.2162545","1.3000516","8.983045","59172560327860"
"-1.0869676","1.3072342","8.9758625","59172570312912"
"-1.0941502","1.30484","9.085996","59172580355568"
"-1.0749966","1.316811","9.081207","59172590354787"
"-1.1300632","1.3120226","9.088389","59172600391662"
"-1.1731589","1.283292","9.121908","59172610379318"
"-1.2018893","1.2880806","9.138668","59172620324683"
"-1.2449849","1.2641385","9.138668","59172630386141"
"-1.3239936","1.3383588","9.275137","59172640396558"
"-1.2066777","1.3742718","9.28232","59172650341089"
"-1.1372458","1.3215994","9.325416","59172660380933"
"-1.1827357","1.2665327","9.246407","59172670326245"
"-1.2114661","1.2904748","9.239224","59172680211974"
"-1.2473791","1.2617443","9.258378","59172690390881"
"-1.3359646","1.2354081","9.093178","59172700193797"
"-1.3934253","1.2114661","9.097966","59172710375099"
"-1.388637","1.1755531","9.157822","59172720403172"
"-1.388637","1.1659763","9.095572","59172730536089"
"-1.388637","1.1659763","9.095572","59172740185881"
"-1.3000516","1.2018893","8.9758625","59172750505985"
"-1.340753","1.2282255","9.021352","59172760492391"
"-1.3215994","1.2234371","9.0716305","59172770456870"
"-1.3192052","1.2354081","9.172187","59172780484370"
"-1.3455414","1.2138603","9.246407","59172790368589"
"-1.3215994","1.2210429","9.296685","59172800487183"
"-1.3120226","1.2282255","9.392453","59172810455516"
"-1.3239936","1.2904748","9.461885","59172820368589"
"-1.3072342","1.2904748","9.555259","59172830351245"
"-1.2665327","1.3192052","9.643845","59172840539787"
"-1.3431472","1.3000516","9.816227","59172850425464"
"-1.3838485","1.2138603","9.267955","59172860388433"
"-1.3383588","1.1707647","8.645462","59172870190933"
"-1.0965444","0.8571242","8.099585","59172880490151"
"-1.8794483","1.436521","8.159439","59172890494631"
"-1.5705963","1.3599066","8.231265","59172900566870"
"-1.1324574","1.055843","9.179369","59172910492183"
"-0.91937345","1.1109096","9.52174","59172920377651"
"-0.9696517","1.4437037","9.375694","59172930397808"
"-1.0989386","1.5442601","9.136273","59172940394735"
"-1.2162545","1.412579","9.083601","59172950486193"
"-1.3431472","1.4341269","9.275137","59172960420360"
"-1.4197617","1.4628572","9.380483","59172970521870"
"-1.3982137","1.3623008","9.3733","59172980375047"
"-1.5442601","1.3263878","9.514558","59172990348120"
"-1.541866","1.3096284","9.720459","59173000591662"
"-1.4389153","1.1994951","9.478644","59173010536662"
"-1.2808979","1.1444284","9.148245","59173020511714"
"-1.2354081","1.1061212","9.126697","59173030486558"
"-1.1061212","1.1252748","8.961497","59173040491453"
"-1.0031705","1.163582","8.865729","59173050359266"
"-1.1444284","1.2473791","8.834604","59173060422599"
"-1.2282255","1.2330139","8.736442","59173070389110"
"-1.1492168","1.1540052","8.853758","59173080254943"
"-1.3239936","1.2066777","8.987833","59173090526401"
"-1.3575124","1.1683705","9.100361","59173100250256"
"-1.328782","1.1300632","9.157822","59173110385308"
"-1.2761095","1.1563994","9.40203","59173121035256"
"-1.2761095","1.1563994","9.40203","59173130499683"
"-1.3694834","1.1085154","9.3182335","59173140399787"
"-1.3335704","1.1348516","9.313444","59173150548433"
"-1.3359646","1.2018893","9.287108","59173160362287"
"-1.2378023","1.2162545","9.251195","59173170391297"
"-1.2306197","1.1994951","9.227253","59173180513224"
"-1.2378023","1.1899183","9.11712","59173190548276"
"-1.2210429","1.1492168","9.217676","59173200473693"
"-1.328782","1.1827357","9.11712","59173210396349"
"-1.3096284","1.1420342","9.076419","59173220475620"
"-1.2641385","1.1779473","9.105149","59173230519370"
"-1.2473791","1.2186487","9.109938","59173240529162"
"-1.1971009","1.1971009","9.114726","59173250342339"
"-1.2114661","1.1827357","9.136273","59173260899526"
"-1.1875241","1.2689269","9.102755","59173270524995"
"-1.1971009","1.2186487","9.076419","59173280379266"
"-1.2521675","1.2210429","9.224859","59173290368589"
"-1.2186487","1.1803415","9.315839","59173300640412"
"-1.2354081","1.2138603","9.303867","59173310403068"
"-1.2210429","1.1875241","9.272743","59173320467287"
"-1.1540052","1.1827357","9.270349","59173330377495"
"-1.103727","1.2138603","9.260772","59173340405776"
"-1.0726024","1.2904748","9.217676","59173350499943"
"-1.2090719","1.2761095","9.287108","59173360384578"
"-1.2401965","1.2617443","9.40203","59173370478849"
"-1.352724","1.2401965","9.581595","59173380379995"
"-1.283292","1.2042835","9.488221","59173390411558"
"-1.1348516","1.151611","9.160215","59173400198068"
"-1.1540052","1.1851299","8.856153","59173410693901"
"-1.4077905","1.163582","8.892065","59173420393745"
"-1.5466543","1.0702082","8.887277","59173430518953"
"-1.1372458","0.8834604","8.748413","59173440393432"
"-2.0805612","1.3910311","8.228871","59173450368120"
"-1.6041151","1.30484","8.008605","59173460401870"
"-1.30484","0.93613285","8.590396","59173470360307"
"-1.2234371","0.92416185","9.294291","59173480515880"
"-1.2162545","1.0773908","9.811439","59173490414995"
"-1.2330139","1.2186487","9.679757","59173500386453"
"-1.3072342","1.2689269","9.533711","59173510575724"
"-1.2904748","1.340753","9.507375","59173520414422"
"-1.3215994","1.3575124","9.55047","59173530404370"
"-1.2306197","1.3335704","9.572019","59173540508224"
"-1.1444284","1.388637","9.588778","59173550326974"
"-1.2114661","1.3670892","9.605537","59173560510568"
"-1.2497733","1.3239936","9.433155","59173570433224"
"-1.1372458","1.2162545","9.246407","59173580517651"
"-1.0414777","1.1875241","9.0237465","59173590333068"
"-1.0342951","1.1923125","8.834604","59173600340932"
"-1.0486604","1.2234371","8.892065","59173610371557"
"-1.055843","1.2761095","8.820239","59173620516037"
"-1.0247183","1.1587936","8.779537","59173630362495"
"-1.0606314","1.1420342","8.973468","59173640577287"
"-1.1971009","1.1827357","9.114726","59173650433849"
"-1.2808979","1.1324574","9.0716305","59173660410047"
"-1.364695","1.0989386","9.01417","59173670488016"
"-1.3838485","1.0247183","8.978256","59173680434995"
"-1.3838485","1.0582372","9.112331","59173690514318"
"-1.364695","1.0869676","9.19134","59173700364057"
"-1.3192052","1.0845734","9.296685","59173710413120"
"-1.3311762","1.043872","9.3733","59173720614266"
"-1.3503298","1.0893618","9.337387","59173730392182"
"-1.328782","1.0989386","9.205706","59173740633328"
"-1.3239936","1.1180922","9.212888","59173750379266"
"-1.2808979","1.1013328","9.313444","59173760470724"
"-1.2808979","1.1947067","9.287108","59173770773589"
"-1.2401965","1.2042835","9.351752","59173780668224"
"-1.2641385","1.1971009","9.404425","59173790548068"
"-1.2737153","1.1659763","9.356541","59173800404318"
"-1.1755531","1.2162545","9.169792","59173810381401"
"-1.1755531","1.2162545","9.169792","59173820380412"
"-1.1444284","1.1994951","9.114726","59173830649891"
"-1.1444284","1.1994951","9.114726","59173840428432"
"-1.1300632","1.1875241","9.270349","59173850364526"
"-1.1444284","1.2425907","9.169792","59173860480255"
"-1.1228806","1.2162545","9.124303","59173870416245"
"-1.163582","1.151611","9.054871","59173880413432"
"-1.2018893","1.1731589","9.085996","59173890523432"
"-1.2976574","1.1372458","9.102755","59173900399891"
"-1.2521675","1.1109096","9.062054","59173910410516"
"-1.283292","1.1755531","9.176975","59173920358849"
"-1.3072342","1.1109096","9.141062","59173930408016"
"-1.3599066","1.1300632","9.112331","59173940447911"
"-1.4221559","1.1372458","9.097966","59173950673641"
"-1.364695","1.1228806","9.0716305","59173960541089"
"-1.4101849","1.1109096","9.040505","59173970491609"
"-1.3575124","1.13964","9.129091","59173980194370"
"-1.3215994","1.0941502","9.13388","59173990486505"
"-1.3455414","1.1300632","9.083601","59174000492339"
"-1.3551182","1.0941502","9.172187","59174010365776"
"-1.3742718","1.0773908","9.263166","59174020484995"
"-1.4269443","1.0965444","9.315839","59174030487078"
"-1.3479356","1.1348516","9.210494","59174040488745"
"-1.3383588","1.0941502","9.303867","59174050227443"
"-1.30484","1.0965444","9.217676","59174060374526"
"-1.3024458","1.1300632","9.184157","59174070455724"
"-1.2330139","1.1204864","9.172187","59174080484578"
"-1.1468226","1.1587936","9.263166","59174090456036"
"-1.1492168","1.2378023","9.196129","59174100489057"
"-1.1827357","1.2210429","9.160215","59174110528120"
"-1.2018893","1.1659763","9.229648","59174120490047"
"-1.271321","1.1468226","9.31105","59174130379109"
"-1.3000516","1.1300632","9.313444","59174140489318"
"-1.3311762","1.1444284","9.25359","59174150531922"
"-1.340753","1.1180922","9.279925","59174160537234"
"-1.3263878","1.1683705","9.368511","59174170436453"
"-1.328782","1.1971009","9.411607","59174180196818"
"-1.2210429","1.13964","9.363723","59174190419682"
"-1.1755531","1.103727","9.234436","59174200198068"
"-1.2258313","1.2569559","9.148245","59174210419995"
"-1.1731589","1.1755531","8.99741","59174220418432"
"-1.2856863","1.1707647","9.148245","59174230381193"
"-1.3192052","1.1540052","9.296685","59174240536036"
"-1.3215994","1.0702082","9.196129","59174250461088"
"-1.2593501","1.0319009","8.937555","59174260196870"
"-1.2904748","1.0702082","8.872911","59174270452130"
"-1.3024458","1.1587936","8.789114","59174280196140"
"-1.2593501","1.0821792","8.825027","59174290412807"
"-1.2330139","1.079785","8.973468","59174300389943"
"-1.3814543","1.0726024","9.193734","59174310424995"
"-1.4532804","1.0941502","9.3661175","59174320429526"
"-1.4748282","1.0989386","9.320627","59174330556713"
"-1.460463","1.0055647","9.074024","59174340411349"
"-1.4772224","0.9840169","8.920795","59174350446453"
"-1.5059528","1.055843","9.141062","59174360408588"
"-1.508347","1.1420342","9.208099","59174370395099"
"-1.448492","1.0247183","9.172187","59174380505828"
"-1.3000516","0.89782566","8.195353","59174390419526"
"-0.7517793","0.5554548","8.365341","59174400417755"
"-2.0207062","1.1779473","9.524135","59174410423901"
"-2.0829554","1.5705963","8.985439","59174420825984"
"-1.3551182","0.79726917","9.157822","59174430495828"
"-1.316811","0.94810385","9.332599","59174440685463"
"-1.4341269","1.127669","9.557653","59174450425515"
"-1.4891934","1.1444284","9.528923","59174460497859"
"-1.5586253","1.1587936","9.655815","59174470491609"
"-1.5729905","1.2138603","9.758766","59174480543797"
"-1.5227122","1.1971009","9.734824","59174490452442"
"-1.3455414","1.1013328","9.548077","59174500495255"
"-1.067814","1.0175357","9.172187","59174510520411"
"-1.0606314","1.043872","9.196129","59174520452547"
"-1.2425907","1.2210429","9.26556","59174530416245"
"-1.30484","1.1851299","9.0429","59174540364838"
"-1.1755531","1.0726024","8.774749","59174550443172"
"-1.1180922","0.9744401","8.781932","59174560377078"
"-1.3192052","1.0630256","8.805874","59174570363797"
"-1.376666","1.0893618","8.892065","59174580440463"
"-1.3215994","1.0534488","8.860941","59174590369838"
"-1.3072342","1.0414777","8.827422","59174600493224"
"-1.3311762","1.0295067","9.002198","59174610766088"
"-1.448492","1.0414777","9.124303","59174620344942"
"-1.5993267","0.9504981","9.294291","59174630367651"
"-1.6759412","0.866701","9.301474","59174640567234"
"-1.6879122","0.8810662","9.205706","59174650457130"
"-1.7022774","0.90021986","9.198523","59174660372026"
"-1.6400281","0.8882488","9.344569","59174670347442"
"-1.5059528","0.9768343","9.433155","59174680424265"
"-1.3670892","1.0366893","9.457097","59174690534630"
"-1.2378023","1.0606314","9.313444","59174700379526"
"-1.2952632","1.1252748","9.215282","59174710478744"
"-1.3072342","1.1085154","9.165004","59174720422442"
"-1.2330139","1.0630256","9.112331","59174730550359"
"-1.2689269","1.0606314","9.184157","59174740518588"
"-1.2856863","1.0606314","9.287108","59174750385151"
"-1.292869","1.0989386","9.224859","59174760483380"
"-1.2737153","1.103727","9.02614","59174770417078"
"-1.1348516","1.1348516","9.14585","59174780463692"
"-1.3000516","1.2162545","9.033323","59174790586192"
"-1.3838485","1.0869676","9.028535","59174801084005"
"-1.1971009","0.9840169","9.109938","59174810373067"
"-1.4173675","1.1779473","9.0716305","59174821028172"
"-1.2785037","1.0342951","9.16261","59174830655984"
"-1.091756","1.0247183","9.23683","59174840385619"
"-1.3024458","1.1540052","9.323022","59174850428380"
"-1.2785037","0.93373865","9.425972","59174860338953"
"-0.9840169","1.0414777","9.519346","59174870414422"
"-1.1492168","1.1492168","9.150639","59174880430672"
"-1.0486604","1.1468226","9.179369","59174890210672"
"-0.9959879","1.0893618","9.102755","59174900203380"
"-0.9792285","1.1324574","9.131485","59174910368380"
"-1.0845734","1.1420342","9.136273","59174920389578"
"-1.0869676","1.0031705","9.011775","59174930364838"
"-1.1228806","1.0103531","8.918402","59174941003849"
"-1.1228806","1.0103531","8.918402","59174950385724"
"-1.1755531","0.9720459","8.631097","59174960501244"
"-1.1994951","0.94810385","8.671799","59174970504161"
"-1.1923125","0.8858546","8.863335","59174980462859"
"-1.1731589","0.92416185","9.069236","59174990343744"
"-1.0773908","1.0414777","9.679757","59175000486765"
"-1.0869676","1.0654198","9.749189","59175010383119"
"-1.0989386","1.091756","9.773131","59175020485724"
"-1.0726024","1.127669","9.667787","59175030397234"
"-1.1492168","1.055843","9.581595","59175040488484"
"-1.2090719","0.92895025","9.368511","59175050339109"
"-1.2306197","0.8858546","9.255983","59175060487078"
"-1.2569559","0.92416185","9.160215","59175070600463"
"-1.2641385","0.866701","9.174581","59175080539890"
"-1.2497733","0.91937345","9.19134","59175090359578"
"-1.1947067","0.8882488","9.148245","59175100491974"
"-1.1540052","0.9744401","9.251195","59175110336609"
"-1.1707647","0.93613285","9.44752","59175120491192"
"-1.1659763","0.8858546","9.3733","59175130487963"
"-1.1707647","0.89303726","9.0716305","59175140489994"
"-0.6488287","0.37110126","8.820239","59175150364005"
"-1.6879122","1.1133038","8.832211","59175160488536"
"-1.8938135","1.4460979","8.1881695","59175170413692"
"-1.5251064","0.9959879","8.250419","59175180450567"
"-1.091756","0.7781156","8.346188","59175190464109"
"-0.866701","0.8475474","8.774749","59175200651921"
"-1.0749966","1.1779473","9.270349","59175210538744"
"-1.1061212","1.2521675","9.615114","59175220471973"
"-0.9552865","1.2378023","9.639056","59175230378484"
"-1.0414777","1.3718776","9.56723","59175240442911"
"-1.115698","1.3096284","9.631873","59175250517442"
"-0.9720459","1.2306197","9.7324295","59175260377390"
"-0.8499416","1.1971009","9.725247","59175270559578"
"-0.8475474","1.091756","9.528923","59175280516765"
"-0.8858546","1.0726024","9.3661175","59175290497130"
"-0.9648633","1.0702082","9.172187","59175300368223"
"-0.9624691","1.1755531","8.899248","59175310571713"
"-0.79966336","1.1133038","8.688558","59175320371869"
"-0.7541735","1.0462662","8.659827","59175330782807"
