"x-acc","y-acc","z-acc","time-acc"
"-1.0510546","4.232949","8.331821","106878424229357"
"-1.079785","4.331111","8.465898","106878434338732"
"-1.1013328","4.249708","8.647857","106878444200816"
"-1.091756","4.1922474","8.645462","106878454248472"
"-1.1252748","4.1156325","8.525752","106878464195451"
"-1.055843","4.1060557","8.37013","106878474199097"
"-1.0941502","4.1060557","8.305486","106878484296336"
"-1.1252748","4.110844","8.1881695","106878494343836"
"-1.1109096","4.110844","8.128315","106878504027430"
"-1.2066777","4.0438066","8.090008","106878514024774"
"-1.2401965","3.9504328","8.046912","106878524327430"
"-1.1372458","3.9959226","8.123527","106878534201388"
"-1.0606314","4.012682","8.305486","106878544218211"
"-1.0989386","4.072537","8.336611","106878554025399"
"-1.0845734","4.1036615","8.413225","106878564028680"
"-1.2569559","4.197036","8.50181","106878574218420"
"-1.283292","4.1946416","8.647857","106878584404357"
"-1.2234371","4.1491513","8.736442","106878594376701"
"-1.2665327","4.1252093","8.760384","106878604246336"
"-1.3694834","4.050989","8.750807","106878614044618"
"-1.42455","4.0533834","8.626308","106878624373316"
"-1.520318","3.9504328","8.451532","106878634241649"
"-1.7046716","3.8474822","8.286332","106878644249878"
"-1.7381904","3.8067808","8.051701","106878654253420"
"-1.6663644","3.7541082","7.8984714","106878664289774"
"-1.5035586","3.7660792","7.9702973","106878674272222"
"-1.3575124","3.751714","7.9128366","106878684256909"
"-1.3215994","3.6296098","8.018182","106878694043680"
"-1.3263878","3.596091","8.66701","106878704298368"
"-1.2761095","3.8426938","9.01417","106878714244045"
"-1.42455","3.9935284","9.169792","106878724227795"
"-1.7717092","4.098873","8.5473","106878734361180"
"-1.6927006","4.1036615","7.8266454","106878744231909"
"-1.4077905","4.0892963","7.615956","106878754032065"
"-1.3718776","4.1706996","7.599196","106878764070555"
"-1.412579","4.268862","7.642292","106878774028888"
"-1.4796166","4.225766","7.867347","106878784506388"
"-1.4987702","4.1395745","8.030152","106878794289982"
"-1.5155296","4.0821137","8.389283","106878804042065"
"-1.5155296","4.1683054","8.549694","106878814216909"
"-1.4652514","4.0701427","8.755595","106878824346649"
"-1.2808979","4.003105","8.863335","106878834273888"
"-1.0510546","3.9911342","8.710106","106878844343003"
"-0.8451532","3.9073372","8.494628","106878854028263"
"-0.79487497","3.8379054","8.39886","106878864299253"
"-0.7493851","3.8762126","8.212111","106878874313628"
"-0.80445176","3.9624038","8.183381","106878884417013"
"-0.8619126","4.0916905","8.173804","106878894345451"
"-0.90261406","4.249708","8.26239","106878904688368"
"-0.8834604","4.27365","8.255207","106878914157899"
"-0.93134445","4.259285","8.415619","106878924038888"
"-1.0223241","4.2640734","8.576031","106878934330555"
"-1.091756","4.225766","8.604761","106878944272170"
"-1.0654198","4.096479","8.631097","106878954359097"
"-1.0773908","4.010288","8.762778","106878964189982"
"-1.0295067","3.9217024","8.683769","106878974301232"
"-1.0151415","3.8546648","8.640674","106878984247274"
"-0.9744401","3.8474822","8.7771435","106878994260399"
"-1.0390835","3.821146","8.523358","106879004325503"
"-1.1994951","3.8259344","8.511387","106879014211336"
"-1.2904748","3.8738184","8.401254","106879024052690"
"-1.3383588","3.881001","8.1642275","106879034429982"
"-1.340753","3.940856","8.202535","106879044220399"
"-1.2186487","3.976769","8.121132","106879054310607"
"-1.1348516","3.881001","8.192958","106879064259670"
"-1.151611","3.8642416","8.307879","106879074253524"
"-1.1180922","3.8905778","8.298303","106879084076440"
"-1.2090719","3.8786068","8.350976","106879094239201"
"-1.2665327","3.9073372","8.508993","106879104052795"
"-1.2378023","3.9001546","8.643068","106879114183472"
"-1.1468226","3.8905778","8.683769","106879124102065"
"-1.0007763","3.8714242","8.719683","106879134342326"
"-0.9528923","3.845088","8.5473","106879144231857"
"-1.0007763","3.8738184","8.475474","106879154327899"
"-1.0342951","3.9360676","8.494628","106879164233628"
"-1.079785","3.9504328","8.47308","106879174031232"
"-1.1947067","3.952827","8.408437","106879184334305"
"-1.2234371","3.9671922","8.513782","106879194305607"
"-1.2401965","4.015076","8.396465","106879204517638"
"-1.3455414","3.86903","8.439561","106879214250034"
"-1.3455414","3.86903","8.439561","106879224185242"
"-1.352724","3.8355112","8.444349","106879234212430"
"-1.2952632","3.7014358","8.291121","106879244135086"
"-1.2952632","3.7014358","8.291121","106879254249826"
"-1.2378023","3.7493198","8.264784","106879264228940"
"-1.1492168","3.6750996","9.040505","106879274298003"
"-1.2617443","4.0533834","9.14585","106879284446805"
"-1.4437037","4.247314","8.63828","106879294604617"
"-1.3551182","4.0677485","8.396465","106879304023680"
"-1.1659763","4.0462008","8.082825","106879314437065"
"-1.103727","4.0581717","7.965509","106879324043680"
"-1.0630256","3.9240966","8.034941","106879334524878"
"-1.163582","4.0222588","8.111555","106879344242222"
"-1.0223241","4.0581717","8.3868885","106879358499096"
"-1.0223241","4.0581717","8.3868885","106879364325763"
"-1.0175357","4.177882","8.4587145","106879374229826"
"-0.92176765","4.185065","8.856153","106879384281284"
"-0.7302315","4.187459","9.045294","106879394239305"
"-0.6560113","4.185065","8.920795","106879404478732"
"-0.60812724","4.146757","8.50181","106879414307586"
"-0.6943185","4.0940847","8.049306","106879424041701"
"-0.6727707","4.074931","7.855376","106879434420815"
"-0.6943185","4.0653543","7.7548194","106879444046805"
"-0.7422025","4.0462008","7.809886","106879454414513"
"-0.8403648","4.0653543","8.039729","106879464211128"
"-0.94092125","4.0773253","8.137892","106879474242794"
"-1.0941502","4.1036615","8.365341","106879484050346"
"-1.2234371","4.048595","8.580819","106879494056284"
"-1.2904748","4.0677485","8.724471","106879504249721"
"-1.283292","4.024653","8.731653","106879514435763"
"-1.2641385","3.9791632","8.755595","106879524227742"
"-1.2545617","3.9145198","8.717288","106879534038576"
"-1.1444284","3.8881836","8.813056","106879544070763"
"-1.0510546","3.9480386","8.793902","106879554141909"
"-0.8858546","3.8546648","8.674192","106879564454982"
"-0.8571242","3.9145198","8.513782","106879574085919"
"-0.8571242","3.9145198","8.513782","106879584094773"
"-1.0271125","3.9815574","8.446744","106879594422898"
"-1.0271125","4.024653","8.2169","106879604326909"
"-0.9792285","4.0821137","8.032547","106879614182065"
"-1.0055647","4.0198646","8.020576","106879624267169"
"-1.067814","3.976769","8.073248","106879634323523"
"-1.1683705","3.8786068","8.109161","106879644219305"
"-1.1420342","3.7541082","8.082825","106879654188471"
"-1.0941502","3.6846764","8.015787","106879664232221"
"-1.0486604","3.7325604","8.013393","106879674192742"
"-1.067814","3.833117","8.034941","106879684247898"
"-1.0773908","3.8498764","8.2169","106879694206284"
"-1.1204864","3.8666358","8.267179","106879704059617"
"-1.0965444","3.7469256","8.224083","106879714278523"
"-1.0127473","3.6631286","8.106767","106879724344201"
"-1.3862427","3.6966474","8.413225","106879734340086"
"-1.7166426","4.0533834","8.856153","106879744035867"
"-1.733402","4.2904096","9.260772","106879754240971"
"-1.316811","4.268862","9.296685","106879764036596"
"-0.35434186","3.9097314","9.181764","106879774238003"
"-0.35434186","3.9097314","9.181764","106879784363836"
"0.06464344","3.7421372","8.66701","106879794338055"
"0.4261679","3.5625722","8.334216","106879804026388"
"0.272939","3.4572272","8.190564","106879814283419"
"-0.4333505","3.5936968","8.305486","106879824186128"
"-1.2473791","3.9384618","8.408437","106879834066180"
"-1.7429788","4.0557775","8.702923","106879844253159"
"-1.9009962","4.098873","8.856153","106879854208680"
"-1.7669208","4.0773253","8.937555","106879864201492"
"-1.4293385","3.9504328","8.844181","106879874206753"
"-1.1851299","3.7732618","8.774749","106879884194253"
"-1.1659763","3.6415808","8.616732","106879894262742"
"-1.2449849","3.667917","8.523358","106879904033836"
"-1.5131354","3.6511576","8.406042","106879914036284"
"-1.6998832","3.58412","8.384495","106879924492117"
"-1.8890251","3.596091","8.303091","106879934209669"
"-1.9752164","3.6655228","8.341399","106879944327325"
"-1.982399","3.6966474","8.236053","106879954022638"
"-1.7405846","3.6727054","8.085219","106879964220242"
"-1.5370775","3.6511576","8.133103","106879974201284"
"-1.3670892","3.5889084","8.087613","106879984338836"
"-1.1755531","3.5984852","8.137892","106879994024513"
"-1.0390835","3.5577838","8.204929","106880004110815"
"-1.1707647","3.550601","8.286332","106880014044513"
"-1.1013328","3.4979286","8.257602","106880024252065"
"-1.043872","3.430891","8.3629465","106880034248575"
"-1.1252748","3.5098996","8.549694","106880044274409"
"-1.0199299","3.5625722","8.537724","106880054239982"
"-0.8451532","3.5458126","8.497022","106880064280815"
"-0.82599956","3.5218706","8.566454","106880074231909"
"-0.9504981","3.4931402","9.387665","106880084249721"
"-0.6584055","3.8355112","10.333375","106880095898784"
"-0.6584055","3.8355112","10.333375","106880104210502"
"-1.1252748","3.9624038","9.8042555","106880114030607"
"-1.3144168","4.027047","8.7532015","106880124203471"
"-1.2378023","3.8402996","7.9966335","106880134034669"
"-1.3383588","3.8307228","7.711724","106880144180242"
"-1.5682021","3.9336734","7.6829934","106880154187482"
"-1.7046716","3.9600096","7.644686","106880164484409"
"-1.7597382","3.8618474","7.5920134","106880174250242"
"-1.6687586","3.8043866","7.848193","106880184042586"
"-1.5658079","3.6750996","8.322245","106880194208523"
"-1.5777789","3.643975","9.188946","106880204050086"
"-1.5466543","3.5793316","9.667787","106880214046492"
"-1.376666","3.4620156","9.895236","106880224205086"
"-1.1827357","3.442862","9.753978","106880234367742"
"-1.1133038","3.4500446","9.239224","106880244199669"
