"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09471604","0.042569008","-0.06811041","61765689382926"
"-0.2149735","0.15481146","-0.08334214","61765999300165"
"-0.21178082","0.15693991","-0.09185594","61766009436884"
"-0.2192304","0.15268302","-0.093984395","61766019495165"
"-0.23732223","0.14736189","-0.08972749","61766029370738"
"-0.24583602","0.14736189","-0.08014947","61766039376832"
"-0.23732223","0.14629766","-0.073764116","61766049376623"
"-0.21284504","0.13671963","-0.06844299","61766059349228"
"-0.18730363","0.12501316","-0.073764116","61766069359280"
"-0.17559716","0.12075625","-0.08334214","61766079557978"
"-0.19262478","0.13459119","-0.09185594","61766089246519"
"-0.22029462","0.16332527","-0.0982413","61766099205373"
"-0.23732223","0.18567398","-0.10143397","61766109357978"
"-0.2320011","0.18780243","-0.10462664","61766119505321"
"-0.21816617","0.1697106","-0.10675509","61766129215998"
"-0.20326702","0.14842612","-0.108883545","61766139508186"
"-0.19368899","0.13033429","-0.10781932","61766149206780"
"-0.18943208","0.12182048","-0.10462664","61766159353134"
"-0.18836787","0.12501316","-0.099305525","61766169550425"
"-0.19156054","0.13246274","-0.100369744","61766179437457"
"-0.20007434","0.13459119","-0.10143397","61766189441623"
"-0.20752391","0.13352695","-0.10462664","61766199468238"
"-0.21178082","0.13459119","-0.10675509","61766209470269"
"-0.21390927","0.13246274","-0.10781932","61766219387040"
"-0.21284504","0.13139851","-0.10781932","61766229351155"
"-0.20007434","0.12714161","-0.10675509","61766239657978"
"-0.18304674","0.13352695","-0.100369744","61766249356103"
"-0.17772561","0.14204076","-0.09717707","61766259212873"
"-0.19049633","0.1356554","-0.10143397","61766269485373"
"-0.21178082","0.13459119","-0.100369744","61766279440321"
"-0.22561574","0.1399123","-0.09717707","61766289458446"
"-0.22667998","0.14629766","-0.09185594","61766299340842"
"-0.22242308","0.15587568","-0.085470594","61766309423446"
"-0.22029462","0.17928864","-0.073764116","61766319409436"
"-0.2149735","0.19525202","-0.07269989","61766329566884"
"-0.19475323","0.20589426","-0.07057144","61766339203655"
"-0.17346871","0.20908695","-0.07163566","61766349382561"
"-0.1692118","0.2154723","-0.07482834","61766359409800"
"-0.1766614","0.24420637","-0.06950721","61766369368550"
"-0.13515662","0.2410137","-0.043965813","61766380947457"
"-0.13515662","0.2410137","-0.043965813","61766389524488"
"-0.07023887","0.11543513","-0.04183736","61766399350738"
"-0.18304674","-0.23682341","-0.17699395","61766409462352"
"-0.18304674","-0.23682341","-0.17699395","61766419221988"
"-0.4022771","-0.13891467","-0.08972749","61766429220477"
"-0.4022771","-0.13891467","-0.08972749","61766439390790"
"-0.35225853","0.05158162","-0.06950721","61766449555165"
"-0.29372615","0.21015117","-0.058864966","61766459503759"
"-0.24264336","0.28996804","-0.025873985","61766469697040"
"-0.21178082","0.34105086","0.0060527734","61766479550321"
"-0.2149735","0.3602069","0.019887697","61766489360738"
"-0.236258","0.3293444","0.01030967","61766499386259"
"-0.25647828","0.27826157","-0.026938211","61766509459227"
"-0.2660563","0.23569258","-0.07269989","61766519353811"
"-0.27989122","0.15481146","-0.10356242","61766529450425"
"-0.27989122","0.15481146","-0.10356242","61766539207404"
"-0.28308392","0.11862781","-0.100369744","61766549407352"
"-0.27244166","0.13778386","-0.100369744","61766559470998"
"-0.26712054","0.17609596","-0.102498196","61766569386050"
"-0.2703132","0.19738047","-0.10569087","61766579240946"
"-0.2745701","0.19950892","-0.10143397","61766589401571"
"-0.27137744","0.15481146","-0.11846157","61766599654436"
"-0.25541407","0.13139851","-0.14400297","61766609364800"
"-0.23945068","0.11649936","-0.17380129","61766619515998"
