"x-rot","y-rot","z-rot","rot-time"
"0.043961756","-0.056153804","-0.9974521","83736094815288"
"0.044127602","-0.056601245","-0.99741983","83736104784090"
"0.04435438","-0.056998078","-0.9973874","83736114781798"
"0.044625297","-0.05733765","-0.9973561","83736125085704"
"0.044954527","-0.0576685","-0.9973224","83736134800548"
"0.045273405","-0.05801287","-0.997288","83736144801798"
"0.045589767","-0.058440886","-0.9972488","83736154928361"
"0.045883242","-0.058864452","-0.9972106","83736165047163"
"0.046180677","-0.05924948","-0.99717426","83736175050809"
"0.046467606","-0.059542336","-0.99714357","83736185041746"
"0.04675362","-0.05975901","-0.99711734","83736195031486"
"0.047025666","-0.05990801","-0.99709564","83736205037475"
"0.047307253","-0.060038842","-0.9970744","83736215003204"
"-0.047617674","0.060181215","0.99705106","83736225002058"
"-0.047893997","0.06036384","0.9970268","83736234806902"
"0.048175804","-0.060610943","-0.99699825","83736244834402"
"0.048494797","-0.060856055","-0.9969678","83736255010236"
"0.04896075","-0.06113027","-0.99692816","83736264591642"
"0.04960331","-0.06151675","-0.9968725","83736275063048"
"0.050387435","-0.062126067","-0.9967951","83736285016798"
"0.051157627","-0.06297047","-0.9967025","83736295056381"
"0.05120058","-0.064279415","-0.9966164","83736305020236"
"0.05001916","-0.06611155","-0.99655706","83736314759298"
"0.048707783","-0.06769566","-0.99651617","83736324763100"
"0.047196258","-0.06832787","-0.9965459","83736335017371"
"0.045946218","-0.06825105","-0.9966097","83736345620392"
"0.045821406","-0.06789005","-0.99664","83736355011121"
"0.04661921","-0.06745781","-0.9966324","83736365056798"
"0.047584657","-0.06721504","-0.9966031","83736374781746"
"0.04852915","-0.06722792","-0.9965564","83736384959142"
"0.049279958","-0.067459576","-0.9965037","83736395072006"
"0.049926918","-0.06778655","-0.9964491","83736404873986"
"0.050555337","-0.06809721","-0.9963962","83736415054558"
"0.051149912","-0.06825541","-0.9963551","83736425087006"
"0.05164904","-0.068146914","-0.99633706","83736434876642"
"0.051966775","-0.06774106","-0.9963484","83736444910965"
"0.05215744","-0.067082606","-0.9963832","83736454989246"
"-0.052391857","0.06628251","0.9964245","83736464590860"
"-0.05273794","0.06550056","0.99645776","83736474584038"
"-0.053180613","0.06475277","0.9964826","83736484840392"
"-0.053623438","0.06411482","0.9964994","83736495555131"
"-0.054059166","0.06365097","0.99650466","83736505143256"
"-0.054465033","0.06339894","0.99649733","83736514922163"
"-0.054790318","0.063307814","0.99648386","83736524795652"
"-0.05505066","0.0633295","0.99646676","83736534845808"
"-0.055324975","0.06347118","0.99644136","83736544841433"
"-0.055608302","0.063725546","0.99640846","83736555424506"
"-0.055880353","0.06405051","0.99637187","83736565274663"
"-0.056074258","0.06439467","0.9963387","83736574790548"
"-0.05621398","0.06495698","0.99629545","83736587404246"
"-0.056185722","0.06494915","0.99629754","83736594820027"
"-0.05620555","0.06510621","0.996287","83736604881590"
"-0.056229983","0.06518643","0.9962809","83736614855913"
"-0.05625821","0.06525548","0.99627495","83736624945235"
"-0.056377742","0.06540675","0.99625826","83736635155235"
"-0.056595575","0.0656292","0.99623084","83736644895340"
"-0.05688013","0.06586793","0.99619824","83736655079610"
"-0.05723031","0.06606148","0.9961648","83736664819194"
"-0.05756954","0.06614728","0.99613893","83736674874819"
"-0.05798589","0.06614554","0.99611455","83736685181798"
"-0.058429852","0.06608708","0.9960917","83736695148673"
"-0.058913216","0.066083305","0.9960626","83736704961746"
"-0.059461743","0.0662838","0.9960157","83736715301694"
"-0.06002177","0.06676849","0.99594885","83736725004194"
"-0.06045096","0.067493916","0.99587333","83736735161173"
"-0.060725734","0.068303876","0.99580145","83736744824715"
"-0.060958207","0.06923324","0.9957235","83736754814037"
"-0.059540715","0.069333315","0.9958007","83736764806433"
"-0.05824631","0.06937776","0.99587274","83736774941017"
"-0.056721766","0.06884121","0.9959977","83736784778517"
"-0.056217372","0.06844411","0.99605435","83736794936173"
"-0.056703057","0.06884299","0.9959994","83736805084975"
"-0.057170667","0.0692344","0.99594563","83736814823829"
"-0.05768151","0.07002579","0.99586105","83736825016381"
"-0.0580939","0.07103005","0.9957653","83736834865912"
"-0.058397874","0.07209147","0.9956699","83736844805652"
"-0.05861748","0.07291764","0.9955952","83736854795965"
