"x-gyro","y-gyro","z-gyro","time-gyro"
"0.014899152","0.061725058","-0.010642252","83236252997493"
"-0.15324843","0.1399123","-0.08121369","83236572889524"
"-0.16601914","0.13671963","-0.07802102","83236582965045"
"-0.18623942","0.14097653","-0.07482834","83236592829420"
"-0.20007434","0.14416921","-0.07802102","83236602818326"
"-0.20752391","0.13884808","-0.08653482","83236612827024"
"-0.20858815","0.1356554","-0.09717707","83236622816295"
"-0.21390927","0.13884808","-0.102498196","83236632820149"
"-0.22987264","0.14523344","-0.10143397","83236642933065"
"-0.24264336","0.15800413","-0.09185594","83236652862545"
"-0.24796447","0.16332527","-0.08227792","83236662828326"
"-0.24477181","0.1697106","-0.073764116","83236673027336"
"-0.22561574","0.17928864","-0.06737877","83236682823638"
"-0.19475323","0.16758215","-0.06950721","83236693679263"
"-0.15963379","0.14204076","-0.08227792","83236702812128"
"-0.13622084","0.12075625","-0.10143397","83236712805617"
"-0.13515662","0.12714161","-0.11633313","83236722809315"
"-0.19901012","0.1697106","-0.11314045","83236733089628"
"-0.19901012","0.1697106","-0.11314045","83236743124472"
"-0.236258","0.17609596","-0.10143397","83236753308638"
"-0.25009292","0.13033429","-0.08227792","83236762988378"
"-0.25009292","0.13033429","-0.08227792","83236772814107"
"-0.22987264","0.114370905","-0.08759904","83236782945149"
"-0.19688167","0.13671963","-0.111012","83236793070930"
"-0.20326702","0.15693991","-0.1152689","83236803062492"
"-0.22242308","0.16438949","-0.114204675","83236812787180"
"-0.2320011","0.15587568","-0.10675509","83236822815669"
"-0.2234873","0.15161878","-0.10143397","83236832996503"
"-0.2107166","0.15268302","-0.099305525","83236842808534"
"-0.20433125","0.15268302","-0.09504862","83236852913847"
"-0.21284504","0.16651794","-0.088663265","83236863098742"
"-0.22774419","0.17077485","-0.093984395","83236872965565"
"-0.23838645","0.17396751","-0.09504862","83236882851607"
"-0.24370758","0.18354553","-0.08972749","83236892827440"
"-0.2405149","0.18460977","-0.09504862","83236902816190"
"-0.22135885","0.18780243","-0.099305525","83236912828690"
"-0.20858815","0.19950892","-0.093984395","83236922979419"
"-0.20965236","0.19099513","-0.099305525","83236932787701"
"-0.2149735","0.18035287","-0.09717707","83236942949784"
"-0.21710195","0.18035287","-0.08440637","83236953079992"
"-0.22029462","0.17928864","-0.08759904","83236962831294"
"-0.2149735","0.19631624","-0.08759904","83236973110201"
"-0.20858815","0.21866497","-0.08759904","83236982999107"
"-0.20858815","0.23356412","-0.088663265","83236993115774"
"-0.22135885","0.26336244","-0.07269989","83237002940253"
"-0.24264336","0.2995461","-0.03758046","83237013095305"
"-0.25967094","0.35807848","0.0017958693","83237023008638"
"-0.25434983","0.41980353","0.041172203","83237032975878"
"-0.21178082","0.44747338","0.07309896","83237042823846"
"-0.13089971","0.4527945","0.13482401","83237053213638"
"-0.067046195","0.3633996","0.15291584","83237062820461"
"-0.08620225","-0.0888961","0.04755755","83237072821190"
"-0.20752391","-0.253851","-0.055672288","83237083078899"
"-0.35013008","-0.38262224","-0.10356242","83237092804628"
"-0.41398358","-0.4869163","-0.10356242","83237102833846"
"-0.39482754","-0.27407128","-0.07482834","83237113072284"
"-0.38312107","0.102664426","-0.08227792","83237122808794"
"-0.3926991","0.33998665","-0.07802102","83237133104211"
"-0.38099262","0.45811564","-0.048222713","83237142831919"
"-0.34374475","0.5230334","-0.03332356","83237153208638"
"-0.31181797","0.4868497","-0.039708912","83237163020930"
"-0.28627658","0.34317932","-0.045030035","83237172997336"
"-0.25860673","0.17396751","-0.03758046","83237183149159"
"-0.23838645","0.052645847","-0.023745533","83237193021138"
"-0.2405149","0.01433374","-0.019488633","83237203045357"
"-0.25222138","0.0718019","-0.045030035","83237212970096"
"-0.25860673","0.17822441","-0.08227792","83237222794263"
"-0.25115716","0.2622982","-0.108883545","83237233056503"
"-0.22561574","0.29422495","-0.12697537","83237242865044"
"-0.20433125","0.26761934","-0.12271847","83237252894836"
"-0.18943208","0.18886667","-0.1195258","83237262829315"
"-0.1766614","0.12075625","-0.11207622","83237273438690"
"-0.17346871","0.0803157","-0.10462664","83237282814367"
"-0.18411097","0.057966974","-0.10781932","83237292850513"
"-0.2064597","0.060095422","-0.11314045","83237302814211"
"-0.22987264","0.10372865","-0.108883545","83237313134836"
"-0.2490287","0.14949033","-0.108883545","83237323020565"
"-0.2660563","0.16758215","-0.12165425","83237332827909"
"-0.26392785","0.17716019","-0.13016805","83237342845096"
"-0.24264336","0.1686464","-0.1365534","83237353094367"
"-0.22135885","0.15161878","-0.13761763","83237363114055"
"-0.21178082","0.14523344","-0.12591115","83237373019419"
"-0.20965236","0.15055457","-0.10569087","83237382813534"
"-0.20965236","0.15693991","-0.085470594","83237392961815"
"-0.20539546","0.16651794","-0.07589257","83237403026398"
"-0.20433125","0.18673822","-0.07482834","83237413029628"
"-0.2022028","0.21866497","-0.073764116","83237423052596"
"-0.19581744","0.2622982","-0.060993414","83237433055773"
"-0.17985407","0.30699566","-0.04183736","83237442801398"
"-0.14473464","0.2995461","-0.023745533","83237452828898"
"-0.092587605","0.25591284","-0.008846384","83237462846242"
"-0.02022028","-0.00907921","-0.038644686","83237472817648"
"-0.050018594","-0.27407128","-0.14187452","83237482988846"
"-0.17878984","-0.3219614","-0.18018663","83237493598794"
"-0.30117574","-0.34537438","-0.16954438","83237503073794"
"-0.31820333","-0.15487808","-0.12484692","83237512954836"
"-0.31075376","0.1984447","-0.1195258","83237523134992"
"-0.3256529","0.38787675","-0.13016805","83237533146555"
"-0.3373594","0.40064746","-0.10994777","83237543109784"
"-0.3299098","0.34105086","-0.10781932","83237552834523"
"-0.31607488","0.25591284","-0.13442495","83237563598013"
"-0.31713912","0.12607738","-0.16848016","83237572834055"
"-0.35332277","-0.035684846","-0.20572804","83237582991555"
"-0.41079092","-0.16764876","-0.23978324","83237593153534"
"-0.44803882","-0.22511694","-0.26851732","83237602835096"
"-0.44271767","-0.2283096","-0.2983156","83237613142492"
"-0.43207544","-0.24214453","-0.3579122","83237622826503"
"-0.40759826","-0.24533722","-0.37706828","83237633049159"
"-0.3724788","-0.18893328","-0.37068292","83237645624940"
"-0.3724788","-0.18893328","-0.37068292","83237652814211"
"-0.38205683","-0.15168539","-0.35152686","83237662845200"
"-0.3926991","-0.12614399","-0.314279","83237673160096"
"-0.41185516","-0.112309046","-0.28128803","83237682942075"
"-0.4735802","-0.0718685","-0.2898018","83237693165565"
"-0.4735802","-0.0718685","-0.2898018","83237702817180"
"-0.43420386","0.105857104","-0.27809533","83237712906294"
"-0.40653402","0.12394893","-0.28660914","83237723086450"
"-0.40653402","0.12394893","-0.28660914","83237733030357"
"-0.36077234","0.114370905","-0.27915958","83237742829211"
"-0.3245887","0.11969203","-0.24297592","83237753215721"
"-0.31926757","0.10692133","-0.19827846","83237763080930"
"-0.32352448","0.08244415","-0.1663517","83237772825252"
"-0.31713912","0.06435232","-0.13974607","83237782865044"
"-0.28627658","0.10904978","-0.10143397","83237793282023"
"-0.2575425","0.15268302","-0.08014947","83237803114836"
"-0.27137744","0.16758215","-0.085470594","83237813094680"
"-0.30543265","0.1697106","-0.08121369","83237823019159"
"-0.33097404","0.17183906","-0.06737877","83237833019523"
"-0.33629516","0.13139851","-0.056736514","83237842816294"
"-0.31926757","0.1016002","-0.05035116","83237852833690"
"-0.24796447","0.4272531","-0.09504862","83237863070982"
"-0.24796447","0.4272531","-0.09504862","83237873165930"
"-0.33948785","0.24420637","-0.1663517","83237883180357"
"-0.38631374","-0.0888961","-0.13868184","83237892977492"
"-0.354387","-0.12295131","-0.1408103","83237903111398"
"-0.34587318","0.08670105","-0.19082889","83237913339002"
"-0.3629008","0.12714161","-0.15890212","83237923115669"
"-0.37460726","0.13671963","-0.11314045","83237932924784"
"-0.37460726","0.13671963","-0.11314045","83237942963794"
"-0.33203825","0.13884808","-0.03545201","83237953075773"
"-0.278827","0.0973433","-0.026938211","83237962799211"
"-0.2064597","0.14204076","-0.022681307","83237973035773"
"-0.16282646","0.20483005","-0.048222713","83237983051502"
"-0.15324843","0.16013259","-0.07695679","83237992836867"
"-0.14792731","0.12182048","-0.06418609","83238003111294"
"-0.13409239","0.14204076","-0.06418609","83238013029992"
"-0.112807885","0.20483005","-0.08759904","83238022828742"
"-0.097908735","0.2622982","-0.09717707","83238033021242"
"-0.11493634","0.28039002","-0.08334214","83238042899419"
"-0.15856957","0.27187622","-0.065250315","83238053086450"
"-0.19475323","0.24633482","-0.048222713","83238062823221"
"-0.20858815","0.19312356","-0.04609426","83238072832232"
"-0.2192304","0.11756358","-0.06205764","83238083050200"
"-0.21816617","0.07499458","-0.08227792","83238093089888"
"-0.20965236","0.09627908","-0.10781932","83238103630409"
"-0.21603772","0.15481146","-0.12591115","83238112812336"
"-0.24157913","0.19418779","-0.12697537","83238122875356"
"-0.25967094","0.16013259","-0.1195258","83238132839888"
"-0.25541407","0.13459119","-0.10781932","83238143024575"
"-0.24370758","0.16651794","-0.0982413","83238152907648"
"-0.24370758","0.19631624","-0.08121369","83238163216554"
"-0.24477181","0.20057315","-0.06205764","83238172803794"
"-0.236258","0.1984447","-0.06205764","83238183075252"
"-0.22455153","0.20376581","-0.07057144","83238192945200"
"-0.21390927","0.18035287","-0.088663265","83238202996190"
"-0.2022028","0.16651794","-0.099305525","83238212825721"
"-0.18836787","0.17822441","-0.099305525","83238223184211"
"-0.18836787","0.18673822","-0.0982413","83238232830929"
"-0.1979459","0.19950892","-0.08972749","83238243036606"
"-0.17346871","0.4027759","-0.09717707","83238253047544"
"-0.2192304","0.41341817","-0.16528748","83238263158325"
"-0.30649686","0.08137993","-0.20359959","83238272941971"
"-0.34055206","-0.020785682","-0.17060861","83238283105825"
"-0.3128822","0.105857104","-0.1450672","83238292844888"
