"x-rot","y-rot","z-rot","rot-time"
"0.0027076507","-0.087019615","-0.9960236","61766654689123"
"0.0029975714","-0.08702913","-0.99603224","61766664494019"
"0.003289837","-0.08702759","-0.9960398","61766674559592"
"0.0035853132","-0.087069005","-0.996042","61766684588759"
"0.003907911","-0.08716","-0.99603844","61766694481050"
"0.004239056","-0.08725968","-0.99603236","61766704489436"
"0.004575133","-0.0873616","-0.9960246","61766714473394"
"0.004856612","-0.087511055","-0.99601257","61766724515321"
"0.0050369543","-0.0877467","-0.9959937","61766734594800"
"0.00511361","-0.088053435","-0.9959697","61766744600946"
"0.0051561412","-0.08836574","-0.9959459","61766754535686"
"0.0052486877","-0.08861116","-0.99592763","61766767847404"
"0.0054597845","-0.08882133","-0.99591094","61766774478342"
"0.0057657715","-0.08913808","-0.99588364","61766784301675"
"0.0060968944","-0.0896128","-0.9958412","61766794315790"
"0.006224519","-0.09026753","-0.9957843","61766804482925"
"0.0054330267","-0.09094583","-0.99573517","61766814591831"
"0.0035579451","-0.09101187","-0.9957477","61766824479644"
"0.0018406168","-0.09041302","-0.9958129","61766834678238"
"0.001024332","-0.08964219","-0.9958851","61766844742456"
"8.254535E-4","-0.08907429","-0.9959368","61766854484175"
"0.0010465735","-0.08883666","-0.99595815","61766864290946"
"0.0015886438","-0.08892929","-0.99594885","61766874314592"
"0.0022626403","-0.08919135","-0.9959239","61766884332769"
"0.0028433753","-0.08945645","-0.9958983","61766894303706"
"0.003287453","-0.089676656","-0.99587685","61766904293238"
"0.0037991952","-0.08990589","-0.99585414","61766914303394"
"0.0045074243","-0.090205476","-0.9958237","61766924567300"
"0.0051314184","-0.09054108","-0.99579","61766934498498"
"0.005718409","-0.0910022","-0.9957443","61766944489956"
"0.0062490967","-0.09151127","-0.9956946","61766954474019"
"0.006748279","-0.09202083","-0.9956444","61766964437717"
"0.00715648","-0.092426434","-0.99560493","61766974540008"
"0.0074676573","-0.09267011","-0.9955822","61766984556571"
"0.007672622","-0.09280453","-0.9955718","61766994434383"
"0.007764526","-0.0928708","-0.99556875","61767004515269"
"0.0077794637","-0.09298528","-0.99556214","61767014483290"
"0.0077737537","-0.09323013","-0.9955437","61767024434956"
"0.007807588","-0.09358267","-0.99551404","61767034508081"
"0.007887556","-0.09401112","-0.99547595","61767044486519"
"0.008045967","-0.094400324","-0.9954398","61767054550373"
"0.008250178","-0.09470792","-0.9954105","61767064498029"
