"x-rot","y-rot","z-rot","rot-time"
"0.08550073","-0.19212079","-0.97312266","102872118107600"
"0.085685365","-0.19243208","-0.97307456","102872127977339"
"0.086033784","-0.19285223","-0.97298145","102872137983902"
"0.08655566","-0.19333315","-0.97285086","102872148114944"
"0.08709297","-0.19379829","-0.9727137","102872158407548"
"0.08748171","-0.19419672","-0.9725996","102872167811819"
"0.08769569","-0.1945054","-0.9725169","102872178256089"
"0.0877357","-0.19475627","-0.9724638","102872188024110"
"0.08770934","-0.19501752","-0.9724189","102872197993642"
"0.08769748","-0.19528924","-0.97237456","102872207968225"
"0.08776545","-0.19554587","-0.9723282","102872218117496"
"0.08792461","-0.19573595","-0.97228724","102872228137704"
"0.088111565","-0.19582035","-0.9722651","102872238094527"
"0.08826957","-0.19579771","-0.9722656","102872247992704"
"0.08839386","-0.19567914","-0.9722868","102872258129996"
"0.08848984","-0.19550394","-0.97232","102872268040673"
"0.088590704","-0.19536377","-0.9723451","102872278112964"
"0.08877509","-0.19537137","-0.9723335","102872287976246"
"0.08909386","-0.1955992","-0.9722695","102872298113902"
"0.08945356","-0.19600263","-0.9721733","102872308111141"
"0.08975167","-0.19649515","-0.97206813","102872317997027"
"0.08998617","-0.19695729","-0.97197354","102872328083537"
"0.09029318","-0.19731216","-0.9718858","102872338000725"
"0.09073723","-0.19752355","-0.97180575","102872348128589"
"0.09117988","-0.19762166","-0.9717466","102872358004996"
"0.09147142","-0.19770087","-0.9717084","102872368114162"
"0.091679685","-0.19782147","-0.9716707","102872378016141"
"0.09194973","-0.19804938","-0.9716013","102872388114006"
"0.0922877","-0.19837402","-0.9715042","102872397988121"
"0.09263591","-0.1987496","-0.9713933","102872408130360"
"0.09297166","-0.19909908","-0.9712879","102872417991714"
"0.09378442","-0.1996","-0.9711024","102872428116246"
"0.09452314","-0.20029053","-0.9708988","102872438003902"
"0.09450242","-0.20104659","-0.97077966","102872448093641"
"0.09412249","-0.2018135","-0.9707016","102872458078641"
"0.093702495","-0.20246214","-0.97065365","102872467826558"
"0.09334751","-0.20284012","-0.97065115","102872478058485"
"0.09313749","-0.20286545","-0.970692","102872488257131"
"0.09307492","-0.20259783","-0.97076166","102872498086037"
"0.09307268","-0.20217696","-0.9708479","102872507887600"
"0.09306856","-0.20173219","-0.9709399","102872518121193"
"0.093067355","-0.20135163","-0.971022","102872528130829"
"0.093129314","-0.20110103","-0.97107637","102872537821871"
"0.09321115","-0.2009754","-0.9711094","102872548058121"
"0.09324251","-0.20093654","-0.97113377","102872558017339"
"0.093334824","-0.20097275","-0.9711368","102872568173850"
"0.09347469","-0.201054","-0.97112286","102872578141923"
"0.09336257","-0.20110178","-0.97113913","102872588155829"
"0.0930002","-0.20105034","-0.9711955","102872598091037"
"0.09260006","-0.20088503","-0.97127146","102872608158850"
"0.09234107","-0.20065372","-0.97133964","102872618009371"
"0.092203535","-0.20041431","-0.971394","102872628111037"
"0.09214276","-0.20022765","-0.97143275","102872637860777"
"0.09217331","-0.20015326","-0.97144634","102872648036766"
"0.092311464","-0.20018905","-0.9714332","102872658139735"
"0.092489436","-0.2002952","-0.9714048","102872668011871"
"0.092612304","-0.20040606","-0.97138387","102872677844318"
"0.092693225","-0.20055829","-0.9713597","102872688332027"
"0.09278634","-0.20074348","-0.971329","102872698022652"
"0.0928774","-0.20098887","-0.9712869","102872708080464"
"0.093005225","-0.20128931","-0.97122353","102872718456714"
"0.093255624","-0.2016461","-0.9711299","102872728138016"
"0.09359729","-0.2020418","-0.9710164","102872738010829"
"0.09396182","-0.20248249","-0.9708929","102872747821558"
"0.09434992","-0.20291242","-0.97077096","102872758052287"
"0.09475433","-0.20330839","-0.9706554","102872768045933"
"0.095090725","-0.20360574","-0.97057146","102872778148277"
"0.09527191","-0.20375088","-0.9705371","102872787984527"
"0.09537317","-0.203682","-0.97055775","102872797827860"
"0.09547214","-0.2036047","-0.97057897","102872808103850"
"0.0955901","-0.20345429","-0.97061574","102872817831141"
"0.09571439","-0.20328255","-0.9706556","102872828016714"
"0.09582625","-0.2031306","-0.9706894","102872838350985"
"0.096008085","-0.20312078","-0.9706778","102872848388850"
"0.096191384","-0.20311531","-0.9706653","102872858129839"
"0.09650702","-0.20325097","-0.97060174","102872868042287"
"0.09681784","-0.20338704","-0.9705395","102872877822391"
"0.097063884","-0.20363706","-0.9704646","102872887991402"
"0.097307704","-0.2038979","-0.97038835","102872898015933"
"0.09743559","-0.20419753","-0.9703225","102872908134162"
"0.09757104","-0.20450507","-0.9702554","102872918169006"
"0.09758117","-0.20469588","-0.9702297","102872927825829"
"0.097571276","-0.20489591","-0.97020495","102872938006714"
"0.09748277","-0.20474346","-0.970253","102872947984318"
"0.09738164","-0.20456523","-0.9703088","102872958005204"
"0.0973658","-0.20425712","-0.97037685","102872968105672"
"0.09734128","-0.20393221","-0.97045034","102872978132235"
"0.09761998","-0.20390247","-0.97043204","102872988002808"
"0.09791945","-0.20387043","-0.9704135","102872998005620"
"0.09850011","-0.20417073","-0.97029895","102873008003641"
"0.099434145","-0.20477466","-0.9700857","102873017805672"
"0.102217935","-0.20692387","-0.9693672","102873028977235"
"0.10217095","-0.20687822","-0.96938133","102873037986558"
"0.10180671","-0.20797162","-0.969236","102873048063277"
"0.10150159","-0.2087847","-0.96912783","102873058301350"
"0.101324715","-0.2091758","-0.9690845","102873067809735"
"0.10116251","-0.2091291","-0.96912146","102873077995464"
"0.101056926","-0.20870788","-0.9692175","102873088014995"
"0.101006694","-0.20807502","-0.9693479","102873098189787"
"0.100989535","-0.20743856","-0.9694732","102873107973954"
"0.101012975","-0.20689043","-0.9695782","102873117823745"
"0.10110912","-0.20651801","-0.96964264","102873128014839"
"0.10131622","-0.20629948","-0.96967036","102873137825777"
"0.1016195","-0.20621587","-0.969667","102873148065620"
"0.1019059","-0.20625249","-0.969649","102873158055620"
"0.10211378","-0.20640698","-0.9696177","102873168044787"
"0.10210187","-0.20664762","-0.9695924","102873178309839"
"0.10185078","-0.20684625","-0.96959794","102873188084943"
"0.10152649","-0.20696011","-0.9696202","102873198233224"
"0.10130647","-0.20695736","-0.9696491","102873207965256"
"0.10117367","-0.20686986","-0.9696793","102873218319839"
"0.10111106","-0.20683251","-0.96969074","102873227898016"
"0.10117334","-0.20700893","-0.96964675","102873238030308"
"0.10141214","-0.20749584","-0.9695262","102873247920672"
"0.101715215","-0.20822412","-0.9693575","102873257830777"
"0.10204094","-0.20905937","-0.9691674","102873268081714"
"0.1022966","-0.20987728","-0.9689934","102873277832704"
"0.10249482","-0.21055624","-0.96885175","102873288025672"
"0.10268932","-0.2110307","-0.96874917","102873298038172"
"0.102940835","-0.2113392","-0.9686652","102873308117131"
"0.103254765","-0.21150415","-0.96859974","102873318022027"
"0.10384949","-0.21161869","-0.9685104","102873329120933"
"0.10372647","-0.21154734","-0.9685374","102873338137183"
"0.10383829","-0.21156472","-0.96852237","102873348029162"
"0.10398119","-0.2116602","-0.96849245","102873358046974"
"0.104189724","-0.211793","-0.9684496","102873368543954"
"0.10458181","-0.21187758","-0.9684243","102873378678641"
"0.104476385","-0.21178646","-0.96845436","102873388211870"
"0.10454619","-0.21156237","-0.9685176","102873398086506"
"0.10464033","-0.21122089","-0.96859795","102873407940516"
"0.10475584","-0.21081118","-0.96868736","102873417823693"
"0.10491807","-0.21043977","-0.9687565","102873428287183"
"0.105100274","-0.21015891","-0.96880466","102873438108329"
"0.10523113","-0.21001406","-0.96882683","102873448013693"
"0.105672434","-0.21028739","-0.96873254","102873458666714"
"0.10554703","-0.2101837","-0.9687672","102873468051401"
"0.10578096","-0.21047433","-0.9686837","102873477838485"
"0.10599116","-0.2108129","-0.96858805","102873488022964"
"0.10623393","-0.21120718","-0.9684769","102873498122599"
"0.106524155","-0.21161164","-0.9683549","102873508076297"
"0.1067948","-0.21200329","-0.96824265","102873518096349"
"0.10708811","-0.21240348","-0.96812713","102873528175672"
"0.10724967","-0.21272211","-0.96804947","102873537970985"
"0.107356496","-0.21296215","-0.9679899","102873548002599"
"0.10748049","-0.21313994","-0.9679427","102873557824839"
"0.10757861","-0.2132827","-0.9679012","102873568114318"
