"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07449576","-0.11919322","-0.057468157","102330648666870"
"-0.23838645","0.12927006","-0.08653482","102330958548171"
"-0.22455153","0.11969203","-0.099305525","102330968597026"
"-0.2234873","0.107985556","-0.11314045","102330978794786"
"-0.2320011","0.09840753","-0.1195258","102330988667703"
"-0.24370758","0.09521485","-0.12165425","102330998426713"
"-0.25647828","0.102664426","-0.1195258","102331008670724"
"-0.27563432","0.11649936","-0.1152689","102331018629734"
"-0.2990473","0.12607738","-0.111012","102331028935984"
"-0.31394643","0.13459119","-0.10675509","102331038600515"
"-0.32139602","0.13778386","-0.10675509","102331048602546"
"-0.31926757","0.12607738","-0.10994777","102331058686713"
"-0.30223995","0.10692133","-0.11314045","102331068675255"
"-0.28521237","0.079251476","-0.1195258","102331078453901"
"-0.2649921","0.048388943","-0.12697537","102331088694838"
"-0.24370758","0.030297115","-0.13336073","102331098730776"
"-0.22667998","0.021783315","-0.13336073","102331108581921"
"-0.21178082","0.04306782","-0.1280396","102331118906765"
"-0.20858815","0.079251476","-0.12059002","102331128635828"
"-0.21710195","0.114370905","-0.114204675","102331138460515"
"-0.22880843","0.14416921","-0.10569087","102331148454369"
"-0.24583602","0.15055457","-0.085470594","102331158662286"
"-0.24583602","0.15055457","-0.085470594","102331168598901"
"-0.2490287","0.12927006","-0.08334214","102331178536817"
"-0.25222138","0.10372865","-0.08972749","102331188698328"
"-0.25647828","0.07712302","-0.099305525","102331198789942"
"-0.26073518","0.057966974","-0.10356242","102331208591505"
"-0.25541407","0.050517395","-0.10569087","102331218713848"
"-0.23945068","0.04945317","-0.10675509","102331228500984"
"-0.21603772","0.05583852","-0.10675509","102331238632598"
"-0.2022028","0.067545","-0.10994777","102331248517651"
"-0.19688167","0.0888295","-0.10994777","102331258607338"
"-0.2022028","0.11330668","-0.10462664","102331268457494"
"-0.2149735","0.13352695","-0.0982413","102331278506973"
"-0.23093687","0.15055457","-0.09292017","102331288651296"
"-0.24157913","0.15906836","-0.088663265","102331298685515"
"-0.24796447","0.15161878","-0.08653482","102331308782442"
"-0.25009292","0.12714161","-0.08440637","102331318429786"
"-0.24370758","0.079251476","-0.09185594","102331328421401"
"-0.24370758","0.079251476","-0.09185594","102331338620151"
"-0.236258","0.07712302","-0.10356242","102331348589317"
"-0.236258","0.07712302","-0.10356242","102331358792130"
"-0.23519377","0.08989373","-0.10675509","102331368446400"
"-0.24370758","0.12394893","-0.11207622","102331378790515"
"-0.2405149","0.13884808","-0.10994777","102331388615255"
"-0.2405149","0.13884808","-0.10994777","102331398550515"
"-0.23306532","0.15374723","-0.10462664","102331408721400"
"-0.23306532","0.15374723","-0.10462664","102331418460098"
"-0.25115716","0.13459119","-0.10143397","102331428478640"
"-0.25115716","0.13459119","-0.10143397","102331438791661"
"-0.2490287","0.11649936","-0.0982413","102331448690359"
"-0.2490287","0.11649936","-0.0982413","102331458495098"
"-0.21178082","0.094150625","-0.09504862","102331468415671"
"-0.21178082","0.094150625","-0.09504862","102331478662703"
"-0.20007434","0.111178234","-0.09504862","102331488422859"
"-0.20007434","0.111178234","-0.09504862","102331498419109"
"-0.23412955","0.14310499","-0.08440637","102331508464525"
"-0.24796447","0.15906836","-0.085470594","102331518696973"
"-0.25115716","0.16226104","-0.09292017","102331528624942"
"-0.25115716","0.16226104","-0.09292017","102331538440098"
"-0.24264336","0.14736189","-0.10675509","102331548527494"
"-0.24264336","0.13459119","-0.108883545","102331558576557"
"-0.24583602","0.122884706","-0.10462664","102331568693067"
"-0.25115716","0.11862781","-0.0982413","102331578433900"
"-0.24796447","0.12182048","-0.09504862","102331588423796"
"-0.2405149","0.12927006","-0.09504862","102331598438640"
"-0.23732223","0.12927006","-0.0982413","102331608423327"
"-0.23519377","0.12820584","-0.099305525","102331618437598"
"-0.22561574","0.13139851","-0.099305525","102331628563067"
"-0.21603772","0.14097653","-0.099305525","102331638431921"
"-0.21284504","0.15055457","-0.09611285","102331648425463"
"-0.21710195","0.15161878","-0.08972749","102331658725463"
"-0.22774419","0.14736189","-0.08759904","102331668443848"
"-0.2405149","0.14310499","-0.088663265","102331678452963"
"-0.25115716","0.13884808","-0.09185594","102331688597182"
"-0.26073518","0.13671963","-0.09292017","102331698554525"
"-0.25860673","0.13459119","-0.093984395","102331708472234"
"-0.25115716","0.13884808","-0.093984395","102331718740671"
"-0.24264336","0.14097653","-0.0982413","102331728675046"
"-0.23732223","0.14842612","-0.10462664","102331738776296"
"-0.23412955","0.15906836","-0.10675509","102331748646609"
"-0.23412955","0.1686464","-0.10675509","102331758761244"
"-0.2320011","0.17077485","-0.10143397","102331768664109"
"-0.23838645","0.16332527","-0.09292017","102331778756244"
"-0.2490287","0.14416921","-0.08440637","102331788697442"
"-0.25860673","0.12607738","-0.08121369","102331798792077"
"-0.26392785","0.10904978","-0.08121369","102331808666504"
"-0.26073518","0.105857104","-0.08653482","102331818784994"
"-0.2490287","0.10692133","-0.09504862","102331828704786"
"-0.23093687","0.11224245","-0.102498196","102331838748119"
"-0.21603772","0.12394893","-0.102498196","102331848757702"
"-0.2064597","0.1399123","-0.09717707","102331858442077"
"-0.20326702","0.16226104","-0.088663265","102331868663379"
"-0.20752391","0.18993089","-0.08653482","102331878803327"
"-0.21284504","0.21121539","-0.088663265","102331888700359"
"-0.21603772","0.21653652","-0.09185594","102331898720671"
"-0.22135885","0.20589426","-0.08972749","102331908447442"
"-0.2234873","0.18035287","-0.08440637","102331918778744"
"-0.21603772","0.15374723","-0.07802102","102331928664942"
"-0.20433125","0.13352695","-0.073764116","102331938777234"
"-0.19475323","0.12501316","-0.073764116","102331948698119"
"-0.20007434","0.12501316","-0.07695679","102331958716036"
"-0.21603772","0.13352695","-0.08121369","102331968472754"
"-0.23412955","0.14629766","-0.088663265","102331978451921"
"-0.24796447","0.16438949","-0.09504862","102331988668796"
"-0.25434983","0.17183906","-0.099305525","102331998780619"
"-0.24796447","0.16758215","-0.099305525","102332008706036"
"-0.2405149","0.16758215","-0.09717707","102332018751557"
"-0.23732223","0.1686464","-0.093984395","102332028697806"
"-0.24583602","0.17077485","-0.09611285","102332038777077"
