"x-rot","y-rot","z-rot","rot-time"
"0.003726645","0.09299418","0.9949868","83265519209825"
"0.0032843985","0.09368159","0.9949311","83265529209252"
"0.003047834","0.09436612","0.99487716","83265539545502"
"0.0028967774","0.09507824","0.9948201","83265549247638"
"0.002656372","0.095914654","0.99474895","83265559049409"
"0.0022680818","0.09678743","0.99467176","83265569258731"
"0.0017763898","0.09767319","0.9945922","83265579354096"
"0.0012572986","0.09855967","0.9945141","83265589176440"
"7.1414316E-4","0.09952957","0.9944297","83265599234981"
"3.583828E-4","0.10049008","0.99434376","83265609240294"
"1.8260017E-4","0.10146224","0.99425703","83265619183836"
"-5.0274022E-5","0.10249877","0.994166","83265629188888"
"-4.8057322E-4","0.10347375","0.9940791","83265639323106"
"-0.0011926106","0.104421884","0.99399495","83265649198940"
"-0.0020209507","0.10527244","0.9939208","83265659342325"
"-0.0028526394","0.10610433","0.9938503","83265669227377"
"-0.0036382943","0.10686494","0.9937856","83265679411231"
"-0.004322047","0.10749334","0.9937287","83265689302690"
"-0.0050337515","0.107938915","0.9936868","83265699237169"
"-0.0059020724","0.10823665","0.9936587","83265709051440"
"-0.0069333897","0.10848205","0.99363387","83265719231023"
"-0.007884597","0.108740605","0.99360716","83265729045815"
"-0.0088050375","0.1091535","0.9935656","83265739219721"
"-0.0096373055","0.10974721","0.99350286","83265749314721"
"-0.010408623","0.11040721","0.9934298","83265759191804"
"-0.011259219","0.11103547","0.9933593","83265769232742"
"-0.011065622","0.11184412","0.9932742","83265779187533"
"-0.009754493","0.112454295","0.99320745","83265789308992"
"-0.007909595","0.11279379","0.9931629","83265799172429"
"-0.0057127494","0.11292267","0.9931362","83265809019929"
"-0.0038921311","0.112991884","0.99311197","83265819435554"
"-0.0031337559","0.112875365","0.99310505","83265829269981"
"-0.003319155","0.11250293","0.9931266","83265839188471"
"-0.004213876","0.11203082","0.99316406","83265849283054"
"-0.005558522","0.11165246","0.99319756","83265859275867"
"-0.0070933495","0.11145094","0.9932184","83265869282742"
"-0.008714486","0.11136154","0.99323153","83265879251492"
"-0.009975429","0.111306205","0.9932403","83265889208106"
"-0.010688551","0.11126564","0.9932455","83265899080294"
"-0.010962947","0.111250155","0.993246","83265909340867"
"-0.010963592","0.11125734","0.99324346","83265919331908"
"-0.010850197","0.111078486","0.9932572","83265929219096"
"-0.010738636","0.11090134","0.9932711","83265939270658"
"-0.011231458","0.11050154","0.99330115","83265949062273"
"-0.011679917","0.10995947","0.99334466","83265959186283"
"-0.0118621765","0.10928277","0.99340236","83265969190763"
"-0.011690522","0.108598016","0.9934592","83265979345450"
"-0.01116646","0.10786954","0.99351525","83265989335138"
"-0.010380456","0.10713354","0.9935656","83265999245294"
"-0.009367741","0.106406316","0.9936097","83266009032065"
"-0.0079516675","0.10553647","0.9936563","83266019288158"
"-0.006424883","0.10459725","0.99370223","83266029249617"
"-0.0050007724","0.10354283","0.9937543","83266039209096"
"-0.003919208","0.102463275","0.99381095","83266049343315"
"-0.0031587987","0.10150776","0.99385655","83266059661127"
"-0.0027191723","0.10078777","0.993884","83266069180710"
"-0.0028466408","0.10043007","0.993895","83266079189617"
"-0.0033646135","0.10038417","0.9938902","83266089185710"
"-0.0041710865","0.10053555","0.9938739","83266099038002"
"-0.0050955093","0.100810215","0.9938467","83266109248940"
"-0.0058840155","0.10110164","0.99381495","83266119026544"
"-0.006383613","0.10131182","0.9937873","83266129297585"
"-0.006528317","0.101372555","0.9937713","83266139187117"
"-0.0065645697","0.10135436","0.9937621","83266149569617"
"-0.0066510607","0.10131863","0.99375004","83266159228887"
"-0.00708611","0.101360574","0.9937279","83266169274565"
"-0.008685356","0.101541124","0.9936782","83266179181179"
"-0.009328541","0.10138433","0.9936514","83266189174721"
"-0.008791124","0.100927286","0.99366945","83266199325033"
"-0.008337854","0.10041862","0.99370235","83266209199148"
"-0.008229287","0.10004762","0.9937188","83266219448887"
"-0.008315575","0.09989884","0.9937194","83266229244096"
"-0.008586202","0.10002484","0.9937056","83266239206231"
"-0.008875154","0.100382075","0.99367934","83266249184877"
"-0.008981163","0.100870594","0.99364305","83266259245762"
"-0.008995602","0.10141631","0.99359924","83266269267950"
"-0.009115628","0.10196024","0.99354595","83266279211075"
"-0.009379492","0.10244115","0.9934911","83266289212846"
"-0.009639504","0.10277597","0.9934473","83266299190450"
"-0.009930448","0.102969766","0.99341977","83266309230450"
"-0.010400669","0.10317287","0.99339217","83266319171596"
"-0.010882269","0.10343402","0.9933632","83266329197429"
"-0.011230061","0.10379215","0.9933243","83266339590762"
"-0.011307409","0.10421984","0.99327946","83266349592169"
"-0.011187855","0.10475897","0.99322134","83266359319512"
"-0.0110348","0.10541234","0.99314785","83266369175137"
"-0.01091924","0.1060922","0.9930669","83266379235450"
"-0.010786842","0.106725484","0.99298745","83266389242221"
"-0.010637766","0.10716763","0.99292517","83266399075658"
"-0.010604463","0.10736958","0.99289066","83266409213887"
"-0.010726215","0.10740147","0.9928765","83266419243158"
"-0.010976887","0.10741858","0.99286693","83266429217794"
"-0.011282808","0.10751004","0.99285233","83266439237742"
"-0.011565208","0.107703604","0.99283284","83266449360710"
"-0.01182342","0.107993476","0.99280643","83266459214408"
"-0.012027706","0.10833957","0.9927773","83266469358210"
"-0.012161407","0.10881045","0.992735","83266479309617"
"-0.012194784","0.109454766","0.9926719","83266489076179"
"-0.012092655","0.11023648","0.9925871","83266499254929"
"-0.011884308","0.111073904","0.9924919","83266509047116"
"-0.011751518","0.11175297","0.9924116","83266519330398"
"-0.011738037","0.11204969","0.9923761","83266529208054"
"-0.011879663","0.11205494","0.9923762","83266539540554"
"-0.012128163","0.11208696","0.9923734","83266549255241"
"-0.012400412","0.11237805","0.9923361","83266559060189"
"-0.012732546","0.11284337","0.9922736","83266569215762"
"-0.013129667","0.113250725","0.99221414","83266579366856"
"-0.013520226","0.1135484","0.9921711","83266589330450"
"-0.013943105","0.11393527","0.99211884","83266599027794"
"-0.01434438","0.1144318","0.99205285","83266609243731"
"-0.014536312","0.11491557","0.9919884","83266619274356"
"-0.014465122","0.115251586","0.99194735","83266629233419"
"-0.014316899","0.11550676","0.99191844","83266639174773"
"-0.014006987","0.11611605","0.9918404","83266649207741"
"-0.013237141","0.116823405","0.99174416","83266659031596"
"-0.012285792","0.1172728","0.991692","83266669039981"
"-0.011279674","0.11735099","0.9916945","83266679199304"
"-0.010706157","0.11720992","0.9917246","83266689279564"
"-0.010662772","0.11697489","0.9917542","83266699226648"
"-0.01098382","0.116731785","0.99177057","83266709248627"
"-0.011452942","0.116523646","0.9917713","83266719300866"
"-0.012058751","0.11629027","0.9917718","83266729350293"
"-0.012779717","0.115980946","0.9917802","83266739298054"
"-0.013496919","0.115664855","0.99179614","83266749347793"
"-0.014258639","0.11547068","0.99180347","83266759314356"
"-0.0150412945","0.115454964","0.99179256","83266769197637"
"-0.015449206","0.11547177","0.991777","83266779178991"
"-0.0152702145","0.11547995","0.9917652","83266789059408"
"-0.015222601","0.11584111","0.9916935","83266799171023"
"-0.0152064115","0.11617478","0.9916274","83266809171804"
"-0.015474407","0.11658484","0.9915421","83266819257585"
"-0.015776737","0.11689029","0.9914731","83266829279668"
"-0.016069865","0.11703847","0.99142605","83266839219043"
"-0.016414102","0.117115304","0.9913902","83266849513991"
"-0.01663378","0.11708578","0.9913687","83266859239200"
"-0.016705735","0.11700668","0.9913586","83266869257377"
"-0.016636094","0.1169118","0.99135065","83266879070189"
"-0.016483366","0.11678314","0.9913487","83266889258939"
"-0.0163104","0.11667693","0.9913431","83266899211439"
"-0.016096678","0.116632916","0.9913326","83266909170554"
"-0.015835013","0.11665765","0.9913124","83266919229721"
"-0.015692184","0.11680542","0.9912794","83266929458991"
"-0.015742892","0.11708921","0.99122787","83266939219825"
"-0.01586995","0.11744764","0.9911707","83266949193054"
"-0.015935117","0.117839836","0.99111134","83266959188991"
"-0.015902068","0.11826644","0.9910565","83266969330606"
"-0.01586379","0.11862882","0.9910084","83266979341491"
"-0.01578111","0.11903006","0.9909595","83266989221335"
"-0.0156135615","0.119384915","0.99091756","83266999211700"
"-0.015379184","0.11966549","0.99088836","83267009158210"
"-0.015038008","0.11980228","0.9908722","83267019191231"
"-0.014622799","0.119887285","0.99085593","83267029316491"
"-0.014212802","0.11996537","0.990826","83267039221023"
"-0.013853987","0.120094866","0.99078155","83267049228575"
"-0.013270797","0.12030332","0.99070936","83267059439043"
"-0.012526787","0.12053347","0.9906304","83267069302845"
"-0.011678221","0.12075465","0.99054956","83267079336283"
"-0.010775555","0.12096998","0.9904692","83267089211804"
"-0.009972614","0.121190645","0.9903778","83267099222220"
"-0.0093361605","0.12144412","0.9902897","83267109200866"
"-0.008898532","0.12173986","0.9901983","83267119497898"
