"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.120257445","-0.17240447","0.014899152","106563115267291"
"-0.26818475","0.033489794","-0.20040691","106563435208541"
"-0.28946924","0.03668247","-0.20147114","106563445366822"
"-0.3086253","0.037746698","-0.19295734","106563455086926"
"-0.31394643","0.04093937","-0.18018663","106563465277551"
"-0.3001115","0.04945317","-0.16528748","106563475101978"
"-0.27776277","0.05583852","-0.15038833","106563485097291"
"-0.25009292","0.0632881","-0.13123228","106563495361926"
"-0.22987264","0.079251476","-0.11207622","106563505274687"
"-0.22029462","0.09840753","-0.09504862","106563515337395"
"-0.2192304","0.11862781","-0.08334214","106563525347968"
"-0.22135885","0.14310499","-0.07802102","106563535267447"
"-0.2192304","0.16332527","-0.07269989","106563545337655"
"-0.20965236","0.17396751","-0.06737877","106563555285884"
"-0.19475323","0.17609596","-0.060993414","106563565099530"
"-0.18091829","0.17290328","-0.05354384","106563575204062"
"-0.17346871","0.16226104","-0.051415388","106563585365207"
"-0.1766614","0.15268302","-0.055672288","106563595304687"
"-0.18836787","0.1399123","-0.06418609","106563606492968"
"-0.2022028","0.13671963","-0.07589257","106563615312603"
"-0.21284504","0.12820584","-0.085470594","106563625289687"
"-0.21710195","0.11543513","-0.08759904","106563635468020"
"-0.20433125","0.0888295","-0.073764116","106563646294062"
"-0.20433125","0.0888295","-0.073764116","106563655496978"
"-0.2022028","0.076058805","-0.06844299","106563665251353"
"-0.20752391","0.06648077","-0.06205764","106563675337655"
"-0.21710195","0.067545","-0.05992919","106563685252291"
"-0.22774419","0.06860922","-0.06418609","106563695277082"
"-0.23412955","0.067545","-0.07057144","106563705412499"
"-0.2320011","0.07818725","-0.07695679","106563715417916"
"-0.22242308","0.099471755","-0.08014947","106563725360155"
"-0.2107166","0.11862781","-0.08334214","106563735261874"
"-0.2022028","0.13884808","-0.08014947","106563745348645"
"-0.19901012","0.15481146","-0.08121369","106563755410259"
"-0.20539546","0.15800413","-0.08334214","106563765271197"
"-0.2149735","0.15055457","-0.085470594","106563775318593"
"-0.22135885","0.14310499","-0.08653482","106563785262499"
"-0.22561574","0.13671963","-0.08759904","106563795408905"
"-0.22455153","0.13778386","-0.08653482","106563805633384"
"-0.2192304","0.13884808","-0.08334214","106563815258645"
"-0.21284504","0.13778386","-0.085470594","106563825410624"
"-0.20752391","0.13778386","-0.088663265","106563835258332"
"-0.20752391","0.13884808","-0.09504862","106563845108280"
"-0.21178082","0.14310499","-0.099305525","106563855106353"
"-0.23093687","0.11756358","-0.11633313","106563865277603"
"-0.23093687","0.11756358","-0.11633313","106563875101874"
"-0.24157913","0.10372865","-0.123782694","106563885119843"
"-0.25222138","0.09521485","-0.1322965","106563895294270"
"-0.25434983","0.08989373","-0.13442495","106563905405936"
"-0.2490287","0.08670105","-0.1280396","106563915285936"
