"x-acc","y-acc","z-acc","time-acc"
"-0.37828386","2.585738","8.810662","60526716010247"
"-0.37828386","2.585738","8.810662","60526934455924"
"-0.40462008","2.5378537","9.081207","60526944400612"
"-0.39504328","2.6168625","8.937555","60526954403632"
"-0.33758244","2.6551697","8.674192","60526964399153"
"-0.320823","2.60968","8.884883","60526974384570"
"-0.31364042","2.6144683","9.148245","60526984383059"
"-0.2873042","2.6360161","9.392453","60526994385716"
"-0.34476504","2.6168625","9.469068","60527004383268"
"-0.34955344","2.5953147","9.301474","60527014384830"
"-0.39504328","2.597709","9.244013","60527024384257"
"-0.37349546","2.6072857","9.0716305","60527034289153"
"-0.32561144","2.6647465","8.942344","60527044286341"
"-0.31603462","2.6408045","8.959103","60527054273632"
"-0.28491","2.5953147","8.901642","60527064290143"
"-0.30645782","2.5929205","8.834604","60527074286393"
"-0.31124622","2.585738","8.765172","60527084285299"
"-0.3184288","2.621651","8.7292595","60527094515924"
"-0.30645782","2.597709","8.566454","60527104960924"
"-0.30885202","2.6312277","8.51857","60527114521028"
"-0.2801216","2.5761611","8.537724","60527124468528"
"-0.25139117","2.6384103","8.738836","60527134485195"
"-0.25139117","2.6384103","8.738836","60527144309101"
"-0.29688102","2.6288335","8.746018","60527154302799"
"-0.272939","2.6479871","8.853758","60527164492747"
"-0.260968","2.6001031","8.887277","60527174539830"
"-0.29448682","2.6503813","9.059659","60527184307591"
"-0.32561144","2.693477","8.966286","60527194303111"
"-0.38307226","2.6360161","9.172187","60527204280820"
"-0.40222588","2.6312277","9.227253","60527214315716"
"-0.40940848","2.6001031","9.267955","60527224494934"
"-0.39983168","2.5761611","9.174581","60527234303320"
"-0.37110126","2.60968","9.095572","60527244291549"
"-0.39983168","2.621651","8.9758625","60527254304518"
"-0.36152446","2.621651","8.932767","60527264448893"
"-0.36870706","2.6144683","8.875306","60527274289101"
"-0.36870706","2.6144683","8.875306","60527284290247"
"-0.40940848","2.6144683","9.009381","60527294538997"
"-0.39743748","2.597709","8.963891","60527304300247"
"-0.37349546","2.5498247","8.858546","60527314287851"
"-0.34476504","2.6168625","8.635885","60527324283111"
"-0.24420857","2.6312277","8.702923","60527334307903"
"-0.23702596","2.6719291","8.820239","60527344296705"
"-0.18435353","2.6192567","9.052477","60527354445820"
"-0.22505496","2.6647465","9.19134","60527364288736"
"-0.33039984","2.6264393","9.169792","60527374283997"
"-0.2705448","2.5737667","8.954314","60527384283632"
"-0.28491","2.6048915","8.8777","60527394294622"
"-0.31364042","2.6264393","8.868123","60527404465663"
"-0.25378537","2.597709","8.882488","60527414312643"
"-0.32321724","2.6431987","8.968679","60527424290976"
"-0.30406362","2.5689783","8.947132","60527434460768"
"-0.34715924","2.5354595","8.913613","60527444283580"
"-0.4357447","2.5737667","8.848969","60527454443372"
"-0.45968673","2.542642","8.813056","60527464452799"
"-0.4189853","2.5187001","8.954314","60527474282955"
"-0.4357447","2.4995465","9.136273","60527484460872"
"-0.37828386","2.5067291","9.227253","60527494298216"
"-0.4357447","2.5474305","9.148245","60527504286757"
"-0.6536171","2.2601264","6.6247563","60527514311288"
"-0.2801216","1.9440918","8.271967","60527524296445"
"-1.1779473","2.813187","8.872911","60527534303372"
"-0.9624691","2.9903579","8.671799","60527544282382"
"-0.10534488","2.1380222","9.339781","60527554424830"
"-0.2633622","2.4277205","9.519346","60527564290611"
"-0.40940848","2.6168625","9.713276","60527574463788"
"-0.38067806","2.516306","9.835381","60527584559205"
"-0.45968673","2.5474305","9.883265","60527594550611"
"-0.39743748","2.6120741","9.739613","60527604284361"
"-0.272939","2.72939","9.674969","60527614758684"
"-0.16280572","2.6862943","9.41879","60527624505455"
"-0.11731588","2.6192567","8.920795","60527634473215"
"-0.093373865","2.633622","8.626308","60527644303893"
"-0.23223756","2.753332","8.53054","60527654434778"
"-0.2777274","2.7485435","8.599973","60527664547226"
"-0.18674773","2.554613","8.602366","60527674471861"
"-0.1436521","2.4061728","8.645462","60527685013111"
"-0.2705448","2.4301147","8.659827","60527695295195"
"-0.4165911","2.4612393","8.62152","60527705284413"
"-0.47884035","2.5234885","8.552089","60527714437018"
"-0.5243302","2.5234885","8.588001","60527724477851"
"-0.581791","2.5713725","8.6574335","60527734320351"
"-0.58418524","2.5354595","8.674192","60527744526601"
"-0.51714754","2.554613","8.724471","60527754304518"
"-0.45729253","2.5474305","8.920795","60527764299518"
"-0.533907","2.552219","9.0429","60527774458111"
"-0.50757074","2.5115175","9.114726","60527784500247"
"-0.46686932","2.492364","9.186552","60527794510872"
"-0.49320555","2.4971523","9.308656","60527804305351"
"-0.46926352","2.5737667","9.210494","60527815161028"
"-0.44532153","2.5210943","9.13388","60527824472538"
"-0.3854665","2.5761611","9.033323","60527834990924"
"-0.2896984","2.5713725","8.89446","60527844486497"
"-0.2896984","2.6719291","8.805874","60527854304465"
"-0.25139117","2.6144683","8.738836","60527864307538"
"-0.2825158","2.6168625","8.722076","60527875001705"
"-0.320823","2.6312277","8.836999","60527884304882"
"-0.33279404","2.5737667","8.971074","60527894471965"
"-0.37349546","2.516306","9.188946","60527904305090"
"-0.36870706","2.5833437","9.179369","60527914441601"
"-0.4309563","2.5306711","8.983045","60527924473007"
"-0.4213795","2.4420857","8.908825","60527934301549"
"-0.45729253","2.5833437","8.655039","60527944545195"
"-0.5243302","2.396596","7.0461354","60527954447278"
"-0.2801216","2.1571758","8.274361","60527964316288"
"-0.9552865","2.8060043","8.944737","60527975210038"
"-0.6967127","2.8107927","8.817844","60527984288372"
"-0.10534488","2.2170308","9.43076","60527994305038"
"-0.2705448","2.5258827","9.586384","60528004446861"
"-0.34955344","2.6408045","9.572019","60528014289465"
"-0.2801216","2.5881321","9.354146","60528024561549"
"-0.29209262","2.6623523","9.215282","60528034305715"
"-0.25378537","2.7724855","9.251195","60528044299361"
"-0.1604115","2.7629087","9.167398","60528054290038"
"-0.08619126","2.669535","9.112331","60528064310038"
"-0.19632454","2.7126305","9.138668","60528074535194"
"-0.29688102","2.7030537","9.141062","60528084295403"
"-0.22744916","2.5761611","9.093178","60528094289726"
"-0.19393034","2.5067291","8.911219","60528104505194"
"-0.29927522","2.5115175","8.74123","60528114300403"
"-0.4237737","2.5187001","8.597578","60528124315924"
"-0.46686932","2.492364","8.523358","60528134312174"
"-0.51714754","2.5785553","8.520964","60528144489465"
"-0.50278234","2.528277","8.686164","60528154297851"
"-0.51235914","2.5594015","8.801085","60528164925507"
"-0.5626374","2.5617957","8.911219","60528174561288"
"-0.59376204","2.5330653","8.918402","60528184679569"
"-0.5722142","2.5091233","8.875306","60528194448059"
"-0.5674258","2.5139117","8.8777","60528204511392"
"-0.5315128","2.5737667","8.992621","60528214290559"
"-0.5434838","2.5330653","9.002198","60528224443163"
"-0.45968673","2.5450363","9.018958","60528234511392"
"-0.37349546","2.5905263","9.0429","60528244300976"
"-0.31124622","2.6408045","9.064447","60528254290767"
"-0.16759412","2.6886885","9.126697","60528264451444"
"-0.12928689","2.7150247","8.932767","60528274300767"
"-0.06464344","2.717419","9.054871","60528284303944"
"-0.076614454","2.7030537","9.045294","60528294555351"
"-0.1436521","2.72939","9.004593","60528304445611"
"-0.16998832","2.7269957","8.963891","60528314459778"
"-0.20829555","2.6839","8.9040365","60528324284986"
"-0.24420857","2.6910827","8.813056","60528334503996"
"-0.29209262","2.6599581","8.736442","60528344535715"
"-0.24420857","2.6647465","8.750807","60528354298580"
"-0.260968","2.6719291","8.863335","60528364284413"
"-0.32561144","2.6312277","8.901642","60528374300924"
"-0.49559975","2.5833437","9.263166","60528384470194"
"-0.49559975","2.5833437","9.263166","60528394322434"
"-0.58657944","2.5067291","9.255983","60528405134986"
"-0.641646","2.5234885","9.150639","60528414313684"
"-0.62728083","2.540248","8.913613","60528424616340"
"-0.5722142","2.5881321","8.628703","60528434305715"
"-0.45489833","2.4277205","7.1155677","60528444507746"
"-0.8858546","2.5450363","7.8984714","60528454467903"
"-0.80924016","2.9640217","8.588001","60528464331757"
"-0.23223756","2.6743233","9.119514","60528474507017"
"0.20350714","2.2888567","9.813833","60528484309101"
"-0.021547815","2.7461493","9.85214","60528494296601"
"-0.31124622","2.834735","9.61272","60528504518944"
"-0.2896984","2.693477","9.531317","60528514400246"
"-0.34955344","2.8658595","9.414001","60528524298580"
"-0.21547815","2.837129","9.323022","60528534825871"
"-0.18674773","2.8203697","8.992621","60528544301496"
"-0.23702596","2.791639","8.892065","60528554463007"
"-0.23702596","2.791639","8.892065","60528564294048"
"-0.02633622","2.6503813","8.573636","60528574465194"
"-0.02633622","2.6503813","8.573636","60528584303111"
"-0.11252748","2.657564","8.62152","60528594298632"
"-0.22984336","2.6240451","8.542512","60528604327017"
"-0.31364042","2.6288335","8.53054","60528614297642"
"-0.36631286","2.681506","8.525752","60528624284778"
"-0.40940848","2.6767175","8.62152","60528634285559"
"-0.40940848","2.6431987","8.801085","60528644296965"
"-0.4261679","2.621651","8.99741","60528654500194"
"-0.46926352","2.5689783","9.100361","60528664551132"
"-0.58897364","2.5354595","9.244013","60528674308528"
"-0.58657944","2.5761611","9.129091","60528684295142"
"-0.6464345","2.5809495","9.0476885","60528694492278"
"-0.5482722","2.6503813","9.052477","60528704515663"
"-0.49559975","2.6767175","9.078813","60528714299153"
"-0.40701428","2.6791117","9.107543","60528724322069"
"-0.35673606","2.717419","9.143456","60528734548267"
"-0.30406362","2.681506","9.076419","60528744297017"
"-0.2777274","2.6982653","8.9279785","60528754490819"
"-0.25617957","2.6599581","8.856153","60528764299830"
"-0.2801216","2.693477","8.846576","60528774476496"
"-0.2825158","2.6503813","8.829816","60528784319413"
"-0.272939","2.6001031","8.717288","60528794492486"
"-0.33039984","2.6599581","8.765172","60528804308736"
"-0.320823","2.6360161","8.748413","60528814307798"
"-0.40701428","2.7102363","8.700529","60528825142382"
"-0.35194764","2.705448","8.851364","60528834853736"
"-0.38307226","2.7246015","8.968679","60528844286080"
"-0.31124622","2.7341783","9.143456","60528854542017"
"-0.30885202","2.7102363","9.277532","60528864293371"
"-0.36870706","2.6647465","9.181764","60528874455298"
"-0.40462008","2.6288335","9.090784","60528884294465"
"-0.4261679","2.657564","9.02614","60528894295871"
"-0.47644615","2.7102363","8.9998045","60528904478007"
"-0.51954174","2.6647465","9.131485","60528914500975"
"-0.59855044","2.7006595","9.320627","60528924481132"
"-0.61530983","2.621651","9.454702","60528934298892"
"-0.7637503","2.633622","9.3421755","60528944320090"
"-0.80924016","2.6192567","8.990228","60528954620246"
"-0.7637503","2.846706","8.523358","60528964308423"
"-0.4285621","3.1507695","6.6510925","60528974300090"
"-0.58657944","2.7365725","7.371747","60528984286288"
"-0.6751649","2.885013","8.183381","60528994300559"
"-0.45489833","2.5617957","8.695741","60529004290350"
"-0.17238252","2.2577322","9.260772","60529014291392"
"-0.59376204","2.5929205","9.629479","60529024297121"
"-0.7613561","2.6910827","9.694122","60529034478319"
"-0.63206923","2.7485435","9.713276","60529044288163"
"-0.18195933","3.0621839","9.358934","60529054296652"
"-0.18195933","3.0621839","9.358934","60529066239465"
"-0.17477672","3.040636","8.913613","60529074512902"
"-0.2873042","3.1172507","8.528147","60529084297694"
"-0.23702596","3.095703","8.475474","60529094444569"
"-0.050278235","2.96881","8.403648","60529104429882"
"0.05746084","2.9472623","8.480263","60529114689673"
"0.1388637","2.7820623","8.6095495","60529124525246"
"0.1340753","2.6647465","8.628703","60529134417173"
"-0.055066638","2.5474305","8.808268","60529144429934"
"-0.17956513","2.5091233","8.755595","60529154415454"
"-0.33039984","2.5091233","8.702923","60529164291236"
"-0.4237737","2.4995465","8.724471","60529174437902"
"-0.46686932","2.5330653","8.772355","60529184278371"
"-0.4333505","2.5761611","8.844181","60529194428736"
"-0.39025488","2.6647465","8.834604","60529204319777"
"-0.39025488","2.633622","8.949526","60529214439777"
"-0.33039984","2.6384103","9.131485","60529224426288"
"-0.3854665","2.6001031","9.330204","60529234280663"
"-0.44532153","2.492364","9.385271","60529244481965"
"-0.521936","2.5091233","9.43076","60529254308527"
"-0.5506664","2.4372973","9.442732","60529264464517"
"-0.62728083","2.3678656","9.332599","60529274287798"
"-0.641646","2.3415294","9.334992","60529284517590"
"-0.6823475","2.2864625","9.176975","60529294492642"
"-0.6823475","2.2720973","9.097966","60529304455298"
"-0.6464345","2.315193","8.9519205","60529314468319"
"-0.59136784","2.4277205","8.887277","60529324288788"
"-0.38067806","2.44448","8.841787","60529334322121"
"-0.28491","2.5210943","8.825027","60529344313111"
"-0.21068975","2.552219","8.832211","60529354365350"
"-0.19871874","2.552219","8.942344","60529364454621"
"-0.1364695","2.5187001","8.911219","60529374296809"
"-0.1388637","2.554613","8.896853","60529384459048"
"-0.10295067","2.5234885","8.92319","60529394287434"
"-0.062249243","2.5330653","8.937555","60529404486809"
"-0.055066638","2.5689783","8.959103","60529414645715"
"-0.007182605","2.5929205","8.827422","60529424300559"
"-0.0047884034","2.5953147","8.755595","60529434465559"
"0.10055647","2.56419","8.829816","60529444304413"
"0.08619126","2.5833437","9.0237465","60529454482017"
"0.021547815","2.5737667","9.150639","60529464314569"
"-0.02873042","2.5881321","9.165004","60529474396496"
"0.01436521","2.5713725","9.0429","60529484741913"
"0.007182605","2.5761611","8.9279785","60529494937017"
"0.009576807","2.5785553","8.810662","60529504307225"
"-0.06943185","2.552219","8.748413","60529514315402"
"-0.095768064","2.5809495","8.820239","60529524432642"
"-0.15562311","2.5689783","8.8777","60529534437642"
"-0.14604631","2.4899697","8.995016","60529544453111"
"-0.11492168","2.504335","9.150639","60529554288163"
"-0.22744916","2.468422","9.287108","60529564282954"
"-0.46926352","2.4061728","9.306262","60529574281444"
"-0.5410896","2.1021092","9.904813","60529584319256"
"-0.5363012","2.2290018","9.054871","60529594310923"
"-0.9552865","2.6886885","8.283937","60529604556548"
"-0.6775591","2.5617957","7.920019","60529614296131"
"-0.38307226","2.3750482","8.109161","60529624307954"
"-0.2777274","2.3439236","8.475474","60529634291236"
"-0.21787235","2.5450363","9.090784","60529644296652"
"-0.079008654","2.5498247","9.344569","60529654292746"
"0.059855044","2.6168625","9.356541","60529664432121"
"-0.0023942017","2.7269957","9.229648","60529674290350"
"0.02873042","2.6910827","9.23683","60529684522433"
"0.045489833","2.6839","9.299079","60529694482329"
"0.009576807","2.6431987","9.354146","60529704456079"
"0.08619126","2.597709","9.258378","60529714292850"
"0.20111294","2.585738","9.141062","60529724448996"
"0.10055647","2.6360161","8.89446","60529734287694"
"0.011971008","2.6408045","8.576031","60529744366756"
"0.0","2.5570073","8.5473","60529754293579"
