"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11600054","-0.045761682","-0.024477178","106448645134262"
"-0.25647828","0.102664426","-0.10143397","106448965108012"
"-0.27137744","0.0973433","-0.100369744","106448975258897"
"-0.31607488","0.0973433","-0.12059002","106448985227230"
"-0.31607488","0.0973433","-0.12059002","106448995334053"
"-0.32246023","0.10479288","-0.1280396","106449005316657"
"-0.3128822","0.11543513","-0.13761763","106449015290772"
"-0.2958546","0.12075625","-0.14187452","106449025311866"
"-0.27563432","0.11969203","-0.13974607","106449035216189"
"-0.2660563","0.10904978","-0.13016805","106449045299105"
"-0.26286364","0.1016002","-0.11739735","106449055093064"
"-0.2649921","0.102664426","-0.10569087","106449065213636"
"-0.28414813","0.111178234","-0.08653482","106449075449001"
"-0.2990473","0.11330668","-0.08227792","106449085785564"
"-0.2990473","0.11330668","-0.08227792","106449095283168"
"-0.32778138","0.11969203","-0.09079172","106449105493480"
"-0.32778138","0.11969203","-0.09079172","106449115188428"
"-0.3341667","0.12182048","-0.09717707","106449125168584"
"-0.32778138","0.11330668","-0.099305525","106449135202126"
"-0.2649921","0.12714161","-0.111012","106449145383636"
"-0.2649921","0.12714161","-0.111012","106449155199261"
"-0.21284504","0.11543513","-0.10569087","106449165305043"
"-0.21284504","0.11543513","-0.10569087","106449175278220"
"-0.21603772","0.12075625","-0.085470594","106449185376657"
"-0.21603772","0.12075625","-0.085470594","106449195244105"
"-0.236258","0.12607738","-0.079085246","106449205175824"
"-0.27669856","0.13352695","-0.07057144","106449215483532"
"-0.28095546","0.13459119","-0.073764116","106449225467491"
"-0.28095546","0.13459119","-0.073764116","106449235000876"
"-0.26712054","0.15374723","-0.079085246","106449245276866"
"-0.24690025","0.17822441","-0.088663265","106449255275147"
"-0.22880843","0.17928864","-0.093984395","106449265236657"
"-0.2149735","0.16651794","-0.093984395","106449275170147"
"-0.20007434","0.15055457","-0.093984395","106449285439991"
"-0.20007434","0.15055457","-0.093984395","106449295276084"
"-0.20433125","0.13671963","-0.093984395","106449305465980"
"-0.20433125","0.13671963","-0.093984395","106449315179053"
"-0.21178082","0.12607738","-0.09611285","106449325242543"
"-0.21816617","0.122884706","-0.0982413","106449335159626"
"-0.22667998","0.13033429","-0.10781932","106449345517907"
"-0.22667998","0.13033429","-0.10781932","106449355188949"
"-0.2234873","0.1356554","-0.10569087","106449365213532"
"-0.22242308","0.13459119","-0.10143397","106449375372959"
"-0.22242308","0.13459119","-0.10143397","106449385243480"
"-0.22029462","0.13459119","-0.09504862","106449395298949"
"-0.21603772","0.1399123","-0.08759904","106449405225095"
"-0.2064597","0.15055457","-0.07695679","106449415624261"
"-0.2064597","0.15055457","-0.07695679","106449425162491"
"-0.21816617","0.13778386","-0.07057144","106449435358793"
"-0.21816617","0.13778386","-0.07057144","106449445208584"
"-0.22880843","0.12820584","-0.07163566","106449455305616"
"-0.236258","0.11756358","-0.08227792","106449465443897"
"-0.236258","0.11756358","-0.08227792","106449475266813"
"-0.22987264","0.12182048","-0.08759904","106449485264678"
"-0.22561574","0.122884706","-0.09292017","106449495464470"
"-0.22455153","0.12394893","-0.09611285","106449505263688"
"-0.22667998","0.12714161","-0.10143397","106449515265980"
"-0.23306532","0.13033429","-0.10675509","106449524978688"
"-0.23838645","0.13139851","-0.108883545","106449535200876"
"-0.24370758","0.13352695","-0.10781932","106449545328740"
"-0.24157913","0.12927006","-0.10462664","106449555273949"
"-0.23945068","0.12394893","-0.10143397","106449565224574"
"-0.2320011","0.12182048","-0.102498196","106449575176605"
"-0.2234873","0.13246274","-0.10356242","106449584992855"
"-0.20752391","0.16226104","-0.100369744","106449595278168"
"-0.2022028","0.18567398","-0.08121369","106449605272543"
"-0.2192304","0.16545372","-0.05780074","106449615459261"
"-0.2575425","0.1016002","-0.051415388","106449625229522"
"-0.28414813","0.052645847","-0.06737877","106449635373272"
"-0.2660563","0.09521485","-0.09185594","106449645327178"
"-0.2660563","0.09521485","-0.09185594","106449655321345"
"-0.2490287","0.13884808","-0.07695679","106449665325407"
"-0.23519377","0.16651794","-0.06418609","106449675281293"
"-0.20539546","0.18993089","-0.07163566","106449685585147"
"-0.20539546","0.18993089","-0.07163566","106449695325355"
"-0.20007434","0.18780243","-0.08759904","106449705211240"
"-0.21603772","0.16226104","-0.09717707","106449715328220"
"-0.24477181","0.12927006","-0.10356242","106449725330772"
"-0.26818475","0.111178234","-0.10356242","106449735358532"
"-0.2703132","0.13671963","-0.08334214","106449745487542"
"-0.2703132","0.13671963","-0.08334214","106449755200876"
"-0.2575425","0.14523344","-0.07269989","106449765316970"
"-0.23945068","0.15587568","-0.06950721","106449775327126"
"-0.22987264","0.17290328","-0.06631454","106449785319001"
"-0.2192304","0.18248132","-0.06950721","106449795341865"
"-0.20539546","0.19950892","-0.07695679","106449805316501"
"-0.19156054","0.20589426","-0.088663265","106449815326240"
"-0.19049633","0.19312356","-0.102498196","106449825360251"
"-0.19901012","0.17503174","-0.10994777","106449835333272"
"-0.20539546","0.16226104","-0.12484692","106449845327542"
"-0.20752391","0.15587568","-0.13974607","106449855332855"
"-0.20752391","0.14949033","-0.15358101","106449865224522"
"-0.20539546","0.14523344","-0.1663517","106449875327074"
"-0.20752391","0.14736189","-0.17380129","106449885330251"
"-0.21390927","0.15374723","-0.1748655","106449895338792"
"-0.2405149","0.15268302","-0.14825988","106449905521761"
"-0.2405149","0.15268302","-0.14825988","106449915231709"
"-0.2320011","0.12607738","-0.11846157","106449925475511"
"-0.2320011","0.12607738","-0.11846157","106449935318844"
"-0.21816617","0.13352695","-0.111012","106449945221761"
"-0.2064597","0.14949033","-0.10569087","106449955338011"
"-0.2022028","0.16119681","-0.099305525","106449965333792"
"-0.20326702","0.17077485","-0.09292017","106449975339417"
"-0.2064597","0.17822441","-0.09504862","106449985317490"
"-0.2149735","0.17822441","-0.100369744","106449995333376"
"-0.2192304","0.17822441","-0.10356242","106450005289886"
"-0.22029462","0.17183906","-0.102498196","106450015585980"
