"x-rot","y-rot","z-rot","rot-time"
"-0.029823154","0.03856456","0.99853617","58981851672099"
"-0.029124392","0.04061966","0.9984613","58981862010433"
"-0.02850825","0.042132407","0.99840474","58981871762933"
"-0.028634198","0.04209729","0.9984001","58981881673974"
"-0.028762542","0.04206112","0.9983953","58981891644235"
"-0.028995533","0.0409485","0.9984406","58981901487256"
"-0.029222395","0.039861538","0.9984836","58981911896318"
"-0.029463984","0.03865041","0.9985303","58981922120485"
"-0.02975955","0.03751051","0.99856883","58981931621266"
"-0.029961592","0.036595553","0.9985969","58981941708245"
"-0.030170294","0.035649974","0.99862486","58981951673766"
"-0.030216923","0.035321027","0.9986298","58981961637881"
"-0.030263014","0.034991596","0.9986346","58981971693193"
"-0.030397428","0.035419654","0.9986077","58981981911787"
"-0.030566586","0.035961527","0.9985759","58981991698349"
"-0.030737052","0.036481194","0.9985446","58982001917516"
"-0.030873016","0.036826346","0.99852145","58982011796526"
"-0.03098917","0.036981847","0.99850625","58982021652047"
"-0.031087963","0.036959693","0.99849933","58982031727620"
"-0.031196125","0.03684831","0.99849635","58982041647464"
"-0.03134449","0.036760632","0.9984915","58982051815172"
"-0.031540625","0.0367702","0.99848133","58982061864391"
"-0.03174279","0.036898334","0.9984656","58982071516005"
"-0.03188911","0.037152827","0.99844646","58982081662203"
"-0.031993262","0.03754476","0.998422","58982091678714"
"-0.03210345","0.03801137","0.99839395","58982101684391"
"-0.03228236","0.038496874","0.9983633","58982111517255"
"-0.032504253","0.038878437","0.99833685","58982121487985"
"-0.032745965","0.03915568","0.9983146","58982131698974"
"-0.032958403","0.039311923","0.9982977","58982141710537"
"-0.033120297","0.03939809","0.9982845","58982151502308"
"-0.03325389","0.03949569","0.9982713","58982161759026"
"-0.03336089","0.039683","0.99825424","58982171507985"
"-0.033476487","0.039987728","0.99823135","58982181711422"
"-0.03361176","0.040368844","0.9982044","58982191836110"
"-0.03374967","0.040748145","0.9981785","58982201684912"
"-0.033907346","0.04110445","0.99815327","58982211938818"
"-0.034053776","0.041420568","0.99813074","58982221548558"
"-0.03417456","0.04168337","0.9981116","58982231696787"
"-0.034297954","0.041965865","0.99809194","58982241647464"
"-0.03442811","0.042290755","0.9980705","58982251511057"
"-0.03457263","0.0426609","0.9980458","58982261645016"
"-0.034714658","0.043059327","0.99801916","58982271776578"
"-0.03484839","0.04340222","0.9979948","58982281804078"
"-0.034997873","0.043698695","0.9979712","58982291771057"
"-0.035118796","0.043925956","0.9979518","58982301526943"
