"x-gyro","y-gyro","z-gyro","time-gyro"
"0.4959289","-0.111743644","0.06598196","107211755188862"
"-0.269249","0.16013259","-0.17167284","107212065143810"
"-0.28521237","0.1356554","-0.16528748","107212075274227"
"-0.29053348","0.10904978","-0.15677367","107212085363914"
"-0.28734082","0.094150625","-0.14719565","107212095199383"
"-0.27669856","0.09308641","-0.13868184","107212105037924"
"-0.26392785","0.10479288","-0.13761763","107212115192351"
"-0.25115716","0.107985556","-0.1322965","107212125216101"
"-0.24264336","0.09840753","-0.11846157","107212135438445"
"-0.24370758","0.0888295","-0.0982413","107212145727872"
"-0.25009292","0.08244415","-0.079085246","107212155525008"
"-0.2617994","0.079251476","-0.06950721","107212165388601"
"-0.2660563","0.079251476","-0.06631454","107212175194904"
"-0.2649921","0.08670105","-0.06631454","107212185405581"
"-0.26286364","0.09521485","-0.065250315","107212195265424"
"-0.2649921","0.099471755","-0.060993414","107212205244070"
"-0.269249","0.09308641","-0.055672288","107212215481310"
"-0.26818475","0.067545","-0.065250315","107212225413341"
"-0.26818475","0.067545","-0.065250315","107212235061154"
"-0.25860673","0.08670105","-0.08121369","107212245059070"
"-0.25009292","0.11862781","-0.099305525","107212255191570"
"-0.24370758","0.14416921","-0.10781932","107212265236935"
"-0.24157913","0.15587568","-0.11207622","107212275052612"
"-0.23945068","0.15587568","-0.111012","107212285330008"
"-0.23732223","0.15800413","-0.11207622","107212295213654"
"-0.236258","0.16332527","-0.11739735","107212305447664"
"-0.2320011","0.1697106","-0.13016805","107212315232247"
"-0.23093687","0.1686464","-0.1408103","107212325234331"
"-0.22667998","0.16758215","-0.15038833","107212335553810"
"-0.2234873","0.16545372","-0.15145256","107212345197872"
"-0.22880843","0.16013259","-0.14187452","107212355185841"
"-0.2405149","0.14949033","-0.13016805","107212365186258"
"-0.2532856","0.14310499","-0.123782694","107212375069956"
"-0.25967094","0.1399123","-0.12271847","107212385217664"
"-0.2617994","0.13778386","-0.12697537","107212395267716"
"-0.26286364","0.13139851","-0.12910382","107212405237768"
"-0.2649921","0.12501316","-0.12697537","107212415204956"
"-0.26392785","0.12394893","-0.12591115","107212425509695"
"-0.26073518","0.13033429","-0.12484692","107212435182508"
"-0.25541407","0.14204076","-0.123782694","107212445572768"
