"x-rot","y-rot","z-rot","rot-time"
"0.10434499","-0.28562498","-0.9526304","107180984903457"
"0.10475178","-0.2857692","-0.95254344","107180994802103"
"0.105247244","-0.28590527","-0.9524485","107181004884291"
"0.10586241","-0.28607225","-0.9523302","107181014741947"
"0.10659781","-0.28628537","-0.9521836","107181024891530"
"0.10741561","-0.2864942","-0.9520279","107181034893510"
"0.10828495","-0.28665456","-0.9518796","107181044592051"
"0.10918747","-0.28673458","-0.95175034","107181054769707"
"0.110097304","-0.28675553","-0.9516368","107181064855176"
"0.111037254","-0.28675032","-0.95152634","107181074780957"
"0.11175553","-0.28690505","-0.9513936","107181084862832"
"0.11193763","-0.28741777","-0.95121855","107181094860176"
"0.11159289","-0.28818586","-0.95103055","107181104852468"
"0.11096727","-0.2889103","-0.9508879","107181114870489"
"0.11037693","-0.28962228","-0.95074266","107181125205905"
"0.1099994","-0.29020914","-0.95060873","107181134614447"
"0.10983154","-0.2906124","-0.95050555","107181144879447"
"0.109822154","-0.2907934","-0.95045084","107181154867520"
"0.11007043","-0.29079524","-0.95042074","107181165135124"
"0.11073127","-0.29067498","-0.95037913","107181174595280"
"0.11179646","-0.29045656","-0.950319","107181184587989"
"0.113083966","-0.29014573","-0.9502593","107181194743145"
"0.11427232","-0.28982723","-0.9502123","107181204724239"
"0.11426616","-0.2898253","-0.95021373","107181214765645"
"0.11559626","-0.289605","-0.95011795","107181224900541"
"0.11559717","-0.28981015","-0.95005554","107181234745957"
"0.11528528","-0.29024437","-0.9499627","107181244877364"
"0.11496345","-0.2907645","-0.9498448","107181254731582"
"0.11479407","-0.29125574","-0.94971704","107181264611426"
"0.114730276","-0.2916248","-0.94961387","107181274823718"
"0.114694476","-0.29185298","-0.9495502","107181285016582"
"0.11465879","-0.29194725","-0.9495276","107181294741426"
"0.11458773","-0.2919397","-0.94954044","107181304769447"
"0.11445319","-0.29185644","-0.94958395","107181314591009"
"0.11428379","-0.29173234","-0.9496438","107181324750176"
"0.11411955","-0.2915706","-0.94971436","107181334785853"
