"x-rot","y-rot","z-rot","rot-time"
"0.010349374","-0.1506404","-0.98851275","82681327424790"
"0.010686847","-0.15046132","-0.98853636","82681337925571"
"0.010522957","-0.15014218","-0.9885872","82681347520883"
"0.0100958515","-0.1497491","-0.98865175","82681357497185"
"0.009550694","-0.14927244","-0.98873025","82681367410675"
"0.008987509","-0.14880039","-0.98881024","82681377661144"
"0.008453133","-0.14835161","-0.98888534","82681387497706"
"0.0080379825","-0.1479824","-0.9889472","82681397320675"
"0.007566996","-0.14754258","-0.98901945","82681407536717"
"0.006938384","-0.14696214","-0.98911303","82681417522394"
"0.006263481","-0.14630803","-0.98921657","82681427629373"
"0.005614613","-0.14562367","-0.98932296","82681437545206"
"0.004913067","-0.14495571","-0.9894257","82681447460571"
"-0.0042673727","0.1444197","0.9895073","82681457440831"
"-0.003671985","0.14398196","0.9895728","82681467537133"
"-0.003114797","0.14366679","0.9896189","82681477537342"
"-0.0026703067","0.14347565","0.9896457","82681487336821"
"-0.002351038","0.14334628","0.9896627","82681497290258"
"-0.0022971989","0.14325608","0.98967355","82681507511248"
"-0.0025497908","0.14324535","0.98967266","82681517705258"
"-0.0029485093","0.14331964","0.9896598","82681527332185"
"-0.0032981604","0.14348364","0.9896344","82681537501196"
"-0.0034819266","0.14373726","0.9895966","82681547660414"
"-0.0035291463","0.14408934","0.9895443","82681557538279"
"-0.0035759758","0.14446779","0.9894875","82681567315883"
"-0.003711276","0.14480509","0.9894366","82681577763852"
"-0.004012853","0.14507666","0.9893945","82681587595414"
"-0.0043969643","0.14529958","0.98935896","82681597866560"
"-0.004801576","0.14550225","0.9893263","82681607415571"
"-0.0051743193","0.14573598","0.9892893","82681617614477"
"-0.005454645","0.14602165","0.98924536","82681627388227"
"-0.005731555","0.14642482","0.98918414","82681637937966"
"-0.0060962457","0.14694609","0.98910505","82681647585779"
"-0.0067066737","0.14760804","0.9890036","82681657448539"
"-0.0076492755","0.1483423","0.98888916","82681667284737"
"-0.008485692","0.14897078","0.98879015","82681677573748"
"-0.008699603","0.14924133","0.98874825","82681687606664"
"-0.007404637","0.14890462","0.9888086","82681697736456"
"-0.005846043","0.14844751","0.9888872","82681707362394"
"-0.005120116","0.14828493","0.9889158","82681717750154"
"-0.004984616","0.14834441","0.9889072","82681727593904"
"-0.0052474034","0.14850129","0.98888206","82681737600675"
"-0.0059088157","0.14870043","0.98884887","82681747691404"
"-0.006632185","0.14881968","0.9888269","82681757633123"
"-0.007156906","0.14877431","0.98883057","82681767670831"
"-0.007423172","0.14851081","0.9888679","82681777665154"
"-0.0076209293","0.14819235","0.9889132","82681787315623"
"-0.007874786","0.14785594","0.98895967","82681797627654"
"-0.008022791","0.14740372","0.9890239","82681807298435"
"-0.0077615804","0.14672498","0.98912466","82681817308696"
"-0.0072690113","0.14593837","0.98924214","82681827741456"
"-0.0068052807","0.14513695","0.98935956","82681837477498"
"-0.0065268446","0.14451954","0.9894467","82681847810258"
"-0.0064434297","0.1440161","0.9895133","82681857291873"
"-0.0064245197","0.14364769","0.98955846","82681867420571"
"-0.0063638715","0.14331418","0.98959816","82681877600935"
"-0.0063308016","0.14295514","0.98964125","82681887900571"
"-0.0063815946","0.14253512","0.98969287","82681897551456"
"-0.006477947","0.14197128","0.9897654","82681907625779"
"-0.0065695145","0.14134681","0.9898465","82681917569633"
"-0.0067946822","0.14084354","0.9899118","82681927564685"
"-0.0070720855","0.14056525","0.9899439","82681937639998"
"-0.007389294","0.14058314","0.98993284","82681947620050"
"-0.007819229","0.1407663","0.9898965","82681957498956"
"-0.008293395","0.1409446","0.9898629","82681967611300"
"-0.008730081","0.14105259","0.9898421","82681977552654"
"-0.009067907","0.14116706","0.98982275","82681987743643"
"-0.009302715","0.14134647","0.9897953","82681997424946"
"-0.009535402","0.1415598","0.9897636","82682007318018"
"-0.009869347","0.14174269","0.9897349","82682017490310"
"-0.0103276195","0.14183854","0.98971677","82682027509164"
"-0.010989664","0.14191909","0.98969764","82682037669164"
"-0.012963531","0.14198962","0.9896634","82682047423383"
"-0.014240047","0.14152333","0.9897037","82682057597498"
"-0.013857622","0.14069147","0.98981786","82682067346820"
"-0.013732808","0.13983236","0.98993516","82682077645831"
"-0.0141759245","0.1392927","0.9899998","82682087871977"
"-0.0147929415","0.13900302","0.9900278","82682097403748"
"-0.015246995","0.13889493","0.9900368","82682108720675"
"-0.015032678","0.13903655","0.99002236","82682118818591"
"-0.014815414","0.13917919","0.99000794","82682127502185"
"-0.014423942","0.13944097","0.9899786","82682137661873"
"-0.014144831","0.13979073","0.9899341","82682147307706"
"-0.014288181","0.14007632","0.9898901","82682157432237"
"-0.014882073","0.14014423","0.98986983","82682167359425"
"-0.015434416","0.13996275","0.9898849","82682177556716"
"-0.0156236105","0.13961361","0.98993","82682187502550"
"-0.015610987","0.13938563","0.98995984","82682197345258"
"-0.015630683","0.13934876","0.9899604","82682207738487"
"-0.01574963","0.13939102","0.98994607","82682217414425"
"-0.015993305","0.13937867","0.9899374","82682227326977"
"-0.016412709","0.1392857","0.98993725","82682237669112"
"-0.016988112","0.13909012","0.9899499","82682247596039"
"-0.017404024","0.13881369","0.9899764","82682257517497"
"-0.017450666","0.13854554","0.9900087","82682267680675"
"-0.017150484","0.13835065","0.99003446","82682277474372"
"-0.016733376","0.1382068","0.99005246","82682287319893"
"-0.016407842","0.13798857","0.9900774","82682297329372"
"-0.016336156","0.13764872","0.9901143","82682307938435"
"-0.016225265","0.13728327","0.9901555","82682317286925"
"-0.016250735","0.13705494","0.9901784","82682327456977"
"-0.016259529","0.1370022","0.9901781","82682337494997"
"-0.016359482","0.1371073","0.99015665","82682347402341"
"-0.01665294","0.13732122","0.99011874","82682357495206"
"-0.016972499","0.1374901","0.9900907","82682367453018"
"-0.017256534","0.13762453","0.99007046","82682377302654"
"-0.01752471","0.13785566","0.99003917","82682387594789"
"-0.017658256","0.13817453","0.9899955","82682397364372"
"-0.017761411","0.13845521","0.98995614","82682407279372"
"-0.018156245","0.1385385","0.989935","82682417634320"
"-0.018676285","0.1386424","0.98990774","82682427717237"
"-0.0201463","0.139028","0.9898185","82682437629789"
"-0.02020045","0.13902731","0.9898181","82682447605987"
"-0.020408886","0.13935515","0.98973507","82682457812758"
"-0.01955526","0.13911657","0.9897805","82682467396456"
"-0.019276876","0.13901749","0.98979264","82682477320154"
"-0.019723533","0.13901624","0.9897768","82682487429997"
"-0.020399714","0.13901648","0.98975956","82682497520674"
"-0.020785749","0.13896656","0.9897571","82682507401247"
"-0.0206498","0.13884315","0.9897723","82682517638174"
"-0.020059554","0.13872042","0.98979443","82682527401404"
"-0.01943481","0.13871385","0.98979497","82682537559164"
"-0.019228162","0.1388977","0.9897546","82682547810883"
"-0.019196084","0.13909297","0.9897015","82682557315987"
"-0.018881945","0.1392631","0.9896512","82682567328122"
"-0.018337635","0.13942413","0.98959744","82682577454841"
"-0.017750883","0.1395651","0.98953974","82682587459945"
"-0.017105393","0.13969138","0.9894818","82682597456195"
"-0.016417287","0.13986135","0.9894169","82682607334477"
"-0.015687007","0.14001161","0.9893627","82682617390258"
"-0.014937929","0.14004947","0.9893374","82682627640518"
"-0.014240724","0.139924","0.98933786","82682637580622"
"-0.013822869","0.1396003","0.9893682","82682647381143"
"-0.013662856","0.13903004","0.98943156","82682657325831"
"-0.013698948","0.1383273","0.98951375","82682667406143"
"-0.013674085","0.13782318","0.9895704","82682677596872"
"-0.013548965","0.13751142","0.9895991","82682687494633"
"-0.01326392","0.13734964","0.98960537","82682697450622"
"-0.012881011","0.1372388","0.98960936","82682707474685"
"-0.012473059","0.137103","0.98961496","82682717671976"
"-0.012186964","0.13689306","0.98963356","82682727582862"
"-0.012099719","0.13668747","0.9896464","82682737550987"
"-0.012168903","0.13657036","0.9896526","82682747305310"
"-0.012335894","0.13659205","0.989642","82682757512914"
"-0.012670417","0.13668291","0.9896298","82682767366976"
"-0.013083761","0.13672598","0.9896269","82682777446195"
"-0.013446114","0.13675445","0.9896294","82682787389841"
"-0.013715716","0.13683794","0.9896208","82682797695570"
"-0.013967396","0.13706493","0.98959357","82682807550674"
"-0.014210273","0.13737693","0.98954886","82682817829633"
"-0.014360656","0.1375825","0.9895172","82682827540726"
"-0.014379322","0.1376935","0.98949355","82682837490518"
"-0.014379639","0.13773279","0.9894813","82682847350883"
"-0.014525744","0.137776","0.9894628","82682857274685"
"-0.014872507","0.13782333","0.9894434","82682867535101"
"-0.015249983","0.1377283","0.98944235","82682877688383"
"-0.015552645","0.13749309","0.9894669","82682887602497"
"-0.01575838","0.13720678","0.98950225","82682897316247"
"-0.015979072","0.13698307","0.9895327","82682907553747"
"-0.016316824","0.13688473","0.9895387","82682917655049"
"-0.017017394","0.13701266","0.9895014","82682927495258"
"-0.017267786","0.13715544","0.98945504","82682938355049"
"-0.0171327","0.13715193","0.98944205","82682947420101"
"-0.01711928","0.13721152","0.98941827","82682957621820"
"-0.017232342","0.13734359","0.9893835","82682967815101"
"-0.017292615","0.13742165","0.98935336","82682977431299"
"-0.017218735","0.13740532","0.9893461","82682987564945"
"-0.017301911","0.13734446","0.98934716","82682997493695"
"-0.017511053","0.13721403","0.9893659","82683007586560"
"-0.017627854","0.13695852","0.98940474","82683017334424"
"-0.017592018","0.13651215","0.989476","82683027283070"
"-0.017501004","0.13603048","0.989547","82683037478851"
"-0.017608758","0.13576381","0.9895815","82683047489320"
