"x-gyro","y-gyro","z-gyro","time-gyro"
"0.050018582","0.03511943","-0.027669854","84040116568348"
"-0.24583602","0.15481146","-0.09717707","84040436511785"
"-0.25541407","0.16013259","-0.0982413","84040446642827"
"-0.25222138","0.16651794","-0.0982413","84040456642254"
"-0.23412955","0.16651794","-0.09611285","84040466859181"
"-0.20858815","0.16013259","-0.09292017","84040476677619"
"-0.17985407","0.15055457","-0.08972749","84040486668296"
"-0.16282646","0.14736189","-0.08334214","84040496715275"
"-0.16176224","0.15481146","-0.08014947","84040506638400"
"-0.18411097","0.16332527","-0.085470594","84040516823764"
"-0.19475323","0.15268302","-0.09717707","84040526811785"
"-0.20752391","0.15055457","-0.10143397","84040536605900"
"-0.21390927","0.16013259","-0.0982413","84040546618191"
"-0.2149735","0.18035287","-0.09611285","84040556754025"
"-0.21284504","0.20163736","-0.093984395","84040566587619"
"-0.20752391","0.20483005","-0.09079172","84040576763660"
"-0.20113857","0.19312356","-0.08759904","84040586636681"
"-0.19475323","0.1814171","-0.08014947","84040597779702"
"-0.18943208","0.17396751","-0.08121369","84040606561837"
"-0.18091829","0.17290328","-0.08334214","84040616410431"
"-0.18091829","0.16438949","-0.08653482","84040626660848"
"-0.18836787","0.16226104","-0.093984395","84040636567150"
"-0.1979459","0.17609596","-0.0982413","84040646666733"
"-0.21710195","0.18993089","-0.0982413","84040656566369"
"-0.24477181","0.19950892","-0.09717707","84040666700483"
"-0.26286364","0.21121539","-0.09079172","84040676669702"
"-0.26712054","0.22505033","-0.079085246","84040686572410"
"-0.25541407","0.23782101","-0.06844299","84040696551889"
"-0.2320011","0.25272018","-0.055672288","84040706422514"
"-0.20433125","0.2665551","-0.03758046","84040716598504"
"-0.18304674","0.28039002","-0.017360184","84040726602098"
"-0.17346871","0.3006103","0.0039243214","84040736417150"
"-0.16601914","0.31657368","0.019887697","84040746703556"
"-0.15324843","0.33147284","0.032658402","84040756814337"
"-0.13409239","0.3261517","0.03904375","84040766609806"
"-0.10322985","0.31231678","0.0369153","84040776416525"
"-0.06917465","0.30273876","0.0369153","84040786815848"
"-0.054275498","0.31657368","0.046493325","84040796715118"
"-0.06917465","0.35169312","0.07203473","84040806573243"
"-0.097908735","0.13884808","0.06777783","84040816964285"
"-0.22242308","-0.0016296357","0.007116992","84040826589910"
"-0.3586439","-0.09953835","-0.065250315","84040836533400"
"-0.45123148","-0.1314651","-0.111012","84040846610171"
