"x-gyro","y-gyro","z-gyro","time-gyro"
"0.1990101","-0.017027602","0.061725058","107936995005095"
"-0.24370758","0.16119681","-0.13548918","107937304948220"
"-0.24477181","0.16651794","-0.1280396","107937315112387"
"-0.25009292","0.16332527","-0.12591115","107937325386345"
"-0.25647828","0.15374723","-0.12910382","107937334911658"
"-0.25860673","0.14736189","-0.13336073","107937345045356"
"-0.25967094","0.14736189","-0.13442495","107937354862178"
"-0.25647828","0.14310499","-0.12910382","107937364912074"
"-0.2490287","0.1399123","-0.100369744","107937374959991"
"-0.2490287","0.1399123","-0.100369744","107937384953376"
"-0.24370758","0.1399123","-0.088663265","107937395005356"
"-0.23732223","0.14097653","-0.08334214","107937404906762"
"-0.2320011","0.122884706","-0.07695679","107937415048012"
"-0.2320011","0.122884706","-0.07695679","107937425056918"
"-0.2320011","0.11543513","-0.07163566","107937434940876"
"-0.2320011","0.12075625","-0.08014947","107937445179887"
"-0.236258","0.13352695","-0.093984395","107937455053845"
"-0.23838645","0.13884808","-0.10462664","107937464885095"
"-0.23945068","0.13778386","-0.10675509","107937475136449"
"-0.23945068","0.1399123","-0.10569087","107937485203480"
"-0.23412955","0.14523344","-0.10781932","107937494856137"
"-0.2234873","0.15906836","-0.11739735","107937505190408"
"-0.21816617","0.17503174","-0.13123228","107937514976553"
"-0.2192304","0.18993089","-0.1408103","107937524972178"
"-0.22880843","0.19525202","-0.14825988","107937535115720"
"-0.24477181","0.19738047","-0.15464523","107937544931605"
"-0.25860673","0.1984447","-0.15996635","107937554884835"
"-0.27137744","0.19418779","-0.16954438","107937564868949"
"-0.28308392","0.18780243","-0.17805818","107937574849314"
"-0.29159772","0.18354553","-0.1791224","107937585096814"
"-0.29159772","0.18886667","-0.17592973","107937595070720"
"-0.28627658","0.18886667","-0.16528748","107937604888637"
"-0.2745701","0.17928864","-0.14400297","107937615125720"
"-0.2575425","0.16438949","-0.1195258","107937625191241"
"-0.236258","0.14949033","-0.09292017","107937634994470"
"-0.21390927","0.13671963","-0.06950721","107937644891033"
"-0.19901012","0.12607738","-0.048222713","107937655170460"
"-0.18623942","0.114370905","-0.030130886","107937664904887"
"-0.1724045","0.111178234","-0.0077821575","107937675016918"
"-0.1724045","0.111178234","-0.0077821575","107937684886605"
"-0.1724045","0.111178234","-0.0067179315","107937695045460"
"-0.17985407","0.11011401","-0.008846384","107937704849470"
"-0.19368899","0.107985556","-0.020552859","107937715246345"
"-0.2107166","0.11649936","-0.04077314","107937726964314"
"-0.22561574","0.13139851","-0.065250315","107937735104991"
"-0.23945068","0.1399123","-0.08972749","107937745024678"
"-0.25009292","0.14949033","-0.108883545","107937754949991"
"-0.2575425","0.16332527","-0.1322965","107937764886657"
"-0.25647828","0.17077485","-0.15677367","107937774878168"
"-0.2575425","0.17716019","-0.17592973","107937784857751"
"-0.26073518","0.17609596","-0.19189312","107937794934522"
"-0.2649921","0.16758215","-0.20253536","107937804877907"
"-0.2660563","0.15906836","-0.20679227","107937815035980"
"-0.25967094","0.15374723","-0.20040691","107937825041032"
"-0.2490287","0.14949033","-0.18550776","107937834898689"
"-0.2320011","0.14842612","-0.16741593","107937844875616"
"-0.21710195","0.14416921","-0.14825988","107937854903793"
"-0.20752391","0.14523344","-0.13442495","107937864922647"
"-0.2064597","0.15268302","-0.12697537","107937875001866"
"-0.21816617","0.16438949","-0.13016805","107937885033480"
