"x-acc","y-acc","z-acc","time-acc"
"-1.8842367","3.572149","8.774749","102273883401943"
"-2.0015526","3.406949","8.540117","102273893429964"
"-2.0159178","3.394978","8.446744","102273903455902"
"-2.099715","3.3566709","8.135497","102273913262152"
"-2.1045034","3.406949","8.149862","102273923450329"
"-2.0159178","3.4524388","8.319851","102273933422516"
"-1.910573","3.4739866","8.346188","102273943236058"
"-1.7741034","3.5290532","8.42759","102273953399756"
"-1.6256629","3.6104562","8.389283","102273963572777"
"-1.5227122","3.6703112","8.403648","102273973458818"
"-1.4532804","3.6152446","8.449138","102273983827672"
"-1.4676456","3.6391866","8.564059","102273993406735"
"-1.508347","3.6128504","8.580819","102274003410537"
"-1.5610195","3.6942532","8.585608","102274014086891"
"-1.6400281","3.6870706","8.561666","102274023470641"
"-1.6591818","3.6894648","8.520964","102274033238610"
"-1.6831238","3.643975","8.468291","102274043461162"
"-1.6496049","3.6343982","8.420407","102274053403037"
"-1.6256629","3.5769374","8.336611","102274063383297"
"-1.5107412","3.5865142","8.4108305","102274073440745"
"-1.4580688","3.5482068","8.468291","102274083328141"
"-1.5298948","3.5984852","8.528147","102274093649704"
"-1.6280571","3.5745432","8.611943","102274103424391"
"-1.6280571","3.5529952","8.63828","102274113486735"
"-1.6663644","3.572149","8.755595","102274123480849"
"-1.8148049","3.5242648","8.774749","102274133521214"
"-1.8746599","3.5314474","8.726865","102274143420954"
"-1.8459295","3.5362358","8.540117","102274153421162"
"-1.7645266","3.526659","8.39886","102274163381579"
"-1.6783354","3.560178","8.372523","102274173489183"
"-1.6543933","3.5913026","8.348581","102274183417776"
"-1.5969325","3.608062","8.494628","102274193521058"
"-1.5945383","3.6032736","8.520964","102274203532412"
"-1.5490485","3.6703112","8.441956","102274213474026"
"-1.4867992","3.6703112","8.403648","102274223412516"
"-1.4939818","3.6032736","8.422802","102274233356631"
"-1.5490485","3.620033","8.540117","102274243487308"
"-1.6424223","3.6343982","8.4826565","102274253440120"
"-1.721431","3.6272156","8.48984","102274263399026"
"-1.7310078","3.6152446","8.544906","102274273418349"
"-1.6424223","3.5553896","8.485051","102274283374339"
"-1.6017209","3.560178","8.42759","102274293400381"
"-1.5705963","3.58412","8.525752","102274303419495"
"-1.5658079","3.5458126","8.573636","102274313388922"
"-1.5586253","3.572149","8.772355","102274323218401"
"-1.5969325","3.560178","8.827422","102274333449495"
"-1.5346833","3.596091","8.801085","102274343607256"
"-1.5466543","3.632004","8.599973","102274353433141"
"-1.7621324","3.6176388","8.516175","102274363468401"
"-1.7884687","3.5218706","8.528147","102274373361526"
"-1.7980455","3.442862","8.470686","102274383362047"
"-1.8148049","3.4763808","8.429984","102274393390641"
"-1.7741034","3.572149","8.331821","102274403362881"
"-1.697489","3.572149","8.3629465","102274413350537"
"-1.5945383","3.550601","8.384495","102274423337516"
"-1.5777789","3.5649664","8.42759","102274433334651"
"-1.5897499","3.6463692","8.475474","102274443331266"
"-1.5562311","3.6487634","8.65025","102274453333610"
"-1.5682021","3.6343982","8.7053175","102274463359860"
"-1.5705963","3.620033","8.616732","102274473331683"
"-1.6160861","3.58412","8.626308","102274483353662"
"-1.5969325","3.5936968","8.559271","102274493340381"
"-1.5801731","3.6056678","8.444349","102274503355120"
"-1.4580688","3.6224272","8.453926","102274513341943"
"-1.4796166","3.6463692","8.59279","102274523375797"
"-1.5227122","3.6056678","8.724471","102274533352828"
"-1.5107412","3.5817258","8.719683","102274543562672"
"-1.5394717","3.5362358","8.5473","102274553407881"
"-1.4820108","3.53863","8.391677","102274563452464"
"-1.6208745","3.502717","8.374918","102274573428037"
"-1.721431","3.526659","8.303091","102274583218193"
"-1.7860745","3.4931402","8.4587145","102274593415901"
"-1.7956513","3.5553896","8.573636","102274603469495"
"-1.7717092","3.5913026","8.719683","102274613432828"
"-1.70946","3.632004","8.8777","102274623376370"
"-1.6400281","3.5314474","8.791509","102274633391422"
"-1.8100165","3.7349546","8.413225","102274643415485"
"-2.1404164","3.6583402","8.202535","102274653593089"
"-1.8483237","3.5913026","8.226477","102274663395745"
"-1.4867992","3.3159695","8.1163435","102274673534026"
"-1.5969325","3.4620156","8.123527","102274683361891"
"-1.5370775","3.6463692","8.307879","102274693454078"
"-1.30484","3.608062","8.580819","102274703491110"
"-1.2401965","3.667917","8.963891","102274713532724"
"-1.0726024","3.6846764","9.176975","102274723467099"
"-1.067814","3.7229836","9.062054","102274733391058"
"-1.0965444","3.7684734","8.985439","102274743373089"
"-1.1228806","3.7780502","8.695741","102274753480849"
"-1.2545617","3.6990416","8.418014","102274763415485"
"-1.5059528","3.596091","8.039729","102274773409808"
"-1.7477672","3.5673606","7.773973","102274783410068"
"-1.8459295","3.5098996","7.6470804","102274793631891"
"-1.7405846","3.5075054","7.66384","102274803319599"
"-1.7118542","3.4955344","7.991845","102274813446266"
"-1.6089035","3.5434184","8.295909","102274823872047"
"-1.5275006","3.5793316","8.532935","102274833480016"
"-1.484405","3.6032736","8.860941","102274843483037"
"-1.436521","3.5936968","8.971074","102274853564703"
"-1.4437037","3.5553896","8.913613","102274863392620"
"-1.4652514","3.5529952","8.887277","102274873437672"
"-1.4676456","3.3901896","8.542512","102274883392880"
"-1.6017209","3.323152","8.300697","102274893427880"
"-1.5107412","3.4356794","8.152257","102274903481370"
"-1.4891934","3.3159695","8.051701","102274913236110"
"-1.4341269","3.3039982","7.967903","102274923479495"
"-1.30484","3.2034419","7.8529816","102274933429807"
"-1.3862427","3.095703","7.9487495","102274943390120"
"-1.5275006","3.1292217","8.11395","102274953405068"
"-1.5945383","3.0238767","8.279149","102274963412672"
"-1.7286136","2.9855695","8.635885","102274973431214"
"-1.745373","2.8993783","8.990228","102274983482776"
"-1.7190368","2.89459","9.232041","102274993530172"
"-1.7310078","2.980781","9.421184","102275003433141"
"-1.6472107","2.944868","9.595961","102275013692984"
"-1.5610195","2.755726","9.56723","102275023432307"
"-1.6160861","2.6264393","9.629479","102275033239339"
"-1.5466543","2.456451","9.627085","102275043320589"
"-1.5298948","2.3918076","9.524135","102275053454339"
"-1.6256629","2.4516625","9.339781","102275063415641"
"-1.6927006","2.4588451","9.208099","102275073454130"
"-1.769315","2.4636335","9.279925","102275083491370"
"-1.8914193","2.4756045","9.157822","102275093486734"
"-2.0207062","2.4540567","9.26556","102275103398922"
"-2.1068976","2.5139117","9.255983","102275113523974"
"-2.1523874","2.621651","9.0429","102275123426943"
"-2.0326772","2.5833437","8.817844","102275133438141"
"-1.8579005","2.5881321","8.664616","102275143446578"
"-1.6065093","2.6168625","8.48984","102275153424078"
"-1.3215994","2.7030537","8.540117","102275163411734"
"-1.1707647","2.7844565","8.74123","102275173463922"
"-1.127669","2.8491","8.939949","102275183570641"
"-1.1994951","2.908955","9.016563","102275193518922"
"-1.3024458","2.9281087","9.078813","102275203498505"
"-1.400608","2.882619","8.851364","102275213512047"
"-1.42455","2.9113493","8.690952","102275223711787"
"-1.3742718","2.896984","8.738836","102275233515172"
"-1.3383588","2.9113493","8.784326","102275243603974"
"-1.3838485","2.8778305","8.719683","102275253518453"
"-1.3431472","2.80361","8.767567","102275263580641"
"-1.3623008","2.8179753","8.734048","102275273246839"
"-1.3503298","2.7964275","8.688558","102275283418818"
"-1.3934253","2.7820623","8.51857","102275293515641"
"-1.388637","2.791639","8.6574335","102275303397516"
"-1.4341269","2.7581203","8.619126","102275313364286"
"-1.4173675","2.7461493","8.652645","102275323515016"
"-1.5394717","2.7461493","8.65025","102275333409807"
"-1.496376","2.813187","8.678981","102275343368714"
"-1.5251064","2.741361","8.765172","102275353536578"
"-1.5442601","2.8203697","8.839393","102275363384443"
"-1.4867992","2.8443117","8.90643","102275373515120"
"-1.4413095","2.834735","9.131485","102275383388609"
"-1.3814543","2.920926","9.150639","102275393511891"
"-1.436521","2.8682537","9.165004","102275403429859"
"-1.3958195","2.8778305","9.169792","102275413380797"
"-1.412579","2.8754363","8.872911","102275423421734"
"-1.3096284","2.8898015","8.75799","102275433372776"
"-1.2521675","2.870648","8.6574335","102275443393766"
"-1.1923125","2.8898015","8.597578","102275453386891"
"-1.1803415","2.9281087","8.504205","102275463388193"
"-1.1204864","2.944868","8.53054","102275473513349"
"-1.0342951","2.9951463","8.590396","102275483393088"
"-1.0606314","2.956839","8.746018","102275493512516"
"-1.127669","3.004723","8.853758","102275503416891"
"-1.1947067","3.0214825","8.966286","102275513377151"
"-1.2808979","2.9831753","9.011775","102275523300693"
"-1.30484","2.9376855","9.004593","102275533512411"
"-1.2737153","2.885013","8.801085","102275543392047"
"-1.2880806","2.834735","8.781932","102275553511422"
"-1.376666","2.813187","8.583213","102275563554182"
"-1.4748282","2.8538885","8.604761","102275573543193"
"-1.4293385","2.8323407","8.623915","102275583440068"
"-1.3982137","2.8107927","8.626308","102275593513401"
"-1.4317327","2.791639","8.690952","102275603394495"
"-1.4676456","2.825158","9.107543","102275613513713"
"-1.448492","2.9281087","9.52174","102275623597255"
"-1.5705963","3.0789435","9.414001","102275633586630"
"-1.3862427","2.932897","9.220071","102275643391213"
"-1.376666","2.815581","8.801085","102275653401734"
"-1.4700398","2.9017725","8.446744","102275663223557"
"-1.4389153","2.9161377","8.324639","102275673397515"
"-1.3215994","2.8395233","8.312668","102275683726995"
"-1.3575124","2.9352913","8.463503","102275693626526"
"-1.364695","3.004723","8.62152","102275703491838"
"-1.2856863","3.0334535","8.724471","102275713626265"
"-1.2066777","3.0597897","8.949526","102275723362724"
"-1.2378023","3.098097","9.270349","102275733443193"
"-1.2880806","3.0550013","9.478644","102275743490849"
"-1.2545617","2.96881","9.622296","102275753481526"
"-1.3024458","2.992752","9.385271","102275763435745"
"-1.2330139","2.9759927","8.971074","102275773220901"
