"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.20113856","0.18411095","0.018091828","107764994983546"
"-0.21603772","0.14416921","-0.11314045","107765315030265"
"-0.2192304","0.14310499","-0.10994777","107765325108963"
"-0.21816617","0.14204076","-0.10675509","107765335023859"
"-0.21816617","0.13671963","-0.108883545","107765345162765"
"-0.22029462","0.13884808","-0.1152689","107765355368807"
"-0.22667998","0.14204076","-0.13016805","107765365046567"
"-0.23412955","0.14842612","-0.1450672","107765375172400"
"-0.24477181","0.15693991","-0.15464523","107765385065786"
"-0.25222138","0.16758215","-0.15996635","107765395076202"
"-0.26073518","0.17503174","-0.15677367","107765405136307"
"-0.26392785","0.18567398","-0.14613143","107765415282400"
"-0.26073518","0.19205934","-0.13548918","107765425186619"
"-0.25222138","0.19950892","-0.12591115","107765435339223"
"-0.24370758","0.20483005","-0.12059002","107765445067088"
"-0.23306532","0.20376581","-0.12910382","107765455100629"
"-0.2234873","0.228243","-0.13548918","107765465065577"
"-0.2192304","0.22717878","-0.123782694","107765475349848"
"-0.2234873","0.17928864","-0.11846157","107765485291307"
"-0.23519377","0.11224245","-0.12910382","107765495168494"
"-0.25860673","0.038810916","-0.14187452","107765505229171"
"-0.28627658","-0.051648222","-0.14719565","107765515165942"
"-0.31820333","-0.14742848","-0.14825988","107765525187609"
"-0.33948785","-0.2197958","-0.15038833","107765535142556"
"-0.34693742","-0.25917214","-0.15358101","107765546008598"
"-0.34055206","-0.253851","-0.15251678","107765554963806"
"-0.32352448","-0.19106174","-0.15358101","107765564893077"
"-0.3086253","-0.09847412","-0.1578379","107765575070786"
"-0.3075611","-0.0069507584","-0.16422325","107765585121567"
"-0.31501067","0.07499458","-0.16315903","107765595371619"
"-0.3299098","0.14310499","-0.15464523","107765605171098"
"-0.34800166","0.18673822","-0.1408103","107765615119588"
"-0.3629008","0.21440807","-0.12910382","107765625382452"
"-0.37035036","0.22398609","-0.11739735","107765634873650"
"-0.37460726","0.22611454","-0.1152689","107765645160421"
"-0.38099262","0.2154723","-0.123782694","107765655362609"
"-0.39057064","0.19099513","-0.13761763","107765665162504"
"-0.4001487","0.16758215","-0.15996635","107765674883650"
"-0.4022771","0.16119681","-0.18550776","107765685078077"
"-0.40334135","0.16332527","-0.21104917","107765695640421"
"-0.4001487","0.16119681","-0.22807677","107765705257244"
"-0.3841853","0.17503174","-0.23659056","107765715212348"
"-0.34906587","0.21334384","-0.23871902","107765725040838"
"-0.30543265","0.2324999","-0.23871902","107765735181567"
"-0.269249","0.22717878","-0.22807677","107765745185577"
"-0.24583602","0.2069585","-0.21424185","107765755175838"
"-0.23519377","0.1686464","-0.20785649","107765765171931"
"-0.23519377","0.12820584","-0.20998494","107765775139015"
"-0.24264336","0.107985556","-0.21743451","107765785173233"
"-0.25541407","0.10692133","-0.23126945","107765795107192"
"-0.2745701","0.11011401","-0.24297592","107765805231098"
"-0.30117574","0.11224245","-0.24723282","107765815223181"
"-0.3331025","0.12820584","-0.2461686","107765825182713"
"-0.3714146","0.15161878","-0.24297592","107765835233390"
"-0.41504782","0.1686464","-0.23339789","107765845171463"
"-0.46080953","0.17609596","-0.21849874","107765854876515"
"-0.49592894","0.17290328","-0.20253536","107765864875369"
"-0.5140208","0.15161878","-0.18444353","107765874898129"
