"x-rot","y-rot","z-rot","rot-time"
"0.0981317","-0.21803573","-0.9708715","106264174424280"
"0.09721558","-0.21747674","-0.9710911","106264184410999"
"0.09646795","-0.21684559","-0.9713075","106264194462613"
"0.095975555","-0.21620205","-0.9714999","106264204162040"
"0.09576813","-0.21558648","-0.9716574","106264214377092"
"0.095992476","-0.21511453","-0.97174066","106264224163915"
"0.09670628","-0.21476452","-0.97174835","106264234148603"
"0.09773824","-0.21460257","-0.97168237","106264244137457"
"0.09847575","-0.2145483","-0.9716241","106264254329957"
"0.09826926","-0.21446584","-0.9716711","106264264470999"
"0.0971943","-0.21432583","-0.97181886","106264274280217"
"0.095811024","-0.21418987","-0.9719935","106264284302509"
"0.09444587","-0.21409397","-0.9721539","106264294341207"
"0.09316873","-0.21405226","-0.9722909","106264304370999"
"0.092175275","-0.21406052","-0.97238654","106264314294853"
"0.09159036","-0.21409616","-0.9724349","106264324340426"
"0.09143692","-0.21409285","-0.97244906","106264334172405"
"0.09163232","-0.21397348","-0.97245556","106264344383759"
"0.092091344","-0.21371473","-0.9724671","106264354132769"
"0.09268859","-0.21332811","-0.9724931","106264364522144"
"0.09335127","-0.21286164","-0.9725296","106264374285061"
"0.09401118","-0.21236917","-0.9725713","106264384275165"
"0.09464727","-0.21191481","-0.97260666","106264394495009"
"0.09525654","-0.21155088","-0.97262484","106264404512301"
"0.095790654","-0.21134974","-0.9726157","106264414294957"
"0.096326046","-0.2113317","-0.9725675","106264424135061"
"0.09686324","-0.21151298","-0.97247654","106264434528290"
"0.09742665","-0.21187483","-0.972344","106264444339905"
"0.09808724","-0.2123744","-0.97217155","106264454401259"
"0.09888283","-0.21294524","-0.9719685","106264464577509"
"0.09982379","-0.21352153","-0.9717471","106264474468394"
"0.10084446","-0.21402681","-0.97153074","106264484469124"
"0.10186844","-0.21440803","-0.97133917","106264494413655"
"0.10275318","-0.21459366","-0.97120416","106264504462769"
"0.10350581","-0.2145976","-0.97112346","106264514722874"
"0.10410666","-0.21446654","-0.97108895","106264524421467"
"0.10504461","-0.21392727","-0.9711102","106264535451988"
"0.105023354","-0.21391578","-0.971115","106264544347978"
"0.10522687","-0.21360314","-0.9711647","106264554391884"
"0.105702974","-0.21302983","-0.97124785","106264564145426"
"0.10567489","-0.21301384","-0.97125435","106264574339488"
"0.10606425","-0.21268278","-0.9712902","106264584317561"
"0.106453165","-0.21231453","-0.9713339","106264594344488"
"0.10679906","-0.21189786","-0.9713921","106264604399696"
"0.10709672","-0.21147421","-0.971456","106264614371780"
"0.10742663","-0.21103527","-0.97151846","106264624161988"
"0.107869215","-0.21056601","-0.97157454","106264634390374"
"0.108332016","-0.21007274","-0.9716329","106264644336051"
"0.10870799","-0.20960392","-0.9716953","106264654353707"
"0.10901203","-0.20921086","-0.97174907","106264664422769"
"0.10931869","-0.20881508","-0.9718026","106264674310061"
"0.11037245","-0.20910662","-0.97162336","106264684311155"
"0.11118338","-0.20986696","-0.97137135","106264694469332"
"0.111191295","-0.21078226","-0.97117716","106264704315373"
"0.11063814","-0.2117311","-0.9710385","106264714466728"
"0.10982349","-0.21253522","-0.97095877","106264724435582"
"0.10887345","-0.21304376","-0.9709566","106264734137873"
"0.10795493","-0.2130811","-0.971052","106264744345165"
"-0.10722601","0.21258761","0.97124106","106264754468082"
"-0.10694608","0.2116572","0.9714745","106264764362248"
"-0.107103646","0.21037935","0.9717342","106264775253446"
"-0.10749297","0.20899412","0.9719898","106264784356988"
"-0.10785113","0.20765713","0.97223663","106264794333498"
"-0.10813516","0.20640385","0.9724719","106264804464332"
"-0.10858539","0.20538113","0.97263855","106264814308394"
"-0.10911159","0.20479527","0.97270316","106264824336832"
"-0.10922204","0.20472875","0.97270423","106264834339071"
"-0.10874278","0.20509627","0.9726796","106264844337196"
"-0.10787546","0.20570335","0.9726466","106264854437301"
"-0.106763154","0.20638292","0.9726233","106264864463967"
"-0.10547802","0.20703888","0.972621","106264874325165"
"-0.10424433","0.20769209","0.97261107","106264884339228"
"-0.1034095","0.2083124","0.97256327","106264894463030"
"-0.103015825","0.20884626","0.97248614","106264904410373"
"-0.10292194","0.20925911","0.97240233","106264914317925"
"-0.102975294","0.20955582","0.9723269","106264924359800"
"-0.10319801","0.2097642","0.97225153","106264934346103"
"-0.10369325","0.20988113","0.9721661","106264944155842"
"-0.104199685","0.2099928","0.97207975","106264954149905"
"-0.104954354","0.20982203","0.97202957","106264964142925"
"-0.105556294","0.2095707","0.97201425","106264974337978"
"-0.10602762","0.20930696","0.9720172","106264984359071"
"-0.10636484","0.20912617","0.9720172","106264994410061"
"-0.10664581","0.20908314","0.9719931","106265004137561"
"-0.106901176","0.20903933","0.9719717","106265014142040"
"-0.1072513","0.20921963","0.97188866","106265024374696"
"-0.107591994","0.20947365","0.9717884","106265034450582"
"-0.107894436","0.20976433","0.971683","106265044213238"
"-0.108604126","0.21081342","0.97135323","106265054722144"
"-0.10852798","0.21072748","0.9713805","106265064445686"
"-0.10901214","0.21142325","0.9711623","106265074307300"
"-0.10964602","0.21224476","0.97089916","106265084518290"
"-0.11037765","0.213203","0.9705948","106265094166780"
"-0.11108847","0.21421547","0.97028184","106265104359696"
"-0.11167754","0.21516693","0.96999717","106265114658967"
"-0.11221003","0.21599","0.96974736","106265124624280"
"-0.11257606","0.21649927","0.9695866","106265134420998"
"-0.112787314","0.21673997","0.96950275","106265144351415"
"-0.11288271","0.21677473","0.9694768","106265154878446"
"-0.11295038","0.21673745","0.9694679","106265164358082"
"-0.11301821","0.21663782","0.96947086","106265174469436"
"-0.11315108","0.21649505","0.9694757","106265184362613"
"-0.113408774","0.21632756","0.96947217","106265194344957"
"-0.11383529","0.2160985","0.96946454","106265204496571"
"-0.114207886","0.21606183","0.9694196","106265214165582"
"-0.11420881","0.21663257","0.9692773","106265224367196"
"-0.113811076","0.21760915","0.96908444","106265234423602"
"-0.11310025","0.21880399","0.96887887","106265244335061"
"-0.11228254","0.22020656","0.96863836","106265255169384"
"-0.111684956","0.22169657","0.9683521","106265264136415"
"-0.11130798","0.22302802","0.9680788","106265274418811"
"-0.11102556","0.22389196","0.96790785","106265284403655"
"-0.11085902","0.22436152","0.96781915","106265294145373"
"-0.11094039","0.22441815","0.96780264","106265304435373"
"-0.11137137","0.22392996","0.9678747","106265314406415"
"-0.11229421","0.22293225","0.9680108","106265324409332"
"-0.11368146","0.2216351","0.9681595","106265334839436"
"-0.11493855","0.22059031","0.9682567","106265344453186"
"-0.11578419","0.21986794","0.9683217","106265354363863"
"-0.1159327","0.2195528","0.9683716","106265364331311"
"-0.115421884","0.21959297","0.96841544","106265374307665"
"-0.11451308","0.21987334","0.96845084","106265384369332"
"-0.11344037","0.22028156","0.9684746","106265394304227"
"-0.112298004","0.22080979","0.9684777","106265404284175"
"-0.1111568","0.22133006","0.96848065","106265414402561"
"-0.11040354","0.2217556","0.96846426","106265424507561"
"-0.10979565","0.22200206","0.9684719","106265434364540"
"-0.109253936","0.2220055","0.9685288","106265444276519"
"-0.10873132","0.2217899","0.9686332","106265454246363"
"-0.1082339","0.22141555","0.9687725","106265464625998"
"-0.10772516","0.2209688","0.9689288","106265474376415"
"-0.10725264","0.22052339","0.9690814","106265484298186"
"-0.10680896","0.22004052","0.96923727","106265494526988"
"-0.10644398","0.21947525","0.9694024","106265504135425"
"-0.1060975","0.21892403","0.9695611","106265514394696"
"-0.10578295","0.21796724","0.9698017","106265524477248"
"-0.1054852","0.21706818","0.97002697","106265534305269"
"-0.10510847","0.21580319","0.9703405","106265544608082"
"-0.104819715","0.21433194","0.97068924","106265554308654"
"-0.104780726","0.21249153","0.9710917","106265564448238"
"-0.104962066","0.21046121","0.9715082","106265574451363"
"-0.105288565","0.20827702","0.9719371","106265584298134"
"-0.1056309","0.20632139","0.97230506","106265594382873"
"-0.10597826","0.20486479","0.97255915","106265604355165"
"-0.106389396","0.2040777","0.972661","106265614143446"
"-0.107057504","0.2038306","0.9726205","106265624350894"
"-0.107822426","0.2039261","0.9724982","106265634489852"
"-0.10861548","0.20412283","0.97235507","106265644446727"
"-0.109466374","0.20432955","0.97220904","106265654363811"
"-0.11089695","0.20498386","0.9719106","106265664517196"
"-0.11223522","0.20629345","0.9714768","106265674466623"
"-0.112612724","0.20795545","0.97106403","106265684447613"
"-0.112047724","0.2097789","0.9707093","106265694319071"
"-0.11112034","0.21168786","0.97036713","106265704382769"
"-0.11035291","0.21327017","0.970074","106265714332717"
"-0.10974845","0.21436282","0.96987253","106265724150842"
"-0.10915857","0.21537389","0.9696855","106265734335477"
"-0.10876739","0.21506259","0.9697837","106265744355894"
"-0.108614795","0.2141809","0.9699892","106265754416831"
"-0.10873704","0.21280646","0.97028303","106265764433550"
"-0.10915346","0.21121357","0.97059757","106265774340061"
"-0.109999165","0.20975916","0.9708387","106265784324019"
"-0.110819824","0.20877132","0.9709715","106265794299436"
"-0.11108645","0.2083404","0.9710334","106265804721571"
"-0.110725716","0.20834482","0.97106075","106265814744800"
"-0.11011673","0.20868012","0.9710367","106265824508811"
"-0.10955398","0.20927835","0.97094417","106265834554331"
"-0.10929356","0.21007702","0.9707711","106265844385581"
"-0.10932852","0.21109341","0.9705126","106265854360686"
"-0.10979348","0.21237963","0.97014517","106265864581102"
"-0.110683225","0.21369034","0.9697219","106265874313081"
"-0.11203771","0.21482565","0.9692882","106265884148342"
"-0.113505974","0.21550548","0.9689441","106265894508498"
"-0.11473038","0.21569794","0.96874297","106265904419071"
"-0.116026","0.21589707","0.96852624","106265914360738"
"-0.11655116","0.21558303","0.9685236","106265924494644"
"-0.11663954","0.21525854","0.96857035","106265934435633"
"-0.116483904","0.21501283","0.96862364","106265944333133"
"-0.116318315","0.21477543","0.968676","106265954681779"
"-0.116322994","0.21488352","0.9686092","106265964150790"
"-0.11633629","0.21499625","0.9685408","106265974304071"
"-0.1169976","0.21509513","0.9683858","106265984509904"
"-0.117931254","0.21502762","0.96822125","106265994334071"
"-0.118671834","0.21469742","0.968158","106266004134488"
"-0.119349115","0.2142625","0.968116","106266014269435"
"-0.119851075","0.2138749","0.9680929","106266024612092"
"-0.12027609","0.21346653","0.968083","106266034594800"
"-0.120635465","0.2133319","0.9680326","106266044391415"
"-0.12101826","0.21334042","0.96794826","106266054341415"
"-0.1213811","0.21349499","0.9678388","106266064345529"
"-0.12170302","0.21367712","0.9677246","106266074347717"
"-0.12181611","0.21433815","0.96753633","106266084324071"
"-0.121727504","0.21513727","0.96733934","106266094494071"
"-0.1214056","0.21601196","0.96715736","106266104437352"
"-0.12091074","0.21672381","0.9670296","106266114338706"
"-0.12043384","0.21723577","0.96695036","106266124446883"
"-0.120124705","0.21753985","0.9668987","106266134328185"
"-0.12022705","0.21765311","0.9668498","106266144325373"
"-0.12033132","0.21776353","0.9668009","106266154932717"
"-0.12079519","0.21748474","0.9668075","106266164338654"
"-0.12145486","0.2170929","0.96681875","106266174182977"
"-0.12215114","0.21659817","0.96685463","106266184320425"
"-0.122834705","0.21618064","0.9668695","106266194350790"
"-0.123092264","0.21723172","0.96657836","106266204447144"
"-0.122671194","0.21872033","0.9662688","106266214351467"
"-0.12187323","0.22049367","0.96594715","106266224396102"
"-0.12105339","0.22234888","0.96559876","106266234496571"
"-0.120328136","0.22409362","0.9652769","106266244558810"
"-0.11963239","0.2253434","0.9650649","106266254426779"
"-0.11930177","0.22591327","0.9649807","106266264295477"
"-0.118942335","0.2265121","0.9648874","106266274130425"
"-0.119742","0.22554636","0.9650468","106266284158967"
"-0.12082965","0.22376828","0.96536034","106266294359123"
"-0.122129105","0.22162873","0.9657334","106266304306831"
"-0.12344218","0.21947564","0.96609527","106266314442508"
"-0.12409372","0.21805461","0.96635485","106266324632092"
"-0.124660134","0.2166702","0.96661","106266334322612"
"-0.123818204","0.21645956","0.96677506","106266344341102"
"-0.12284748","0.21677981","0.9668318","106266354282925"
