"x-gyro","y-gyro","z-gyro","time-gyro"
"0.19581743","-0.15856954","0.07449576","106529815274960"
"-0.38205683","0.08350837","-0.13016805","106530135303918"
"-0.41185516","0.090957955","-0.13761763","106530145116887"
"-0.44165346","0.08670105","-0.14719565","106530155285116"
"-0.46719486","0.06648077","-0.1578379","106530165423085"
"-0.47996557","0.05158162","-0.16954438","106530175309699"
"-0.4735802","0.0462605","-0.17592973","106530185125116"
"-0.439525","0.05583852","-0.1791224","106530195432928"
"-0.3884422","0.08244415","-0.18550776","106530205484074"
"-0.33629516","0.09840753","-0.18976466","106530215481210"
"-0.28840503","0.10372865","-0.18657199","106530225535793"
"-0.25860673","0.1016002","-0.17699395","106530235579022"
"-0.25115716","0.09521485","-0.16528748","106530245701053"
"-0.25541407","0.099471755","-0.15570946","106530255146470"
"-0.2617994","0.107985556","-0.14825988","106530265932147"
"-0.2703132","0.11543513","-0.13974607","106530275205272"
"-0.27137744","0.12501316","-0.13336073","106530285149126"
"-0.26712054","0.13671963","-0.1280396","106530295135116"
"-0.25967094","0.1399123","-0.12910382","106530305459595"
"-0.25647828","0.13139851","-0.13016805","106530315429960"
"-0.26392785","0.114370905","-0.13336073","106530325331106"
"-0.28414813","0.094150625","-0.13868184","106530335514699"
"-0.31075376","0.07499458","-0.1450672","106530345134855"
"-0.33523095","0.067545","-0.15358101","106530355275845"
"-0.34693742","0.07286613","-0.16422325","106530365408501"
"-0.354387","0.070737675","-0.17592973","106530375327460"
"-0.35225853","0.059031196","-0.18231508","106530385132564"
"-0.3288456","0.06435232","-0.18125086","106530395394491"
"-0.29159772","0.0803157","-0.1791224","106530405499960"
"-0.26073518","0.0888295","-0.17699395","106530415304178"
"-0.2405149","0.08776528","-0.16528748","106530425276105"
"-0.22987264","0.09627908","-0.14719565","106530435345272"
"-0.22135885","0.11224245","-0.12910382","106530445327564"
"-0.21710195","0.13459119","-0.1152689","106530455622355"
"-0.21816617","0.15587568","-0.10569087","106530465421053"
"-0.22561574","0.16119681","-0.099305525","106530475291366"
"-0.23306532","0.15587568","-0.09504862","106530485625220"
"-0.2405149","0.14416921","-0.09717707","106530495420793"
