"x-acc","y-acc","z-acc","time-acc"
"0.50517654","2.5833437","8.580819","60621059935002"
"0.47644615","2.5881321","8.619126","60621069855523"
"0.37588966","2.5594015","8.611943","60621079750627"
"0.2681506","2.5689783","8.655039","60621089782919"
"0.18914193","2.4540567","8.678981","60621099780627"
"0.0047884034","2.4660277","8.765172","60621109611721"
"-0.038307227","2.4995465","8.920795","60621119850106"
"-0.07182605","2.4947581","9.0429","60621129897971"
"-0.08140286","2.4827871","9.16261","60621139920835"
"-0.055066638","2.5450363","9.203311","60621150065523"
"-0.019153614","2.5091233","9.176975","60621160127398"
"0.011971008","2.5713725","9.13388","60621169823023"
"-0.033518825","2.566584","9.277532","60621179620575"
"0.023942016","2.4756045","9.509769","60621189857502"
"0.1412579","2.4732103","9.414001","60621199745210"
"0.17238252","2.4516625","9.25359","60621209924012"
"0.11252748","2.542642","8.918402","60621219808335"
"0.19632454","2.6001031","8.511387","60621229807398"
"0.2753332","2.56419","8.358158","60621239752814"
"0.25617957","2.552219","8.477868","60621249765523"
"0.22266077","2.408567","8.614338","60621259749064"
"0.25617957","2.2984335","8.772355","60621269763700"
"0.21068975","2.327164","8.9758625","60621279846304"
"0.30166942","2.3056161","9.153033","60621289781512"
"0.4261679","2.231396","9.054871","60621299797346"
"0.38307226","2.3247697","8.978256","60621310113648"
"0.35194764","2.3702598","8.78672","60621319789846"
"0.36152446","2.27928","8.662222","60621329755627"
"0.20829555","2.0566192","8.66701","60621339845158"
"0.15562311","2.018312","8.791509","60621349609741"
"0.011971008","1.9536686","8.968679","60621359872814"
"0.076614454","1.8698715","9.255983","60621371423283"
"0.22266077","1.7549498","9.409213","60621380785835"
"0.2801216","1.7429788","9.555259","60621389793856"
"0.2801216","1.7932571","9.349358","60621399805054"
"0.2705448","1.8914193","9.035717","60621409618179"
"0.2777274","1.8674773","8.853758","60621419792814"
"0.31364042","1.8602947","8.944737","60621429741721"
"0.30885202","1.7741034","9.32781","60621439788439"
"0.17477672","1.7980455","9.562442","60621449827137"
"0.05746084","1.7310078","9.749189","60621459600783"
"0.016759412","1.70946","9.634268","60621469889533"
"0.08379706","1.7286136","9.31105","60621479886825"
"0.8355764","1.6017209","8.212111","60621489885002"
"0.2633622","1.7381904","9.083601","60621499861564"
"-0.34955344","2.4061728","8.6574335","60621509619273"
"0.21787235","1.6376339","9.294291","60621519766929"
"0.38067806","1.5610195","9.552865","60621529916043"
"0.059855044","1.8650831","9.440337","60621539888023"
"0.0","1.8459295","9.356541","60621549847189"
"0.11731588","1.8052281","9.44752","60621559877398"
"0.18914193","1.9273324","9.390059","60621569752450"
"0.39983168","1.8531121","9.138668","60621579849585"
"0.62249243","1.8363527","9.069236","60621589771929"
"0.5363012","1.9297266","9.210494","60621599748700"
"0.3878607","2.0733786","9.303867","60621609770679"
"0.50038815","1.9393034","9.220071","60621619870471"
"0.5722142","1.7788919","9.155427","60621629890418"
"0.4261679","1.7669208","8.973468","60621639816512"
"0.2896984","1.7621324","8.887277","60621649787918"
"0.2633622","1.7166426","8.851364","60621659609533"
"0.25617957","1.745373","8.774749","60621669793179"
"0.32321724","1.8076223","8.710106","60621679816929"
"0.30645782","1.8602947","8.655039","60621689817762"
"0.33997664","1.8579005","8.659827","60621699934533"
"0.3184288","1.8100165","8.765172","60621709852241"
"0.25857377","1.8291701","8.868123","60621719872658"
"0.20829555","1.8243817","8.930372","60621729754481"
"0.18195933","1.8124107","9.093178","60621739900679"
"0.2705448","1.8459295","9.217676","60621749918752"
"0.25139117","1.8770541","9.325416","60621759765314"
"0.33279404","1.9009962","9.272743","60621772540002"
"0.44771573","1.9009962","9.119514","60621780132033"
"0.44771573","1.9009962","9.119514","60621789792554"
"0.48841715","1.9009962","9.093178","60621799619273"
"0.44771573","1.9369092","9.232041","60621810076668"
"0.5410896","1.946486","9.346964","60621819888023"
"0.5602432","1.9081788","9.227253","60621829799168"
"0.49320555","1.970428","9.155427","60621839984741"
"0.5410896","1.9608512","9.081207","60621849888179"
"0.51954174","1.9680338","8.942344","60621860191512"
"0.51954174","1.9680338","8.942344","60621869743127"
"0.51714754","1.9153614","8.9998045","60621879831304"
"0.521936","1.9871874","9.112331","60621889594689"
"0.5315128","1.982399","9.181764","60621899778387"
"0.46447513","1.9656396","9.208099","60621909625002"
"0.48841715","1.982399","9.129091","60621919885522"
"0.44771573","1.958457","9.009381","60621929642866"
"0.4405331","1.946486","8.959103","60621939788022"
"0.4141969","1.8842367","9.02614","60621949821304"
"0.32321724","1.8674773","9.222465","60621959622033"
"0.32561144","1.8531121","9.306262","60621970017658"
"0.2801216","1.8387469","9.222465","60621979918387"
"0.22026655","1.8171991","9.172187","60621989885210"
"0.21787235","1.8291701","9.246407","60621999750731"
"0.21308395","1.8435353","9.255983","60622009868387"
"0.20590134","1.8124107","9.368511","60622019890418"
"0.12928689","1.8004397","9.768343","60622029883283"
"0.07182605","1.5514427","9.876082","60622039818022"
"0.038307227","1.5801731","9.131485","60622049881825"
"-0.45010993","2.183512","8.145074","60622059903127"
"0.6655881","1.8148049","8.1402855","60622070573075"
"0.7445967","1.8555063","9.0476885","60622079801825"
"0.7445967","1.8555063","9.0476885","60622089797814"
"0.6512229","2.123657","9.564836","60622099614324"
"0.7230489","2.087744","9.385271","60622109840835"
"0.7182605","2.2266076","9.050082","60622119863074"
"0.6967127","2.3343468","8.863335","60622129863595"
"0.8882488","2.2888567","8.944737","60622139842293"
"0.94092125","2.1906946","9.050082","60622149921668"
"0.90021986","2.2242134","9.23683","60622160246043"
"0.6943185","2.2122424","9.3733","60622169813179"
"0.62728083","2.171541","9.291897","60622179823752"
"0.62009823","2.0566192","9.02614","60622189603074"
"0.5626374","1.9991584","8.932767","60622199748543"
"0.50278234","2.0015526","8.860941","60622209912293"
"0.46686932","1.958457","8.817844","60622219850835"
"0.4357447","1.9847932","8.798691","60622229762449"
"0.34715924","2.0254946","8.820239","60622239777658"
"0.33279404","2.006341","8.75799","60622249784741"
"0.33279404","2.0015526","8.724471","60622259915835"
"0.2753332","1.9871874","8.858546","60622269778439"
"0.21308395","1.9057846","9.090784","60622279800627"
"0.18674773","1.8938135","9.248801","60622289776616"
"0.10055647","1.9129672","9.277532","60622301636512"
"0.08619126","1.9081788","9.232041","60622309915522"
"0.1388637","1.9201498","9.203311","60622319804220"
"0.18674773","1.9297266","9.224859","60622329818074"
"0.272939","1.9297266","9.299079","60622339834897"
"0.29209262","1.9967642","9.397242","60622349610210"
"0.39025488","2.0254946","9.299079","60622359602658"
"0.38307226","2.0254946","9.25359","60622369776929"
"0.37110126","1.9776106","9.141062","60622379894012"
"0.33758244","2.0254946","8.963891","60622389794533"
"0.36631286","2.0733786","8.889671","60622399620939"
"0.40701428","2.0231004","8.939949","60622409620679"
"0.5650316","2.0326772","8.990228","60622420593126"
"0.5267244","2.1092918","9.062054","60622429892814"
"0.5315128","2.0709844","9.038112","60622439785783"
"0.5770026","2.1140802","9.038112","60622449811095"
"0.48602295","2.1428106","8.973468","60622459620939"
"0.44532153","2.1164744","8.851364","60622469783804"
"0.46447513","2.1332338","8.868123","60622479891356"
"0.46686932","2.1428106","8.858546","60622489793231"
"0.3878607","2.171541","8.995016","60622499606720"
"0.40462008","2.1452048","9.13388","60622509799897"
"0.39983168","2.1428106","9.193734","60622520059949"
"0.4357447","2.078167","9.105149","60622529898335"
"0.30885202","2.1691468","8.935161","60622539832033"
"0.33997664","2.171541","8.796297","60622549878960"
"0.34955344","2.1260512","8.669404","60622559810262"
"0.29448682","2.0757728","8.74123","60622569631408"
"0.25617957","2.1404164","8.714894","60622579811303"
"0.23702596","2.099715","8.90643","60622589760001"
"0.2777274","2.1140802","9.054871","60622599897918"
"0.29448682","2.0925324","9.212888","60622609911981"
"0.272939","2.1140802","9.301474","60622619774533"
"0.2825158","2.135628","9.289502","60622630039116"
"0.30645782","2.1284454","9.428367","60622639885887"
"0.21308395","2.1092918","9.43076","60622649886981"
"0.272939","2.099715","9.3182335","60622659885053"
"0.20111294","2.0350714","9.188946","60622669886928"
"0.11971009","2.0254946","9.093178","60622679882085"
"0.110133275","1.9273324","8.645462","60622689800210"
"0.11731588","1.8938135","8.341399","60622699933595"
"-0.33758244","2.1523874","8.643068","60622709981772"
"0.031124622","2.4109612","8.817844","60622719599116"
"0.6344634","2.123657","9.114726","60622729912918"
"0.8619126","2.0135236","9.55047","60622739827814"
"0.6392518","2.303222","9.583989","60622749765887"
"0.4429273","2.315193","9.52174","60622759771199"
"0.33518824","2.147599","9.660604","60622770426616"
"0.20111294","2.183512","9.751583","60622779771928"
"0.23463176","2.2577322","9.528923","60622789603543"
"0.48602295","2.2266076","9.009381","60622799763283"
"0.49799395","2.3391352","8.619126","60622809919168"
"0.50038815","2.3870192","8.513782","60622819771876"
"0.62728083","2.3558946","8.678981","60622829897762"
"0.6607997","2.2984335","8.748413","60622839784428"
"0.61291564","2.1667526","8.825027","60622849798230"
"0.5243302","2.1571758","8.791509","60622859920835"
"0.40701428","2.1404164","8.662222","60622869883751"
"0.33997664","2.1787236","8.540117","60622879768908"
"0.4165911","2.1428106","8.566454","60622889808491"
"0.47644615","2.2409728","8.619126","60622899768543"
"0.50996494","2.2744915","8.676587","60622909837658"
"0.641646","2.3247697","8.7292595","60622919882605"
"0.61052144","2.2984335","8.822633","60622929857449"
"0.48841715","2.243367","8.810662","60622939949012"
"0.39743748","2.1164744","8.959103","60622949789689"
"0.18435353","1.9680338","9.069236","60622959812293"
"0.01436521","1.9440918","9.31105","60622969757866"
"0.031124622","1.8770541","9.296685","60622979818022"
"0.12928689","1.8866309","9.346964","60622989855574"
"0.22266077","1.8818425","9.368511","60622999811355"
"0.22744916","1.8195933","9.461885","60623009826199"
"0.19153613","1.8555063","9.464279","60623019757397"
"0.18914193","1.8531121","9.488221","60623029788022"
"0.19871874","1.8363527","9.212888","60623039858335"
"0.1364695","1.8411411","9.181764","60623049795730"
"0.19632454","1.8171991","9.176975","60623059792085"
"0.272939","1.8459295","9.224859","60623070152293"
"0.36631286","1.8507179","9.208099","60623079789428"
"0.4333505","1.8866309","9.186552","60623089902605"
"0.5793968","1.9656396","9.076419","60623099781407"
"0.59855044","2.006341","8.942344","60623109885939"
"0.62488663","2.042254","8.9998045","60623119790939"
"0.6775591","2.054225","9.093178","60623129910366"
"0.6967127","2.0566192","9.085996","60623139867970"
"0.79248077","2.1021092","9.050082","60623149805470"
"0.80205756","2.1452048","8.832211","60623160462189"
"0.85473","2.1906946","8.731653","60623169847918"
"0.94331545","2.1906946","8.815451","60623179629376"
"1.0199299","2.195483","8.973468","60623189768543"
"0.9959879","2.231396","9.188946","60623199807501"
"1.0247183","2.267309","9.172187","60623209739012"
"1.0486604","2.2529438","9.040505","60623219911772"
"1.043872","2.2242134","8.858546","60623229839428"
"0.9528923","2.267309","8.717288","60623239883022"
"0.93373865","2.1859062","8.640674","60623249887605"
"0.8810662","2.1691468","8.784326","60623259888334"
"0.81642276","2.1164744","8.985439","60623269882605"
"0.7374141","2.066196","9.074024","60623279606668"
"0.6607997","2.030283","9.045294","60623289802084"
"0.557849","2.0757728","9.121908","60623300082345"
"0.5793968","1.9919758","9.097966","60623309904376"
"0.5434838","2.0159178","9.088389","60623319887709"
"0.5554548","1.958457","9.155427","60623329771668"
"0.47884035","2.0685902","9.097966","60623339885991"
"0.47165772","1.9800048","9.16261","60623349886407"
"0.46926352","1.9608512","9.176975","60623359879689"
"0.39743748","1.9871874","9.181764","60623369882293"
"0.38067806","1.9201498","9.105149","60623379879689"
"0.30166942","1.9393034","9.006987","60623389785730"
"0.34955344","1.9249382","8.899248","60623399929584"
"0.39983168","2.0039468","8.844181","60623409931720"
"0.8475474","1.520318","9.212888","60623419879845"
"0.1388637","2.195483","9.349358","60623429887605"
"0.10055647","2.3463178","8.7125","60623439806459"
"0.45010993","2.0159178","8.683769","60623449786199"
"0.6464345","1.922544","8.62152","60623459781928"
"0.7038953","2.099715","8.619126","60623469898543"
"0.6871359","2.3056161","8.7292595","60623479884480"
"0.7613561","2.2409728","8.856153","60623489885157"
"0.8571242","2.2361844","9.11712","60623499815470"
"0.79487497","2.195483","9.370906","60623509825730"
"0.7493851","2.1691468","9.461885","60623519867136"
"0.7206547","2.1763294","9.459491","60623529768595"
"0.7326257","2.2002714","9.241618","60623539894376"
"0.8451532","2.171541","9.114726","60623549916720"
"0.8523358","2.2457612","8.892065","60623559777189"
"0.80445176","2.2361844","8.949526","60623569606459"
"0.79487497","2.147599","8.892065","60623579797345"
"0.79487497","2.0470424","8.836999","60623589920678"
