"x-gyro","y-gyro","z-gyro","time-gyro"
"0.31501064","-0.24796446","0.036183655","107680185243527"
"-0.21178082","0.14949033","-0.1748655","107680495237693"
"-0.20858815","0.13884808","-0.15996635","107680505290193"
"-0.22135885","0.12501316","-0.14400297","107680515359881"
"-0.24370758","0.11649936","-0.13442495","107680525924672"
"-0.26286364","0.11756358","-0.1322965","107680535258474"
"-0.27563432","0.12714161","-0.1365534","107680545532849"
"-0.27989122","0.12394893","-0.13974607","107680555249620"
"-0.2703132","0.11543513","-0.13548918","107680565301078"
"-0.25009292","0.111178234","-0.13016805","107680575548787"
"-0.22880843","0.105857104","-0.12591115","107680585328943"
"-0.2149735","0.09521485","-0.12271847","107680595459724"
"-0.21390927","0.08670105","-0.12165425","107680605530245"
"-0.22561574","0.08776528","-0.123782694","107680615419776"
"-0.23838645","0.107985556","-0.1322965","107680625381860"
"-0.24690025","0.13246274","-0.13974607","107680635289881"
"-0.24690025","0.15800413","-0.1365534","107680645141495"
"-0.24370758","0.17396751","-0.12910382","107680655270610"
"-0.2405149","0.17822441","-0.1152689","107680665349203"
"-0.23732223","0.16651794","-0.09717707","107680675383422"
"-0.23306532","0.14949033","-0.08121369","107680685261703"
"-0.22987264","0.1399123","-0.06950721","107680695410870"
"-0.23093687","0.13884808","-0.06844299","107680705299308"
"-0.22880843","0.14842612","-0.07057144","107680715387433"
"-0.22242308","0.16438949","-0.07695679","107680725358735"
"-0.22242308","0.18567398","-0.08759904","107680735621287"
"-0.22880843","0.19418779","-0.09717707","107680745105714"
"-0.23412955","0.19525202","-0.10569087","107680755232172"
"-0.23412955","0.19312356","-0.10994777","107680765137120"
"-0.22987264","0.18567398","-0.1195258","107680775384464"
"-0.22561574","0.17716019","-0.12697537","107680785352641"
"-0.22667998","0.18035287","-0.12591115","107680795251599"
"-0.22987264","0.19205934","-0.11846157","107680805098266"
"-0.23412955","0.20376581","-0.10675509","107680815421391"
"-0.23412955","0.2069585","-0.08759904","107680825376703"
"-0.22667998","0.20483005","-0.07482834","107680835374412"
"-0.2192304","0.20057315","-0.06312186","107680845523839"
"-0.2192304","0.20163736","-0.055672288","107680855373683"
"-0.2192304","0.21015117","-0.05035116","107680865100766"
"-0.21178082","0.22611454","-0.042901587","107680875382276"
"-0.1979459","0.2410137","-0.04077314","107680885269360"
"-0.1979459","0.25059173","-0.04609426","107680895111495"
"-0.22029462","0.25910553","-0.04609426","107680905353422"
"-0.24690025","0.26016974","-0.04183736","107680915380193"
"-0.26712054","0.25697708","-0.034387786","107680925380141"
"-0.2149735","0.21760075","-0.042901587","107680935548735"
"-0.14686309","0.057966974","-0.09611285","107680945353943"
"-0.118129015","-0.07612539","-0.15677367","107680955118943"
"-0.12664281","-0.12933666","-0.18444353","107680965115766"
"-0.15111998","-0.12507975","-0.17805818","107680975285401"
"-0.1851752","-0.06122624","-0.1578379","107680985354568"
"-0.2405149","0.03136134","-0.14293875","107680995238578"
"-0.30649686","0.14204076","-0.1365534","107681005325401"
"-0.35225853","0.28571117","-0.1365534","107681015347693"
"-0.3714146","0.4272531","-0.1365534","107681025672745"
"-0.37035036","0.5368683","-0.13016805","107681035304880"
