"x-acc","y-acc","z-acc","time-acc"
"-2.2936451","5.3486466","7.45315","107706325460964"
"-2.2936451","5.3486466","7.45315","107706335298464"
"-2.3391352","5.3965306","7.359776","107706345378673"
"-2.3319526","5.3486466","7.4028716","107706355045704"
"-2.2290018","5.5282116","7.4627266","107706365498152"
"-2.2290018","5.5282116","7.4627266","107706375387944"
"-2.2697031","5.5760956","7.347805","107706385264194"
"-2.2002714","5.74369","7.2568254","107706395290600"
"-2.1883004","5.8562174","7.4483614","107706405055287"
"-2.1308396","5.7029886","7.0581064","107706415199610"
"-2.2625206","5.463568","7.00304","107706425273412"
"-2.3870192","5.427655","6.8402343","107706435210444"
"-2.267309","5.3318872","6.6486983","107706445181277"
"-2.147599","5.2983685","6.766014","107706455339975"
"-2.0326772","5.3438582","6.95755","107706465217527"
"-1.8770541","5.3965306","7.0341644","107706475305652"
"-2.1260512","5.511452","7.1969705","107706485474350"
"-2.1260512","5.511452","7.1969705","107706495237996"
"-2.2864625","5.6551046","7.079654","107706505392735"
"-2.3319526","5.81791","7.062895","107706515039558"
"-2.3678656","5.901707","7.410054","107706525202891"
"-2.315193","5.896919","7.7308774","107706535479766"
"-2.1523874","5.777209","7.9607205","107706545298777"
"-1.946486","5.693412","8.073248","107706555229766"
"-1.8962077","5.5401826","8.046912","107706565239298"
"-1.910573","5.4180784","7.881712","107706575262527"
"-2.1691468","5.221754","7.398083","107706585443516"
"-2.1691468","5.221754","7.398083","107706595326121"
"-2.1428106","5.097255","7.264008","107706605534766"
"-2.0470424","5.140351","7.381324","107706615307579"
"-2.0470424","5.140351","7.381324","107706625273204"
"-1.934515","5.12838","7.4124484","107706635237996"
"-1.8842367","5.0876784","7.4028716","107706645309610"
"-1.8818425","5.1523223","7.5848308","107706655256694"
"-1.9273324","5.231331","7.8290396","107706665334714"
"-1.8818425","5.1547165","8.030152","107706675044402"
"-1.8794483","5.185841","8.1402855","107706685209923"
"-2.054225","5.245696","8.032547","107706695301485"
"-2.054225","5.245696","8.032547","107706705359454"
"-2.1140802","5.2887917","7.989451","107706715072579"
"-2.0518308","5.2959743","7.9822683","107706725062162"
"-1.99437","5.2145715","7.920019","107706735201277"
"-2.0685902","5.1810527","7.9822683","107706745380860"
"-2.0638018","5.1116204","7.8027034","107706755262423"
"-2.0685902","5.104438","7.630321","107706765236277"
"-1.9800048","5.08289","7.4483614","107706775837214"
"-1.9847932","5.0278234","7.393295","107706785241329"
"-1.9847932","5.0278234","7.393295","107706795504141"
"-1.922544","5.0038815","7.40766","107706805220964"
"-1.8722657","4.9559975","7.517793","107706815352943"
"-1.7980455","4.972757","7.52737","107706826662423"
"-1.7142484","4.996699","7.5345526","107706836502943"
"-1.7142484","4.996699","7.5345526","107706845222423"
"-1.7166426","5.044583","7.5321584","107706855237266"
"-1.6136919","5.197812","7.5584946","107706865833881"
"-1.6136919","5.197812","7.5584946","107706875082631"
"-1.6783354","5.2385135","7.704541","107706885308933"
"-1.7142484","5.197812","7.771579","107706895195235"
"-1.7788919","5.231331","7.860164","107706905038256"
"-1.769315","5.2289367","7.8625584","107706915376746"
"-1.8052281","5.1762643","7.93199","107706925286641"
"-1.769315","5.1642933","7.881712","107706935224975"
"-1.757344","5.0397944","7.750031","107706945141329"
"-1.7597382","5.070919","7.8146744","107706955273568"
"-1.6927006","5.1355624","7.929596","107706965231537"
"-1.6831238","5.0876784","8.061277","107706975194193"
"-1.8914193","4.9943047","8.147469","107706985213048"
"-2.0207062","4.9703627","8.003817","107706995331641"
"-2.1260512","5.0613422","7.723695","107707005388725"
"-2.1260512","5.0613422","7.723695","107707015303256"
"-2.1332338","5.0613422","7.7452426","107707025046902"
"-1.9752164","5.1475334","7.821857","107707035046120"
"-1.7501614","5.3007627","7.4124484","107707045922891"
"-1.7501614","5.3007627","7.4124484","107707055035652"
"-1.7549498","4.984728","7.1706343","107707065432683"
"-1.7549498","4.984728","7.1706343","107707075236485"
"-1.733402","5.0062757","7.1849995","107707085330600"
"-1.7669208","4.9919105","7.2711906","107707095426433"
"-1.745373","4.867412","7.551312","107707105258412"
"-1.7357962","4.8219223","7.711724","107707115303725"
"-1.8483237","4.8817773","7.9272017","107707125312943"
"-2.0614076","4.9440265","8.152257","107707135223985"
"-2.1619642","5.08289","8.195353","107707145047839"
"-2.078167","5.185841","8.080431","107707155433152"
"-2.111686","5.1762643","8.123527","107707165553204"
"-2.111686","5.1762643","8.123527","107707175369662"
"-2.054225","5.1690817","8.078036","107707185296902"
"-1.8243817","5.0493712","8.135497","107707195247214"
"-1.6424223","4.8602295","8.094796","107707205260912"
"-1.460463","4.7309427","8.173804","107707215408204"
"-1.5227122","4.759673","8.123527","107707225202995"
"-1.5897499","4.6926355","7.9726915","107707235220443"
"-1.5610195","4.673482","7.831434","107707245119662"
"-1.7549498","4.7429137","7.501034","107707256205808"
"-1.7549498","4.7429137","7.501034","107707265234922"
"-1.7549498","4.7620673","7.4244194","107707275054245"
"-1.7262194","4.8147397","7.5201874","107707285537214"
"-1.7262194","4.8147397","7.5201874","107707295210808"
"-1.7525556","4.855441","7.967903","107707305558725"
"-1.7525556","4.855441","7.967903","107707315115235"
"-1.6591818","4.8267107","8.018182","107707325383725"
"-1.7262194","4.865018","8.123527","107707335323985"
"-1.7860745","4.805163","8.348581","107707345920235"
"-1.7860745","4.805163","8.348581","107707355312995"
"-1.7932571","4.757279","8.324639","107707365262839"
"-1.7956513","4.8003745","8.3390045","107707375272370"
"-1.8243817","4.7165775","8.334216","107707385066120"
"-1.8938135","4.711789","8.286332","107707395459141"
"-1.8938135","4.6662993","8.159439","107707405381433"
"-1.8914193","4.5777135","8.003817","107707415056277"
"-1.8794483","4.618415","7.7428484","107707425292839"
"-1.7597382","4.644751","7.668628","107707435287631"
"-1.6591818","4.7309427","7.69257","107707445227370"
"-1.6711528","4.76925","7.809886","107707455354714"
"-1.6759412","4.747702","7.8625584","107707465214037"
"-1.7597382","4.7764325","8.070854","107707475672110"
"-1.8363527","4.747702","8.171411","107707485290912"
"-1.8124107","4.699818","8.085219","107707495086745"
"-1.8842367","4.735731","7.9487495","107707505314974"
"-1.8602947","4.687847","7.860164","107707515443672"
"-1.8602947","4.687847","7.860164","107707525339922"
"-1.9129672","4.6519337","7.8912888","107707535224506"
"-1.8914193","4.644751","7.953538","107707545325652"
"-1.9416976","4.6112323","8.001422","107707555213985"
"-1.8938135","4.6016555","7.920019","107707565330808"
"-1.9057846","4.6351743","7.7811556","107707575205339"
"-1.8531121","4.6471453","7.771579","107707585306641"
"-1.9369092","4.656722","7.680599","107707595307995"
"-1.970428","4.5657425","7.587225","107707605043829"
"-1.9081788","4.4939165","7.8769236","107707615040079"
"-1.8794483","4.8027687","8.408437","107707625226849"
"-1.8243817","4.8578353","8.552089","107707635408256"
"-1.9752164","4.661511","7.8146744","107707645537058"
"-1.9752164","4.661511","7.8146744","107707655266693"
"-1.8962077","4.570531","7.515399","107707665043099"
"-1.8842367","4.6710877","7.587225","107707675213829"
"-1.8962077","4.6710877","7.7452426","107707685192839"
"-1.8435353","4.6710877","7.893683","107707695338464"
"-1.7860745","4.5154643","7.8912888","107707705685860"
"-1.7860745","4.5154643","7.8912888","107707715053047"
"-1.982399","4.486734","8.02297","107707725042839"
"-2.0494366","4.6902413","8.135497","107707735043776"
"-2.0614076","4.654328","8.463503","107707745216537"
"-2.0398598","4.6710877","8.75799","107707755275235"
"-1.9752164","4.7524905","8.702923","107707765277891"
"-1.7788919","4.675876","8.449138","107707775187474"
"-1.541866","4.5394063","8.078036","107707785236068"
"-1.472434","4.4580035","7.771579","107707795619141"
"-1.4460979","4.462792","7.61835","107707805222162"
"-1.508347","4.5298295","7.517793","107707815299454"
"-1.5275006","4.5561657","7.587225","107707825220391"
"-1.5801731","4.608838","7.869741","107707835051381"
"-1.5801731","4.6495395","8.054094","107707845337891"
"-1.7142484","4.697424","8.329428","107707855253308"
"-1.8148049","4.6495395","8.372523","107707865747995"
"-1.8148049","4.6495395","8.372523","107707875293151"
"-1.8291701","4.6040497","8.300697","107707885155495"
"-1.8363527","4.55856","8.231265","107707895311224"
"-1.8291701","4.4101195","8.106767","107707905432162"
"-1.8291701","4.4101195","8.106767","107707915340339"
"-1.8339585","4.4196963","8.063671","107707925209349"
"-1.8411411","4.4244847","7.9343843","107707935677631"
"-1.9369092","4.4460325","8.078036","107707945060287"
"-1.9632454","4.4699745","8.018182","107707955247110"
"-1.9416976","4.4244847","7.9511437","107707965045651"
"-1.9991584","4.5058875","7.9248075","107707975311901"
"-1.9369092","4.4915223","7.8793178","107707985286068"
"-1.8890251","4.5178585","7.785944","107707995245547"
"-1.9728222","4.5202527","7.905654","107708005596068"
"-1.9728222","4.5202527","7.905654","107708015339922"
"-2.0015526","4.4939165","7.9990277","107708025241589"
"-1.982399","4.4484267","8.085219","107708035350443"
"-2.0039468","4.4915223","8.02297","107708045219037"
"-2.0111294","4.4220905","7.855376","107708055222058"
"-1.9967642","4.3742065","7.7667904","107708065038828"
"-1.9991584","4.3766007","7.7093296","107708075237943"
"-1.9560628","4.2880154","8.080431","107708085047474"
"-1.8315643","4.5034933","8.47308","107708095230391"
"-1.757344","4.596867","8.439561","107708105562474"
"-1.8243817","4.5298295","8.271967","107708115310860"
"-1.8842367","4.486734","8.176199","107708125200391"
"-1.7812861","4.4939165","7.991845","107708135245183"
"-1.8100165","4.498705","7.843405","107708145530651"
"-1.8100165","4.498705","7.843405","107708155232005"
"-1.7262194","4.3837833","7.8529816","107708165052943"
"-1.7357962","4.3766007","7.989451","107708175300912"
"-1.7310078","4.4843397","8.063671","107708185307943"
"-1.757344","4.486734","8.475474","107708195203776"
"-1.8411411","4.5633483","8.66701","107708205387787"
"-1.8890251","4.620809","8.585608","107708215365391"
"-1.745373","4.594473","8.331821","107708225252162"
"-1.5993267","4.5633483","8.02297","107708235466068"
"-1.5227122","4.5058875","7.955932","107708245345964"
"-1.460463","4.4460325","7.9272017","107708255203776"
"-1.5346833","4.4196963","7.8865004","107708265356953"
"-1.6256629","4.345476","7.908048","107708275217943"
"-1.8650831","4.3167458","7.807492","107708285541120"
"-1.8650831","4.3167458","7.807492","107708295334557"
"-1.9297266","4.3957543","7.8769236","107708305321589"
"-1.9321208","4.4220905","7.896077","107708315207943"
"-1.8315643","4.450821","8.159439","107708325690807"
"-1.8315643","4.450821","8.159439","107708335297630"
"-1.7836803","4.3742065","8.39886","107708345445130"
"-1.7836803","4.3742065","8.39886","107708355499662"
"-1.769315","4.4077253","8.422802","107708365244610"
"-1.6663644","4.3861775","8.379706","107708375226745"
"-1.5825673","4.4077253","8.286332","107708386079141"
"-1.5825673","4.4077253","8.286332","107708395219662"
"-1.5873557","4.4484267","8.286332","107708405346172"
"-1.7142484","4.4556093","8.255207","107708415286797"
"-1.757344","4.4580035","8.195353","107708425477005"
"-1.757344","4.4580035","8.195353","107708435267214"
"-1.6998832","4.450821","8.200141","107708445052214"
"-1.6184803","4.4484267","8.149862","107708455275964"
"-1.5107412","4.4101195","8.152257","107708465287005"
"-1.5155296","4.4125137","8.195353","107708475700912"
"-1.5897499","4.3718123","8.185776","107708485247318"
"-1.6041151","4.3622355","8.034941","107708495252839"
"-1.6591818","4.3167458","8.070854","107708505259453"
"-1.6903064","4.402937","7.967903","107708515214818"
"-1.6256629","4.4436383","7.943961","107708525381432"
"-1.5634137","4.462792","7.979874","107708535252318"
"-1.484405","4.4819455","7.97748","107708545244609"
"-1.4915876","4.4675803","8.039729","107708555318620"
"-1.5849615","4.453215","8.11395","107708565222578"
"-1.5682021","4.4101195","8.046912","107708575346484"
"-1.6280571","4.429273","8.066066","107708585238047"
"-1.5610195","4.4244847","8.1163435","107708595490287"
"-1.6041151","4.378995","8.085219","107708605310026"
"-1.6160861","4.390966","8.075643","107708615202422"
"-1.5705963","4.405331","8.214506","107708625245912"
"-1.6376339","4.402937","8.09719","107708635043047"
"-1.6950948","4.295198","8.094796","107708645037526"
"-1.7669208","4.2401314","8.02297","107708655319974"
"-1.6208745","4.247314","8.942344","107708665388255"
"-1.6950948","4.534618","9.210494","107708675196068"
"-1.7118542","4.5322237","8.949526","107708685341953"
"-1.7166426","4.450821","8.200141","107708695209870"
"-1.4197617","4.2760444","7.4603324","107708705240495"
"-1.4772224","4.3287168","7.4244194","107708715423776"
"-1.5466543","4.453215","7.541735","107708725599141"
"-1.5466543","4.453215","7.541735","107708735332109"
"-1.5705963","4.43885","7.4746976","107708745215286"
"-1.5634137","4.3766007","7.726089","107708755288776"
"-1.7788919","4.4125137","8.157045","107708765214141"
"-1.6927006","4.4436383","8.710106","107708775044349"
"-1.5849615","4.417302","9.258378","107708785197266"
"-1.5825673","4.5298295","9.653421","107708795356068"
