"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05533971","0.08407379","-0.07449576","102470558797024"
"-0.15644112","-0.20489666","-0.043965813","102470868798847"
"-0.14899154","-0.20063975","-0.039708912","102470878765514"
"-0.14686309","-0.18786904","-0.03758046","102470888903483"
"-0.14367041","-0.16764876","-0.043965813","102470898665149"
"-0.13834928","-0.14210737","-0.052479614","102470908967337"
"-0.12557858","-0.09953835","-0.06418609","102470918641139"
"-0.11067943","-0.02397836","-0.06844299","102470928661243"
"-0.1053583","0.061159648","-0.05992919","102470938904681"
"-0.11387211","0.13778386","-0.043965813","102470948845931"
"-0.12983549","0.22398609","-0.03119511","102470958825566"
"-0.14899154","0.2878396","-0.026938211","102470968658951"
"-0.17453295","0.29848185","-0.020552859","102470978695097"
"-0.1979459","0.26868355","-0.016295958","102470989317910"
"-0.2149735","0.20057315","-0.019488633","102470998708431"
"-0.21284504","0.12501316","-0.034387786","102471008859003"
"-0.20326702","0.0718019","-0.056736514","102471018666712"
"-0.21284504","0.006884165","-0.07695679","102471028798118"
"-0.21284504","0.006884165","-0.07695679","102471038821087"
"-0.2405149","-0.0101434365","-0.08759904","102471048821660"
"-0.26286364","0.0015630424","-0.10356242","102471058898066"
"-0.2745701","0.032425568","-0.11739735","102471068657962"
"-0.2745701","0.07286613","-0.12484692","102471078974472"
"-0.25967094","0.107985556","-0.13016805","102471089116139"
"-0.23519377","0.13139851","-0.13016805","102471098792076"
"-0.21178082","0.1399123","-0.13016805","102471108653170"
"-0.20539546","0.14629766","-0.12271847","102471118658951"
"-0.2149735","0.14097653","-0.114204675","102471128853326"
"-0.23519377","0.12607738","-0.10143397","102471138665097"
"-0.24477181","0.11969203","-0.09717707","102471148854212"
"-0.24370758","0.122884706","-0.10569087","102471158884889"
"-0.23732223","0.13246274","-0.11633313","102471168657701"
"-0.236258","0.1356554","-0.1195258","102471178658795"
"-0.2405149","0.114370905","-0.11314045","102471188658951"
"-0.25115716","0.090957955","-0.10462664","102471198817858"
"-0.25860673","0.085636824","-0.10143397","102471208653691"
"-0.2660563","0.09202218","-0.09717707","102471218656243"
"-0.26818475","0.08989373","-0.08334214","102471228654785"
"-0.25541407","0.08350837","-0.07589257","102471238643066"
"-0.22774419","0.09521485","-0.079085246","102471248957441"
"-0.19475323","0.12501316","-0.09079172","102471258672597"
"-0.17453295","0.1399123","-0.0982413","102471268663951"
"-0.17772561","0.13778386","-0.099305525","102471278874993"
"-0.20113857","0.12182048","-0.09717707","102471288666712"
"-0.23093687","0.1016002","-0.09292017","102471298654733"
"-0.25967094","0.08350837","-0.08014947","102471308653639"
"-0.28201967","0.07393035","-0.07163566","102471318658274"
"-0.2990473","0.079251476","-0.073764116","102471328652597"
"-0.31181797","0.08244415","-0.08440637","102471339005618"
"-0.30968952","0.0845726","-0.10356242","102471348660514"
"-0.29372615","0.094150625","-0.12484692","102471358656712"
"-0.27137744","0.1016002","-0.13761763","102471368657233"
"-0.25647828","0.11011401","-0.14293875","102471378658743"
"-0.2532856","0.13778386","-0.13761763","102471388657076"
"-0.25860673","0.17609596","-0.13016805","102471398704889"
"-0.27244166","0.20483005","-0.12697537","102471408638743"
"-0.29266194","0.21440807","-0.11846157","102471418641555"
"-0.31607488","0.1814171","-0.10462664","102471428638535"
"-0.3001115","0.14310499","-0.10356242","102471438635462"
"-0.27350587","0.1016002","-0.102498196","102471448641764"
"-0.25967094","0.070737675","-0.102498196","102471458780201"
