"x-acc","y-acc","z-acc","time-acc"
"-2.0829554","5.0062757","7.4842744","107696325183729"
"-2.0829554","5.0062757","7.5848308","107696548850812"
"-2.1523874","5.1666875","7.587225","107696558841437"
"-2.123657","5.1690817","7.553706","107696568837895"
"-2.1428106","5.1547165","7.5680714","107696578825812"
"-2.1571758","5.149928","7.501034","107696588875447"
"-2.15957","5.1140146","7.4004774","107696598825552"
"-2.1787236","5.0876784","7.3885064","107696608824302"
"-2.1619642","5.106832","7.3047094","107696618826541"
"-2.2337902","5.1020436","7.345411","107696628823833"
"-2.2697031","5.1020436","7.302315","107696638850135"
"-2.2697031","5.08289","7.3406224","107696648746177"
"-2.2385786","5.1355624","7.3789296","107696658890760"
"-2.2122424","5.085284","7.338228","107696668741437"
"-2.147599","5.104438","7.5561004","107696678894458"
"-2.0590134","5.0493712","7.711724","107696688733677"
"-1.934515","4.9296613","7.788338","107696699019510"
"-1.8818425","4.951209","7.800309","107696708735135"
"-1.8818425","4.951209","7.800309","107696719178104"
"-1.7310078","4.9176903","7.8865004","107696728744197"
"-1.7310078","4.9176903","7.8865004","107696738922270"
"-1.661576","4.8937483","7.9702973","107696748732270"
"-1.5945383","4.8602295","7.884106","107696758922843"
"-1.5921441","4.8745947","7.9343843","107696768730604"
"-1.5705963","4.8626237","7.8865004","107696779043624"
"-1.520318","4.879383","7.8769236","107696788726020"
"-1.4628572","4.8362875","8.073248","107696798727010"
"-1.5394717","4.8722005","8.207323","107696808729822"
"-1.5969325","4.8961425","8.420407","107696818878572"
"-1.6472107","4.876989","8.50181","107696828737999"
"-1.6687586","4.8123455","8.53054","107696838956593"
"-1.6280571","4.781221","8.461109","107696848893520"
"-1.6448165","4.7644615","8.42759","107696859149614"
"-1.6041151","4.697424","8.176199","107696868733781"
"-1.6041151","4.697424","8.176199","107696878949614"
"-1.7357962","4.656722","8.080431","107696888893781"
"-1.8028339","4.6591167","7.9343843","107696898939041"
"-1.8746599","4.673482","7.8793178","107696908897635"
"-1.9895816","4.661511","7.788338","107696918926072"
"-1.9895816","4.661511","7.788338","107696928955551"
"-2.0015526","4.6806645","7.836222","107696938942322"
"-1.9871874","4.6399627","7.9391727","107696948746749"
"-1.9416976","4.661511","7.967903","107696958887426"
"-1.9033904","4.656722","8.046912","107696968919770"
"-1.8219875","4.6591167","8.075643","107696979070187"
"-1.8626889","4.630386","7.9990277","107696988861593"
