"x-rot","y-rot","z-rot","rot-time"
"9.765626E-4","0.1592962","0.9856198","60481923291514"
"3.735172E-4","0.15950887","0.9855862","60481933291566"
"-3.5097878E-4","0.15972778","0.985552","60481943259014"
"-0.0011071896","0.15999602","0.98550844","60481953290316"
"-0.001851675","0.16042918","0.9854412","60481963172504"
"-0.0026422008","0.16116016","0.9853336","60481973290577"
"-0.0034868608","0.16206083","0.9852106","60481983295525"
"-0.0035470538","0.16290356","0.9850984","60481993294743"
"-0.0026602028","0.16317695","0.9850626","60482003298233"
"-0.0015991207","0.16277537","0.9851266","60482013140108"
"-5.285295E-4","0.16200767","0.98525995","60482023164743"
"-1.6989702E-4","0.16152276","0.9853648","60482033355837"
"-6.396401E-4","0.16143078","0.98541075","60482043169327"
"-0.0015154047","0.16150564","0.98542833","60482053061150"
"-0.0026175252","0.16165943","0.98543173","60482063298337"
"-0.0039875857","0.1619176","0.9854146","60482073156097"
"-0.0054685785","0.16232489","0.9853662","60482083169847"
"-0.006861642","0.16287805","0.9852874","60482093291722"
"-0.007851123","0.16347945","0.98519486","60482103020420"
"-0.008343472","0.1640448","0.9851049","60482113221983"
"-0.008264378","0.16446078","0.98503566","60482123245212"
"-0.00779285","0.1646375","0.98499894","60482133406722"
"-0.0071909823","0.1645399","0.98499596","60482143135472"
"-0.0066856993","0.16422735","0.9850157","60482153148910"
"-0.0064108106","0.16381083","0.9850414","60482163224952"
"-0.0063606575","0.16338417","0.98506135","60482173261514"
"-0.006421556","0.1630182","0.9850686","60482183214274"
"-0.006393214","0.16270962","0.98506206","60482193176774"
"-0.0061221533","0.16239642","0.98505574","60482203339066"
"-0.0055977446","0.16198091","0.9850589","60482213307556"
"-0.004954639","0.16146241","0.9850721","60482223272920"
"-0.004272232","0.16082259","0.9850929","60482233175733"
"-0.0036140361","0.16013314","0.9851135","60482243216879"
"-0.0029996296","0.15948161","0.98512185","60482253027504"
"-0.0024721853","0.15902326","0.9850991","60482263244170"
"-0.002022921","0.15878773","0.9850428","60482273287816"
"-0.0015985856","0.15866973","0.98497844","60482283028806"
"-0.0012339033","0.15850575","0.9849365","60482293234899"
"-0.0010460317","0.15820464","0.9849262","60482303151931"
"-0.0011030833","0.15781078","0.98494786","60482313184222"
"-0.0013197281","0.15735334","0.98498505","60482323299014"
"-0.0015864591","0.1569782","0.9850119","60482333070941"
"-0.0018371317","0.156728","0.9850168","60482343183649"
"-0.002020033","0.1566292","0.9849979","60482353032347"
"-0.0021138126","0.15665743","0.98496187","60482363018285"
"-0.002232293","0.15677308","0.98491555","60482373296410"
"-0.002468745","0.15695193","0.9848659","60482383177660"
"-0.002843953","0.15716346","0.9848195","60482393203545"
"-0.0034494475","0.1574347","0.9847662","60482403184639"
"-0.0039423755","0.15758893","0.9847317","60482413132347"
"-0.004475057","0.15745923","0.98472375","60482423023910"
"-0.0050048195","0.1573212","0.9847169","60482433170212"
"-0.005687001","0.15709324","0.9847176","60482443521045"
"-0.0066151335","0.15696417","0.9846982","60482453195941"
"-0.0075972704","0.15682948","0.98467636","60482463283181"
"-0.00875355","0.15694603","0.98461586","60482473150212"
"-0.010091357","0.15729916","0.9845183","60482483206983"
"-0.011383917","0.15775746","0.9844151","60482493294795"
"-0.012653577","0.15813969","0.9843228","60482503179535"
"-0.014710159","0.1586444","0.98420614","60482513195837"
"-0.01522089","0.15827365","0.9842152","60482523035524"
"-0.014464095","0.15736641","0.9843162","60482533154691"
"-0.014206418","0.15676096","0.9843738","60482543280524"
"-0.014226605","0.15648143","0.9843775","60482553161514"
"-0.014534591","0.15654834","0.9843359","60482563223181"
"-0.014925804","0.15683289","0.98427296","60482573019222"
"-0.015030613","0.15716757","0.9842176","60482583322972"
"-0.014831109","0.15757789","0.9841651","60482593287868"
"-0.014686227","0.15812396","0.98409396","60482603175108"
"-0.01488562","0.15855607","0.9840308","60482613258128"
"-0.015064649","0.15899375","0.9839675","60482623289691"
"-0.014995681","0.15921085","0.9839373","60482633225160"
"-0.014932021","0.15937184","0.9839128","60482643020056"
"-0.015074432","0.15957686","0.9838768","60482653141722"
"-0.015269568","0.1599074","0.9838239","60482663260576"
"-0.01530004","0.16031073","0.98376197","60482673170420"
"-0.015167724","0.16078334","0.9836892","60482683150837"
"-0.014932713","0.1612986","0.9836083","60482693289326"
"-0.014635203","0.16178977","0.9835304","60482703257868"
"-0.014365657","0.16214101","0.9834784","60482713336306"
"-0.014175332","0.1623885","0.98344564","60482723380941"
"-0.0140357055","0.16256678","0.98342496","60482733214587"
"-0.013873772","0.16274212","0.983406","60482743384951"
"-0.013606217","0.16300341","0.983372","60482753178545"
"-0.013261575","0.1633334","0.98332393","60482763252399"
"-0.012845933","0.16365646","0.9832756","60482773221618"
"-0.012426859","0.16393018","0.9832323","60482783035680"
"-0.012085439","0.16414285","0.9831945","60482793203701"
"-0.011866601","0.16433214","0.9831551","60482803362087"
"-0.011757683","0.16456355","0.9831033","60482813295889"
"-0.011768304","0.16484267","0.9830423","60482823183024"
"-0.011884947","0.16511627","0.9829859","60482833585524"
"-0.012053986","0.16532865","0.9829473","60482843182347"
"-0.012296817","0.16548406","0.982923","60482853173753"
"-0.01255692","0.16567485","0.9828937","60482863220368"
"-0.0127589","0.16597043","0.9828444","60482873209274"
"-0.012862451","0.16634338","0.9827776","60482883268493"
"-0.012864615","0.16675146","0.9827007","60482893181201"
"-0.012827699","0.16711804","0.98262763","60482903266462"
"-0.012822364","0.16741033","0.98256814","60482913158753"
"-0.012831376","0.16764382","0.98252","60482923164483"
"-0.012884388","0.16782962","0.98247904","60482933297608"
"-0.013131859","0.16797698","0.982445","60482943160472"
"-0.013512101","0.16801207","0.9824356","60482953205680"
"-0.013990255","0.16800006","0.98243827","60482963276878"
"-0.014396096","0.16803423","0.98243284","60482973167660"
"-0.014679649","0.1682061","0.98240197","60482983311930"
"-0.014894659","0.1685763","0.98233265","60482993033441"
"-0.015070593","0.16907614","0.98223543","60483003167087"
"-0.015241425","0.1695738","0.98213017","60483013165420"
"-0.015361167","0.16999853","0.9820284","60483023177399"
"-0.015452506","0.17033558","0.98194087","60483033165368"
"-0.01548003","0.17058454","0.9818691","60483043168649"
"-0.015506437","0.17069207","0.981824","60483053020524"
"-0.015607728","0.17062096","0.98181355","60483063289014"
"-0.015801067","0.17041712","0.98183006","60483073169118"
"-0.01601274","0.17010064","0.98186636","60483083290212"
"-0.016097981","0.16984","0.98189837","60483093170628"
"-0.016232328","0.16976663","0.9819057","60483103288232"
"-0.016684737","0.1697294","0.98191416","60483113168910"
"-0.017279737","0.16951938","0.98195565","60483123302972"
"-0.017646383","0.16924307","0.9820118","60483133312399"
"-0.01790963","0.16981201","0.9819157","60483143145889"
"-0.017280431","0.17128713","0.9816291","60483153290316"
"-0.015437913","0.17237593","0.981413","60483163211045"
"-0.013678505","0.1725614","0.9813748","60483173192660"
"-0.012740201","0.17229207","0.98142636","60483183072087"
"-0.0124996565","0.17193776","0.98149943","60483193025472"
"-0.012814961","0.17161879","0.9815713","60483203071982"
"-0.013514552","0.17133173","0.9816325","60483213044066"
"-0.014250778","0.17104928","0.9816811","60483223060420"
"-0.014756375","0.17071855","0.981724","60483233164430"
"-0.015081749","0.17043808","0.98174757","60483243155368"
"-0.015467065","0.17035659","0.9817298","60483253171722"
"-0.0158712","0.17043166","0.9816838","60483263017607"
"-0.016199127","0.17054231","0.98163533","60483273226774"
"-0.016502202","0.17068519","0.98157305","60483283427034"
"-0.01683755","0.17081794","0.98151636","60483293214430"
"-0.017198196","0.17086974","0.9814758","60483303177191"
"-0.017574362","0.17083637","0.981456","60483313187243"
"-0.017915657","0.17079751","0.9814307","60483323023284"
"-0.018211307","0.17079453","0.98140115","60483333164326"
"-0.018386295","0.17085426","0.9813624","60483343168597"
"-0.018377407","0.17093822","0.9813243","60483353393441"
"-0.018210206","0.17099744","0.98129874","60483363177868"
"-0.01799234","0.17102459","0.9812841","60483373291097"
"-0.017784368","0.17102301","0.9812761","60483383174222"
"-0.01762086","0.1710563","0.98126286","60483393398284"
"-0.017480493","0.17112902","0.98124105","60483403254691"
"-0.017393092","0.17124997","0.9812088","60483413211305"
"-0.017329225","0.17142177","0.9811678","60483423159795"
"-0.017300777","0.17154674","0.9811365","60483433127555"
"-0.017351579","0.17165285","0.9811112","60483443358389"
"-0.017426701","0.17174666","0.98109055","60483453195784"
"-0.017470542","0.17183422","0.9810717","60483463043649"
"-0.017496092","0.17201164","0.9810365","60483473203180"
"-0.017509451","0.17228551","0.98098123","60483483172555"
"-0.017525755","0.17261799","0.98091257","60483493261097"
"-0.017557833","0.17293014","0.9808425","60483503187920"
"-0.017610474","0.17311816","0.9807931","60483513178024"
"-0.017726097","0.17318319","0.98076725","60483523220680"
"-0.01793049","0.17316844","0.98076135","60483533304430"
"-0.018134158","0.17312337","0.980764","60483543203649"
"-0.01826388","0.17309184","0.9807659","60483553174014"
"-0.018328302","0.17312685","0.98075783","60483564094118"
"-0.018316837","0.17323363","0.9807285","60483573222451"
"-0.018289478","0.17340085","0.9806925","60483583278232"
"-0.018327223","0.17361607","0.98065156","60483593211409"
"-0.018364966","0.17375442","0.98062664","60483603157659"
"-0.01843679","0.17385252","0.98061365","60483613222139"
"-0.018486034","0.17392008","0.9806086","60483623196305"
"-0.018507527","0.17401844","0.98060006","60483633306253"
"-0.018476544","0.17419627","0.9805747","60483643023284"
"-0.018368235","0.17443874","0.98053443","60483653309795"
"-0.018194858","0.17469347","0.98049104","60483663324222"
"-0.01800131","0.17494676","0.98044956","60483673395316"
"-0.017855994","0.17514743","0.9804194","60483683174743"
"-0.017823419","0.17532404","0.98039544","60483693170680"
"-0.017878767","0.17545384","0.9803772","60483703172347"
"-0.01798748","0.17558515","0.98035157","60483713292138"
"-0.018053552","0.17572424","0.98031485","60483723168753"
"-0.018047338","0.17579275","0.9802853","60483733290263"
"-0.017983407","0.17569433","0.9802887","60483743261566"
"-0.017983822","0.17548054","0.98031855","60483753025159"
"-0.018207548","0.17530932","0.9803412","60483763294013"
"-0.01876307","0.17542166","0.9803124","60483773177659"
"-0.01932721","0.17600982","0.9802048","60483783171982"
"-0.018886382","0.17693089","0.9800197","60483793143024"
"-0.017316967","0.17718332","0.97995013","60483803174430"
"-0.015442695","0.17657703","0.9800535","60483813319691"
"-0.014257799","0.17594998","0.9801821","60483823141513"
"-0.014119157","0.1757465","0.9802334","60483833172138"
"-0.0146288425","0.17583877","0.980226","60483843039013"
"-0.015621117","0.17614089","0.98017573","60483853198441"
"-0.016869253","0.17657909","0.9800922","60483863152555"
"-0.018041998","0.17708153","0.9799932","60483873161253"
"-0.018949486","0.17763945","0.9798849","60483883027972"
"-0.01959","0.17826031","0.9797632","60483893180107"
"-0.019933037","0.1788574","0.97964257","60483903198805"
