"x-acc","y-acc","z-acc","time-acc"
"-1.757344","4.8865657","7.632715","107829036292949"
"-1.757344","4.8865657","7.632715","107829046007220"
"-1.697489","4.903325","7.675811","107829056181491"
"-1.7286136","4.8745947","7.7428484","107829065981595"
"-1.7070658","4.891354","7.7907324","107829075987116"
"-1.6950948","4.903325","7.809886","107829085994616"
"-1.7118542","4.903325","7.8529816","107829095988938"
"-1.721431","4.936844","7.9846625","107829105984876"
"-1.6950948","4.8745947","7.920019","107829115987168"
"-1.6879122","4.8698063","7.896077","107829125988418"
"-1.6879122","4.853047","7.884106","107829136169511"
"-1.6017209","4.8386817","7.8865004","107829145985605"
"-1.5275006","4.831499","7.78355","107829155969251"
"-1.5682021","4.8243165","7.819463","107829166159511"
"-1.6759412","4.807557","7.8410106","107829175985605"
"-1.6759412","4.807557","7.8410106","107829185979459"
"-1.7142484","4.7429137","7.869741","107829195980449"
"-1.7142484","4.7429137","7.869741","107829205994355"
"-1.6903064","4.7979803","7.855376","107829215980449"
"-1.6184803","4.7907977","7.9966335","107829225981647"
"-1.6184803","4.7907977","7.9966335","107829235981126"
"-1.5586253","4.7860093","7.955932","107829245983366"
"-1.5586253","4.7860093","7.955932","107829255994876"
"-1.5634137","4.7907977","7.9750857","107829265981282"
"-1.5011644","4.8267107","7.967903","107829275992897"
"-1.697489","4.7668557","8.018182","107829285981178"
"-1.697489","4.7668557","8.018182","107829295994303"
"-1.7262194","4.6806645","7.8793178","107829305982688"
"-1.745373","4.6591167","7.893683","107829315993730"
"-1.8052281","4.6519337","7.9726915","107829325980865"
"-1.7549498","4.63278","8.015787","107829335994876"
"-1.661576","4.630386","8.025364","107829345981490"
"-1.6567876","4.606444","8.094796","107829355980449"
"-1.6567876","4.606444","8.094796","107829365981022"
"-1.6639702","4.5681367","8.087613","107829375980084"
"-1.6639702","4.5681367","8.087613","107829385980136"
"-1.7621324","4.510676","8.058883","107829395981438"
"-1.7621324","4.510676","8.058883","107829405989824"
"-1.7357962","4.5322237","8.058883","107829415992636"
"-1.6927006","4.4939165","7.93199","107829425993053"
"-1.6472107","4.5418005","7.9870567","107829435995865"
"-1.6136919","4.546589","8.082825","107829445979355"
"-1.6256629","4.5082817","8.238448","107829455980605"
"-1.6256629","4.5082817","8.238448","107829465993990"
"-1.5705963","4.4364557","8.111555","107829475979563"
"-1.5705963","4.4364557","8.111555","107829485994511"
"-1.5586253","4.4077253","8.010999","107829495980188"
"-1.5586253","4.4077253","8.010999","107829505980136"
"-1.6496049","4.3598413","8.425196","107829515982220"
"-1.6496049","4.3598413","8.425196","107829525995970"
"-1.4915876","4.3478703","8.954314","107829536546959"
"-1.7860745","4.4580035","8.841787","107829545996595"
"-1.9728222","4.4556093","8.470686","107829556145657"
"-1.8028339","4.5058875","8.118738","107829566186855"
"-1.9752164","4.4939165","7.639898","107829576168886"
"-1.922544","4.5082817","7.371747","107829586250865"
"-1.922544","4.5034933","7.299921","107829596128990"
"-1.8243817","4.4963107","7.405266","107829605973522"
"-1.7190368","4.5178585","7.6734166","107829615983938"
"-1.697489","4.55856","7.979874","107829625973105"
"-1.553837","4.5441947","8.271967","107829635974980"
"-1.4341269","4.510676","8.556877","107829646194615"
"-1.3599066","4.4556093","8.724471","107829656282532"
"-1.3096284","4.3718123","8.6334915","107829666217688"
"-1.2114661","4.2640734","8.461109","107829675993470"
"-1.1540052","4.19943","8.35337","107829686189980"
"-0.9935937","4.0677485","8.406042","107829695999251"
"-0.90021986","4.0222588","8.549694","107829705996490"
"-0.90500826","4.156334","8.611943","107829715997428"
"-0.89543146","4.2544966","8.508993","107829725993730"
"-0.8834604","4.2760444","8.305486","107829736137636"
"-0.8619126","4.3598413","8.025364","107829746000657"
"-0.82360536","4.4077253","7.73806","107829756133053"
"-0.9552865","4.5154643","7.6949644","107829766227011"
"-1.0749966","4.4077253","7.831434","107829776284511"
"-1.0749966","4.4077253","7.831434","107829786222428"
"-1.1444284","4.4005427","8.030152","107829796382063"
"-1.1899183","4.3287168","8.2169","107829806154199"
"-1.163582","4.280833","8.26239","107829815998001"
"-1.0726024","4.237737","8.437167","107829825978261"
"-1.0510546","4.177882","8.564059","107829836169042"
"-1.0749966","4.2185836","8.640674","107829846152376"
"-1.1444284","4.1683054","8.643068","107829855973157"
"-1.1683705","4.1060557","8.6334915","107829865993782"
"-1.2497733","4.096479","8.535329","107829875980709"
"-1.3239936","4.096479","8.48984","107829885975501"
"-1.3599066","4.1371803","8.408437","107829896079459"
"-1.271321","4.1395745","8.322245","107829905996438"
"-1.4030021","4.1659107","8.295909","107829915981074"
"-1.3503298","4.1683054","8.264784","107829926191907"
"-1.3000516","4.120421","8.207323","107829935996490"
"-1.4149733","4.1539397","8.350976","107829946250240"
"-1.3790601","4.10845","8.324639","107829956178261"
"-1.4700398","4.110844","8.281544","107829965986074"
"-1.4628572","4.003105","8.195353","107829976191803"
"-1.4556746","4.0773253","8.236053","107829985998730"
"-1.4221559","4.098873","8.128315","107829995992011"
"-1.3623008","4.0892963","8.655039","107830006172011"
"-1.2210429","4.2042184","8.7125","107830016079511"
"-1.3431472","4.280833","8.542512","107830025997532"
"-1.4053963","4.220978","8.494628","107830035980865"
"-1.3503298","4.1946416","8.231265","107830045993209"
"-1.3311762","4.3143516","8.001422","107830055983053"
"-1.4221559","4.3358994","7.9463553","107830065996699"
"-1.400608","4.3885717","7.9702973","107830075998521"
"-1.3072342","4.343082","8.051701","107830086203678"
"-1.3311762","4.3263226","8.200141","107830095979928"
"-1.1971009","4.333505","8.396465","107830106054824"
"-1.163582","4.3837833","8.614338","107830116195709"
"-1.1348516","4.343082","8.535329","107830126606386"
"-1.1923125","4.2521024","8.396465","107830135979615"
"-1.2210429","4.1946416","8.331821","107830145973105"
"-1.2378023","4.177882","8.281544","107830155977844"
"-1.2665327","4.1012673","8.413225","107830166111334"
"-1.2330139","4.134786","8.528147","107830175999042"
"-1.2761095","4.2161894","8.47308","107830186157636"
"-1.2952632","4.235343","8.334216","107830195990032"
"-1.2042835","4.297592","8.169016","107830205995657"
"-1.2138603","4.2904096","8.063671","107830215990865"
"-1.1348516","4.3358994","8.039729","107830226210657"
"-1.091756","4.3526587","7.9367785","107830236018157"
"-1.1013328","4.2999864","7.9367785","107830245997323"
"-1.2808979","4.3047748","8.008605","107830255991282"
"-1.3742718","4.2904096","8.192958","107830266235292"
"-1.4197617","4.235343","8.334216","107830276121334"
"-1.4197617","4.235343","8.334216","107830286266073"
"-1.3862427","4.259285","8.439561","107830296152792"
"-1.3000516","4.197036","8.4108305","107830305992636"
"-1.2665327","4.2305546","8.420407","107830315982584"
"-1.2282255","4.197036","8.384495","107830325993209"
"-1.3096284","4.1683054","8.350976","107830336178886"
"-1.3072342","4.156334","8.394072","107830346268209"
"-1.3335704","4.220978","8.42759","107830356169823"
"-1.340753","4.2281604","8.413225","107830365997376"
"-1.2018893","4.1276035","8.499416","107830375985709"
"-1.4101849","4.247314","8.511387","107830386011751"
"-1.532289","4.3143516","8.468291","107830396018000"
"-1.4676456","4.3047748","8.343793","107830405988365"
"-1.4556746","4.3167458","8.312668","107830416177271"
"-1.5682021","4.3646297","8.283937","107830425997584"
"-1.5753847","4.3957543","8.303091","107830436286490"
"-1.5275006","4.4244847","8.212111","107830446223105"
"-1.6208745","4.4460325","8.137892","107830455986073"
"-1.685518","4.4196963","8.063671","107830465984563"
"-1.6927006","4.4675803","7.9942393","107830475997428"
"-1.6041151","4.498705","7.9702973","107830485989928"
"-1.6472107","4.5753193","7.9032598","107830496007375"
"-1.6639702","4.582502","7.9343843","107830506002219"
"-1.7597382","4.596867","7.8745294","107830516214094"
"-1.9249382","4.6351743","7.867347","107830526003990"
"-1.9967642","4.5777135","7.9128366","107830536223157"
"-2.0494366","4.5034933","8.020576","107830545987480"
"-2.0111294","4.5418005","8.020576","107830555982896"
"-2.0518308","4.572925","7.979874","107830566013521"
"-2.0805612","4.5561657","7.955932","107830575994146"
"-2.0278888","4.4963107","7.9032598","107830586004563"
"-1.9967642","4.486734","7.85777","107830595991803"
"-2.0087352","4.474763","7.867347","107830605991750"
"-1.9919758","4.5178585","7.860164","107830615989407"
"-2.0111294","4.525041","7.989451","107830625989042"
"-1.9512744","4.5418005","7.979874","107830636290605"
"-1.9800048","4.489128","7.9846625","107830645982427"
"-2.006341","4.501099","8.094796","107830656492115"
"-2.006341","4.501099","8.094796","107830665983000"
"-2.0039468","4.5801077","8.104373","107830675993573"
"-2.018312","4.596867","8.173804","107830686155761"
"-1.9895816","4.572925","8.166622","107830695981386"
"-1.9967642","4.606444","8.0684595","107830705980917"
"-1.9057846","4.5681367","8.09719","107830715977063"
"-1.9081788","4.6232033","8.015787","107830725991750"
"-2.0590134","4.5154643","7.762002","107830735989407"
"-2.0039468","4.6279917","8.429984","107830746159355"
"-2.123657","4.685453","7.9942393","107830756433677"
"-2.123657","4.685453","7.9942393","107830766259875"
"-2.1763294","4.6399627","7.61835","107830776009094"
"-2.0470424","4.510676","7.457938","107830785993209"
"-2.0087352","4.546589","7.4603324","107830795977896"
"-2.0254946","4.6040497","7.603985","107830805984146"
"-2.0039468","4.654328","7.788338","107830815980240"
"-1.9991584","4.675876","7.9942393","107830825988365"
"-1.9009962","4.6351743","8.130709","107830835980448"
"-1.9608512","4.6591167","8.39886","107830846122896"
"-1.9608512","4.6591167","8.39886","107830855991334"
"-1.922544","4.7141833","8.42759","107830865993782"
"-1.9369092","4.6950297","8.360553","107830875993365"
"-1.9081788","4.661511","8.295909","107830886165136"
"-1.8962077","4.663905","8.185776","107830895978052"
"-1.8890251","4.6782703","7.867347","107830906145136"
"-1.8555063","4.6591167","7.666234","107830916146177"
"-1.7932571","4.6926355","7.5680714","107830926184146"
"-1.7741034","4.745308","7.57286","107830935979667"
"-1.8674773","4.76925","7.541735","107830945994407"
"-1.9536686","4.771644","7.675811","107830955995865"
"-2.0159178","4.7405195","7.8865004","107830966230188"
"-2.0350714","4.819528","8.013393","107830976219927"
"-2.1452048","4.819528","8.025364","107830986216698"
"-2.111686","4.8698063","8.09719","107830995988886"
"-2.1212628","4.831499","7.989451","107831006203573"
"-2.183512","4.7979803","7.991845","107831016004198"
"-2.2577322","4.8602295","7.8386164","107831026678261"
"-2.3175871","4.8267107","7.819463","107831035999459"
"-2.4756045","4.876989","7.893683","107831046302167"
"-2.480393","4.8099513","7.9272017","107831056169563"
"-2.5234885","4.793192","7.8745294","107831065981854"
"-2.5115175","4.8338933","7.93199","107831075982375"
"-2.504335","4.8386817","7.843405","107831085994354"
"-2.492364","4.853047","7.7811556","107831095983365"
"-2.4636335","4.817134","7.6829934","107831105993052"
"-2.4420857","4.867412","7.639898","107831116007219"
"-2.4516625","4.939238","7.630321","107831126331073"
"-2.4875755","4.8865657","7.639898","107831135983625"
"-2.4588451","4.9559975","7.6375036","107831146136334"
"-2.408567","5.0278234","7.6973586","107831155989511"
"-2.3582888","5.035006","7.642292","107831166153000"
"-2.3774424","5.121197","7.5800424","107831176369198"
"-2.3630772","5.094861","7.6015906","107831186151021"
"-2.3678656","5.109226","7.4603324","107831196624667"
"-2.3511062","5.21936","7.515399","107831205994771"
"-2.3463178","5.185841","7.524976","107831216142479"
"-2.4420857","5.17387","7.443573","107831226160084"
"-2.4636335","5.118803","7.455544","107831235991281"
"-2.4492683","5.097255","7.57286","107831246168886"
"-2.4947581","5.0541596","7.501034","107831255990813"
"-2.5905263","5.073313","7.299921","107831266179927"
"-2.6719291","5.058948","7.2831616","107831276259042"
"-2.791639","5.195418","7.3885064","107831286001958"
"-2.5091233","5.2241483","7.606379","107831295980917"
"-2.5091233","5.2241483","7.606379","107831305982740"
"-2.6024973","5.121197","7.2328835","107831316180604"
"-2.6144683","5.0038815","7.2233067","107831325988000"
"-2.6503813","5.032612","7.2687964","107831335992011"
"-2.717419","5.097255","7.2711906","107831345992740"
"-2.7246015","5.161899","7.359776","107831356007531"
"-2.5809495","5.0996494","7.441179","107831365991802"
"-2.5570073","5.1810527","7.5920134","107831375992219"
"-2.6144683","5.21936","7.7811556","107831385995448"
"-2.6623523","5.257667","7.7572136","107831396002792"
"-2.743755","5.279215","7.714118","107831405979250"
"-2.858677","5.2600613","7.630321","107831416144875"
"-2.801216","5.1642933","7.469909","107831426004771"
"-2.7006595","5.1762643","7.228095","107831435996438"
"-2.6144683","5.159505","7.0724716","107831446180031"
"-2.4827871","5.118803","6.95755","107831455994927"
"-2.3463178","5.092467","6.9767036","107831466103886"
"-2.3654714","5.0517654","7.053318","107831475984927"
"-2.3678656","5.1235914","7.1227503","107831486438417"
"-2.4779987","5.145139","7.3310456","107831496211802"
"-2.5474305","5.1786585","7.457938","107831506062688"
"-2.5929205","5.195418","7.615956","107831516220448"
"-2.5306711","5.221754","7.6710224","107831525994927"
"-2.4588451","5.171476","7.81228","107831536003469"
"-2.4013844","5.12838","7.785944","107831546001698"
"-2.3822308","5.1235914","7.711724","107831555989615"
"-2.3199813","5.0541596","7.714118","107831566439771"
"-2.2218192","4.996699","7.587225","107831576149667"
"-2.2098482","5.0014873","7.3765354","107831586025917"
"-2.3104045","5.011064","7.299921","107831595998156"
"-2.3175871","4.96318","7.2711906","107831605981177"
"-2.2984335","4.9176903","7.141904","107831616006594"
"-2.348712","4.8865657","7.041347","107831625986438"
"-2.3104045","4.9344497","7.445967","107831635983260"
"-2.3104045","4.9344497","7.445967","107831645994927"
"-2.1787236","4.8458643","7.5704656","107831656209771"
"-2.0470424","4.7285485","7.702147","107831666222271"
"-2.1332338","4.6782703","7.8290396","107831676034823"
"-2.1404164","4.5537715","8.010999","107831686249719"
"-2.2050598","4.5418005","8.106767","107831696528781"
"-2.1643584","4.5034933","8.145074","107831706175240"
"-2.1739352","4.4580035","8.300697","107831715981958"
"-2.054225","4.4005427","8.303091","107831725985240"
"-1.958457","4.4556093","8.360553","107831736192948"
"-1.9512744","4.4795513","8.39886","107831746143000"
"-1.9991584","4.5657425","8.4108305","107831756321594"
"-1.9297266","4.5202527","8.331821","107831766000812"
"-1.8722657","4.489128","8.202535","107831775988000"
"-1.8315643","4.477157","8.243237","107831786230187"
"-1.7525556","4.3766007","8.264784","107831796185760"
"-1.5346833","4.331111","8.47308","107831805997635"
"-1.5298948","4.3382936","8.513782","107831815991646"
"-1.4987702","4.333505","8.566454","107831825991177"
"-1.520318","4.1946416","8.50181","107831835991854"
"-1.5658079","4.261679","8.470686","107831845977115"
"-1.5370775","4.3406878","8.420407","107831855991177"
"-1.6352397","4.381389","8.341399","107831865990344"
"-1.5945383","4.489128","8.307879","107831875988573"
"-1.5298948","4.4484267","8.293514","107831886271073"
"-1.6328455","4.4244847","8.212111","107831896401073"
"-1.6208745","4.256891","8.159439","107831905995240"
"-1.7046716","4.1802764","7.9942393","107831915990396"
"-1.7812861","4.1180267","8.042124","107831925994719"
"-1.745373","4.185065","7.9702973","107831935993312"
"-1.7405846","4.1539397","7.9008656","107831945977114"
"-1.7286136","4.132392","7.9224133","107831955991489"
"-1.745373","4.1276035","8.010999","107831965990500"
"-1.7884687","4.1419687","8.300697","107831975992427"
"-1.910573","4.189853","8.372523","107831986029823"
"-1.7070658","4.1060557","8.327033","107831995979719"
"-1.7070658","4.1060557","8.327033","107832005977948"
"-1.5993267","4.1611223","8.456321","107832015995292"
"-1.4772224","4.2042184","8.508993","107832025981958"
"-1.5634137","4.2305546","9.3421755","107832035979667"
"-1.5634137","4.2305546","9.3421755","107832045993521"
"-1.7357962","4.292804","9.181764","107832056276646"
"-1.8483237","4.3119574","8.698134","107832066203625"
"-1.7286136","4.259285","8.013393","107832075981333"
"-1.7046716","4.2760444","7.493851","107832086261698"
"-1.6950948","4.333505","7.290344","107832096144927"
"-1.6400281","4.2999864","7.2687964","107832106160812"
"-1.6232687","4.2880154","7.3789296","107832116196437"
"-1.5849615","4.3119574","7.5920134","107832126138885"
"-1.5658079","4.3526587","7.9272017","107832135979250"
"-1.6280571","4.110844","8.283937","107832146139458"
"-1.7525556","4.237737","8.645462","107832155999458"
"-1.8148049","4.292804","8.973468","107832166130500"
"-1.7190368","4.1539397","9.299079","107832176216802"
"-1.697489","4.1515455","9.157822","107832185977010"
"-1.6711528","4.1299977","8.825027","107832196128260"
"-1.745373","4.0916905","8.51857","107832205983573"
"-1.8028339","4.0773253","8.080431","107832216152948"
