"x-gyro","y-gyro","z-gyro","time-gyro"
"0.012770702","0.030862529","-0.014899152","83707347174882"
"-0.23838645","0.122884706","-0.09611285","83707667079934"
"-0.22242308","0.12927006","-0.09185594","83707677181965"
"-0.19901012","0.13671963","-0.09185594","83707687187955"
"-0.17985407","0.14629766","-0.093984395","83707696961392"
"-0.1724045","0.15161878","-0.08972749","83707707417434"
"-0.1724045","0.15800413","-0.08121369","83707716964986"
"-0.17772561","0.16651794","-0.079085246","83707727283371"
"-0.18091829","0.17077485","-0.08440637","83707736983892"
"-0.18091829","0.17183906","-0.09611285","83707747188111"
"-0.17453295","0.18460977","-0.114204675","83707756978424"
"-0.16389069","0.2069585","-0.13868184","83707767167382"
"-0.15005577","0.21440807","-0.16422325","83707777139309"
"-0.12877126","0.228243","-0.1791224","83707787797486"
"-0.09897296","0.23569258","-0.19082889","83707797150871"
"-0.06598197","0.24527061","-0.18125086","83707807131549"
"-0.040440574","0.26761934","-0.14187452","83707816961236"
"-0.027669877","0.2952892","-0.08121369","83707827150767"
"-0.02660565","0.3261517","-0.016295958","83707837150611"
"-0.037247896","0.37084916","0.03904375","83707847136392"
"-0.05321127","0.41235393","0.085869655","83707857206705"
"-0.067046195","0.41767508","0.117796406","83707867270351"
"-0.087266475","0.37404183","0.12737444","83707877122798"
"-0.1011014","0.32721594","0.12843867","83707887465194"
"-0.118129015","0.270812","0.11034684","83707897269673"
"-0.12983549","0.22079343","0.06990628","83707907162173"
"-0.13302816","0.20483005","0.033722628","83707916981392"
"-0.13728505","0.1984447","0.0028600954","83707927145715"
"-0.16069801","0.1984447","-0.02906666","83707936990923"
"-0.18411097","0.22505033","-0.016295958","83707947445819"
"-0.22135885","0.2537844","-0.0077821575","83707957208111"
"-0.22135885","0.2537844","-0.0077821575","83707967151705"
"-0.28308392","0.3346655","0.017759245","83707977207173"
"-0.28308392","0.3346655","0.017759245","83707987263267"
"-0.26286364","0.36233535","0.027337272","83707997124101"
"-0.2320011","0.3729776","0.024144601","83708007442590"
"-0.19688167","0.3846841","0.020951923","83708017113215"
"-0.19688167","0.3846841","0.020951923","83708026988736"
"-0.13302816","0.40703282","0.031594176","83708037108736"
"-0.09897296","0.4027759","0.055007126","83708047170246"
"-0.04469748","0.13246274","0.0539429","83708056962330"
"-0.06491774","-0.12933666","-0.020552859","83708067326236"
"-0.12770703","-0.19212595","-0.11739735","83708077175611"
"-0.2320011","-0.31557608","-0.13868184","83708087225871"
"-0.278827","-0.31131917","-0.07802102","83708096981028"
"-0.29372615","-0.16232765","-0.03545201","83708107238371"
"-0.30543265","-0.039941736","-0.016295958","83708117121444"
"-0.30117574","0.060095422","0.01882347","83708127478788"
"-0.25647828","0.19099513","0.0667136","83708136986809"
"-0.18198252","0.34530777","0.11673218","83708147173215"
"-0.107486755","0.4868497","0.16781498","83708156980767"
"-0.0415048","0.5443179","0.19122796","83708167450298"
"0.014899135","0.51345533","0.1763288","83708177143580"
"0.054275453","0.42618886","0.14333782","83708187110611"
"0.053211242","0.31763792","0.115667954","83708197160975"
"-0.009578049","0.19418779","0.0965119","83708207230663"
"-0.124514356","0.06648077","0.065649375","83708217722955"
"-0.2575425","-0.02397836","0.0156308","83708227164413"
"-0.37460726","-0.055905126","-0.054608062","83708237119413"
"-0.46187374","-0.047391318","-0.12697537","83708247395298"
"-0.5225346","-0.03462062","-0.19082889","83708256967746"
"-0.55126864","-0.02929949","-0.24404015","83708267131965"
"-0.54594755","-0.021849908","-0.27596688","83708276964777"
"-0.51827765","-0.017593019","-0.29193026","83708287170194"
"-0.47145176","0.002627261","-0.29086605","83708296995975"
"-0.42143318","0.033489794","-0.2802238","83708307274465"
"-0.36928615","0.0632881","-0.2674531","83708317191444"
"-0.32671714","0.09627908","-0.2546824","83708327255038"
"-0.30223995","0.12820584","-0.23659056","83708336966496"
"-0.28627658","0.15374723","-0.21317762","83708347307069"
"-0.2745701","0.16013259","-0.18976466","83708356988892"
"-0.26712054","0.16119681","-0.16422325","83708367262121"
"-0.25860673","0.16226104","-0.13336073","83708376967955"
"-0.25967094","0.15693991","-0.10143397","83708387271496"
"-0.26073518","0.14416921","-0.079085246","83708397741184"
"-0.24690025","0.12501316","-0.05992919","83708406976913"
"-0.21390927","0.13033429","-0.052479614","83708416961444"
"-0.16708337","0.16438949","-0.05354384","83708427478996"
"-0.12025745","0.21121539","-0.05354384","83708437211496"
"-0.06917465","0.25165594","-0.043965813","83708447267382"
"-0.01064226","0.303803","-0.019488633","83708457174048"
"0.09045911","0.3250875","-0.03332356","83708467255298"
"0.07555997","0.16013259","-0.08653482","83708476970767"
"-0.025541425","-0.06654737","-0.12697537","83708487179673"
"-0.12770703","-0.07293273","-0.11207622","83708496982486"
"-0.20326702","0.042003594","-0.07695679","83708506971965"
"-0.2660563","0.11543513","-0.07163566","83708517216288"
"-0.2958546","0.19631624","-0.06844299","83708527377434"
"-0.28095546","0.24527061","-0.07269989","83708536981079"
"-0.2320011","0.24420637","-0.08759904","83708547257590"
"-0.17453295","0.2410137","-0.102498196","83708557158527"
"-0.12983549","0.26336244","-0.12059002","83708567212173"
"-0.10855098","0.30273876","-0.14293875","83708577113111"
"-0.112807885","0.31976637","-0.16422325","83708587116548"
"-0.12983549","0.27826157","-0.18870044","83708596964569"
"-0.14899154","0.19205934","-0.21849874","83708607143371"
"-0.16069801","0.10692133","-0.23233368","83708617632121"
"-0.19368899","0.016462192","-0.21637028","83708627123111"
"-0.27350587","-0.08676765","-0.20040691","83708636969934"
"-0.37886417","-0.14530003","-0.2121134","83708647157121"
"-0.47038752","-0.14317158","-0.23552634","83708657141809"
"-0.5321126","-0.14317158","-0.27064577","83708666963632"
"-0.5565898","-0.14955693","-0.3100221","83708676980559"
"-0.5502044","-0.168713","-0.33769193","83708687153423"
"-0.52891994","-0.19744706","-0.35578376","83708696967538"
"-0.50018585","-0.21021777","-0.3738756","83708707129777"
"-0.46719486","-0.20170397","-0.38345364","83708716964881"
"-0.4310112","-0.15594229","-0.37068292","83708727212954"
"-0.39057064","-0.0888961","-0.33237082","83708737275038"
"-0.34906587","-5.6540966E-4","-0.27490267","83708747275246"
