"x-acc","y-acc","z-acc","time-acc"
"-0.18435353","1.7046716","9.397242","62124313725775"
"-0.15083471","1.6903064","9.464279","62124323741348"
"-0.18674773","1.7022774","9.358934","62124333851296"
"-0.25378537","1.7166426","9.193734","62124344497962"
"-0.23942018","1.7381904","9.066842","62124353737754"
"-0.22026655","1.721431","9.054871","62124364584317"
"-0.21547815","1.7549498","9.062054","62124373770358"
"-0.24899697","1.757344","9.184157","62124383884473"
"-0.23942018","1.7788919","9.215282","62124393878014"
"-0.2801216","1.7046716","9.131485","62124403995827"
"-0.24420857","1.6591818","9.066842","62124413890410"
"-0.24660277","1.6783354","9.018958","62124423737181"
"-0.18674773","1.6591818","8.911219","62124433863067"
"-0.19632454","1.7166426","8.956709","62124443989837"
"-0.22026655","1.6543933","9.030929","62124454022650"
"-0.18195933","1.6567876","9.076419","62124463949629"
"-0.19632454","1.7477672","9.255983","62124473726869"
"-0.2657564","1.5658079","9.167398","62124483875827"
"-0.2657564","1.5658079","9.167398","62124493764837"
"-0.34955344","1.5921441","9.0237465","62124503856608"
"0.16998832","1.3096284","8.331821","62124513869212"
"-0.89782566","1.7310078","9.330204","62124523927650"
"-0.7062895","2.1739352","8.954314","62124533749994"
"-0.05267244","1.292869","9.560047","62124543957129"
"-0.25857377","1.5610195","10.012551","62124553884264"
"-0.32321724","1.7525556","10.0987425","62124564149525"
"-0.19632454","1.661576","9.957485","62124574077337"
"-0.33997664","1.7812861","9.799467","62124583872702"
"-0.21308395","1.7932571","9.459491","62124593924369"
"-0.079008654","1.6424223","9.01417","62124603876348"
"-0.09816227","1.685518","8.916007","62124613935827"
"-0.31124622","1.9057846","9.112331","62124623892181"
"-0.23223756","1.8818425","9.251195","62124633746973"
"0.01436521","1.6567876","8.865729","62124643837129"
"-0.038307227","1.5873557","8.746018","62124653863223"
"-0.1388637","1.5682021","8.7053175","62124663897754"
"-0.21547815","1.5442601","8.803479","62124673748796"
"-0.29209262","1.541866","9.0237465","62124683967025"
"-0.2896984","1.5346833","9.052477","62124693863796"
"-0.18674773","1.5490485","9.323022","62124703968587"
"-0.17956513","1.5729905","9.346964","62124714029785"
"-0.17717093","1.6089035","9.368511","62124723875566"
"-0.12928689","1.5155296","9.414001","62124733746973"
"-0.04309563","1.4652514","9.445126","62124744083275"
"-0.1436521","1.5777789","9.332599","62124753766712"
"-0.18195933","1.6017209","9.32781","62124763931608"
"-0.1412579","1.6448165","9.440337","62124773724681"
"-0.09816227","1.6304513","9.361329","62124783924733"
"-0.007182605","1.6376339","9.188946","62124793904525"
"-0.02873042","1.6950948","8.880095","62124803900098"
"0.095768064","1.6256629","8.796297","62124813901035"
"0.050278235","1.6208745","8.784326","62124823925931"
"0.1388637","1.5849615","9.002198","62124833880202"
"0.08379706","1.6232687","9.02614","62124843991348"
"-0.021547815","1.5107412","8.887277","62124853937233"
"-0.08140286","1.520318","8.920795","62124864262337"
"-0.15083471","1.5825673","9.028535","62124873866348"
"0.36870706","1.0390835","8.11395","62124883754316"
"-0.14604631","1.3599066","9.332599","62124893919629"
"-0.59376204","2.0733786","9.495404","62124903922389"
"-0.08140286","1.6472107","9.294291","62124913789264"
"0.19871874","1.3838485","9.385271","62124924014577"
"-0.009576807","1.6089035","9.502586","62124934076191"
"-0.20590134","1.5514427","9.61272","62124943916712"
"-0.29209262","1.5466543","9.560047","62124953744837"
"-0.22266077","1.5394717","9.639056","62124963989941"
"-0.035913024","1.508347","9.437943","62124973906295"
"0.059855044","1.4700398","9.3421755","62124983912493"
"-0.14844051","1.6208745","9.356541","62124993729525"
"-0.107739076","1.5729905","9.279925","62125004021973"
"-0.11971009","1.4532804","9.059659","62125013964681"
"-0.110133275","1.4197617","8.9279785","62125024000098"
"-0.20350714","1.4389153","8.863335","62125033737337"
"-0.15083471","1.4820108","8.848969","62125043862650"
"-0.12449849","1.448492","8.892065","62125053748014"
"-0.110133275","1.3934253","9.040505","62125063990879"
"-0.11492168","1.4460979","9.13388","62125073732233"
"-0.12928689","1.4197617","9.136273","62125083892285"
"-0.20590134","1.4413095","9.088389","62125093747389"
"-0.1412579","1.4508862","9.090784","62125103750670"
"-0.07182605","1.4508862","9.095572","62125113853848"
"-0.11252748","1.5059528","9.141062","62125123854368"
"-0.095768064","1.4987702","9.088389","62125133880306"
"-0.107739076","1.4820108","9.215282","62125143870670"
"-0.10295067","1.460463","9.270349","62125153939785"
"-0.074220255","1.5370775","9.380483","62125163894629"
"-0.10295067","1.5825673","9.414001","62125173885879"
"-0.079008654","1.5179238","9.435549","62125184015983"
"0.0","1.5035586","9.370906","62125193741608"
"-0.0047884034","1.5370775","9.349358","62125203910722"
"-0.04070143","1.5251064","9.375694","62125213954629"
"-0.035913024","1.4556746","9.184157","62125223990410"
"-0.093373865","1.4915876","9.081207","62125233739004"
"-0.1340753","1.4820108","8.939949","62125243769629"
"-0.10055647","1.4915876","8.961497","62125253965879"
"-0.04309563","1.472434","9.088389","62125263870306"
"-0.12449849","1.508347","9.0716305","62125273931920"
"-0.12210429","1.4437037","9.124303","62125284017389"
"-0.088585466","1.4317327","9.124303","62125293867597"
"-0.10295067","1.4221559","9.224859","62125304012337"
"-0.06943185","1.4077905","9.181764","62125313884472"
"-0.12449849","1.4748282","9.045294","62125323969264"
"-0.059855044","1.553837","9.038112","62125333906868"
"0.01436521","1.5825673","9.165004","62125343919837"
"0.074220255","1.5777789","9.368511","62125353852337"
"0.1364695","1.532289","9.404425","62125363861920"
"0.079008654","1.5729905","9.334992","62125373986452"
"-0.011971008","1.6424223","9.059659","62125383963535"
"-0.079008654","1.5634137","8.959103","62125393989733"
"-0.11731588","1.4915876","9.01417","62125404004524"
"-0.059855044","1.5610195","9.263166","62125413795358"
"0.10055647","1.541866","9.411607","62125423731868"
"0.10534488","1.5562311","9.212888","62125433955774"
"-0.016759412","1.5490485","9.035717","62125444067962"
"-0.12928689","1.4437037","8.930372","62125453738066"
"-0.24181437","1.4077905","8.963891","62125463994316"
"-0.30406362","1.3575124","9.217676","62125473742233"
"-0.33039984","1.3431472","9.215282","62125483990514"
"-0.2825158","1.3431472","9.200917","62125494069733"
"-0.21547815","1.4700398","9.31105","62125503992962"
"-0.12928689","1.4676456","9.32781","62125513736035"
"-0.08619126","1.532289","9.308656","62125523984889"
"-0.11252748","1.5370775","9.248801","62125533735618"
"-0.15801731","1.5897499","9.23683","62125544016191"
"-0.11252748","1.5035586","9.234436","62125553742597"
"-0.05746084","1.5514427","9.188946","62125563998847"
"-0.0023942017","1.5370775","9.160215","62125573737181"
"0.088585466","1.5370775","9.148245","62125583988847"
"0.05267244","1.5873557","9.054871","62125593854524"
"0.02873042","1.5059528","9.157822","62125603993535"
"0.031124622","1.5059528","9.248801","62125613973118"
"0.04070143","1.5466543","9.351752","62125623986556"
"0.10055647","1.532289","9.186552","62125633932076"
"0.01436521","1.5059528","9.066842","62125643853743"
"-0.11971009","1.5251064","8.949526","62125653845618"
"-0.1604115","1.4628572","8.882488","62125663754576"
"-0.08379706","1.484405","9.095572","62125673744368"
"0.04309563","1.5346833","9.31105","62125683998118"
"0.10055647","1.673547","9.514558","62125693734368"
"0.1436521","1.5993267","9.509769","62125704002181"
"0.021547815","1.6041151","9.52174","62125713740879"
"-0.050278235","1.5107412","9.150639","62125723995254"
"-0.1364695","1.496376","8.860941","62125733742597"
"-0.5530606","1.9656396","8.480263","62125743991139"
"-0.5530606","1.9656396","8.480263","62125753738847"
"-0.17717093","1.5753847","8.597578","62125763904785"
"0.19393034","1.3838485","8.911219","62125774120410"
"0.059855044","1.6519991","9.141062","62125783984576"
"-0.031124622","1.6998832","9.531317","62125793960149"
"-0.035913024","1.685518","9.689334","62125803859941"
"0.038307227","1.7142484","9.80665","62125813970410"
"0.08140286","1.6567876","9.622296","62125823853170"
"0.18914193","1.6065093","9.323022","62125833906712"
"0.1316811","1.5969325","9.234436","62125843872753"
"-0.08140286","1.6998832","9.062054","62125853874993"
"0.021547815","1.6065093","8.892065","62125863868639"
