"x-acc","y-acc","z-acc","time-acc"
"-0.093373865","2.2026656","8.9998045","83995364419771"
"0.016759412","2.0398598","8.619126","83995375323886"
"0.016759412","2.0398598","8.619126","83995384442636"
"0.074220255","2.0398598","8.832211","83995394630084"
"0.12928689","2.066196","8.813056","83995404545917"
"0.34476504","1.7310078","6.5098343","83995414546907"
"-0.545878","2.6910827","9.090784","83995424563052"
"-0.545878","2.6910827","9.090784","83995434462844"
"-0.1364695","2.147599","9.244013","83995444460813"
"0.25378537","1.6160861","9.569624","83995454401698"
"-0.3878607","2.006341","10.077195","83995464444927"
"-0.23223756","1.8411411","9.928755","83995474411750"
"-0.16519992","2.042254","10.024523","83995484417688"
"-0.08140286","2.1045034","9.909601","83995494423886"
"0.050278235","2.078167","9.643845","83995504368573"
"0.045489833","2.123657","9.088389","83995514613000"
"-0.021547815","2.0590134","8.760384","83995524406907"
"-0.16519992","2.1332338","8.971074","83995534493782"
"-0.33518824","2.1380222","9.196129","83995544577427"
"-0.25378537","2.0087352","9.3421755","83995554453104"
"-0.08379706","1.8579005","9.382876","83995564485032"
"-0.1388637","1.8914193","9.229648","83995574624667"
"-0.20590134","1.8507179","9.066842","83995584429719"
"-0.40940848","1.8411411","8.966286","83995594380709"
"-0.56982","1.8124107","8.978256","83995604405396"
"-0.62009823","1.946486","9.076419","83995614439875"
"-0.6775591","2.0805612","9.244013","83995624268052"
"-0.5291186","2.078167","9.148245","83995634245865"
"-0.45010993","2.0470424","8.978256","83995644531959"
"-0.3878607","2.135628","8.858546","83995654443052"
"-0.33518824","2.183512","8.743625","83995664632532"
"-0.28491","2.291251","8.801085","83995674433990"
"-0.23702596","2.2457612","8.75799","83995684440604"
"-0.19871874","2.2649148","8.789114","83995694767011"
"-0.079008654","2.372654","8.846576","83995704487896"
"-0.031124622","2.3918076","8.851364","83995714328729"
"0.088585466","2.456451","8.746018","83995724401021"
"0.17717093","2.5139117","8.798691","83995734577740"
"0.12928689","2.5809495","8.8777","83995744504146"
"0.1388637","2.5929205","8.880095","83995754488313"
"0.1316811","2.5737667","8.990228","83995764501750"
"0.038307227","2.5115175","8.971074","83995774498469"
"0.059855044","2.4875755","8.889671","83995784281802"
"-0.059855044","2.5330653","8.932767","83995794707896"
"-0.04309563","2.5234885","8.901642","83995804399719"
"-0.16998832","2.4899697","9.064447","83995814247011"
"-0.25139117","2.3989902","9.193734","83995824270240"
"-0.34955344","2.3463178","9.279925","83995834242740"
"-0.47405192","2.3127987","9.370906","83995844532688"
"-0.5722142","2.1859062","9.232041","83995854629250"
"-0.6368576","2.1523874","8.913613","83995864683365"
"-0.7757214","2.2768857","7.6111674","83995874251334"
"-0.48841715","2.5187001","7.7428484","83995884524511"
"-0.60094464","2.3008277","7.285556","83995894400500"
"-0.79487497","2.3870192","8.1642275","83995904253365"
"-0.4285621","2.1643584","8.394072","83995914422323"
"-0.2681506","2.0973208","9.0429","83995924590240"
"-0.51475334","2.2697031","9.7084875","83995934463000"
"-0.46926352","2.2385786","10.012551","83995944503313"
"-0.4261679","2.1859062","10.242394","83995954443209"
"-0.45489833","2.3008277","10.012551","83995964499146"
"-0.4237737","2.3774424","9.900024","83995974496334"
"-0.41180268","2.456451","9.598354","83995984533729"
"-0.44771573","2.5761611","9.308656","83995994249563"
"-0.39025488","2.504335","9.184157","83996004428156"
"-0.25857377","2.4779987","9.021352","83996014389458"
"-0.272939","2.4660277","8.9998045","83996024447115"
"-0.11971009","2.3942018","8.89446","83996034577427"
"0.04070143","2.3582888","8.836999","83996044431281"
"0.110133275","2.3582888","8.702923","83996054442375"
"0.11971009","2.4037786","8.53054","83996064506802"
"0.11252748","2.303222","8.401254","83996075643833"
"-0.0047884034","2.2864625","8.286332","83996084769094"
"-0.011971008","2.2625206","8.350976","83996094445917"
"-0.035913024","2.2577322","8.429984","83996104503156"
"0.023942016","2.2529438","8.542512","83996114582896"
"0.088585466","2.15957","8.626308","83996124563208"
"0.24420857","2.147599","9.097966","83996134274250"
"0.22266077","2.042254","9.155427","83996144609979"
"0.15562311","1.9871874","9.308656","83996156581906"
"0.01436521","1.9393034","9.414001","83996164596750"
"-0.16519992","1.9201498","9.385271","83996174609250"
"-0.28491","1.958457","9.504981","83996184594458"
"-0.38067806","1.9249382","9.320627","83996195395031"
"-0.37110126","1.9632454","9.294291","83996204283365"
"-0.33518824","1.9752164","9.181764","83996214489979"
"-0.093373865","1.9273324","9.088389","83996224671854"
"0.04070143","1.9991584","9.01417","83996234511438"
"0.06464344","1.9321208","8.9279785","83996244600135"
"0.12210429","1.8698715","9.064447","83996254491698"
"0.01436521","1.8171991","9.188946","83996264434979"
"-0.07182605","1.7980455","9.270349","83996274587375"
"-0.11971009","1.7884687","9.23683","83996284434094"
"-0.21787235","1.7741034","8.949526","83996294431021"
"-0.21787235","1.733402","8.693346","83996304582740"
"0.51235914","1.3239936","8.101978","83996314397115"
"-0.36152446","1.757344","9.193734","83996324522167"
"-0.2681506","2.3774424","8.985439","83996334552323"
"0.4237737","1.7860745","9.016563","83996344457323"
"0.60094464","1.6687586","9.397242","83996354440917"
"0.33518824","2.0350714","9.67018","83996364415656"
"0.25857377","1.8890251","9.854534","83996374682375"
"0.16759412","1.8626889","10.012551","83996384464563"
"0.11252748","1.8674773","9.957485","83996394522583"
"0.088585466","1.9393034","9.715671","83996404566698"
"0.29688102","2.0398598","9.354146","83996414691854"
"0.29688102","2.0398598","9.354146","83996424412583"
"0.46926352","2.0254946","9.169792","83996434525604"
"0.4333505","2.0398598","9.196129","83996444411750"
"0.37110126","2.030283","9.208099","83996454539146"
"0.35434186","2.0470424","9.004593","83996464499562"
"0.37349546","1.8914193","8.892065","83996474533156"
"0.21308395","1.8124107","8.640674","83996484539719"
"0.08619126","1.8028339","8.616732","83996494429042"
"-0.02873042","1.8243817","8.734048","83996504393885"
"-0.062249243","1.8339585","8.662222","83996514457531"
"-0.110133275","1.7788919","8.78672","83996524561854"
"0.04070143","1.7764976","8.851364","83996534278312"
"0.093373865","1.8171991","9.040505","83996544452948"
"0.14844051","1.8100165","9.085996","83996554482375"
"0.0047884034","1.8818425","8.968679","83996564438677"
"0.0023942017","1.8914193","8.99741","83996574479302"
"0.009576807","1.8459295","9.088389","83996584618729"
"0.110133275","1.8938135","9.25359","83996594543104"
"0.11971009","1.910573","9.363723","83996604500396"
"0.1364695","1.8722657","9.473856","83996614272115"
"0.10055647","1.9416976","9.514558","83996624407844"
"0.047884032","1.9656396","9.588778","83996635625760"
"0.0047884034","1.9728222","9.466674","83996644537271"
"0.12449849","1.9776106","9.3661175","83996654435760"
"0.15322891","2.030283","9.040505","83996664454406"
"0.22505496","2.1021092","8.925584","83996674339302"
"0.30885202","2.078167","9.107543","83996684434250"
"0.34237084","2.0709844","9.167398","83996694549094"
"0.2657564","2.0254946","9.169792","83996704429042"
"0.18195933","1.9632454","9.0237465","83996714553260"
"0.05267244","1.9393034","8.925584","83996724261802"
"-0.038307227","1.9919758","8.856153","83996734432739"
"0.033518825","2.0254946","8.925584","83996744722739"
"0.05746084","1.8100165","7.824251","83996754480500"
"-0.107739076","1.9297266","8.384495","83996765031698"
"-0.5410896","2.0685902","8.710106","83996774427792"
"-0.15322891","2.2170308","8.571242","83996784265812"
"0.35434186","1.922544","8.623915","83996794479198"
"0.37828386","1.9369092","9.097966","83996804537531"
"0.15562311","2.1140802","9.5385","83996814257583"
"0.06943185","2.0135236","9.715671","83996824447167"
"-0.007182605","2.0111294","9.880871","83996834497427"
"0.016759412","2.1571758","9.82341","83996844513729"
"0.17477672","2.1906946","9.7324295","83996854750916"
"0.25617957","2.2218192","9.483433","83996865433208"
"0.30406362","2.1739352","9.184157","83996874878937"
"0.20350714","2.1691468","9.02614","83996884523625"
"0.074220255","2.243367","9.069236","83996894397896"
"0.08379706","2.1308396","9.030929","83996904505291"
"0.1388637","2.0207062","8.983045","83996914543312"
"0.22744916","2.006341","8.89446","83996924534094"
"0.29209262","1.9895816","8.868123","83996934250864"
"0.19632454","1.9895816","8.623915","83996944530708"
"0.16998832","1.9656396","8.413225","83996954543000"
"0.1436521","1.9847932","8.42759","83996964496125"
"0.090979666","2.0015526","8.678981","83996974453052"
"0.045489833","1.9991584","8.791509","83996985761906"
"0.02633622","1.9967642","8.947132","83996994428104"
"0.023942016","1.982399","8.995016","83997004515031"
"-0.04070143","1.9752164","9.100361","83997014501698"
"-0.10295067","1.9776106","9.160215","83997024450708"
"-0.11731588","2.0159178","9.198523","83997034415396"
"-0.02873042","1.9895816","9.279925","83997044831646"
"0.019153614","2.0039468","9.354146","83997054491750"
"0.06703765","2.0638018","9.339781","83997064327010"
"0.12689269","1.9991584","9.172187","83997074259979"
"0.21787235","2.0350714","9.016563","83997084253416"
"0.2681506","2.0039468","9.076419","83997094426021"
"0.36152446","1.9512744","9.16261","83997104588885"
"0.37588966","1.9081788","9.258378","83997114579093"
"0.39983168","1.970428","9.181764","83997124272479"
"0.36870706","2.0254946","9.196129","83997134545760"
"0.34715924","2.0039468","9.0237465","83997144424458"
"0.32321724","2.0374656","8.966286","83997154407062"
"0.23942018","2.0159178","9.062054","83997164584354"
"0.23702596","1.9847932","9.167398","83997174668729"
"0.24181437","1.9632454","9.14585","83997184487010"
"0.260968","1.9680338","9.0716305","83997194416073"
"0.30645782","2.0207062","8.947132","83997204543781"
"0.40222588","1.9752164","8.916007","83997214456750"
"0.36870706","1.9512744","8.853758","83997224438312"
"0.35194764","1.9153614","8.868123","83997234490500"
"0.2873042","1.9440918","8.887277","83997244454771"
"0.30406362","1.9081788","8.942344","83997254243521"
"0.2801216","1.8794483","9.064447","83997264463677"
"0.30645782","1.8794483","9.248801","83997274645864"
"0.22505496","1.9129672","9.392453","83997284841125"
"0.19632454","1.8674773","9.406818","83997294443729"
"0.17956513","1.8746599","9.270349","83997304545708"
"0.22744916","1.9440918","9.129091","83997314568520"
"0.22266077","1.9512744","8.990228","83997324548364"
"0.24181437","1.8890251","9.035717","83997334436073"
"0.22984336","1.8507179","9.105149","83997344901958"
"0.22984336","1.8507179","9.105149","83997354531854"
"0.21068975","1.8986019","9.105149","83997364420031"
"0.21068975","1.9416976","9.119514","83997374465448"
"0.19153613","1.8531121","9.181764","83997384424875"
"0.20829555","1.8435353","9.093178","83997394442843"
"0.19871874","1.8746599","9.050082","83997404432166"
"0.18674773","1.958457","9.069236","83997414478000"
"0.18435353","1.9129672","8.9998045","83997424541333"
"0.22026655","1.9081788","9.0716305","83997434387687"
"0.2873042","1.9297266","9.208099","83997444432791"
"0.30166942","1.9656396","9.248801","83997454537218"
"0.2801216","1.9752164","9.193734","83997464428364"
"0.25857377","1.9656396","9.078813","83997474237843"
"0.272939","1.9967642","8.954314","83997484450187"
"0.33518824","1.970428","8.89446","83997494457270"
"0.3878607","2.0087352","8.961497","83997504243729"
"0.4261679","1.9967642","9.176975","83997514935864"
"0.34715924","2.0207062","9.251195","83997524805864"
"0.39264908","1.9680338","9.239224","83997534442843"
"0.33518824","1.9297266","9.076419","83997544577687"
"0.29448682","1.9393034","8.966286","83997554582375"
"0.11971009","1.8770541","9.217676","83997564583625"
"0.30406362","1.673547","9.097966","83997574585291"
"-0.46208093","2.0853498","8.532935","83997584586750"
"-0.050278235","1.946486","8.106767","83997594584250"
"0.08379706","1.8722657","8.252813","83997604629250"
"0.17717093","1.8459295","8.437167","83997614538260"
"0.21068975","1.8962077","8.89446","83997624539250"
"0.3184288","1.9033904","9.40203","83997634878416"
"0.34476504","1.9273324","9.562442","83997644417843"
"0.34476504","1.982399","9.617508","83997654562270"
"0.29448682","2.0015526","9.581595","83997664574458"
"0.21308395","1.9967642","9.464279","83997674253104"
"0.2825158","2.0350714","9.488221","83997684399875"
"0.4405331","1.9967642","9.500193","83997694528625"
"0.47884035","2.1045034","9.485827","83997704512687"
"0.37828386","2.1068976","9.404425","83997714363416"
"0.4309563","1.9680338","9.346964","83997724871541"
"0.49559975","1.9009962","9.200917","83997734553052"
"0.60094464","1.8986019","8.968679","83997744538208"
"0.5434838","1.9536686","8.789114","83997754400031"
