"x-gyro","y-gyro","z-gyro","time-gyro"
"0.013834927","0.07449576","0.025541404","61510319565146"
"-0.18836787","0.14842612","-0.08972749","61510639477229"
"-0.18730363","0.14629766","-0.088663265","61510649506865"
"-0.19156054","0.16119681","-0.07802102","61510659567073"
"-0.1979459","0.1697106","-0.06737877","61510669398427"
"-0.19901012","0.1697106","-0.058864966","61510679647542"
"-0.1979459","0.16119681","-0.058864966","61510689477959"
"-0.19901012","0.13139851","-0.06844299","61510699677073"
"-0.21178082","0.09627908","-0.08440637","61510709501136"
"-0.22774419","0.0845726","-0.09717707","61510719592542"
"-0.23412955","0.094150625","-0.11314045","61510729557073"
"-0.22987264","0.11969203","-0.12591115","61510739710615"
"-0.22561574","0.14310499","-0.12910382","61510749555927"
"-0.22135885","0.14842612","-0.12591115","61510759679573"
"-0.2149735","0.13778386","-0.123782694","61510769402073"
"-0.20965236","0.11543513","-0.11633313","61510779573063"
"-0.21178082","0.10053598","-0.102498196","61510789401448"
"-0.21390927","0.10479288","-0.085470594","61510799800979"
"-0.2192304","0.11862781","-0.07057144","61510809421709"
"-0.23093687","0.12820584","-0.06418609","61510819620667"
"-0.23732223","0.15800413","-0.06950721","61510830074156"
"-0.23093687","0.15161878","-0.07695679","61510839703740"
"-0.22135885","0.13033429","-0.08014947","61510849409156"
"-0.21603772","0.11969203","-0.08121369","61510859640250"
"-0.2149735","0.12075625","-0.08014947","61510869413167"
"-0.2107166","0.13033429","-0.06844299","61510879680511"
"-0.2022028","0.12820584","-0.06312186","61510889405979"
"-0.19475323","0.122884706","-0.06737877","61510899582594"
"-0.19049633","0.12075625","-0.07482834","61510909593011"
"-0.19049633","0.13033429","-0.079085246","61510919790042"
"-0.19262478","0.14629766","-0.08227792","61510929410511"
"-0.1979459","0.15268302","-0.08653482","61510939837698"
"-0.20965236","0.15268302","-0.08972749","61510949690354"
"-0.22029462","0.15268302","-0.08972749","61510959650250"
"-0.22455153","0.15906836","-0.08972749","61510969977958"
"-0.22135885","0.16651794","-0.09185594","61510979790094"
"-0.21284504","0.1686464","-0.09504862","61510989898219"
"-0.2064597","0.1686464","-0.093984395","61510999578011"
"-0.1979459","0.16438949","-0.08972749","61511009408740"
"-0.17772561","0.15800413","-0.09079172","61511019626031"
"-0.15218422","0.15374723","-0.099305525","61511030315042"
"-0.12557858","0.14736189","-0.10569087","61511039990615"
"-0.107486755","0.13778386","-0.10356242","61511049448636"
"-0.10961521","0.12501316","-0.102498196","61511059704469"
"-0.13196394","0.12501316","-0.0982413","61511069592438"
"-0.15644112","0.14416921","-0.09292017","61511079814781"
"-0.18091829","0.16651794","-0.08014947","61511089624938"
"-0.20007434","0.17077485","-0.06418609","61511099690458"
"-0.21710195","0.16119681","-0.055672288","61511109410771"
"-0.22880843","0.16651794","-0.054608062","61511119660875"
"-0.22774419","0.1814171","-0.06205764","61511129404573"
"-0.2234873","0.19631624","-0.07269989","61511139701135"
"-0.21603772","0.19418779","-0.08440637","61511149403635"
"-0.20858815","0.19312356","-0.088663265","61511159882698"
