"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.13941349","-0.0042569004","-0.03937633","102881619212075"
"-0.124514356","0.076058805","-0.11314045","102881939159784"
"-0.15750533","0.035618246","-0.08227792","102881949541398"
"-0.15750533","0.035618246","-0.08227792","102881959059940"
"-0.20858815","0.027104445","-0.07163566","102881969320825"
"-0.3331025","0.052645847","-0.065250315","102881979352857"
"-0.3682219","0.076058805","-0.07589257","102881989354315"
"-0.3724788","0.107985556","-0.09185594","102881999352752"
"-0.34800166","0.13671963","-0.10994777","102882009288482"
"-0.30968952","0.15693991","-0.1280396","102882019264992"
"-0.27137744","0.16438949","-0.13761763","102882029364627"
"-0.24796447","0.15906836","-0.14187452","102882039308273"
"-0.24370758","0.14416921","-0.14400297","102882049256607"
"-0.2532856","0.12075625","-0.1408103","102882059229784"
"-0.26818475","0.09840753","-0.13548918","102882069414367"
"-0.28201967","0.08670105","-0.12910382","102882079352232"
"-0.2947904","0.0888295","-0.1195258","102882089078429"
"-0.30968952","0.0973433","-0.10994777","102882099386450"
"-0.3256529","0.09627908","-0.102498196","102882109285148"
"-0.3373594","0.09521485","-0.093984395","102882120273586"
"-0.3299098","0.1016002","-0.088663265","102882129237231"
"-0.2958546","0.12182048","-0.08440637","102882139087961"
"-0.23838645","0.14949033","-0.08227792","102882149515200"
"-0.17878984","0.16651794","-0.085470594","102882159398898"
"-0.14047773","0.17077485","-0.08440637","102882169450148"
"-0.13622084","0.16545372","-0.085470594","102882179229159"
"-0.15963379","0.15481146","-0.08653482","102882189264888"
"-0.20007434","0.14842612","-0.088663265","102882199245409"
"-0.2490287","0.14097653","-0.09504862","102882209224523"
"-0.3001115","0.12714161","-0.10462664","102882219382440"
"-0.34055206","0.11224245","-0.11739735","102882229075356"
"-0.35545123","0.11011401","-0.12591115","102882239250148"
"-0.34374475","0.12182048","-0.13336073","102882249222909"
"-0.3075611","0.14736189","-0.13123228","102882259455877"
"-0.25967094","0.1686464","-0.12165425","102882269362492"
"-0.21603772","0.17290328","-0.10569087","102882279361346"
"-0.1851752","0.16545372","-0.09292017","102882289262856"
"-0.16282646","0.16013259","-0.08227792","102882299216763"
"-0.14899154","0.15906836","-0.07482834","102882309355200"
"-0.1394135","0.16651794","-0.08334214","102882319569263"
"-0.13515662","0.17928864","-0.09185594","102882329245252"
"-0.14367041","0.18673822","-0.10143397","102882339319315"
"-0.16708337","0.17290328","-0.10675509","102882349073169"
"-0.19901012","0.14523344","-0.10781932","102882359363742"
"-0.22561574","0.13459119","-0.10143397","102882369226086"
"-0.23306532","0.15161878","-0.085470594","102882379278325"
"-0.23306532","0.17716019","-0.07589257","102882389358481"
"-0.2405149","0.18886667","-0.07482834","102882399098690"
"-0.25647828","0.18035287","-0.07482834","102882409454679"
"-0.27563432","0.1814171","-0.07802102","102882419326033"
"-0.28521237","0.19205934","-0.08972749","102882429407231"
"-0.27244166","0.20163736","-0.10569087","102882439549783"
"-0.23519377","0.23569258","-0.11207622","102882449357752"
"-0.18623942","0.28039002","-0.114204675","102882459055825"
"-0.14367041","0.31125256","-0.1195258","102882469531919"
"-0.11387211","0.30805987","-0.11633313","102882479346711"
"-0.10322985","0.29741764","-0.099305525","102882489362544"
"-0.107486755","0.303803","-0.07802102","102882499544679"
"-0.122385904","0.32828015","-0.051415388","102882509062023"
"-0.14367041","0.35382158","-0.032259338","102882519549940"
"-0.17772561","0.35807848","-0.030130886","102882529260877"
"-0.2149735","0.3261517","-0.04183736","102882539359210"
"-0.22774419","0.30593142","-0.052479614","102882549059679"
"-0.2022028","0.31444523","-0.05992919","102882559564783"
"-0.13728505","0.3048672","-0.06844299","102882569358013"
"-0.06491774","0.2963534","-0.07163566","102882579375356"
"-0.007449597","0.29316074","-0.06737877","102882589516346"
"0.027669847","0.31125256","-0.06312186","102882599356294"
"0.03086251","0.3304086","-0.06418609","102882609340669"
"0.008513778","0.3304086","-0.06631454","102882619483065"
"-0.018091857","0.34530777","-0.052479614","102882629277231"
"-0.040440574","0.39213365","-0.03119511","102882639349627"
"-0.06917465","0.42086774","-0.014167506","102882649209315"
"-0.11493634","0.39958325","-0.008846384","102882659259679"
"-0.16389069","0.34956467","-0.0077821575","102882669413481"
"-0.20858815","0.2995461","-0.018424407","102882679362700"
"-0.23519377","0.2878396","-0.03332356","102882689213742"
"-0.24796447","0.32402325","-0.054608062","102882699312023"
"-0.2532856","0.36552805","-0.07269989","102882709209940"
"-0.24796447","0.35382158","-0.08334214","102882719372231"
"-0.22667998","0.31338102","-0.085470594","102882729271919"
"-0.19475323","0.28145427","-0.07695679","102882739359471"
"-0.16282646","0.270812","-0.055672288","102882749208117"
