"x-rot","y-rot","z-rot","rot-time"
"0.098658204","-0.19656788","-0.97006494","102882592465513"
"0.099746965","-0.19789968","-0.9696791","102882602503794"
"0.10094755","-0.19925563","-0.9692723","102882612676294"
"0.10215802","-0.2005218","-0.96887934","102882622507752"
"0.10337083","-0.20161714","-0.9685086","102882632578585"
"0.10481329","-0.20262116","-0.9681114","102882642506294"
"0.10633155","-0.20346138","-0.96772414","102882652365148"
"0.10774468","-0.2041098","-0.9673818","102882662506242"
"0.10889804","-0.20455132","-0.96711135","102882672694263"
"0.109773","-0.20478874","-0.9669232","102882682508794"
"0.110585265","-0.20489357","-0.96677727","102882692532544"
"0.11161256","-0.20490536","-0.9666314","102882702507335"
"0.11283576","-0.20485762","-0.96647906","102882712385356"
"0.11404828","-0.2048343","-0.9663283","102882722506346"
"0.11505168","-0.2049353","-0.9661817","102882732663377"
"0.11592449","-0.20521635","-0.96601254","102882742507283"
"0.11671941","-0.20566349","-0.9658086","102882752364367"
"0.11756074","-0.20622617","-0.9655621","102882762506554"
"0.1184749","-0.20681113","-0.9652976","102882772736554"
"0.11932278","-0.20735978","-0.96505433","102882782505460"
"0.11997649","-0.2078955","-0.96485054","102882792375981"
"0.12041745","-0.20844646","-0.96468896","102882802507335"
"0.12072161","-0.20899019","-0.96455765","102882812744575"
"0.121140294","-0.20953618","-0.9644109","102882822506137"
"0.12171078","-0.2100535","-0.9642447","102882832360148"
"0.122336574","-0.21053867","-0.96406937","102882842506971"
"0.12293823","-0.21101594","-0.96387404","102882852260408"
"0.123510346","-0.21147545","-0.9636863","102882862506033"
"0.12398826","-0.21196699","-0.9634983","102882872753898"
"0.12441659","-0.21243767","-0.963321","102882882506190"
"0.124939136","-0.21280912","-0.96315706","102882892375512"
"0.12558025","-0.21309428","-0.96300495","102882902507544"
"0.12585317","-0.21316527","-0.96297777","102882912232648"
"0.12611482","-0.21322535","-0.9629535","102882922508794"
"0.12616383","-0.21313082","-0.9630038","102882932360825"
"0.12615293","-0.21291618","-0.9630943","102882942506033"
"0.12661","-0.21273653","-0.9630874","102882952754523"
"0.1271653","-0.21267037","-0.96302694","102882962511033"
"0.1277128","-0.2127199","-0.9629345","102882972482544"
"0.12829494","-0.21280257","-0.9628305","102882982507700"
"0.12901212","-0.21288368","-0.962716","102882992779887"
"0.12982808","-0.21294801","-0.9625977","102883002505929"
"0.13058439","-0.2130081","-0.96248835","102883012546762"
"0.13138743","-0.21308601","-0.96236557","102883022507492"
"0.13220833","-0.2131631","-0.9622323","102883032538689"
"0.13304049","-0.21328762","-0.9620787","102883042509471"
"0.13381183","-0.21348996","-0.9619113","102883052360825"
"0.1345836","-0.21376063","-0.96172035","102883062507544"
"0.13544157","-0.21410994","-0.9614856","102883072647283"
"0.13633615","-0.21452057","-0.9612202","102883082502439"
"0.13720693","-0.2149566","-0.96094584","102883092533585"
"0.13799202","-0.21537662","-0.9606878","102883102508481"
"0.13860995","-0.21572891","-0.960478","102883112363117"
"0.13924162","-0.21604839","-0.9602789","102883122506450"
"0.14003763","-0.21637106","-0.96005505","102883132772387"
"0.1409983","-0.21672042","-0.9597975","102883142505564"
"0.14210439","-0.21717905","-0.95947826","102883152262283"
"0.14301491","-0.21773091","-0.9591542","102883162509002"
"0.14381061","-0.21844187","-0.95879436","102883172522075"
"0.14441653","-0.21923721","-0.95844555","102883182505200"
"0.14454621","-0.21994846","-0.9582298","102883192367752"
"0.14418897","-0.22076187","-0.95810837","102883202611085"
"0.14355594","-0.22164424","-0.9580348","102883212434835"
"0.14289038","-0.22239827","-0.9579873","102883222521294"
"0.14232238","-0.22265825","-0.958017","102883232217908"
"0.14185368","-0.22236697","-0.9581396","102883242429939"
"0.14142519","-0.22164835","-0.9583397","102883252230773"
"0.1412644","-0.22072946","-0.9585381","102883262414262"
"0.1415774","-0.21990417","-0.95864034","102883272237960"
"0.14231445","-0.21953234","-0.9585807","102883282505096"
"0.14332631","-0.21963108","-0.95838577","102883292228898"
"0.14417502","-0.22008714","-0.95815897","102883302798325"
"0.14456221","-0.22083376","-0.957962","102883312468325"
"0.14438632","-0.22164984","-0.9578536","102883322446450"
"0.1436773","-0.2221324","-0.9579051","102883334945408"
"0.14246047","-0.22222404","-0.9581325","102883342626346"
"0.14085622","-0.22207183","-0.95848274","102883352567804"
"0.13926241","-0.22191383","-0.95882684","102883362476137"
"0.1377639","-0.22191009","-0.9591167","102883372227335"
"0.13671942","-0.22208352","-0.9592842","102883382439575"
"0.13602856","-0.22232878","-0.9593765","102883392214262"
"0.13569126","-0.22249727","-0.95943326","102883402442179"
"0.13562311","-0.222516","-0.9594887","102883412389158"
"0.13564152","-0.22231606","-0.9595911","102883422423481"
"0.13559528","-0.22181056","-0.95978624","102883432416814"
"0.13531029","-0.22091416","-0.9601222","102883442392960"
"0.13466324","-0.2197055","-0.9605823","102883452432960"
"0.13358867","-0.21840122","-0.96112865","102883462519054"
"0.13254808","-0.2174779","-0.96157205","102883472220460"
"0.13202299","-0.21726854","-0.96177137","102883482447439"
"0.13210124","-0.21778528","-0.96170837","102883492520304"
"0.13248509","-0.21886158","-0.961473","102883502597179"
"0.13296933","-0.2201617","-0.96116185","102883512924523"
"0.13337848","-0.22140947","-0.9608598","102883522220304"
"0.13366382","-0.22247626","-0.9606031","102883532416971"
"0.13371034","-0.22328833","-0.960433","102883542426866"
"0.1334549","-0.2236397","-0.9604084","102883552438481"
"0.13283558","-0.22341613","-0.9605745","102883562869314"
"0.13194428","-0.22255027","-0.96092594","102883573644418"
"0.13099915","-0.22110653","-0.9614133","102883582489627"
"0.13008724","-0.2193312","-0.96196073","102883592369679"
"0.12921782","-0.21744163","-0.96252453","102883602430564"
"0.12855111","-0.21577917","-0.9630074","102883612359418"
"0.12801218","-0.21436335","-0.96343064","102883622619939"
"0.12755203","-0.21330641","-0.9637721","102883632422075"
"0.12722251","-0.2125359","-0.96403897","102883642516970"
"0.12701602","-0.21192886","-0.9642579","102883652518168"
"0.12689105","-0.21139893","-0.96444464","102883662397439"
"0.12674798","-0.2108778","-0.96462256","102883672453377"
"0.12659048","-0.21047227","-0.9647706","102883682519627"
"0.1266305","-0.21031629","-0.964823","102883692478377"
"0.1268618","-0.21032898","-0.96481115","102883703457700"
"0.1272224","-0.21040106","-0.96476495","102883712354783"
"0.12755993","-0.21048091","-0.96472317","102883722537283"
"0.1278122","-0.2106074","-0.9646822","102883732236137"
"0.1279795","-0.21086207","-0.96462584","102883742506293"
"0.12803735","-0.21124399","-0.96455145","102883752248585"
"0.12797755","-0.2116339","-0.96448314","102883762503793"
"0.12787409","-0.21192546","-0.9644281","102883772474835"
"0.1276803","-0.21203867","-0.9644197","102883782504627"
"0.1274456","-0.21201035","-0.96444756","102883792599991"
"0.1272702","-0.21191643","-0.96449196","102883802367908"
"0.12725961","-0.21180533","-0.9645244","102883812661866"
"0.12748986","-0.21165738","-0.9645409","102883822528220"
"0.12816478","-0.2113107","-0.9645464","102883832233220"
"0.12884222","-0.21093312","-0.9645598","102883842510095"
"0.12964946","-0.21058881","-0.96454597","102883852369314"
"0.13060263","-0.21050094","-0.96445656","102883862510356"
"0.13148585","-0.21082596","-0.9642771","102883872657491"
"0.13220046","-0.21159542","-0.9640138","102883882503481"
"0.1326572","-0.21278864","-0.9636826","102883892694783"
"0.13250622","-0.21456094","-0.96333224","102883902227439"
"0.13152593","-0.21629062","-0.963127","102883912409002"
"0.12996683","-0.21777959","-0.96306396","102883922405252"
"0.1284648","-0.218927","-0.9630567","102883932520720"
"0.12784398","-0.21947566","-0.9630408","102883942489731"
"0.12724285","-0.21994796","-0.9630338","102883952559627"
"0.12713663","-0.22010483","-0.96301854","102883962467543"
"0.12736994","-0.22018462","-0.9629718","102883972359158"
