"x-rot","y-rot","z-rot","rot-time"
"0.010054327","0.14118306","0.9899307","84052740818551"
"0.009837909","0.14075255","0.9899944","84052750821208"
"0.009391115","0.14050058","0.9900344","84052760885270"
"0.008795818","0.14053431","0.9900348","84052770939906"
"0.008320714","0.14076896","0.9900051","84052780805478"
"0.008063618","0.14111024","0.98995817","84052790801208"
"0.0078826025","0.14143753","0.9899124","84052800682406"
"0.0076441653","0.14165151","0.9898833","84052810890114"
"0.0073344572","0.14171514","0.9898761","84052821110114"
"0.0070185075","0.14167294","0.9898838","84052830951416"
"0.006740648","0.1416299","0.98989075","84052840817562"
"0.006525562","0.14164312","0.9898888","84052851175635"
"0.006400068","0.14168157","0.9898824","84052860818864"
"0.0063284836","0.1417465","0.98987186","84052870675114"
"0.0062507126","0.14185578","0.98985523","84052880784853"
"0.00619304","0.1420027","0.9898332","84052890825999"
"0.0061665154","0.14213553","0.9898129","84052900650531"
"0.006097319","0.14223751","0.9897973","84052910804333"
"0.005955643","0.1423357","0.9897825","84052920887093"
"0.005745897","0.1424586","0.9897646","84052930789228"
"0.00551655","0.14260538","0.98974323","84052940819333"
"0.005336657","0.14278986","0.98971623","84052950898447"
"0.005171974","0.143042","0.9896792","84052960810999"
"0.00499488","0.14345334","0.9896193","84052970657249"
"0.0048427223","0.14384909","0.98956114","84052980812718"
"0.004664608","0.14422308","0.98950577","84052990789228"
"0.0044497903","0.14457601","0.9894533","84053000894697"
"0.004243389","0.14488925","0.9894062","84053010820583"
"0.0040778145","0.14515945","0.9893651","84053020810999"
"0.00396436","0.14539471","0.9893288","84053030806260"
"0.003909782","0.14554828","0.9893041","84053040675426"
"0.003860928","0.14563815","0.98928905","84053050994124"
"0.0037179715","0.14571829","0.9892761","84053060789280"
"0.0034677298","0.14579937","0.9892638","84053070919958"
"0.0031596122","0.14589354","0.9892505","84053080823030"
"0.0028530115","0.14605002","0.9892283","84053090672145"
"0.002444689","0.14626358","0.9891982","84053100685218"
"0.0018652482","0.14649199","0.98916703","84053110813291"
"0.001274043","0.14673208","0.98913413","84053120892770"
"7.5017003E-4","0.14705725","0.98908854","84053130819697"
"1.6754128E-4","0.14800228","0.98894984","84053141040947"
"-5.84405E-7","0.14966619","0.9886962","84053150783499"
"0.0015297605","0.15109314","0.9884701","84053160655062"
"0.0035363706","0.15167186","0.98837006","84053170812822"
"0.004652645","0.15172999","0.98835397","84053180667353"
"0.004390735","0.15145823","0.988397","84053190665791"
"0.003379631","0.15103653","0.9884679","84053200893603"
"0.0020956271","0.15062441","0.98853797","84053210866312"
"9.40711E-4","0.15037139","0.98858124","84053220660374"
"9.901025E-5","0.15031527","0.9885925","84053231000270"
"-4.3817243E-4","0.15047868","0.9885688","84053240990270"
"-7.888729E-4","0.15075068","0.988527","84053250940062"
"-0.0010076185","0.15091398","0.98850054","84053260663030"
"-0.001054243","0.1508578","0.98850715","84053270799801"
"-0.0010574552","0.15073597","0.9885238","84053280892770"
"-0.0012439903","0.15073986","0.98852086","84053290837301"
"-0.0016847084","0.15091845","0.9884906","84053301301989"
"-0.0022322927","0.15117514","0.98844767","84053310866207"
"-0.0027806375","0.15144186","0.9884023","84053320663864"
"-0.0032087755","0.15162167","0.9883699","84053330852457"
"-0.003518748","0.1517113","0.98835087","84053340892041"
"-0.003748323","0.15172654","0.98834306","84053350823760"
"-0.003934967","0.15164983","0.9883485","84053360868499"
"-0.0040559517","0.1515184","0.98836184","84053371016364"
"-0.004152636","0.15136972","0.9883765","84053380796364"
"-0.0043349476","0.15124367","0.9883864","84053390930114"
"-0.004645306","0.15116292","0.9883881","84053400807978"
"-0.0050727637","0.15115707","0.98837733","84053410851780"
"-0.005503137","0.15117908","0.98836243","84053421160739"
"-0.0059035034","0.15115984","0.98835397","84053430756624"
"-0.0062326295","0.15112211","0.9883498","84053440871728"
"-0.0066484697","0.1511264","0.98833895","84053450901312"
"-0.007213121","0.15115555","0.98832536","84053460786051"
"-0.007857357","0.1511765","0.9883138","84053470852562"
"-0.008421928","0.15118907","0.988305","84053480819801"
"-0.008866793","0.15128359","0.98828655","84053490783030"
"-0.009305044","0.15154003","0.988245","84053500766520"
"-0.0108070625","0.15230778","0.9881129","84053510659593"
"-0.012011667","0.15305902","0.98797363","84053520646676"
"-0.011230531","0.15305708","0.9879724","84053530650999"
"-0.00990238","0.15256764","0.9880571","84053540644280"
"-0.008650292","0.15179834","0.98818046","84053550652770"
"-0.00807124","0.15097125","0.98830706","84053560645530"
"-0.008246325","0.15034576","0.9884007","84053570672145"
"-0.00873715","0.1501375","0.9884312","84053581013499"
"-0.008991911","0.15022963","0.9884192","84053590650426"
"-0.0087685445","0.15048589","0.9883863","84053600651364"
"-0.008317747","0.15079914","0.98834634","84053610847666"
"-0.008121003","0.15119883","0.9882905","84053620923759"
"-0.0082353335","0.15166503","0.98822075","84053630742874"
"-0.008287979","0.15205894","0.98815984","84053640841884"
"-0.008286604","0.15246694","0.9880964","84053650646624"
"-0.008436906","0.15296575","0.98801625","84053660638395"
"-0.008749813","0.15351877","0.9879255","84053670650322"
"-0.00911347","0.15406054","0.98783594","84053680644749"
"-0.0094220685","0.15453109","0.9877578","84053690676989"
"-0.0096639665","0.15493359","0.987691","84053700656468"
"-0.009881902","0.15532729","0.9876259","84053710665582"
"-0.010054107","0.15576468","0.98755443","84053720767822"
"-0.010178763","0.1562762","0.98747116","84053730905530"
"-0.010242459","0.15685746","0.98737705","84053740695114"
"-0.010336063","0.15751469","0.98727024","84053751160999"
"-0.010418309","0.15805013","0.98718256","84053760803395"
"-0.010485106","0.15842292","0.9871215","84053770985426"
"-0.010581749","0.15865496","0.98708385","84053780781311"
"-0.010764604","0.15876244","0.98706704","84053790836780"
"-0.011019387","0.15883857","0.987056","84053800796728"
"-0.011306193","0.15896073","0.9870387","84053810940478"
"-0.011647577","0.15919885","0.9870036","84053820768759"
"-0.012036538","0.1596399","0.9869373","84053830804384"
"-0.012334918","0.160305","0.98683715","84053840645686"
"-0.012534852","0.16117819","0.98670465","84053850789124"
"-0.012494179","0.16230698","0.98652583","84053860833655"
"-0.0109780375","0.16273898","0.9864683","84053870815895"
"-0.008421584","0.16227132","0.98656267","84053880652457"
"-0.006596618","0.16145399","0.9867052","84053890665166"
"-0.006110148","0.1606181","0.9868402","84053900783499"
"-0.006537338","0.15983199","0.9869622","84053910827561"
"-0.007521745","0.15934019","0.9870352","84053920825582"
"-0.008591567","0.15918544","0.9870536","84053930661884"
"-0.0094736535","0.15948978","0.9869969","84053940666363"
"-0.010244037","0.15974608","0.98694855","84053951452718"
"-0.011062884","0.16023165","0.9868594","84053960877405"
"-0.011826888","0.16080497","0.98675317","84053970835895"
"-0.012177845","0.16127965","0.9866649","84053980661936"
"-0.011955715","0.1614779","0.9866261","84053990788655"
"-0.011792543","0.16156265","0.9866029","84054000664020"
"-0.011676182","0.16151525","0.9865972","84054010649332"
"-0.011602596","0.1613528","0.9866065","84054020793499"
"-0.011533814","0.16110702","0.9866269","84054030809176"
"-0.011406912","0.16071977","0.9866612","84054040812978"
"-0.011207626","0.16039489","0.9866963","84054050642770"
"-0.010791236","0.15991227","0.98675114","84054060640843"
"-0.010166982","0.15931529","0.9868254","84054070646468"
"-0.009332094","0.15861681","0.98691404","84054080670843"
"-0.008324358","0.15783453","0.9870137","84054090646155"
"-0.0071861963","0.15701358","0.98711467","84054100652874"
"-0.006024658","0.15623486","0.9872025","84054110722249"
"-0.0048776716","0.15555887","0.98726654","84054120647822"
"-0.0037680552","0.15507597","0.9872963","84054130658707"
"-0.0025819556","0.1547014","0.98730344","84054140653863"
"-0.0013365599","0.15432154","0.9873085","84054150652457"
"-5.9795602E-5","0.15380417","0.98733413","84054160784957"
"0.0011855973","0.15321583","0.98737067","84054170967249"
"0.0021848187","0.15270707","0.9873997","84054180836676"
"0.002870938","0.15246496","0.987392","84054190901311"
"0.0033296142","0.15252292","0.98734045","84054200665322"
"0.0037176863","0.15275764","0.98726225","84054210968082"
"0.0040747807","0.15299143","0.98719245","84054220907613"
"0.0042961068","0.1532197","0.98712873","84054231002822"
"0.0041784723","0.15340693","0.98707914","84054241363863"
"0.0038081661","0.15350257","0.9870498","84054250832457"
"0.003511002","0.15348403","0.9870429","84054260841155"
"0.0035116323","0.15344344","0.9870417","84054270656103"
"0.0037384366","0.15342979","0.98703915","84054280882145"
"0.0039923782","0.15343575","0.9870332","84054290809384"
"0.004185649","0.1534057","0.9870337","84054300984905"
"0.0043110694","0.1533535","0.9870375","84054310866624"
"0.0043874322","0.15329163","0.9870419","84054320881051"
"0.0044859266","0.15322752","0.9870427","84054330812145"
"0.0045378767","0.15316688","0.9870441","84054340811520"
"0.0043936432","0.1530768","0.98705214","84054351025009"
"0.004085136","0.15299962","0.9870615","84054360891259"
"0.0038637728","0.15294191","0.9870666","84054370872665"
"0.0037352324","0.15293676","0.9870615","84054380764957"
"0.003646407","0.15288186","0.98705965","84054390963082"
"0.0034687838","0.1527222","0.987073","84054400663447"
"0.003208026","0.1524968","0.98709464","84054410650947"
"0.0029325383","0.15225998","0.9871208","84054420805582"
"0.0027135073","0.1520813","0.9871386","84054430961363"
"0.0025499193","0.15200572","0.987142","84054440915165"
"0.002318995","0.15195303","0.9871413","84054450942509"
"0.0019189264","0.15187123","0.9871517","84054460662197"
"0.0014524194","0.15180852","0.98715913","84054470946884"
"8.647682E-4","0.15185665","0.9871539","84054481115061"
"1.1218681E-4","0.15197541","0.98713773","84054490856103"
"-7.021664E-4","0.15212868","0.98711747","84054500664801"
"-0.0013256811","0.15233608","0.98708636","84054510948134"
"-0.0016673538","0.15267597","0.9870364","84054520667145"
"-0.0017915006","0.15327631","0.9869427","84054530831624"
"-0.0017653132","0.1539886","0.98683095","84054540798759"
"-0.0016302613","0.15456678","0.9867341","84054550950894"
"-0.0015003842","0.15480119","0.9866944","84054560799019"
"-0.0014894975","0.15468553","0.9867106","84054570944436"
"-0.0015559887","0.1544973","0.9867425","84054580928707"
"-0.0014757728","0.15439402","0.9867579","84054590654644"
"-0.0011463377","0.15436731","0.9867605","84054600646207"
"-6.8430667E-4","0.1543545","0.98675877","84054610648655"
"-3.994807E-4","0.15429449","0.9867692","84054620669957"
"-3.2732778E-4","0.15416242","0.9867895","84054631121624"
"-3.5501085E-4","0.15401332","0.98681295","84054640663655"
"-3.97859E-4","0.15398355","0.9868126","84054650668186"
"-3.4071336E-4","0.15404308","0.98679763","84054660830686"
"-1.6535446E-4","0.15415551","0.98677087","84054670994072"
"-4.8156304E-5","0.15435256","0.98673683","84054680842092"
"-8.479118E-5","0.15450703","0.9867105","84054690980530"
"-2.194469E-4","0.15459627","0.98669994","84054700892822"
"-2.874641E-4","0.15461494","0.9866997","84054710982040"
"-2.6913398E-4","0.15458441","0.98670906","84054720662197"
"-1.6463627E-4","0.15455647","0.98671305","84054730974488"
"-9.4723495E-5","0.15449078","0.98672605","84054740667196"
"-7.560327E-5","0.15440574","0.98674154","84054750909436"
"-8.446437E-5","0.15428261","0.98676765","84054760846051"
"-1.388525E-4","0.15416801","0.9867902","84054770915374"
"-3.889664E-4","0.15412878","0.9868051","84054780668030"
"-6.455978E-4","0.15396264","0.9868355","84054790983030"
