"x-rot","y-rot","z-rot","rot-time"
"-0.1061644","0.2620536","0.9591903","107308385192835"
"-0.10676274","0.26235983","0.95903933","107308395119085"
"-0.107337885","0.2626798","0.95888656","107308404932679"
"-0.107887425","0.26298568","0.95874006","107308415153616"
"-0.10840684","0.26324785","0.95860845","107308425303616"
"-0.10892031","0.263463","0.9584902","107308435236064"
"-0.1093927","0.26361686","0.9583933","107308445253564"
"-0.109915644","0.26376346","0.95829237","107308455131898"
"-0.110450655","0.26393414","0.9581831","107308465106793"
"-0.11099651","0.2641687","0.9580545","107308475105543"
"-0.111542486","0.2644973","0.9578992","107308485164189"
"-0.1120693","0.26492646","0.9577178","107308495277106"
"-0.11257397","0.26543367","0.9575167","107308505172991"
"-0.113034196","0.26597065","0.9573121","107308515304137"
"-0.11343515","0.26651618","0.95711195","107308525144554"
"-0.11375183","0.2670789","0.95691717","107308535281637"
"-0.113996886","0.26767445","0.95672166","107308545252575"
"-0.114221215","0.2683307","0.9565115","107308555342470"
"-0.1144758","0.26900396","0.9562926","107308565192939"
"-0.11482254","0.26967424","0.9560632","107308575412262"
"-0.11529332","0.27032593","0.9558238","107308584941637"
"-0.11584369","0.27093434","0.95558643","107308595183877"
"-0.11643955","0.271521","0.9553493","107308605228147"
"-0.11697824","0.27205834","0.95513237","107308615132522"
"-0.11748714","0.27258524","0.9549215","107308625288616"
"-0.11794717","0.27310905","0.95471686","107308635185908"
"-0.11837594","0.27365148","0.95450985","107308644955908"
"-0.11921813","0.27473024","0.9540975","107308656352366"
"-0.11921198","0.27472574","0.9540995","107308665064137"
"-0.119693495","0.2752485","0.95388925","107308674923877"
"-0.120259896","0.27574977","0.95367366","107308685081585"
"-0.12094514","0.27629578","0.95342904","107308695109189"
"-0.1215826","0.2768941","0.9531744","107308705113981"
"-0.122153044","0.27753377","0.95291567","107308715112731"
"-0.12268475","0.27822825","0.9526451","107308725131377"
"-0.12322003","0.27892616","0.952372","107308734942314"
"-0.123736545","0.2796859","0.95208246","107308745078512"
"-0.12427716","0.2805715","0.9517517","107308755080908"
"-0.12481585","0.2815848","0.9513822","107308765167158"
"-0.12537292","0.28267828","0.9509848","107308774958929"
"-0.12595166","0.2837972","0.9505751","107308784923772"
"-0.12655939","0.28486767","0.9501744","107308794919606"
"-0.12730877","0.28585982","0.9497765","107308804925179"
"-0.12820847","0.286748","0.949388","107308815067679"
"-0.12930162","0.28744832","0.9490282","107308825118929"
"0.13037243","-0.2880303","-0.94870514","107308835107522"
"0.13080278","-0.2887261","-0.9484342","107308845100908"
"0.1305061","-0.28968048","-0.948184","107308854945179"
"0.12943895","-0.29088822","-0.9479608","107308865180699"
"-0.12812456","0.29219484","0.9477372","107308875068929"
"-0.12674865","0.29355934","0.9474992","107308885134189"
"-0.12623505","0.29481015","0.9471779","107308895211220"
"-0.12571524","0.29702786","0.9465502","107308905640074"
"-0.1257162","0.29702556","0.9465509","107308915078929"
"-0.12611568","0.29762864","0.9463077","107308924977002"
"-0.12688051","0.29786518","0.9461317","107308934945179"
"-0.12804477","0.2977493","0.9460128","107308944949241"
"-0.12954554","0.29737416","0.9459284","107308955490804"
"-0.13086079","0.29676542","0.94594","107308965217106"
"-0.13202807","0.29621968","0.9459499","107308974952314"
"-0.13273324","0.29569152","0.946017","107308985107679"
"-0.13268128","0.29525083","0.946162","107308995059554"
"-0.13171789","0.29491836","0.9464001","107309005154189"
"-0.1307635","0.2945849","0.9466358","107309015312731"
"-0.12965766","0.29404145","0.94695556","107309025064710"
"-0.12852378","0.29347944","0.9472825","107309034964293"
"-0.12747139","0.2925728","0.94770294","107309044934449"
"-0.12644152","0.2916921","0.9481098","107309055155439"
"-0.12541318","0.29055554","0.9485934","107309065149970"
"-0.12445115","0.28936985","0.94908094","107309075108981"
"-0.12359233","0.28814292","0.94956505","107309085189241"
"-0.12296659","0.28706172","0.94997257","107309095286741"
"-0.12229592","0.28589776","0.9504087","107309105106897"
"-0.12172871","0.28462878","0.95086056","107309115369449"
"-0.12143823","0.28351057","0.9512284","107309125085491"
"-0.12122523","0.282277","0.9516169","107309135311949"
"-0.1210251","0.28087187","0.95204896","107309145149918"
"-0.12083688","0.27952123","0.95246065","107309155210595"
"-0.120357275","0.27783167","0.9529999","107309165240387"
"-0.1194388","0.2755391","0.95375705","107309175147626"
"-0.11862942","0.27388704","0.9543151","107309185099762"
"-0.117591925","0.27178434","0.9550182","107309195774501"
"-0.11638285","0.269816","0.9556929","107309205079189"
"-0.11529886","0.26802737","0.95629686","107309214941845"
"-0.11425082","0.2665645","0.95679545","107309225064553"
"-0.11338166","0.26575932","0.9570873","107309235103720"
"-0.11256572","0.26550975","0.95721406","107309244943720"
"-0.11183256","0.26573196","0.95719963","107309254927366"
"-0.11117156","0.26625252","0.95709324","107309264933303"
"-0.11060877","0.26689425","0.9569411","107309274924970"
"-0.110223","0.2674613","0.9567889","107309284924137"
"-0.1101183","0.26779905","0.9566681","107309294953199"
"-0.11032091","0.2678034","0.9566045","107309304923147"
"-0.11076038","0.26747236","0.95660853","107309314931272"
"-0.11133077","0.26688305","0.95667034","107309324935856"
"-0.11196619","0.26611447","0.95677644","107309334946116"
"-0.11255928","0.26526207","0.9569109","107309344980803"
"-0.11298097","0.2644078","0.9570663","107309354952626"
"-0.113166295","0.2636316","0.957227","107309364938928"
"-0.11318927","0.2630095","0.9573638","107309374936637"
"-0.113077484","0.26260322","0.95745534","107309384946324"
"-0.112835586","0.26237836","0.9575089","107309394933928"
"-0.11243779","0.26225087","0.9575462","107309404982626"
"-0.111882925","0.2621085","0.95759845","107309414937158"
"-0.111171074","0.2618413","0.95769536","107309424940960"
"-0.1104305","0.26139697","0.95784205","107309434932105"
"-0.109681815","0.26070422","0.95805526","107309444959345"
"-0.10888684","0.2597573","0.9583482","107309455097522"
"-0.10799211","0.25859562","0.95871395","107309464942626"
"-0.107080966","0.257319","0.95912254","107309474928720"
"-0.1061864","0.25599346","0.9595485","107309484934553"
"-0.1054852","0.254706","0.9599539","107309494927574"
"-0.10503525","0.25349963","0.96031326","107309504945803"
