"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09578026","0.1266428","0.005321126","62160150365813"
"-0.2575425","0.16226104","-0.088663265","62160470313417"
"-0.24370758","0.18567398","-0.08227792","62160480375292"
"-0.22242308","0.19099513","-0.08440637","62160490472949"
"-0.19581744","0.17077485","-0.09504862","62160500237792"
"-0.1766614","0.14097653","-0.11633313","62160510515605"
"-0.17453295","0.13033429","-0.14293875","62160520522740"
"-0.18730363","0.15268302","-0.16422325","62160530506386"
"-0.20752391","0.18035287","-0.17380129","62160540242949"
"-0.22029462","0.18567398","-0.16954438","62160550383782"
"-0.22029462","0.17503174","-0.15890212","62160560468834"
"-0.21178082","0.16758215","-0.1450672","62160570481907"
"-0.21178082","0.17609596","-0.12910382","62160580451699"
"-0.22987264","0.17609596","-0.10781932","62160590508574"
"-0.2617994","0.17503174","-0.08440637","62160600438469"
"-0.28734082","0.15800413","-0.07057144","62160610677584"
"-0.29266194","0.12501316","-0.06737877","62160620233782"
"-0.26818475","0.09840753","-0.079085246","62160630411959"
"-0.24477181","0.076058805","-0.102498196","62160640758886"
"-0.23093687","0.06435232","-0.11739735","62160650358521"
"-0.22561574","0.067545","-0.1280396","62160660242115"
"-0.23412955","0.079251476","-0.1365534","62160670245657"
"-0.2532856","0.09521485","-0.13868184","62160680408313"
"-0.2703132","0.10479288","-0.13974607","62160690528938"
"-0.2745701","0.102664426","-0.1450672","62160700243157"
"-0.27669856","0.094150625","-0.15677367","62160710522896"
"-0.29266194","0.076058805","-0.16848016","62160720402740"
"-0.31820333","0.076058805","-0.17167284","62160730412063"
"-0.34055206","0.06967345","-0.1663517","62160740434980"
"-0.354387","0.054774296","-0.16422325","62160750652063"
"-0.33948785","0.07286613","-0.1663517","62160760243782"
"-0.29053348","0.13459119","-0.18125086","62160770483313"
"-0.23519377","0.18673822","-0.20040691","62160780378469"
"-0.19475323","0.18673822","-0.19827846","62160790406073"
"-0.18198252","0.14629766","-0.18018663","62160800409980"
"-0.2192304","0.085636824","-0.15464523","62160810524094"
"-0.29159772","0.029232897","-0.1365534","62160820387376"
"-0.36396503","-0.008014984","-0.13761763","62160830515292"
"-0.3958918","4.988164E-4","-0.15145256","62160840731959"
"-0.3799284","0.05158162","-0.17060861","62160850474251"
"-0.3384236","0.10479288","-0.17592973","62160860237167"
"-0.28627658","0.12075625","-0.15996635","62160870765292"
"-0.24690025","0.085636824","-0.13442495","62160880406386"
"-0.23412955","0.044132046","-0.11633313","62160890467532"
"-0.24477181","0.038810916","-0.111012","62160900472115"
"-0.25115716","0.0888295","-0.10569087","62160910583209"
"-0.25222138","0.16545372","-0.10675509","62160920905240"
"-0.25434983","0.20802271","-0.111012","62160930522584"
"-0.25115716","0.19631624","-0.114204675","62160940563417"
"-0.23732223","0.15268302","-0.12271847","62160950406386"
"-0.23412955","0.11649936","-0.13123228","62160960781073"
"-0.24583602","0.12075625","-0.123782694","62160970248834"
"-0.2649921","0.16332527","-0.09611285","62160980240709"
"-0.278827","0.21440807","-0.06631454","62160990524667"
"-0.28095546","0.21653652","-0.048222713","62161000413209"
"-0.26286364","0.19312356","-0.018424407","62161010499250"
"-0.19368899","0.21653652","-0.010974832","62161020234823"
"0.014899135","0.4325742","-0.1195258","62161030662584"
