"x-rot","y-rot","z-rot","rot-time"
"-0.10963552","0.18089359","0.9766821","108305356647194"
"-0.109880656","0.18083818","0.9766579","108305366647975"
"-0.11009244","0.18076435","0.97663933","108305376646361"
"-0.110248715","0.18063572","0.9766355","108305386650788"
"-0.11032691","0.18043174","0.9766525","108305396647403"
"-0.110330395","0.18011923","0.9766954","108305406650007"
"-0.1102407","0.17965291","0.97677565","108305416650111"
"-0.110049985","0.17903064","0.9768936","108305426650267"
"-0.10983031","0.17832223","0.9770301","108305436649486"
"-0.10972009","0.17765518","0.97714716","108305446651205"
"-0.10972123","0.17712602","0.97722834","108305456647090"
"-0.10978336","0.17679748","0.9772676","108305466649903"
"-0.10984868","0.17669879","0.9772661","108305476653027"
"-0.1099044","0.17677882","0.9772343","108305486651309"
"-0.10991699","0.17695677","0.9771906","108305496651100"
"-0.10990278","0.17713717","0.9771508","108305506651934"
"-0.10991648","0.1772882","0.97711426","108305516651569"
"-0.10996256","0.1774088","0.97707963","108305526651986"
"-0.11003191","0.17753708","0.97704035","108305536650996"
"-0.110119954","0.17767526","0.97699654","108305546652142"
"-0.11020663","0.17782876","0.97695","108305556651413"
"-0.11025627","0.17793655","0.97691494","108305566651048"
"-0.110288896","0.17794883","0.9768986","108305576651725"
"-0.11028454","0.17783344","0.97691","108305586655319"
"-0.110240065","0.17760581","0.97694683","108305596651673"
"-0.110157035","0.17728144","0.97700655","108305606651882"
"-0.11012382","0.17695028","0.97706145","108305616650371"
"-0.11019353","0.17669481","0.9770909","108305626652090"
"-0.11027759","0.17654677","0.97709864","108305636651830"
"-0.11029622","0.17649946","0.9770952","108305646652298"
"-0.11026034","0.17655349","0.9770803","108305656651465"
"-0.11024948","0.17669143","0.97704875","108305666651725"
"-0.110313855","0.17688385","0.9770004","108305676651517"
"-0.1104877","0.177116","0.9769335","108305686651725"
"-0.11072382","0.17737451","0.9768552","108305696651309"
"-0.1109822","0.17764401","0.9767732","108305706651725"
"-0.11124112","0.17791376","0.97669256","108305716650319"
"-0.111514606","0.1781769","0.9766129","108305726651309"
"-0.11181122","0.17841919","0.97653615","108305736649850"
"-0.11213156","0.17862593","0.9764644","108305746651725"
"-0.11244209","0.17876954","0.97640514","108305756651934"
"-0.112715214","0.17884839","0.97636247","108305766651882"
"-0.112861745","0.17889418","0.9763399","108305776652194"
"-0.11285987","0.17893285","0.9763349","108305786650632"
"-0.11276717","0.17899738","0.9763349","108305796651048"
"-0.112679176","0.1790982","0.97632706","108305806651934"
"-0.1126655","0.17923398","0.97630394","108305816651152"
"-0.1127489","0.17938575","0.976266","108305826657819"
"-0.11300999","0.17955555","0.9762045","108305836651986"
"-0.113729745","0.18006898","0.9760244","108305846891361"
"-0.11428075","0.18086","0.9757997","108305856812090"
"-0.11443095","0.1818191","0.9755754","108305866744069"
"-0.11447204","0.18285166","0.9753461","108305876772402"
"-0.11452205","0.18382324","0.97512823","108305886643965"
"-0.11455267","0.18459691","0.97495526","108305896648809"
"-0.114608765","0.1851571","0.9748272","108305906649486"
"-0.11473742","0.18532714","0.9747814","108305916708340"
"-0.1149057","0.18538119","0.9747589","108305926911934"
"-0.11514676","0.18537317","0.97474205","108305936844121"
"-0.11544512","0.18531755","0.97472644","108305946654590"
"-0.115772","0.18519777","0.97471714","108305956824069"
"-0.11611597","0.18500538","0.97471684","108305966674121"
"-0.11650744","0.18473674","0.9747243","108305976663548"
"-0.11696728","0.18442325","0.9747314","108305986803965"
"-0.1174739","0.18414116","0.97472644","108305996637454"
"-0.11784912","0.18399304","0.97470725","108306006954850"
"-0.1179301","0.18400902","0.9746847","108306016637246"
"-0.1177426","0.18415062","0.97466356","108306026831777"
"-0.11746395","0.18435249","0.97464114","108306036642611"
"-0.117272116","0.18456239","0.97460955","108306046815840"
"-0.117270045","0.18474762","0.97456396","108306056658704"
"-0.11741678","0.18484586","0.97452193","108306066653704"
"-0.11758897","0.18484037","0.97450143","108306076651048"
"-0.11767426","0.18471716","0.974518","108306086808548"
"-0.1176646","0.18456206","0.97455245","108306096660944"
"-0.1176792","0.18449381","0.9745653","108306106649798"
"-0.11776472","0.184589","0.9745334","108306116784538"
"-0.117881104","0.18486714","0.974456","108306126667663"
"-0.11799973","0.18528831","0.97434515","108306136904121"
"-0.11817677","0.18583675","0.97420055","108306146721621"
"-0.1184656","0.18642512","0.9740347","108306156651308"
"-0.11887404","0.18703124","0.97385174","108306166814798"
"-0.11946982","0.18761998","0.9736507","108306176770058"
"-0.12023242","0.18816301","0.97344196","108306186659902"
"-0.121089496","0.18865097","0.9732325","108306196653392"
"-0.12196764","0.18905486","0.97303486","108306206653183"
"-0.12292269","0.18941309","0.97283304","108306216865215"
"-0.12381758","0.18970267","0.97264737","108306226890527"
"-0.12461521","0.18997017","0.9724723","108306236649225"
"-0.1252511","0.19022104","0.9723181","108306246641933"
"-0.12572828","0.19048849","0.9721789","108306256649746"
"-0.12593581","0.1907592","0.9720736","108306266915996"
"-0.12585132","0.19103666","0.9720085","108306276970371"
"-0.12560165","0.19136703","0.9719596","108306286709017"
"-0.12539434","0.19173394","0.97190356","108306296869850"
"-0.12535731","0.19212946","0.9718254","108306306652194"
"-0.12542416","0.19255207","0.97173166","108306316654902"
"-0.12549195","0.19301091","0.97163254","108306326669069"
"-0.12557222","0.19362682","0.97150105","108306336876829"
"-0.12571685","0.19443472","0.97132325","108306346665163"
"-0.12590088","0.1953435","0.9711204","108306356665163"
"-0.1260932","0.19620442","0.97092617","108306366801829"
"-0.12633964","0.19709316","0.97072077","108306376650788"
"-0.12658359","0.19800538","0.9705107","108306386805892"
"-0.126792","0.19894832","0.97029656","108306396774381"
