"x-rot","y-rot","z-rot","rot-time"
"0.020368923","-0.11627676","-0.99291617","62380622602291"
"0.020697126","-0.11610933","-0.9929337","62380632484218"
"0.020960072","-0.11607627","-0.9929371","62380642629739"
"0.021114103","-0.11615954","-0.9929292","62380652571093"
"0.021165425","-0.11631717","-0.9929148","62380662675260"
"0.021207785","-0.11649479","-0.9928977","62380672465155"
"0.021305524","-0.11667707","-0.99287814","62380682474947"
"0.021485236","-0.11686728","-0.9928555","62380692520780"
"0.021704176","-0.1171051","-0.9928262","62380702573228"
"0.021897417","-0.11735601","-0.99279577","62380712656405"
"0.022087853","-0.117536455","-0.99277383","62380722677447"
"0.022340186","-0.11764392","-0.9927584","62380732594426"
"0.022620605","-0.117780745","-0.99273807","62380742479218"
"0.022888785","-0.11805623","-0.9927007","62380752684791"
"0.023059268","-0.11846793","-0.9926484","62380762639582"
"0.02318736","-0.11900141","-0.9925818","62380772634322"
"0.023373194","-0.11954","-0.9925125","62380782754687"
"0.023675602","-0.119969256","-0.99245304","62380792687134"
"0.024081666","-0.12031293","-0.9924012","62380802610624"
"0.024483804","-0.12063096","-0.99235284","62380812615312"
"0.024760459","-0.1209616","-0.99230665","62380822445051"
"0.024946753","-0.12132546","-0.992259","62380832665155"
"0.025095474","-0.12169337","-0.99221194","62380842611666"
"0.02530516","-0.12204257","-0.99216527","62380852622759"
"0.025531027","-0.122282915","-0.9921312","62380862460884"
"0.025747238","-0.122512616","-0.9920981","62380873019530"
"0.025911426","-0.12281398","-0.9920577","62380882666301"
"0.02609098","-0.123188026","-0.99200785","62380892509687"
"0.026344858","-0.12353751","-0.9919592","62380902451978"
"0.026696589","-0.12382127","-0.9919161","62380912681822"
"0.027174408","-0.12402778","-0.9918787","62380922634374"
"0.027731193","-0.12424507","-0.99183714","62380932508124"
"0.028310783","-0.124621354","-0.99177444","62380942498020"
"0.028857563","-0.12522238","-0.99168336","62380952675155"
"0.029442744","-0.1261182","-0.9915525","62380962470676"
"0.029928852","-0.12714235","-0.9914064","62380972589634"
"0.028999753","-0.128312","-0.99128515","62380982457864"
"0.027326724","-0.12895155","-0.9912537","62380992709895"
"0.025495227","-0.12896942","-0.991304","62381002736822"
"0.023833994","-0.12860179","-0.9913954","62381012457239"
"0.023007004","-0.12820157","-0.9914678","62381022481457"
"0.023172079","-0.12778576","-0.9915177","62381032475728"
"0.023993438","-0.12743418","-0.9915425","62381042719582"
"0.025154222","-0.12724021","-0.991537","62381052784270"
"0.026143562","-0.12716311","-0.9915198","62381062715936"
"0.026846932","-0.12703872","-0.991516","62381072474791"
"0.027415434","-0.1267788","-0.9915333","62381082608541"
"0.027954457","-0.12637976","-0.9915696","62381092595936"
"0.02830908","-0.12589349","-0.991623","62381102608541"
"0.028396357","-0.1253497","-0.9916914","62381112495728"
"0.028303046","-0.1248967","-0.9917532","62381122584426"
"0.028234608","-0.12459475","-0.99179476","62381132604478"
"0.028416377","-0.1244668","-0.99180704","62381142474478"
"0.029082702","-0.124410935","-0.99179626","62381152479895"
"0.029708384","-0.12435418","-0.99178606","62381162660416"
"0.030122593","-0.12430117","-0.9917819","62381172684843"
"0.030517947","-0.12425099","-0.9917774","62381182714530"
"0.03042678","-0.1242227","-0.9917855","62381192705572"
"0.030362602","-0.12419935","-0.99179125","62381202695311"
"0.030137232","-0.12412199","-0.9918088","62381212489686"
"0.029885828","-0.12396674","-0.99183625","62381222614634"
"-0.029690174","0.12372973","0.99187154","62381232463020"
"-0.029565377","0.12342558","0.9919126","62381242442759"
"-0.02964608","0.12322619","0.99193436","62381252693697"
"-0.029816212","0.123197466","0.9919323","62381262528488"
"-0.02993801","0.123285845","0.9919172","62381272454686"
"-0.030024929","0.123439245","0.99189514","62381282652968"
"-0.030134432","0.123611026","0.9918702","62381292763905"
"-0.03030905","0.12376116","0.99184597","62381302444061"
"-0.030545866","0.12390579","0.99182045","62381312455832"
"-0.030745441","0.12402345","0.99179924","62381322835468"
"-0.030892601","0.12414592","0.9917789","62381332764738"
"-0.030984404","0.12432849","0.9917528","62381342715155"
"-0.031185752","0.1246237","0.9917091","62381352650884"
"-0.031531896","0.12497139","0.9916542","62381362630103"
"-0.03193133","0.12539737","0.9915879","62381372544686"
"-0.03228414","0.12610275","0.9914869","62381384240363"
"-0.031728216","0.12661661","0.9914378","62381392620676"
"-0.030179432","0.12636673","0.99151593","62381404956145"
"-0.028700843","0.12568669","0.99164516","62381412444270"
"-0.028094208","0.12504959","0.9917421","62381422594165"
"-0.0282856","0.124611855","0.9917911","62381432735155"
"-0.028932633","0.124313705","0.99180996","62381442453957"
"-0.029608916","0.124186285","0.9918065","62381452441770"
"-0.030122712","0.12422745","0.99178624","62381462657343"
"-0.030407824","0.124366276","0.9917603","62381472724061"
"-0.03064049","0.12452681","0.9917325","62381482587603"
"-0.0310937","0.12464159","0.99170274","62381492458801"
"-0.031770412","0.12462705","0.99168134","62381502541718"
"-0.032355707","0.12443266","0.9916849","62381512453801"
"-0.03259904","0.12413534","0.9917123","62381522582290"
"-0.032580394","0.123849675","0.9917461","62381532450051"
"-0.03237531","0.123651914","0.9917741","62381542471926"
"-0.032000277","0.1234993","0.9918011","62381552449634"
"-0.031567145","0.12335757","0.99182665","62381562456613"
"-0.031270374","0.12328356","0.99183875","62381572745832"
"-0.031155664","0.12323015","0.9918406","62381582496561"
"-0.031170275","0.123197146","0.9918344","62381592650051"
"-0.031153575","0.123146944","0.9918291","62381602539895"
"-0.031003347","0.12301962","0.9918359","62381613203488"
"-0.030801333","0.12277836","0.9918613","62381622609582"
"-0.030540291","0.122355096","0.99191225","62381632582759"
"-0.030334342","0.12184823","0.9919736","62381642729165"
"-0.030186187","0.121295266","0.9920409","62381652703905"
"-0.029997401","0.12081109","0.9921012","62381662657759"
"-0.029734848","0.12039002","0.9921559","62381672473072"
"-0.029514773","0.12009396","0.9921924","62381682457863"
"-0.029337948","0.11988824","0.9922151","62381692565884"
"-0.029088797","0.119753815","0.9922289","62381702589634"
"-0.028661627","0.11972285","0.99223506","62381712479738"
"-0.028073628","0.11979243","0.99223334","62381722722707"
"-0.02740711","0.11988639","0.992232","62381732579009"
"-0.026810965","0.11984949","0.9922452","62381742625363"
"-0.02643861","0.11963702","0.9922759","62381752582186"
"-0.026444469","0.11928744","0.9923142","62381762483540"
"-0.02688358","0.11892188","0.99234504","62381772663332"
"-0.02746357","0.118581906","0.9923689","62381782662290"
"-0.027893769","0.11831545","0.9923875","62381792458436"
"-0.028012441","0.11820732","0.99239445","62381802487811"
"-0.027988011","0.11830551","0.99238116","62381812674374"
"-0.028164968","0.11871931","0.99232394","62381822444842"
"-0.029533587","0.11952433","0.9921813","62381832502603"
"-0.0295447","0.11983583","0.9921242","62381842477811"
"-0.027986506","0.11949145","0.99219245","62381852428488"
"-0.026810763","0.11895718","0.9922742","62381862596457"
"-0.026594479","0.11840717","0.9923313","62381872437863"
