"x-rot","y-rot","z-rot","rot-time"
"0.0058822185","0.11738951","0.9927054","62441635718413"
"0.0055105737","0.11718399","0.99272394","62441648575236"
"0.005322713","0.11710791","0.99272335","62441655782320"
"0.005309574","0.11715516","0.9927045","62441665802892"
"0.0053610313","0.11733559","0.9926668","62441678824038"
"0.0053676725","0.11756751","0.99262196","62441685698309"
"0.005333465","0.11770586","0.9925882","62441695772372"
"0.0052614487","0.117691785","0.9925709","62441705692788"
"0.0051441463","0.117574476","0.9925689","62441715738622"
"0.0049667326","0.11742938","0.9925686","62441725770653"
"0.0047395024","0.11734713","0.9925609","62441735721903"
"0.0044300132","0.11734402","0.99254334","62441745785861"
"0.004051819","0.117413","0.9925187","62441755566434"
"0.0035713827","0.11751494","0.99249285","62441765812684"
"0.002920826","0.11757312","0.9924755","62441775919976"
"0.0021710892","0.117605634","0.9924661","62441785552267"
"0.0012611347","0.11775669","0.99244696","62441795908830"
"2.8495092E-4","0.11812231","0.9924064","62441805690861"
"-6.9755723E-4","0.11888165","0.99232185","62441815755965"
"-0.0014943342","0.12016969","0.99217707","62441825740705"
"-0.0021764305","0.121959016","0.991975","62441835708778"
"-0.002870917","0.12372544","0.99177724","62441845682267"
"-0.0036050947","0.12487309","0.99165726","62441855689038"
"-0.004464987","0.12525655","0.99163365","62441865752997"
"-0.005216409","0.12533823","0.9916479","62441875733674"
"-0.004573045","0.12563422","0.9916268","62441885742007"
"-0.0033600822","0.12572202","0.99161786","62441895559403"
"-0.0017320759","0.12535638","0.99165154","62441905587632"
"-2.678114E-4","0.12479586","0.991705","62441915789351"
"3.139373E-4","0.12444835","0.9917363","62441925558882"
"-1.7161458E-4","0.12426083","0.9917524","62441935562944"
"-0.0015117896","0.12411078","0.9917706","62441945596278"
"-0.0032867172","0.12402765","0.9917843","62441955785497"
"-0.005068106","0.12414632","0.99177146","62441965802007"
"-0.0065671466","0.12445173","0.9917324","62441975863830"
"-0.007478258","0.12474166","0.9916977","62441985776382"
"-0.0077678724","0.12485224","0.9916907","62441995694142"
"-0.0076598735","0.12471171","0.9917201","62442005673986"
"-0.0074354215","0.1243666","0.9917739","62442015706121"
"-0.0073192855","0.12397498","0.9918275","62442025798465"
"-0.007407445","0.12367366","0.9918626","62442035918726"
"-0.007642227","0.12353001","0.9918723","62442045705653"
"-0.007954616","0.123569824","0.9918553","62442055728049"
"-0.008291292","0.12380842","0.99181134","62442065922476"
"-0.008536554","0.1241916","0.9917478","62442075768101"
"-0.008685692","0.12464358","0.9916735","62442085687892"
"-0.008754319","0.12498572","0.99161184","62442095894090"
"-0.008708881","0.12505656","0.9915853","62442105718205"
"-0.008524573","0.12482211","0.99159974","62442115566746"
"-0.008237765","0.12437435","0.99164313","62442125561434"
"-0.008039319","0.123845935","0.99169624","62442135584299"
"-0.008052322","0.123364925","0.9917428","62442145791069"
"-0.008361889","0.12306743","0.9917674","62442155729455"
"-0.008817177","0.12303909","0.9917566","62442165740705"
"-0.008615589","0.12345168","0.9916832","62442175724663"
"-0.0070569986","0.12375212","0.99162275","62442185722528"
"-0.0050290814","0.12360357","0.9916165","62442195805236"
"-0.0034743585","0.12314238","0.9916428","62442205913830"
"-0.0027391342","0.12253437","0.9916857","62442215818153"
"-0.0027774977","0.121948056","0.99172837","62442225703048"
"-0.003625724","0.1215728","0.9917518","62442235829923"
"-0.004981614","0.12142204","0.9917547","62442245804715"
"-0.0066543715","0.121463686","0.9917369","62442255704819"
"-0.0081530465","0.12165107","0.991706","62442265856382"
"-0.009431831","0.12194799","0.99166435","62442275747007"
"-0.010199197","0.1221435","0.99163705","62442285748153"
"-0.010200183","0.12205215","0.99164325","62442295831746"
"-0.009615586","0.121772215","0.9916642","62442305857423"
"-0.008821012","0.121529505","0.991667","62442316276798"
"-0.008150346","0.12142039","0.9916419","62442325823361"
"-0.007831341","0.12138787","0.99160165","62442335572371"
"-0.0077634617","0.121311374","0.9915629","62442345564663"
"-0.0077661527","0.121130034","0.99153626","62442355593257"
"-0.0077627744","0.12089","0.9915203","62442365832423"
"-0.007752957","0.12063225","0.9915137","62442375705444"
"-0.00767375","0.120353155","0.99151564","62442385589194"
"-0.007485532","0.12003622","0.99152577","62442395740913"
"-0.007177399","0.11964545","0.99154985","62442405717528"
"-0.0067342483","0.11911725","0.9915908","62442415833413"
"-0.006269166","0.11852389","0.99164224","62442425699559"
"-0.005798228","0.11791124","0.99169356","62442435748986"
"-0.005382861","0.117371984","0.991734","62442445701486"
"-0.0049512633","0.11693393","0.9917578","62442455718309"
"-0.004572628","0.11671016","0.99175656","62442465837528"
