"x-acc","y-acc","z-acc","time-acc"
"-0.37349546","2.3989902","8.319851","83921556743549"
"-0.36870706","2.396596","8.865729","83921772996466"
"-0.31364042","2.3535004","8.853758","83921782960268"
"-0.33518824","2.3774424","8.810662","83921792933237"
"-0.4285621","2.3558946","8.7125","83921802904174"
"-0.46926352","2.3463178","8.62152","83921813070685"
"-0.49320555","2.3870192","8.707711","83921822890997"
"-0.49320555","2.2936451","9.028535","83921832917247"
"-0.50757074","2.2936451","9.378088","83921842887091"
"-0.51235914","2.336741","9.751583","83921852919956"
"-0.49320555","2.4037786","9.933543","83921862887768"
"-0.4309563","2.3774424","9.710882","83921873099747"
"-0.3878607","2.372654","9.332599","83921883124487"
"-0.4357447","2.4349031","8.985439","83921893119487"
"-0.37828386","2.4851813","8.791509","83921903073914"
"-0.33518824","2.4660277","8.801085","83921912828914"
"-0.25378537","2.5091233","8.990228","83921922777403"
"-0.22984336","2.5067291","9.085996","83921932848653"
"-0.18195933","2.4612393","9.054871","83921942790841"
"-0.19632454","2.4061728","8.865729","83921952833237"
"-0.15083471","2.2768857","8.808268","83921962824122"
"-0.17717093","2.2242134","8.755595","83921972793289"
"-0.2657564","2.243367","8.461109","83921982909070"
"-0.2801216","2.3175871","8.293514","83921993085060"
"-0.2681506","2.3558946","8.3390045","83922002948966"
"-0.33039984","2.4420857","8.50181","83922013072872"
"-0.4141969","2.5258827","8.669404","83922022923133"
"-0.46686932","2.5187001","8.920795","83922032994018"
"-0.49081135","2.4947581","9.184157","83922042935789"
"-0.5602432","2.4756045","9.406818","83922053121205"
"-0.6584055","2.504335","9.488221","83922062777508"
"-0.59615624","2.528277","9.603143","83922073095945"
"-0.50038815","2.4732103","9.603143","83922082928341"
"-0.39983168","2.4396915","9.581595","83922092933185"
"-0.32321724","2.4349031","9.449914","83922102922924"
"-0.2633622","2.4660277","9.272743","83922113061883"
"-0.32800564","2.4636335","8.966286","83922122959122"
"-0.38067806","2.3391352","8.9519205","83922133046153"
"-0.4429273","2.2864625","8.959103","83922142924330"
"-0.48602295","2.3247697","8.947132","83922152960893"
"-0.47165772","2.3702598","8.848969","83922163068705"
"-0.37349546","2.3894134","8.781932","83922172970945"
"-0.31603462","2.492364","8.750807","83922183091205"
"-0.19871874","2.504335","8.669404","83922192973653"
"-0.20111294","2.552219","8.75799","83922202983601"
"-0.24899697","2.5785553","8.860941","83922212787247"
"-0.22266077","2.5378537","8.978256","83922222964382"
"-0.22744916","2.6072857","8.92319","83922233071257"
"-0.25617957","2.6503813","8.932767","83922243252091"
"-0.30406362","2.6408045","8.860941","83922252986570"
"-0.32800564","2.6001031","8.932767","83922263008705"
"-0.31124622","2.5330653","8.930372","83922272972247"
"-0.4141969","2.528277","8.848969","83922283048028"
"-0.49559975","2.4851813","8.832211","83922293197247"
"-0.45729253","2.4612393","8.930372","83922303198393"
"-0.4357447","2.4636335","8.966286","83922313014382"
"-0.46926352","2.4109612","8.968679","83922323005372"
"-0.46208093","2.4612393","8.9998045","83922333078028"
"-0.47884035","2.5067291","8.92319","83922342961205"
"-0.48602295","2.5378537","8.968679","83922353071466"
"-0.5626374","2.432509","9.112331","83922363063080"
"-0.6727707","2.4157495","9.210494","83922372949122"
"-0.8882488","2.2840683","9.26556","83922383065007"
"-1.0390835","2.2481554","9.284714","83922393063080"
"-1.1372458","2.1045034","9.030929","83922403066622"
"-0.9792285","2.8682537","8.0445175","83922413063809"
"-0.6895301","2.3822308","7.9631147","83922423061518"
"-0.59376204","2.5450363","8.880095","83922433140684"
"-0.15322891","2.528277","8.884883","83922442793445"
"0.18914193","2.3511062","9.112331","83922452948080"
"-0.23223756","2.4971523","9.457097","83922462802091"
"-0.6895301","2.4779987","9.603143","83922474130841"
"-0.6751649","2.3989902","9.639056","83922483091882"
"-0.6967127","2.5258827","9.665392","83922493083914"
"-0.5410896","2.6767175","9.409213","83922503160841"
"-0.32561144","2.6743233","8.966286","83922512797507"
"-0.21787235","2.7389667","8.726865","83922525467247"
"-0.19393034","2.719813","8.463503","83922533039747"
"-0.055066638","2.7341783","8.329428","83922542982091"
"0.076614454","2.6503813","8.255207","83922552933966"
"0.12449849","2.554613","8.513782","83922563129278"
"0.19153613","2.4732103","8.743625","83922573191674"
"0.047884032","2.4851813","8.987833","83922583053497"
"-0.055066638","2.528277","8.956709","83922592980893"
"-0.088585466","2.4947581","8.935161","83922603163809"
"-0.16998832","2.5091233","8.896853","83922613003132"
"-0.18914193","2.5067291","8.971074","83922622780216"
"-0.260968","2.4157495","9.210494","83922632954278"
"-0.33518824","2.360683","9.263166","83922643336257"
"-0.33518824","2.3056161","9.121908","83922652989018"
"-0.45250413","2.2840683","8.856153","83922662945007"
"-0.50278234","2.2098482","8.765172","83922672949851"
"-0.557849","2.2266076","8.829816","83922683192403"
"-0.56982","2.2505496","9.088389","83922693011466"
"-0.5506664","2.2242134","9.212888","83922702989434"
"-0.5530606","2.207454","9.246407","83922713080164"
"-0.5243302","2.1499932","9.275137","83922722984018"
"-0.46926352","2.054225","9.129091","83922732967611"
