"x-rot","y-rot","z-rot","rot-time"
"0.049306132","-0.06958736","-0.99632233","83723947671282"
"0.048455756","-0.06927961","-0.99638474","83723957795709"
"0.048110478","-0.06901393","-0.99641764","83723967660813"
"0.04839359","-0.06892799","-0.99640596","83723977708105"
"0.049235247","-0.06915285","-0.9963447","83723987753886"
"0.05052418","-0.06968901","-0.9962379","83723997701751"
"0.051939193","-0.07042519","-0.9961088","83724007721855"
"0.05325881","-0.07124698","-0.9959769","83724017836282"
"0.054167673","-0.07195146","-0.9958753","83724027492324"
"0.05464395","-0.07246494","-0.99581176","83724037759563"
"0.054662444","-0.07263367","-0.9957997","83724047490709"
"0.054316323","-0.07236489","-0.99584097","83724057770865"
"0.05366908","-0.07158105","-0.99593717","83724067799667"
"0.05286803","-0.07034532","-0.9960741","83724077861074"
"0.0520406","-0.06876668","-0.9962352","83724087726126"
"0.0520297","-0.068770096","-0.9962355","83724097725188"
"0.05019135","-0.06526832","-0.9965824","83724107805188"
"0.049380988","-0.06382325","-0.9967246","83724117759876"
"0.048700456","-0.06272124","-0.9968347","83724127796751"
"0.048077766","-0.06194925","-0.9969179","83724137825969"
"0.04755839","-0.061473563","-0.9969745","83724147794146"
"-0.04714167","0.0611157","0.99701685","83724157773261"
"-0.046900883","0.06080458","0.99704605","83724167822324"
"-0.046780948","0.060489204","0.9970689","83724177812428"
"-0.0466968","0.060165294","0.99709064","83724187722219"
"-0.046585843","0.059815675","0.9971153","83724197707271"
"-0.046395145","0.059456702","0.9971446","83724207761386"
"-0.046077512","0.059144612","0.9971771","83724217703782"
"-0.045631137","0.05891789","0.99721014","83724227777532"
"-0.045192376","0.058888223","0.997231","83724237721698"
"-0.04482775","0.059194706","0.99722826","83724247791594"
"-0.044642","0.05987728","0.997195","83724257776334"
"-0.044581532","0.06082074","0.99713993","83724267582584"
"-0.044612654","0.061856445","0.99707454","83724277769667"
"-0.0447305","0.062877096","0.9970052","83724287731751"
"-0.044951286","0.063817374","0.9969355","83724297751907"
"-0.04521537","0.06461872","0.9968718","83724307804771"
"-0.045200605","0.06462746","0.99687195","83724317497115"
"-0.045590047","0.065164685","0.9968185","83724327786230"
"-0.045639534","0.065079436","0.9968208","83724337493626"
"-0.04555902","0.06472796","0.99684596","83724347508417"
"-0.045526072","0.06473275","0.99684715","83724357526490"
"-0.04560382","0.063797235","0.99689925","83724367545709"
"-0.045712944","0.063391395","0.9969172","83724377952063"
"-0.045696415","0.063391946","0.9969179","83724387501334"
"-0.045923214","0.06291295","0.99693125","83724397696855"
"-0.046108652","0.062778465","0.99692804","83724407497115"
"-0.046735287","0.062685706","0.9969029","83724417701438"
"-0.048737265","0.0628174","0.9967977","83724427515136"
"-0.049908165","0.06260113","0.99675095","83724437745553"
"-0.049285408","0.06188677","0.996826","83724447497740"
"-0.04837297","0.06093861","0.9969306","83724457495188"
"-0.04739362","0.05996167","0.9970366","83724467648365"
"-0.046342224","0.059137728","0.9971328","83724477746646"
"-0.04629037","0.05913613","0.9971353","83724487496178"
"-0.044392135","0.058359154","0.9972571","83724497495292"
"-0.043665886","0.05855711","0.99727136","83724507536959"
"-0.04309256","0.058938075","0.9972692","83724517487271"
"-0.042912804","0.059340388","0.99725085","83724527488782"
"-0.0433604","0.05970604","0.9972086","83724537701542"
"-0.04417934","0.05992179","0.9971589","83724547501855"
"-0.044823207","0.059914995","0.99712926","83724557756907"
"-0.045016836","0.059701208","0.99713105","83724567812740"
"-0.04498852","0.0593523","0.99714875","83724577656750"
"-0.044827804","0.05892887","0.9971736","83724587762011"
