"x-rot","y-rot","z-rot","rot-time"
"0.08536346","-0.27523023","-0.95751446","107908284012294"
"0.0859066","-0.27584454","-0.95728874","107908293876773"
"0.086510025","-0.27649155","-0.9570473","107908303929221"
"0.087198704","-0.2770997","-0.95680815","107908314338440"
"0.08809184","-0.27758333","-0.9565832","107908324106929"
"0.0889544","-0.27804962","-0.9563649","107908334484429"
"0.08988802","-0.27844447","-0.9561573","107908344091512"
"0.090824366","-0.2788401","-0.95594776","107908354461356"
"0.091786295","-0.27916032","-0.95575416","107908364071669"
"0.0927499","-0.27947965","-0.9555592","107908373915575"
"0.09377288","-0.27980626","-0.955355","107908384130210"
"0.09483165","-0.2801431","-0.9551422","107908393963544"
"0.095772065","-0.280594","-0.954909","107908403928544"
"0.096759625","-0.28106743","-0.95466256","107908414468908"
"0.0976516","-0.2817159","-0.95437425","107908423964689"
"0.09855335","-0.28237233","-0.9540808","107908434373231"
"0.099395886","-0.2831256","-0.95376235","107908444191669"
"0.10027475","-0.28391123","-0.95342845","107908454112242"
"0.101303056","-0.284537","-0.95312375","107908463919533"
"0.10228533","-0.28513196","-0.95283186","107908474051252"
"0.103225","-0.28546384","-0.95262486","107908483938648"
"0.1040855","-0.28576538","-0.9524348","107908493920210"
"0.104772694","-0.28602824","-0.9522796","107908504187085"
"0.10547926","-0.28629896","-0.95211947","107908513933023"
"0.10603553","-0.28671005","-0.951936","107908523920158"
"0.10659441","-0.28724033","-0.9517159","107908534363023"
"0.107153066","-0.2877965","-0.95148647","107908543985367"
"0.10771086","-0.2883546","-0.95125586","107908554367294"
"0.10827284","-0.28881916","-0.9510499","107908564039898"
"0.10883371","-0.2892815","-0.95084417","107908573930419"
"0.10957374","-0.28960186","-0.95065874","107908584224012"
"0.11042926","-0.28992456","-0.9504578","107908594370210"
"0.1114192","-0.2902981","-0.95022464","107908603921460"
"0.11252848","-0.29073778","-0.94995594","107908613860627"
"0.11363901","-0.29120642","-0.94967693","107908623992398"
"0.11467432","-0.291646","-0.9494157","107908633947137"
"0.115645856","-0.29204664","-0.9491737","107908643921096"
"0.11653672","-0.29239944","-0.9489561","107908654389481"
"0.11736948","-0.29273745","-0.94875014","107908663943856"
"0.11823119","-0.29305586","-0.94854593","107908673928908"
"0.119129814","-0.29333484","-0.94834703","107908683920575"
"0.12005473","-0.2935862","-0.9481508","107908694351721"
"0.12099885","-0.29383397","-0.94795144","107908704058544"
"0.121963836","-0.29411274","-0.94773847","107908714370419"
"0.12297281","-0.29444516","-0.94750273","107908724002502"
"0.12414325","-0.29480645","-0.9472352","107908734375939"
"0.1255999","-0.29518485","-0.94691986","107908744026460"
"0.12753308","-0.29558155","-0.94652545","107908754371564"
"0.13000037","-0.29596478","-0.9460499","107908764036304"
"0.13221534","-0.2965563","-0.94553804","107908774105158"
"0.13315979","-0.29728308","-0.94516766","107908784007189"
"0.13286379","-0.297995","-0.9449825","107908793844012"
"0.13192488","-0.2986234","-0.944913","107908803918544"
"0.13100806","-0.29914483","-0.9448716","107908814210575"
"0.13040592","-0.2994588","-0.9448501","107908823961981"
"0.13021104","-0.29949704","-0.9448589","107908833695106"
"0.13041273","-0.299358","-0.9448697","107908843891408"
"0.13121372","-0.29919273","-0.94480646","107908853839481"
"0.13267867","-0.29906994","-0.9446355","107908863891356"
"0.134524","-0.2990487","-0.9443751","107908874112137"
"0.13679749","-0.29921824","-0.943988","107908883909741"
"0.138916","-0.29959467","-0.943552","107908893858908"
"0.14076573","-0.3001181","-0.9431018","107908903717762"
"0.14191028","-0.30062336","-0.94276094","107908913987293"
"0.14203992","-0.3009092","-0.9426478","107908923781252"
"0.1411027","-0.3008658","-0.94281125","107908933779377"
"0.13950579","-0.30048788","-0.94319046","107908943961408"
"0.13728471","-0.29974976","-0.943788","107908954441773"
"0.13485473","-0.2987658","-0.9444969","107908963925158"
"0.13234937","-0.29757735","-0.9452785","107908973941929"
"0.12987617","-0.2962641","-0.9460854","107908983920575"
"0.12524982","-0.29368687","-0.9475962","107908995851668"
"0.12306263","-0.29243633","-0.948297","107909005720366"
"0.12306037","-0.29237753","-0.9483155","107909013937137"
"0.12095814","-0.29119483","-0.9489675","107909023933075"
"0.118841216","-0.29000327","-0.9496107","107909033908439"
"0.11697053","-0.28888634","-0.9501884","107909043854898"
"0.11522743","-0.28777224","-0.9507416","107909053904116"
"-0.11382337","0.28685206","0.95118874","107909063794637"
"-0.11258031","0.28609106","0.95156455","107909073833960"
"-0.11163781","0.28560245","0.9518197","107909083924377"
"-0.11111812","0.28540745","0.95193547","107909093724273"
"-0.1109355","0.28544816","0.9519408","107909103970158"
"-0.11091162","0.2856476","0.95187986","107909113904741"
"-0.11086459","0.2859177","0.9518007","107909124000731"
"-0.11073517","0.28620708","0.95172554","107909133909220"
"-0.110585675","0.28641856","0.9516765","107909143935575"
"-0.11039068","0.28652337","0.9516642","107909153935314"
"-0.11018373","0.28648943","0.951695","107909163926408"
"-0.109949194","0.28634188","0.9517621","107909174115523"
"-0.109731786","0.28612217","0.9518473","107909183813543"
"-0.10956315","0.285915","0.95192176","107909194554116"
"-0.10937496","0.2857694","0.9519776","107909203967241"
"-0.1092197","0.28568235","0.95201075","107909213713335"
"-0.1090983","0.28560135","0.9520363","107909223943804"
"-0.10898855","0.2854732","0.9520737","107909233808960"
"-0.10891214","0.28521776","0.95214546","107909244076877"
"-0.108823314","0.28476077","0.9522781","107909254069585"
"-0.10874289","0.28401908","0.95249236","107909263948231"
"-0.10885605","0.28287902","0.9528042","107909273912970"
"-0.109001026","0.28168353","0.95312643","107909283800835"
"-0.10928065","0.2803425","0.95347595","107909294129741"
"-0.10965348","0.27868617","0.9539037","107909303873387"
"-0.110029794","0.27717924","0.95428956","107909314078075"
"-0.11060496","0.27545652","0.9547131","107909323901668"
"-0.111310035","0.27375925","0.9551141","107909334140575"
"-0.11213692","0.27189603","0.95554596","107909343957554"
"-0.112949505","0.27009866","0.95595825","107909353885575"
"-0.11384085","0.26814777","0.95640194","107909364188543"
"-0.1147299","0.26612276","0.956862","107909374279793"
"-0.11542257","0.26426047","0.9572938","107909384009585"
"-0.11594731","0.26252347","0.957706","107909394099168"
"-0.11626768","0.26103532","0.95806855","107909404060575"
"-0.11643606","0.25997633","0.9583287","107909413891512"
"-0.11659613","0.259348","0.95847034","107909423989689"
"-0.11677464","0.2591689","0.95848614","107909434407554"
"-0.11705294","0.25936955","0.9583832","107909444371981"
"-0.11742785","0.2597525","0.95821834","107909453880575"
"-0.11803429","0.26019043","0.9580086","107909464101929"
"-0.118746944","0.2605058","0.9578172","107909473846147"
"-0.11954601","0.2606185","0.9576689","107909484157814"
"-0.12044883","0.2605182","0.95756036","107909493843074"
"-0.12145001","0.2602188","0.9574915","107909504005262"
"-0.12257464","0.2597614","0.9574451","107909514109116"
"-0.12371044","0.2592342","0.9574093","107909524066252"
"-0.124871135","0.25873834","0.9573628","107909534108387"
