"x-gyro","y-gyro","z-gyro","time-gyro"
"0.38631374","-0.23200108","-0.012770702","108166975273237"
"-0.24264336","0.13671963","-0.11739735","108167285356882"
"-0.22987264","0.14204076","-0.11846157","108167295122091"
"-0.22561574","0.14416921","-0.1152689","108167305124695"
"-0.2320011","0.1399123","-0.10994777","108167315117664"
"-0.24157913","0.13459119","-0.10356242","108167325333497"
"-0.25541407","0.122884706","-0.102498196","108167335118653"
"-0.26818475","0.11330668","-0.102498196","108167345140268"
"-0.28201967","0.10053598","-0.10569087","108167355556778"
"-0.3001115","0.08989373","-0.111012","108167365483862"
"-0.32352448","0.07818725","-0.11633313","108167375139955"
"-0.34161627","0.0718019","-0.12271847","108167385120059"
"-0.34800166","0.0803157","-0.1280396","108167395324903"
"-0.34693742","0.08989373","-0.12910382","108167405114539"
"-0.34374475","0.0888295","-0.13016805","108167415254434"
"-0.34161627","0.08137993","-0.12910382","108167425394799"
"-0.3373594","0.08244415","-0.12910382","108167435154278"
"-0.33203825","0.08776528","-0.13016805","108167445125007"
"-0.32778138","0.09521485","-0.13123228","108167455129643"
"-0.31394643","0.1016002","-0.13123228","108167465374070"
"-0.28946924","0.105857104","-0.12910382","108167475538705"
"-0.26286364","0.09840753","-0.12484692","108167485719799"
"-0.23838645","0.0888295","-0.123782694","108167495333653"
"-0.22135885","0.08350837","-0.12697537","108167505126986"
"-0.21603772","0.08244415","-0.1280396","108167515149382"
"-0.22667998","0.08137993","-0.12697537","108167525335007"
"-0.24477181","0.08137993","-0.123782694","108167535137611"
"-0.26712054","0.079251476","-0.1195258","108167545262351"
"-0.28627658","0.07712302","-0.11846157","108167555129539"
"-0.29798305","0.090957955","-0.1195258","108167565384695"
"-0.3075611","0.10904978","-0.12271847","108167575132091"
"-0.31713912","0.11862781","-0.12697537","108167585128393"
"-0.3256529","0.11969203","-0.13336073","108167595444591"
"-0.3256529","0.12182048","-0.13868184","108167605425841"
"-0.31820333","0.12394893","-0.14187452","108167615297872"
"-0.3075611","0.12182048","-0.13974607","108167625499539"
"-0.29798305","0.11224245","-0.13868184","108167635287403"
"-0.29372615","0.09840753","-0.1365534","108167645130789"
"-0.28734082","0.08989373","-0.13336073","108167655142924"
"-0.27669856","0.09521485","-0.1280396","108167665328393"
"-0.2660563","0.1016002","-0.12165425","108167675120476"
"-0.25967094","0.10904978","-0.1152689","108167685260424"
"-0.25434983","0.122884706","-0.108883545","108167695438705"
