"x-acc","y-acc","z-acc","time-acc"
"-1.7597382","3.9025488","8.611943","102644681445135"
"-1.8148049","3.857059","8.647857","102644691514249"
"-1.9153614","3.8474822","8.516175","102644701485135"
"-2.0135236","3.8666358","8.4108305","102644711282947"
"-2.0350714","3.9073372","8.492233","102644721493312"
"-2.0614076","3.9336734","8.602366","102644731450239"
"-2.0278888","3.9432502","8.3821","102644741285291"
"-1.9081788","3.7972038","8.887277","102644751468520"
"-2.0901382","4.120421","8.700529","102644761446541"
"-2.0015526","4.1299977","8.250419","102644771284822"
"-1.6879122","3.9336734","7.9343843","102644781457947"
"-1.7070658","3.976769","7.6375036","102644791586801"
"-1.7621324","4.024653","7.393295","102644801291333"
"-1.7669208","4.027047","7.323863","102644811468312"
"-1.6759412","4.0078936","7.433996","102644821297010"
"-1.6424223","3.9911342","7.627927","102644831369822"
"-1.6400281","4.156334","8.037335","102644841722114"
"-1.6112977","4.1419687","8.394072","102644851466385"
"-1.4987702","4.098873","8.556877","102644861455968"
"-1.4676456","4.187459","8.817844","102644871305447"
"-1.4891934","4.0916905","8.954314","102644881292843"
"-1.6184803","4.060566","9.14585","102644891520082"
"-1.7022774","4.0677485","9.0237465","102644901289353"
"-1.6879122","3.9935284","8.913613","102644911317687"
"-1.6879122","3.9719806","8.669404","102644921285916"
"-1.6591818","3.9552212","8.401254","102644931519405"
"-1.6783354","3.9121256","8.23366","102644941297218"
"-1.70946","3.8402996","8.228871","102644951566489"
"-1.8411411","3.8019924","8.111555","102644962279770"
"-1.9632454","3.7804444","8.128315","102644971505030"
"-2.006341","3.763685","7.9583263","102644981846541"
"-1.9895816","3.775656","8.197746","102644991508728"
"-1.9608512","3.7565024","8.334216","102645001472062"
"-1.8459295","3.787627","8.47308","102645011429822"
"-1.8171991","3.857059","8.5473","102645021586957"
"-1.7980455","3.9073372","8.588001","102645031333312"
"-1.7884687","3.952827","8.736442","102645041296905"
"-1.7381904","3.9336734","8.748413","102645051485655"
"-1.7429788","3.964798","8.552089","102645061862426"
"-1.685518","3.9815574","8.403648","102645071323468"
"-1.6280571","3.9384618","8.322245","102645081534770"
"-1.661576","4.098873","8.303091","102645091358207"
"-1.6328455","4.122815","8.300697","102645101553728"
"-1.4676456","4.0916905","8.192958","102645111582634"
"-1.316811","4.027047","8.111555","102645121484041"
"-1.3335704","4.048595","8.0924015","102645131277270"
"-1.4197617","4.036624","8.058883","102645141577062"
"-1.4508862","4.0078936","7.9607205","102645151273884"
"-1.5634137","3.9576154","7.9870567","102645161287270"
"-1.6400281","3.9360676","8.161834","102645171305759"
"-1.6256629","3.9695864","8.48984","102645181500551"
"-1.5825673","4.003105","8.544906","102645191562218"
"-1.5370775","3.9145198","8.506598","102645201483989"
"-1.5562311","3.9193082","8.700529","102645211498780"
"-1.6759412","3.9336734","8.63828","102645221495030"
"-1.7118542","3.9695864","8.688558","102645231512062"
"-1.7262194","3.952827","8.554482","102645241568155"
"-1.685518","3.8905778","8.475474","102645251331801"
"-1.685518","3.8905778","8.475474","102645261434405"
"-1.7884687","3.9264908","8.635885","102645271479666"
"-1.7070658","3.964798","8.425196","102645281512843"
"-1.6352397","3.8307228","7.5848308","102645291505134"
"-1.5059528","3.7804444","8.793902","102645301532426"
"-1.8435353","4.232949","8.0684595","102645311310239"
"-1.8435353","4.232949","8.0684595","102645321282999"
"-1.6089035","3.9911342","7.821857","102645331549509"
"-1.685518","4.050989","7.469909","102645341555551"
"-1.6807296","4.1515455","7.7572136","102645351643832"
"-1.6807296","4.1515455","7.7572136","102645361290551"
"-1.4389153","4.0892963","8.305486","102645371436020"
"-1.4389153","4.0892963","8.305486","102645381289249"
"-1.3096284","3.9863458","8.74123","102645391305030"
"-1.3096284","3.9863458","8.74123","102645402047530"
"-1.2785037","4.0892963","8.619126","102645411462009"
"-1.2785037","4.0892963","8.619126","102645421466749"
"-1.3239936","4.0174704","8.580819","102645431485603"
"-1.3239936","4.0174704","8.580819","102645441443884"
"-1.5490485","4.06296","8.743625","102645451361593"
"-1.5490485","4.06296","8.743625","102645461428989"
"-1.5682021","3.9815574","8.485051","102645471363884"
"-1.5682021","3.9815574","8.485051","102645481292061"
"-1.6783354","3.9217024","8.190564","102645491492166"
"-1.6783354","3.9217024","8.190564","102645501273520"
"-1.8579005","3.881001","8.288726","102645511384926"
"-1.8531121","3.8355112","8.389283","102645521303728"
"-1.8148049","3.7828386","8.420407","102645531578936"
"-1.7812861","3.892972","8.497022","102645542487218"
"-1.7836803","3.9312792","8.497022","102645551464405"
"-1.6328455","4.0462008","8.394072","102645561486749"
"-1.5059528","4.0821137","8.384495","102645571302999"
"-1.3838485","4.211401","8.413225","102645581307791"
"-1.3814543","4.24492","8.439561","102645591442843"
"-1.3503298","4.223372","8.568848","102645601286280"
"-1.3862427","4.177882","8.497022","102645611450603"
"-1.541866","4.2185836","8.329428","102645621310343"
"-1.697489","4.220978","8.319851","102645631330968"
"-1.6591818","4.2281604","8.128315","102645641282009"
"-1.5969325","4.2521024","8.051701","102645651271020"
"-1.5298948","4.2544966","7.9870567","102645661435447"
"-1.412579","4.3263226","7.989451","102645671578051"
"-1.4580688","4.235343","8.075643","102645681499978"
"-1.5825673","4.2544966","8.104373","102645691667374"
"-1.685518","4.197036","8.09719","102645702027478"
"-1.721431","4.185065","8.0445175","102645712032790"
"-1.757344","4.2401314","8.020576","102645721572009"
"-1.7549498","4.249708","8.0924015","102645731528415"
"-1.7238252","4.268862","8.121132","102645741510238"
"-1.8028339","4.189853","8.101978","102645751431280"
"-1.8698715","4.1922474","8.171411","102645761284197"
"-1.8507179","4.2042184","8.221688","102645771476020"
"-1.7405846","4.209007","8.415619","102645781564040"
"-1.8100165","4.235343","8.846576","102645791446280"
"-1.8986019","4.537012","8.872911","102645801314093"
"-1.6352397","4.3622355","8.588001","102645811312113"
"-1.4700398","4.27365","8.384495","102645821279978"
"-1.6472107","4.462792","8.063671","102645831274770"
"-1.6424223","4.5178585","7.785944","102645841317061"
"-1.5346833","4.39336","7.560889","102645851513259"
"-1.6112977","4.402937","7.5106106","102645861278780"
"-1.6160861","4.3981485","7.599196","102645871279457"
"-1.6304513","4.333505","7.869741","102645881296124"
"-1.7190368","4.3406878","8.010999","102645891638520"
"-1.8219875","4.3478703","8.058883","102645901531540"
"-1.6807296","4.297592","8.046912","102645911328415"
"-1.5777789","4.261679","8.154651","102645921290551"
"-1.6472107","4.309563","8.106767","102645931544405"
"-1.673547","4.3406878","8.145074","102645941312686"
"-1.6903064","4.390966","8.291121","102645951588572"
"-1.6543933","4.3646297","8.525752","102645961287738"
"-1.5634137","4.367024","8.616732","102645971278936"
"-1.4556746","4.4316673","8.659827","102645981529770"
"-1.3910311","4.3622355","8.506598","102645991442686"
"-1.3742718","4.2880154","8.492233","102646001297842"
"-1.4700398","4.213795","8.3629465","102646011602061"
"-1.4987702","4.268862","8.317456","102646021291697"
"-1.5586253","4.295198","8.200141","102646031399249"
"-1.6352397","4.309563","8.157045","102646041582217"
"-1.6352397","4.309563","8.157045","102646051470915"
"-1.5873557","4.2425256","8.111555","102646061556072"
"-1.6376339","4.187459","7.9583263","102646071497842"
"-1.7405846","4.3023806","7.8793178","102646081512790"
"-1.6519991","4.3885717","7.85777","102646091451697"
"-1.5873557","4.3358994","7.7931266","102646101429353"
"-1.6112977","4.307169","7.896077","102646111421697"
"-1.5227122","4.3263226","7.9008656","102646121296801"
"-1.4101849","4.3502645","7.941567","102646131569092"
"-1.3431472","4.27365","8.12592","102646141280342"
"-1.436521","4.280833","8.3868885","102646151483936"
"-1.436521","4.280833","8.3868885","102646161289822"
"-1.484405","4.309563","8.432379","102646171363155"
"-1.436521","4.211401","8.542512","102646181338311"
"-1.472434","4.211401","8.597578","102646191325655"
"-1.4437037","4.249708","8.604761","102646201451644"
"-1.4101849","4.2784386","8.355764","102646211462426"
"-1.3024458","4.271256","8.274361","102646221437061"
"-1.2761095","4.2904096","8.183381","102646231581228"
"-1.3958195","4.259285","8.231265","102646241316801"
"-1.4293385","4.24492","8.173804","102646251459457"
"-1.4413095","4.235343","8.264784","102646261312009"
"-1.5873557","4.144363","8.192958","102646271314509"
"-1.5873557","4.144363","8.192958","102646281922426"
"-1.5897499","4.185065","8.331821","102646291360134"
"-1.5897499","4.185065","8.331821","102646301529978"
"-1.4341269","4.1180267","8.4826565","102646311468572"
"-1.4197617","4.134786","8.597578","102646321542113"
"-1.484405","4.1299977","8.532935","102646331263988"
"-1.5011644","4.1012673","8.516175","102646341431019"
"-1.5466543","4.1946416","8.403648","102646351396957"
"-1.532289","4.1611223","8.243237","102646361410186"
"-1.508347","4.1611223","8.094796","102646371417790"
"-1.4676456","4.1706996","8.027759","102646381421905"
"-1.5346833","4.098873","8.159439","102646391388363"
"-1.5346833","4.098873","8.159439","102646401394561"
"-1.5227122","4.050989","8.3821","102646411283571"
"-1.5227122","4.050989","8.3821","102646421290186"
"-1.5705963","4.146757","8.504205","102646431286592"
"-1.5705963","4.146757","8.504205","102646441280134"
"-1.5155296","4.0677485","8.432379","102646451541905"
"-1.5155296","4.0677485","8.432379","102646461266280"
"-1.4915876","4.1012673","8.420407","102646471291332"
"-1.5801731","4.0653543","8.257602","102646481284613"
"-1.6041151","4.1060557","8.279149","102646491352165"
"-1.6232687","4.1060557","8.169016","102646501285134"
"-1.541866","4.0797195","8.094796","102646511280134"
"-1.4987702","4.110844","8.061277","102646521287113"
"-1.4341269","4.1276035","8.145074","102646531491124"
"-1.4389153","4.1706996","8.358158","102646541295394"
"-1.3670892","4.213795","8.374918","102646551278519"
"-1.3479356","4.156334","8.449138","102646561284092"
"-1.4389153","4.0222588","8.355764","102646571474040"
"-1.436521","3.9001546","8.983045","102646581444092"
"-1.5011644","4.1252093","9.062054","102646591284561"
"-1.697489","4.3358994","8.932767","102646601298571"
"-1.6687586","4.039018","8.24563","102646611424926"
"-1.5466543","4.0342298","8.015787","102646621273051"
"-1.5849615","4.122815","7.795521","102646631267426"
"-1.6519991","4.1395745","7.9870567","102646641267790"
"-1.5370775","4.213795","8.056489","102646651271696"
"-1.4317327","4.1706996","8.075643","102646661268832"
"-1.4053963","4.261679","8.14268","102646671525655"
"-1.4221559","4.2425256","8.180987","102646681388259"
"-1.484405","4.175488","8.152257","102646691478311"
"-1.4867992","3.9959226","8.180987","102646701281592"
"-1.4700398","4.06296","8.310274","102646711279353"
"-1.4628572","4.086902","8.561666","102646721360290"
"-1.5586253","4.1252093","8.7532015","102646731285915"
"-1.5298948","4.1180267","8.645462","102646741444769"
"-1.4820108","3.9815574","8.3629465","102646751308363"
"-1.4772224","4.050989","8.130709","102646761285915"
"-1.5586253","4.039018","8.11395","102646771275446"
"-1.5490485","4.0677485","8.082825","102646781433467"
"-1.5346833","4.1180267","8.1642275","102646791598780"
"-1.4987702","4.1683054","8.279149","102646801279248"
