"x-rot","y-rot","z-rot","rot-time"
"0.00838917","-0.106477015","-0.99427974","62368050698077"
"0.008656956","-0.10697359","-0.9942242","62368060766775"
"-0.009158745","0.107420854","0.99417144","62368070815316"
"-0.0096386","0.10784758","0.99412066","62368080779639"
"-0.010123174","0.10825687","0.9940712","62368090805525"
"-0.010125354","0.10825554","0.9940714","62368100458546"
"-0.0103907185","0.108617","0.99402905","62368110682764"
"-0.010824793","0.1092838","0.9939511","62368120777608"
"-0.01107489","0.10960459","0.993913","62368130727660"
"-0.011398547","0.10986075","0.9938811","62368140837816"
"-0.011766188","0.110055536","0.99385554","62368150717191"
"-0.011763007","0.11005463","0.99385566","62368160691202"
"-0.012215659","0.110378556","0.9938144","62368170530733"
"-0.013138263","0.11125127","0.99370545","62368180766723"
"0.013422979","-0.11193481","-0.99362487","62368190770473"
"-0.01356173","0.11258566","0.99354947","62368200791618"
"-0.013585082","0.11313125","0.9934872","62368210760316"
"-0.013593762","0.11340184","0.9934562","62368220705473"
"-0.013731053","0.11344607","0.9934493","62368230859171"
"-0.0140065625","0.113393016","0.9934515","62368240779066"
"-0.014313376","0.11339914","0.99344635","62368250663441"
"-0.01431236","0.113389015","0.99344754","62368260757191"
"-0.014917914","0.11402366","0.9933659","62368270751827"
"-0.015425066","0.114658415","0.9932852","62368280760056"
"-0.01590157","0.11539432","0.99319243","62368290755733"
"-0.016317794","0.11615211","0.9930974","62368300803806"
"-0.016632047","0.11696904","0.99299634","62368310738806"
"-0.016522156","0.11814148","0.9928591","62368320790525"
"-0.015530642","0.11927992","0.99273825","62368330711827"
"-0.014052904","0.12018345","0.9926496","62368340481306"
"-0.012982916","0.12101409","0.992561","62368350865368"
"-0.012803362","0.12192742","0.9924492","62368360887556"
"-0.01280524","0.12191615","0.9924506","62368370771983"
"-0.013427458","0.12294952","0.99231327","62368380505889"
"-0.014173419","0.12355563","0.9922269","62368390616827"
"-0.016556853","0.12430729","0.99209636","62368400730889"
"-0.018031564","0.12462973","0.99203074","62368410454587"
"-0.019580819","0.12510626","0.99194175","62368420713962"
"-0.020984901","0.12573434","0.9918337","62368430456879"
"-0.02217223","0.12655005","0.9917037","62368440700577"
"-0.023064453","0.12745547","0.99156636","62368450741670"
"-0.023660706","0.12826942","0.9914463","62368460781306"
"-0.024101619","0.12892598","0.99134976","62368470736618"
"-0.024440901","0.12937099","0.991283","62368480823025"
"-0.024824914","0.12973207","0.9912264","62368490715108"
"-0.025206594","0.12998757","0.9911837","62368500463077"
