"x-acc","y-acc","z-acc","time-acc"
"-1.7621324","4.8243165","7.979874","106396155350167"
"-2.030283","4.7046065","7.7452426","106396378495636"
"-1.9991584","4.6926355","7.716512","106396388496469"
"-1.9847932","4.72376","7.8505874","106396398480323"
"-2.0159178","4.673482","7.9822683","106396408479490"
"-2.042254","4.687847","8.0445175","106396418480219"
"-2.0757728","4.7165775","8.075643","106396428479229"
"-2.0757728","4.745308","8.056489","106396438479698"
"-2.0590134","4.783615","8.027759","106396448479802"
"-2.0925324","4.7405195","7.9702973","106396458478657"
"-2.0039468","4.8027687","7.9607205","106396468708917"
"-1.9991584","4.783615","7.9511437","106396478814282"
"-1.9488802","4.7524905","7.7093296","106396488722771"
"-1.9009962","4.7620673","7.7428484","106396498715115"
"-1.8435353","4.6902413","7.752425","106396508671209"
"-1.7501614","4.6016555","7.776367","106396518672250"
"-1.8171991","4.5992613","8.051701","106396528622094"
"-1.8986019","4.642357","8.2169","106396538583344"
"-1.922544","4.546589","8.37013","106396548408657"
"-1.922544","4.546589","8.37013","106396558543188"
"-1.958457","4.608838","8.226477","106396568568709"
"-1.9512744","4.6950297","8.066066","106396578587563"
"-1.9752164","4.6591167","7.797915","106396588651834"
"-1.9752164","4.6591167","7.797915","106396598669802"
"-2.0231004","4.642357","7.7931266","106396608386000"
"-2.030283","4.630386","7.869741","106396618591261"
"-1.9776106","4.6112323","7.9367785","106396628522198"
"-1.9919758","4.584896","8.018182","106396638560740"
"-1.922544","4.510676","8.008605","106396648666052"
"-1.9393034","4.5274353","8.034941","106396658525375"
"-1.9608512","4.5513773","7.9990277","106396668631886"
"-1.99437","4.546589","7.979874","106396678560115"
"-1.9991584","4.6040497","8.039729","106396688603552"
"-2.0207062","4.6136265","8.066066","106396698581729"
"-1.9776106","4.6040497","7.97748","106396708549646"
"-1.8650831","4.6040497","7.991845","106396720253031"
"-1.8650831","4.6040497","7.991845","106396728546781"
"-1.8602947","4.6591167","8.008605","106396738395115"
"-1.8722657","4.6399627","7.9846625","106396748531209"
"-1.9201498","4.630386","7.9607205","106396758531261"
"-1.9297266","4.5801077","7.9367785","106396768669386"
"-2.0207062","4.584896","8.013393","106396778547042"
"-2.0374656","4.5777135","8.133103","106396788792198"
"-1.9800048","4.560954","8.12592","106396798555427"
"-1.910573","4.572925","8.049306","106396808549386"
"-1.8962077","4.537012","8.02297","106396818671052"
"-1.8794483","4.6160207","7.8888946","106396828514906"
"-1.8794483","4.6160207","7.8888946","106396838582459"
"-1.8674773","4.630386","7.9104424","106396848569906"
"-1.8866309","4.594473","7.93199","106396858568500"
"-1.922544","4.560954","7.9343843","106396868668240"
"-2.0350714","4.5394063","7.9942393","106396878547563"
"-2.1763294","4.6016555","7.979874","106396888546833"
"-2.1763294","4.6016555","7.979874","106396898527198"
"-2.1260512","4.570531","7.9726915","106396908401781"
"-2.0853498","4.584896","8.027759","106396918670427"
"-2.0015526","4.5801077","8.104373","106396928544177"
"-1.9273324","4.5657425","8.154651","106396939077250"
"-1.8890251","4.55856","8.26239","106396948659073"
"-1.8507179","4.5657425","8.118738","106396958561365"
"-1.8507179","4.6255975","8.087613","106396968666104"
"-1.8698715","4.6160207","8.054094","106396978660948"
"-1.8674773","4.656722","8.085219","106396988664177"
"-1.9129672","4.697424","8.075643","106396998661469"
"-1.9369092","4.6806645","7.9990277","106397008659490"
"-1.9393034","4.6375685","7.9463553","106397018659386"
"-1.8028339","4.5777135","7.9822683","106397028698917"
"-1.8028339","4.5777135","7.9822683","106397038692563"
"-1.757344","4.6112323","8.032547","106397048670531"
"-1.8459295","4.6160207","8.11395","106397058641261"
"-1.7908629","4.6112323","8.025364","106397068671469"
"-1.7262194","4.525041","8.171411","106397078673448"
"-1.970428","4.675876","8.11395","106397088674958"
"-2.1284454","4.6495395","8.12592","106397098671365"
"-2.0901382","4.6255975","8.073248","106397108751729"
"-2.1212628","4.608838","7.97748","106397118666313"
"-2.1284454","4.594473","7.943961","106397128604281"
"-2.1284454","4.642357","7.836222","106397138716469"
"-2.111686","4.7285485","7.771579","106397148714229"
"-2.15957","4.745308","7.776367","106397158708292"
"-2.1428106","4.7070007","7.843405","106397168717510"
"-2.123657","4.759673","7.8625584","106397178718292"
"-2.066196","4.733337","7.9367785","106397188714229"
"-2.0350714","4.663905","7.8290396","106397198720479"
"-1.970428","4.7070007","7.8050976","106397208720271"
"-1.8866309","4.7620673","7.7452426","106397218718188"
"-1.8459295","4.783615","7.723695","106397228722615"
"-1.8626889","4.7740383","7.7093296","106397238717927"
"-1.9800048","4.8003745","7.807492","106397248727042"
"-2.0446482","4.8099513","7.965509","106397258723396"
"-2.0925324","4.819528","8.02297","106397268719333"
"-2.0733786","4.783615","8.001422","106397278717927"
"-2.042254","4.8243165","7.9391727","106397288719854"
"-2.0901382","4.900931","7.869741","106397298718656"
"-2.1332338","4.9176903","7.9272017","106397308720792"
"-2.135628","4.855441","8.058883","106397318716365"
"-2.1739352","4.8458643","8.037335","106397328714073"
"-2.1811178","4.831499","7.920019","106397338718604"
"-2.1380222","4.8458643","7.8745294","106397348724073"
"-2.2002714","4.829105","7.943961","106397358717823"
"-2.2146366","4.7740383","7.8649526","106397368721312"
"-2.3463178","4.9943047","7.3286514","106397378722615"
"-2.2170308","5.023035","7.2472486","106397389880375"
"-2.2170308","5.023035","7.2472486","106397398766573"
"-2.1308396","4.8003745","7.228095","106397408377927"
"-2.0925324","4.7764325","7.28795","106397418391521"
"-2.1284454","4.8386817","7.417237","106397428776781"
"-2.1332338","4.7668557","7.69257","106397438650844"
"-2.0853498","4.795586","7.953538","106397448394490"
"-2.0518308","4.8243165","8.195353","106397458381990"
"-2.0853498","4.8099513","8.240842","106397468732771"
"-2.315193","4.9799395","8.1163435","106397478519958"
