"x-rot","y-rot","z-rot","rot-time"
"-0.060003657","0.22283877","0.9726716","106727756414624"
"-0.060346384","0.22317736","0.9725679","106727766613374"
"-0.060675304","0.22348623","0.97247267","106727776509884"
"-0.060986027","0.22377822","0.9723822","106727786405718"
"-0.061268043","0.22405939","0.9722961","106727796462072"
"-0.061501347","0.22433682","0.97221386","106727806520197"
"-0.061663616","0.22469722","0.9721157","106727816508166"
"-0.06182024","0.2250437","0.97202104","106727826478843"
"-0.061963975","0.22544974","0.97191256","106727836552905"
"-0.062091395","0.22588836","0.9717968","106727846627020"
"-0.062190227","0.22630136","0.9716904","106727856442541"
"-0.06228482","0.2267032","0.9715867","106727866518270"
"-0.062371388","0.22703315","0.9715021","106727876441655"
"-0.06250008","0.22731164","0.9714279","106727886542020"
"-0.06284197","0.22755918","0.9713465","106727896457541"
"-0.063174926","0.22779974","0.971267","106727906509988"
"-0.063562796","0.22802325","0.9711869","106727916329416"
"-0.06391451","0.22823271","0.97111046","106727926555405"
"-0.06418777","0.22842602","0.9710424","106727936417020"
"-0.06445969","0.22863749","0.97096944","106727946412957"
"-0.064462095","0.22863449","0.9709701","106727956729780"
"-0.065329805","0.22925653","0.9707576","106727966400457"
"-0.06580519","0.2295636","0.97065246","106727976446655"
"-0.06626249","0.22986126","0.9705503","106727986492332"
"-0.066257074","0.23035163","0.9704331","106727996411968"
"-0.066256054","0.23034702","0.97043425","106728006306551"
"-0.0650942","0.23126282","0.97027785","106728016342488"
"-0.06442185","0.2316907","0.9702106","106728026341915"
"-0.063962094","0.23204662","0.97014767","106728036109988"
"-0.06386092","0.23232193","0.9700818","106728046085613"
"-0.06385654","0.23231593","0.97008353","106728056111655"
"-0.06455358","0.23224184","0.9700536","106728066187801"
"-0.06496944","0.23207463","0.9700679","106728076091968"
"-0.06556264","0.23187922","0.97007877","106728086096134"
"-0.0663862","0.23175626","0.97005755","106728096113270"
"-0.06736898","0.23174204","0.96999806","106728106386707"
"-0.068241104","0.23180479","0.9699263","106728116097853"
"-0.06887142","0.23190193","0.9698617","106728126314259"
"-0.06910778","0.23194928","0.969835","106728136089728"
"-0.06898032","0.23186576","0.9698616","106728146095405"
"-0.068563506","0.23155099","0.96996015","106728156097645"
"-0.06788732","0.23099773","0.9701288","106728166332905"
"-0.06709543","0.23033759","0.97032773","106728176293947"
"-0.066489115","0.22978166","0.97048944","106728186370509"
"-0.06628162","0.2294862","0.9705651","106728196416915"
"-0.06626797","0.2294593","0.9705723","106728206607280"
"-0.06638831","0.22958311","0.97052425","106728216388947"
"-0.06634114","0.22982405","0.9704687","106728226308634"
"-0.06622337","0.230095","0.9704137","106728236318947"
"-0.066163175","0.23032132","0.9703673","106728246276030"
"-0.066240974","0.23045851","0.97033346","106728256374780"
"-0.06643393","0.23048617","0.9703165","106728266361603"
"-0.066991955","0.2303259","0.9703187","106728276631811"
"-0.067491814","0.2301792","0.9703209","106728286312384"
"-0.0674599","0.23016219","0.9703272","106728296102801"
"-0.06808543","0.22997528","0.97032493","106728306296967"
"-0.069273","0.22970814","0.9702907","106728316327280"
"-0.069769025","0.22960816","0.97026926","106728326102176"
"-0.0701558","0.22953974","0.9702445","106728336095665"
"-0.07037279","0.22946389","0.97023094","106728346399832"
"-0.07063542","0.22955948","0.97018003","106728356722488"
"-0.07086998","0.22964355","0.97013426","106728366360040"
"-0.07115337","0.22983912","0.9700626","106728376352020"
"-0.07134024","0.23008361","0.96998847","106728386370874"
"-0.07142305","0.23032154","0.96992546","106728396317436"
"-0.071443126","0.23050591","0.96987945","106728406443270"
"-0.07143206","0.23059194","0.96985763","106728416474207"
"-0.07142354","0.23058565","0.96985435","106728426386499"
"-0.07145853","0.23049533","0.96986604","106728436367853"
"-0.071569525","0.23037031","0.96987987","106728446367072"
"-0.07172283","0.23024485","0.96989137","106728456444259"
"-0.07186095","0.23017567","0.9698911","106728466111134"
"-0.07181591","0.23012261","0.9699077","106728476413061"
"-0.0725118","0.23046389","0.9697604","106728486436759"
"-0.07299023","0.23086636","0.9696214","106728496460822"
"-0.07343776","0.23124601","0.96948963","106728506399884"
"-0.07385593","0.2316955","0.9693429","106728516313009"
"-0.07416717","0.23218535","0.9691936","106728526531863"
"-0.07429343","0.23261939","0.9690727","106728536380978"
"-0.07433562","0.23300993","0.9689675","106728546407749"
"-0.07430184","0.23298506","0.96897626","106728556331030"
"-0.074651875","0.2334624","0.96882105","106728566422019"
"-0.07483735","0.2335896","0.96877134","106728576326447"
"-0.0750001","0.23364334","0.96874017","106728586510144"
"-0.07513607","0.23363826","0.9687259","106728596098842"
"-0.07530203","0.23360923","0.96871436","106728606361707"
"-0.075623676","0.23356763","0.96869564","106728616316603"
"-0.07560297","0.23350574","0.96871215","106728626277905"
"-0.0759016","0.23520066","0.9682606","106728636454572"
"-0.07529039","0.23632033","0.9680128","106728646282801"
"-0.07415791","0.23758079","0.9677591","106728656263217"
"-0.07286094","0.23874962","0.9675336","106728666102749"
"-0.07169786","0.23969752","0.9673555","106728676110092"
"-0.070932925","0.24025725","0.96724904","106728686102228"
"-0.07087954","0.2402047","0.9672674","106728696358842"
"-0.07052444","0.24023505","0.9672659","106728709417280"
"-0.07177591","0.23823187","0.9676531","106728716512644"
"-0.07321667","0.23641251","0.9679988","106728726502592"
"-0.074580394","0.23467799","0.9683228","106728736305821"
"-0.075830124","0.23283842","0.96867734","106728746096499"
"-0.07680251","0.23099874","0.9690457","106728756351915"
"-0.07650086","0.22964634","0.96938634","106728766289415"
"-0.07612776","0.22823489","0.96974343","106728776505926"
"-0.07511038","0.22707194","0.9700874","106728786372071"
"-0.07375672","0.22613056","0.9703971","106728796376238"
"-0.07263114","0.22577198","0.97053736","106728806821707"
"-0.07163538","0.22545269","0.97066015","106728816096655"
"-0.07095343","0.22539592","0.9706878","106728826391134"
"-0.07068268","0.22552028","0.9706384","106728836330926"
"-0.07059635","0.22567378","0.97056836","106728846419571"
"-0.07042226","0.22570153","0.97053087","106728856391863"
"-0.07012726","0.22546537","0.9705649","106728866109207"
"-0.06978508","0.22492325","0.9706709","106728876356030"
"-0.069454744","0.22406547","0.9708519","106728886390561"
"-0.06936078","0.22396205","0.97088313","106728896308009"
"-0.069199055","0.22189786","0.9712881","106728906109623"
"-0.06934698","0.22083949","0.97147983","106728916105248"
"-0.06966055","0.2199863","0.97161585","106728926442123"
"-0.07003031","0.21952163","0.97166437","106728936103894"
"-0.07043252","0.21942553","0.9716354","106728946374676"
"-0.07072946","0.21962385","0.9715556","106728956339988"
"-0.07080213","0.22008224","0.9714357","106728966512905"
"-0.07067567","0.22062138","0.9713191","106728976173113"
"-0.07058371","0.22117959","0.9711983","106728986371759"
"-0.07069479","0.22163014","0.9710923","106728996125196"
"-0.070856094","0.22188434","0.9710228","106729006313426"
"-0.07087038","0.2219027","0.97101533","106729016089363"
"-0.07076315","0.22171876","0.9710563","106729026389103"
"-0.07065651","0.2213524","0.97113734","106729036390509"
"-0.07055102","0.22086868","0.9712393","106729046367384"
"-0.07043806","0.2203074","0.97135925","106729056383009"
"-0.07036486","0.21977977","0.97146803","106729066382644"
"-0.07023871","0.21967535","0.9715019","106729076128061"
"-0.0703823","0.21908396","0.9715976","106729086443842"
"-0.070337266","0.21890502","0.97162867","106729096376551"
"-0.07027447","0.21889329","0.9716178","106729106124207"
"-0.0702371","0.21903622","0.9715684","106729116397280"
"-0.07027583","0.21923712","0.9714945","106729126478061"
"-0.070459604","0.2194108","0.9714114","106729136672800"
"-0.07061511","0.21945235","0.9713567","106729146476655"
"-0.07082714","0.2194082","0.97132146","106729156092488"
"-0.071141995","0.21932176","0.97128713","106729166101863"
"-0.07146586","0.21917818","0.97127104","106729176319884"
"-0.071742825","0.21892798","0.9712824","106729186198269"
"-0.07205788","0.21852288","0.9713335","106729196384050"
"-0.07248478","0.21805048","0.9713952","106729206127175"
"-0.072392926","0.21790959","0.9714342","106729216405613"
"-0.07363385","0.21726353","0.9714804","106729226369623"
"-0.074455425","0.21716872","0.9714473","106729236393634"
"-0.07538018","0.21774937","0.97125137","106729246262332"
"-0.07586585","0.21907476","0.97090745","106729256492384"
"-0.07576558","0.21900563","0.97093517","106729266323842"
"-0.075088255","0.22282232","0.97002983","106729276393321"
"-0.07469424","0.22426654","0.9696708","106729286435144"
"-0.07430115","0.22564645","0.9693225","106729296459467"
"-0.0742165","0.22558628","0.9693438","106729306546655"
"-0.074272126","0.22592326","0.9691687","106729316099988"
"-0.074547365","0.22537544","0.96924233","106729326098425"
"-0.07504011","0.22428611","0.9694378","106729336465925"
"-0.07554543","0.22287649","0.9697258","106729346372019"
"-0.07597392","0.22124648","0.9700771","106729356396655"
"-0.0765536","0.21958673","0.97043097","106729366432280"
"-0.07750946","0.21813","0.97070193","106729376677019"
"-0.07854264","0.21711206","0.9708613","106729386104675"
"-0.07931975","0.21645911","0.97094315","106729396104519"
"-0.07957665","0.21619153","0.97097236","106729406386030"
"-0.079177886","0.21625237","0.9709667","106729416338998"
"-0.07905506","0.21612021","0.9710115","106729426383894"
"-0.078076996","0.21676782","0.97090346","106729436364936"
"-0.07674834","0.21842188","0.9705529","106729446356759"
"-0.076271914","0.21932139","0.9703391","106729456295509"
"-0.07589595","0.22010067","0.97014767","106729466368894"
"-0.075383075","0.22065108","0.9700118","106729476509415"
"-0.07481394","0.22086526","0.96996856","106729486458998"
"-0.074389875","0.22075573","0.9699916","106729497552175"
"-0.07429849","0.22034886","0.970071","106729506297280"
"-0.07411602","0.22023538","0.9701129","106729516115769"
"-0.07492378","0.21891356","0.97031325","106729526285144"
"-0.075445294","0.21810971","0.9704384","106729536462280"
"-0.07607483","0.21739112","0.9705432","106729546105665"
"-0.076873325","0.21677119","0.9706068","106729556381186"
"-0.07671845","0.2166298","0.97065794","106729566334311"
"-0.07905316","0.21604706","0.9705787","106729576390092"
"-0.08016997","0.21579005","0.9705414","106729586449519"
"-0.08114161","0.215617","0.97049177","106729596398686"
"-0.080989145","0.2154859","0.9705351","106729606343582"
"-0.08187178","0.21535258","0.9704577","106729616095717"
"-0.08197259","0.2152211","0.97045416","106729626422540"
"-0.081836276","0.2150964","0.9704567","106729636435977"
"-0.081721745","0.21495157","0.97050554","106729646388321"
"-0.0815075","0.21474598","0.97048366","106729656420248"
"-0.08143435","0.21439901","0.97052944","106729666433634"
"-0.08131626","0.21391304","0.9706075","106729676374727"
"-0.08115675","0.21323161","0.9707391","106729686353998"
"-0.081030704","0.21307436","0.9707851","106729696367800"
"-0.08097637","0.21166179","0.97106004","106729706419102"
"-0.080971144","0.21103084","0.97118586","106729716098634"
"-0.08103067","0.21052177","0.971292","106729726099571"
"-0.08088808","0.21040577","0.97133046","106729736352175"
"-0.081372276","0.21038054","0.9712872","106729746411759"
"-0.08288895","0.21175483","0.97081363","106729756423998"
"-0.08352136","0.21300232","0.97043437","106729766474363"
"-0.08380684","0.2145662","0.9699775","106729776324467"
"-0.0837561","0.216189","0.969527","106729786284936"
"-0.08332514","0.2176974","0.9691216","106729796350665"
"-0.08274811","0.2188224","0.96882993","106729806229884"
"-0.08216412","0.21942334","0.9686699","106729816416498"
"-0.08170272","0.21934214","0.9686948","106729826383581"
"-0.08136346","0.21864614","0.9688729","106729836097071"
"-0.08108697","0.21733409","0.969223","106729846412904"
"-0.08080681","0.2156075","0.96967995","106729856450300"
"-0.0804747","0.21358171","0.9702281","106729866112540"
"-0.08012951","0.21152496","0.9707803","106729876423790"
"-0.07983857","0.20976575","0.9712622","106729886366186"
"-0.079572804","0.20853367","0.9716051","106729896500144"
"-0.07933699","0.2083493","0.97166634","106729906343790"
"-0.07912307","0.20884298","0.9716183","106729916393634"
"-0.07883084","0.20951922","0.97150457","106729926376550"
"-0.07853566","0.21041018","0.97131616","106729936108009"
"-0.078485124","0.21132134","0.971084","106729946533529"
"-0.07857671","0.21192199","0.9708795","106729956357748"
"-0.078931585","0.21210219","0.97073543","106729966387904"
"-0.079334885","0.21178041","0.9706941","106729976297019"
"-0.07968381","0.21092455","0.97079057","106729986366863"
"-0.07995518","0.20960018","0.97099644","106729996389936"
