"x-acc","y-acc","z-acc","time-acc"
"-0.2681506","2.5210943","9.188946","60386306050249"
"-0.2681506","2.5210943","9.188946","60386527142645"
"-0.49799395","2.3511062","8.841787","60386537124937"
"-0.47884035","2.3247697","8.844181","60386547098478"
"-0.50278234","2.327164","8.889671","60386557093999"
"-0.45968673","2.3654714","8.968679","60386567087489"
"-0.50517654","2.3774424","9.102755","60386577091916"
"-0.59855044","2.3295584","9.126697","60386587088166"
"-0.58657944","2.3415294","9.002198","60386597096187"
"-0.6943185","2.3391352","8.990228","60386607091603"
"-0.7182605","2.2385786","9.16261","60386617090770"
"-0.6967127","2.2146366","9.370906","60386627094520"
"-0.7637503","2.2098482","9.303867","60386636963687"
"-0.7086837","2.207454","9.296685","60386647220093"
"-0.61770403","2.183512","9.157822","60386656983426"
"-0.557849","2.2481554","8.858546","60386666985666"
"-0.61530983","2.2744915","8.89446","60386676984780"
"-0.49559975","2.2529438","8.848969","60386686984624"
"-0.49559975","2.2529438","8.848969","60386697044572"
"-0.48362875","2.360683","8.892065","60386707256083"
"-0.46926352","2.3439236","8.944737","60386717245249"
"-0.320823","2.3175871","8.916007","60386726975458"
"-0.320823","2.3175871","8.916007","60386736987749"
"-0.320823","2.3463178","8.7771435","60386747067176"
"-0.33039984","2.3558946","8.738836","60386756981499"
"-0.33039984","2.3558946","8.738836","60386767015926"
"-0.2825158","2.396596","8.872911","60386776968530"
"-0.37828386","2.384625","8.930372","60386786995874"
"-0.4165911","2.360683","8.9758625","60386796986760"
"-0.47405192","2.3343468","9.018958","60386806988374"
"-0.48123455","2.27928","9.14585","60386817014520"
"-0.45250413","2.3702598","8.959103","60386826975614"
"-0.5554548","2.3104045","8.911219","60386836985041"
"-0.5770026","2.2888567","8.887277","60386847012332"
"-0.5722142","2.243367","8.992621","60386856991760"
"-0.63206923","2.2385786","9.203311","60386867021603"
"-0.62249243","2.2601264","9.141062","60386876992541"
"-0.59136784","2.2984335","9.085996","60386886982437"
"-0.50278234","2.2361844","9.069236","60386896987853"
"-0.5602432","2.2768857","9.102755","60386907109051"
"-0.5482722","2.243367","9.064447","60386916980197"
"-0.521936","2.2601264","8.9279785","60386927002124"
"-0.48123455","2.3822308","8.959103","60386937199520"
"-0.38067806","2.360683","8.949526","60386946984364"
"-0.40222588","2.4013844","8.973468","60386956976291"
"-0.4429273","2.3558946","9.078813","60386967155718"
"-0.4141969","2.3942018","9.030929","60386977010718"
"-0.40222588","2.3894134","9.021352","60386987146864"
"-0.38307226","2.4229321","8.995016","60386996996082"
"-0.31603462","2.4875755","8.949526","60387007249832"
"-0.32561144","2.4133554","9.052477","60387017236499"
"-0.33758244","2.408567","9.210494","60387026990718"
"-0.2825158","2.4349031","9.141062","60387037024468"
"-0.2801216","2.5091233","9.064447","60387046986082"
"-0.37828386","2.4540567","9.059659","60387057435405"
"-0.46686932","2.3319526","8.932767","60387067132957"
"-0.58897364","2.336741","8.815451","60387076997645"
"-0.63206923","2.3104045","8.755595","60387087134884"
"-0.59855044","2.3463178","8.760384","60387096970666"
"-0.5793968","2.3678656","9.018958","60387107234624"
"-0.5267244","2.3630772","9.220071","60387116983374"
"-0.6607997","2.3247697","9.457097","60387126983166"
"-0.7613561","2.3199813","9.524135","60387136968999"
"-0.8331822","2.303222","9.248801","60387146981291"
"-0.8499416","2.3104045","8.944737","60387156980093"
"-1.2066777","2.2960393","7.905654","60387166990041"
"-0.93134445","2.6168625","7.433996","60387176969884"
"-0.6368576","2.2122424","8.087613","60387187194832"
"-0.7302315","2.5187001","8.678981","60387196984624"
"-0.23463176","2.2625206","8.935161","60387207661186"
"-0.062249243","2.303222","9.454702","60387217326811"
"-0.4165911","2.4372973","9.423578","60387227189884"
"-0.5602432","2.3702598","9.409213","60387237035353"
"-0.6488287","2.4253263","9.382876","60387247138426"
"-0.6536171","2.6024973","9.291897","60387257044624"
"-0.50517654","2.5474305","9.167398","60387266973686"
"-0.39983168","2.5258827","8.987833","60387276994884"
"-0.39504328","2.5761611","8.805874","60387287447593"
"-0.320823","2.540248","8.750807","60387297161603"
"-0.11971009","2.4468741","8.856153","60387306973114"
"-0.088585466","2.4899697","9.01417","60387317005926"
"0.031124622","2.384625","9.301474","60387326981655"
"-0.12210429","2.3319526","9.258378","60387337013634"
"-0.28491","2.3654714","9.069236","60387346982436"
"-0.45010993","2.2816741","8.779537","60387357254832"
"-0.5626374","2.2266076","8.779537","60387366992280"
"-0.6631939","2.2122424","8.829816","60387376985822"
"-0.61291564","2.2385786","8.779537","60387386991030"
"-0.5793968","2.2170308","8.813056","60387397008686"
"-0.62009823","2.2218192","8.992621","60387407051759"
"-0.7445967","2.1643584","9.16261","60387416993374"
"-0.7781156","2.1739352","9.308656","60387427142280"
"-0.8571242","2.1523874","9.301474","60387437309728"
"-0.80924016","2.147599","9.150639","60387446991134"
"-0.8283938","2.1978772","9.081207","60387457200405"
"-0.80205756","2.1763294","9.054871","60387466988530"
"-0.7781156","2.1930888","9.052477","60387477020770"
"-0.641646","2.267309","9.100361","60387486970093"
"-0.62009823","2.2864625","9.045294","60387497146238"
"-0.6344634","2.3295584","9.069236","60387506982072"
"-0.5746084","2.3080103","8.887277","60387517086916"
"-0.533907","2.2984335","8.918402","60387527266238"
"-0.46926352","2.291251","8.920795","60387537094988"
"-0.48841715","2.3080103","9.062054","60387546987072"
"-0.4357447","2.3702598","9.23683","60387556984103"
"-0.39983168","2.3295584","9.172187","60387566979103"
"-0.4141969","2.3223755","9.0429","60387577138634"
"-0.60333884","2.3630772","8.908825","60387587124832"
"-0.521936","2.291251","8.669404","60387597265353"
"-0.37588966","2.2266076","6.9240313","60387606974728"
"-0.9648633","2.5474305","8.281544","60387617106395"
"-0.9648633","2.5474305","8.281544","60387627359780"
"-0.50278234","1.8938135","9.481039","60387637095145"
"-0.7110779","2.0685902","10.115502","60387646971603"
"-0.878672","2.2888567","10.168175","60387656996186"
"-0.8858546","2.2026656","10.038888","60387667501447"
"-0.8523358","2.327164","9.65821","60387677215145"
"-0.7134721","2.3894134","9.3421755","60387687074884"
"-0.49081135","2.336741","8.990228","60387697143686"
"-0.46208093","2.4181437","8.7053175","60387706979728"
"-0.59855044","2.480393","8.851364","60387717176863"
"-0.49559975","2.3582888","8.949526","60387726987853"
"-0.49081135","2.3056161","9.030929","60387736980978"
"-0.4309563","2.1092918","8.918402","60387747009259"
"-0.61291564","2.2529438","8.925584","60387757088322"
"-0.6488287","2.0973208","8.89446","60387766971290"
"-0.5793968","1.9776106","8.791509","60387777035301"
"-0.6991069","2.1021092","8.868123","60387786991915"
"-0.6775591","2.1619642","8.815451","60387796985978"
"-0.5291186","2.1667526","8.585608","60387807001186"
"-0.56982","2.2984335","8.549694","60387816984624"
"-0.47405192","2.3319526","8.748413","60387826992697"
"-0.47165772","2.2601264","8.860941","60387837094832"
"-0.59615624","2.2098482","9.090784","60387847234311"
"-0.7015011","2.2888567","9.196129","60387857010092"
"-0.6655881","2.1667526","9.294291","60387867185665"
"-0.60812724","2.1643584","9.301474","60387876991290"
"-0.58418524","2.1404164","9.464279","60387887226655"
"-0.5243302","2.1428106","9.562442","60387896972072"
"-0.48362875","2.2002714","9.497798","60387907137905"
"-0.33758244","2.2242134","9.284714","60387917179363"
"-0.2896984","2.2409728","9.002198","60387926984676"
"-0.2657564","2.2529438","8.767567","60387937133270"
"-0.30406362","2.2529438","8.803479","60387946990509"
"-0.4237737","2.2601264","9.030929","60387957115770"
"-0.4237737","2.2864625","9.021352","60387967003634"
"-0.21068975","1.934515","7.845799","60387976985665"
"-0.4309563","2.1045034","8.698134","60387987153895"
"-0.8595184","2.5881321","8.389283","60387996987853"
"-0.34955344","2.0853498","8.726865","60388007184155"
"-0.4429273","2.054225","9.119514","60388016983842"
"-0.6584055","2.2601264","9.181764","60388027005613"
"-0.6751649","2.207454","9.291897","60388036970040"
"-0.6655881","2.3080103","9.387665","60388047280353"
"-0.545878","2.1045034","9.399636","60388057323165"
"-0.545878","2.1045034","9.399636","60388067230144"
