"x-rot","y-rot","z-rot","rot-time"
"-0.017945997","0.13588828","0.9884297","60464373338083"
"-0.018639479","0.13575202","0.98844004","60464383252615"
"-0.019358786","0.13578236","0.98842597","60464393220635"
"-0.019674847","0.13672529","0.9882723","60464403220115"
"-0.018573338","0.1381717","0.9880266","60464413229125"
"-0.016282406","0.13926256","0.9878345","60464423063656"
"-0.014280375","0.13956454","0.98776513","60464433345531"
"-0.012999595","0.13939501","0.9877688","60464445428187"
"-0.012811803","0.13912702","0.98780257","60464453347823"
"-0.013872292","0.13898945","0.98783684","60464463518917"
"-0.014973707","0.13884807","0.9878711","60464473343135"
"-0.016121961","0.138782","0.9878964","60464483044958"
"-0.016749937","0.13879904","0.9879028","60464493045219"
"-0.017254153","0.13889055","0.98789114","60464503204490"
"-0.017706174","0.13903491","0.9878604","60464513243708"
"-0.01825682","0.13923007","0.9878117","60464523199437"
"-0.018990595","0.13950999","0.98774076","60464533257458"
"-0.019701336","0.13988596","0.9876538","60464543182823"
"-0.020265523","0.14036278","0.9875543","60464553312823"
"-0.020686151","0.14089562","0.98744917","60464563318865"
"-0.02103585","0.14142299","0.987348","60464573498708"
"-0.021327155","0.14190288","0.98725545","60464583341937"
"-0.021496236","0.14223474","0.9871849","60464593343083"
"-0.021571893","0.14240631","0.9871367","60464603193396"
"-0.021645848","0.14249438","0.9870999","60464613268500"
"-0.021768644","0.14258519","0.987062","60464623204229"
"-0.021958714","0.14270131","0.98701894","60464633365219"
"-0.022156144","0.14281434","0.9869793","60464643355375"
"-0.022372238","0.14300236","0.9869303","60464653219750"
"-0.022492658","0.1431066","0.98690253","60464663279542"
"-0.022633962","0.14326906","0.9868622","60464673263031"
"-0.022794232","0.1434731","0.98681945","60464683225010"
"-0.022965165","0.14369093","0.986774","60464693212458"
"-0.0232043","0.14406154","0.98671335","60464703229177"
"-0.023411175","0.14444882","0.98665094","60464713320167"
"-0.023647556","0.14485367","0.986585","60464723278864"
"-0.023871863","0.14524125","0.98652154","60464733063239"
"-0.024116864","0.14555424","0.98647153","60464743252146"
"-0.024451695","0.14585246","0.9864227","60464753313239"
"-0.024885057","0.14619407","0.9863666","60464763320375"
"-0.025326904","0.1465833","0.9863032","60464773196833"
"-0.025803197","0.1469955","0.986236","60464783232042"
"-0.026395785","0.14735824","0.9861735","60464793208135"
"-0.027090188","0.1475973","0.9861273","60464803199750"
"-0.02788307","0.14784898","0.9860821","60464813327562"
"-0.028644254","0.14831215","0.9860124","60464823210323"
"-0.028717304","0.149485","0.9858494","60464833057927"
"-0.027056865","0.15156044","0.9855446","60464843279646"
"-0.02443615","0.1534524","0.98524857","60464853878604"
"-0.021863973","0.15435705","0.9850996","60464863216729"
"-0.019836929","0.15443797","0.9851009","60464873307562"
"-0.018934082","0.1542284","0.985161","60464883396000"
"-0.019191599","0.1540496","0.9852071","60464893225166"
"-0.020129953","0.15401813","0.98522043","60464903311104"
"-0.021381205","0.15415768","0.98520255","60464913218031"
"-0.022742417","0.15438554","0.9851721","60464923330114"
"-0.024085512","0.15460433","0.98514843","60464933318187"
"-0.02544058","0.15484643","0.9851208","60464943357979"
"-0.026814748","0.15522778","0.98506206","60464953219541"
"-0.02814537","0.15581235","0.98496276","60464963323604"
"-0.029402396","0.15656844","0.9848294","60464973273760"
"-0.030522311","0.15733965","0.98468924","60464983329125"
"-0.03143343","0.15802908","0.98456067","60464993267406"
"-0.032137565","0.15863","0.9844465","60465003225479"
"-0.032761164","0.15918753","0.98433685","60465013310844"
"-0.033316474","0.1596858","0.9842368","60465023317666"
"-0.03386425","0.16014916","0.9841416","60465033202198"
"-0.03432811","0.16052037","0.98406667","60465043273031"
"-0.03474992","0.16085711","0.98400307","60465053331312"
"-0.035115115","0.16118799","0.9839454","60465063204021"
"-0.03542559","0.16150425","0.9838967","60465073486416"
"-0.035632517","0.16179524","0.9838552","60465083268396"
"-0.035827074","0.16211009","0.98381114","60465093318500"
"-0.03604035","0.16240169","0.9837681","60465103434698"
"-0.03630775","0.1626718","0.9837252","60465113256833"
"-0.036637142","0.16301787","0.9836728","60465123272406"
"-0.03695085","0.16347277","0.9836102","60465133322198"
"-0.037202027","0.16395013","0.9835494","60465143330062"
"-0.03746425","0.16441427","0.9834917","60465153372302"
"-0.037797146","0.16483122","0.98343873","60465163306468"
"-0.038221873","0.16521932","0.9833849","60465173287562"
"-0.038768694","0.16571616","0.9833102","60465183332146"
"-0.0393979","0.16633679","0.983214","60465193453864"
"-0.04011699","0.1670486","0.9831048","60465203249021"
"-0.040788516","0.16783793","0.98298633","60465213249750"
"-0.041311383","0.16877973","0.9828484","60465223232718"
"-0.040505536","0.16973549","0.9827365","60465233268916"
"-0.038995028","0.17037605","0.9826727","60465243232979"
"-0.03716522","0.17042902","0.9827007","60465253240896"
"-0.034955274","0.1699772","0.9828289","60465263343448"
"-0.033755783","0.16964397","0.98291993","60465273199489"
"-0.033484127","0.16935344","0.9829773","60465283175062"
"-0.034015305","0.16912213","0.98300636","60465293260896"
"-0.035082188","0.16910644","0.98298824","60465303058604"
"-0.036499936","0.16933799","0.9829209","60465313793448"
"-0.037890483","0.16972563","0.9828269","60465323355375"
"-0.03910639","0.17015089","0.98272455","60465333199541"
"-0.04001773","0.17049","0.98263544","60465343231937"
"-0.04067365","0.17072754","0.9825638","60465353102093"
"-0.041120816","0.17089142","0.98250955","60465363320583"
"-0.041512296","0.17104459","0.98245823","60465373316937"
"-0.041895457","0.17120539","0.9824063","60465383293291"
"-0.042360052","0.17138316","0.9823474","60465393238135"
"-0.042961836","0.17162006","0.9822702","60465403327510"
"-0.04364849","0.17192502","0.9821741","60465413194958"
"-0.04436436","0.17232007","0.9820555","60465423257458"
"-0.04496452","0.17275015","0.9819324","60465433295687"
"-0.045347534","0.1731446","0.98181915","60465443246000"
"-0.045418873","0.17338228","0.98174864","60465453214281"
"-0.0452666","0.17353907","0.98170114","60465463218083"
"-0.04503278","0.17361799","0.9816719","60465473212823"
"-0.044849712","0.17360538","0.9816583","60465483169073"
"-0.0448064","0.17351972","0.981654","60465493232093"
"-0.04493836","0.1734296","0.98164713","60465503198968"
"-0.045101322","0.17336665","0.98163676","60465513243500"
"-0.04517066","0.17337175","0.9816221","60465523193968"
"-0.045133237","0.17342083","0.98160714","60465533181781"
"-0.04505015","0.17346989","0.981597","60465543239593"
"-0.045068454","0.17352429","0.9815838","60465553207770"
"-0.04521018","0.17363808","0.981557","60465563113604"
"-0.04544039","0.1739129","0.9814998","60465573253708"
"-0.04569213","0.17429471","0.98142284","60465583196625"
"-0.045905117","0.17462093","0.98135847","60465593323291"
"-0.046034522","0.1747971","0.98132354","60465603217145"
"-0.04611016","0.17501542","0.98128206","60465613248656"
"-0.045123708","0.17531236","0.9812513","60465623254906"
"-0.043025382","0.17556795","0.98123944","60465633246572"
"-0.040853597","0.17551169","0.9812743","60465643347354"
"-0.038846344","0.1749119","0.9814062","60465653379020"
"-0.037678774","0.17427452","0.98153603","60465663213812"
"-0.03771969","0.17395948","0.9815808","60465673348291"
"-0.038531892","0.17394416","0.9815556","60465683208135"
"-0.03992914","0.17415026","0.98148304","60465693237145"
"-0.04144275","0.17443419","0.9814016","60465703208135"
"-0.042727083","0.17477196","0.98132133","60465713319072"
"-0.04352497","0.17518072","0.9812364","60465723237302"
"-0.04383056","0.17561895","0.98114455","60465733333239"
"-0.043764547","0.17593382","0.9810678","60465743252927"
"-0.043462217","0.17601337","0.98102","60465753337874"
"-0.042978995","0.17571743","0.98103046","60465763314697"
"-0.042306274","0.17503126","0.98110163","60465773417406"
"-0.04154069","0.17404166","0.9812157","60465783273239"
"-0.040763225","0.17288724","0.9813532","60465793053395"
"-0.04018926","0.1718211","0.9814793","60465803057979"
"-0.03974165","0.1707182","0.98160493","60465813211468"
"-0.03940795","0.1696097","0.9817281","60465823225114"
"-0.03916402","0.16857244","0.9818368","60465833261833"
"-0.038830716","0.16765615","0.98192567","60465843199281"
"-0.038235884","0.16680853","0.9820041","60465853197718"
"-0.03742128","0.16599919","0.9820693","60465863062093"
"-0.036478415","0.1652372","0.9821117","60465873418552"
"-0.035485733","0.16450799","0.982128","60465883235114"
"-0.03437658","0.16378693","0.98211026","60465893217145"
"-0.033208128","0.16307908","0.98206633","60465903236260"
"-0.03198654","0.16240312","0.9819965","60465913236989"
"-0.030679697","0.16182242","0.98189497","60465923259229"
"-0.029468287","0.16138789","0.9817863","60465933391208"
"-0.028377604","0.16102053","0.98168564","60465943243499"
"-0.027649503","0.16067289","0.98162264","60465953063708"
"-0.027371982","0.1602508","0.9816153","60465963252770"
"-0.027459236","0.1596967","0.9816778","60465973263656"
"-0.027917743","0.15905975","0.9818002","60465983388708"
"-0.028490495","0.1584835","0.9819282","60465993277145"
"-0.02896404","0.15796249","0.9820537","60466003407197"
"-0.029178986","0.15754193","0.98215055","60466013279072"
"-0.029194476","0.15726162","0.98220897","60466023269854"
"-0.029148782","0.15706705","0.9822345","60466033048499"
"-0.029223854","0.15703969","0.98220515","60466043240635"
"-0.02935418","0.1570102","0.98218685","60466054534124"
"-0.029593691","0.15695013","0.9821633","60466063287926"
"-0.02984029","0.15687843","0.9821464","60466073282770"
"-0.030182587","0.15679403","0.98213595","60466083369645"
"-0.030476809","0.15682204","0.9821104","60466093252354"
"-0.03077806","0.1568598","0.98208225","60466103407406"
"-0.030931426","0.15714931","0.98201257","60466113252406"
"-0.031042123","0.15751567","0.981931","60466123265479"
"-0.03114262","0.1578072","0.9818614","60466133288968"
"-0.031315703","0.15794396","0.9818194","60466143267770"
"-0.031615753","0.15792409","0.9818037","60466153488760"
"-0.03195139","0.15777051","0.98181534","60466163244958"
"-0.032278806","0.15761173","0.9818308","60466173347301"
"-0.03250641","0.15751052","0.98183906","60466183312874"
"-0.032701515","0.15745607","0.9818362","60466193291833"
"-0.032945856","0.15753286","0.9818113","60466203266208"
"-0.033338137","0.15778786","0.9817581","60466213379593"
"-0.033824496","0.15918647","0.98148876","60466223197822"
"-0.03333826","0.16091987","0.9811624","60466233252301"
"-0.032072976","0.1622585","0.98092365","60466243100114"
"-0.031055447","0.16297433","0.9807979","60466253197510"
"-0.0306248","0.1631937","0.9807593","60466263440010"
