"x-acc","y-acc","z-acc","time-acc"
"-0.79966336","2.2720973","9.157822","83091873154944"
"-1.055843","2.2026656","9.062054","83092091771766"
"-1.079785","2.243367","9.066842","83092101632235"
"-0.9696517","2.2840683","9.153033","83092111663068"
"-0.8403648","2.2337902","9.009381","83092121710360"
"-0.8690952","2.3104045","8.7771435","83092131528798"
"-0.91697925","2.3535004","8.889671","83092141562131"
"-0.91458505","2.348712","8.892065","83092151676350"
"-0.8283938","2.3247697","8.973468","83092161509475"
"-0.8858546","2.2601264","9.057265","83092171562860"
"-0.8810662","2.3582888","9.069236","83092181634058"
"-0.79008657","2.303222","9.035717","83092191581870"
"-0.79008657","2.3223755","9.050082","83092201646610"
"-0.78769237","2.3654714","9.011775","83092211828745"
"-0.830788","2.3870192","8.995016","83092221613589"
"-0.8379706","2.3391352","8.92319","83092231637756"
"-0.91697925","2.3319526","8.889671","83092241692756"
"-1.0007763","2.315193","8.813056","83092251511506"
"-1.0055647","2.348712","8.743625","83092261542495"
"-0.94331545","2.2697031","8.796297","83092271639475"
"-0.8834604","2.291251","8.880095","83092281814995"
"-0.9648633","2.3295584","9.0476885","83092291656662"
"-0.9864111","2.3080103","9.074024","83092301763485"
"-1.0103531","2.3080103","9.01417","83092311777600"
"-1.0390835","2.3056161","9.114726","83092321773589"
"-1.0390835","2.2864625","9.100361","83092331740673"
"-1.0414777","2.2936451","9.066842","83092341659683"
"-1.0486604","2.27928","9.093178","83092351631923"
"-1.0486604","2.27928","9.093178","83092361647287"
"-1.0055647","2.2385786","9.0429","83092371517860"
"-0.92416185","2.243367","9.035717","83092381629370"
"-0.9576807","2.3127987","8.985439","83092391729266"
"-0.90740246","2.2768857","9.028535","83092401661037"
"-0.89303726","2.3056161","8.963891","83092411653850"
"-0.90261406","2.3056161","9.038112","83092421743537"
"-0.8810662","2.2840683","9.040505","83092431618954"
"-0.90979666","2.2936451","9.100361","83092441560777"
"-0.8762778","2.315193","9.062054","83092451880985"
"-0.866701","2.2768857","8.911219","83092461647079"
"-0.91458505","2.3511062","8.834604","83092473448016"
"-0.92895025","2.3678656","8.935161","83092481554058"
"-0.8762778","2.3942018","9.165004","83092491639631"
"-0.8403648","2.3798366","9.196129","83092501642547"
"-0.81402856","2.4253263","9.421184","83092512163225"
"-0.8762778","2.4013844","9.414001","83092521642495"
"-0.9720459","2.3654714","9.136273","83092531632235"
"-1.0726024","2.2984335","8.9040365","83092541872443"
"-1.2210429","2.2649148","8.664616","83092551649475"
"-1.3120226","2.27928","8.736442","83092561602339"
"-1.2665327","2.2529438","8.918402","83092571524579"
"-1.1180922","2.2098482","9.172187","83092581700725"
"-0.89782566","2.2290018","9.124303","83092591656245"
"-0.7661445","2.243367","8.930372","83092601700100"
"-0.4381389","2.0901382","7.752425","83092611666402"
"-1.1779473","2.147599","8.619126","83092621659162"
"-1.508347","2.6479871","8.585608","83092632062912"
"-1.1779473","2.0446482","8.693346","83092641622652"
"-1.0582372","1.8842367","9.31105","83092651697860"
"-1.3503298","2.3535004","9.701305","83092661818693"
"-1.2545617","2.3415294","9.581595","83092671744683"
"-1.0941502","2.1906946","9.533711","83092681635152"
"-1.055843","2.3008277","9.332599","83092691660777"
"-1.0007763","2.3774424","9.165004","83092701667339"
"-0.9600749","2.4157495","9.157822","83092711567652"
"-1.0462662","2.4468741","9.088389","83092721863016"
"-1.0199299","2.3535004","9.066842","83092731596349"
"-1.079785","2.3343468","9.16261","83092741612443"
"-1.0534488","2.3104045","9.112331","83092751490724"
"-0.94331545","2.3056161","8.9040365","83092761633224"
"-0.93613285","2.2936451","8.892065","83092771711610"
"-0.93613285","2.2864625","8.844181","83092781451141"
"-0.866701","2.3391352","8.844181","83092791701245"
"-0.90021986","2.3750482","8.829816","83092801658485"
