"x-gyro","y-gyro","z-gyro","time-gyro"
"0.04363323","0.06385351","-0.013834927","82788125682978"
"-0.24157913","0.16119681","-0.09611285","82788445618863"
"-0.24264336","0.16226104","-0.100369744","82788455528499"
"-0.24583602","0.14629766","-0.10462664","82788465930738"
"-0.24370758","0.13352695","-0.1152689","82788475549019"
"-0.236258","0.14204076","-0.123782694","82788485809853"
"-0.22667998","0.15374723","-0.13123228","82788495568082"
"-0.21816617","0.15268302","-0.12697537","82788505819072"
"-0.20858815","0.14842612","-0.10781932","82788516088655"
"-0.20858815","0.14842612","-0.10781932","82788525790947"
"-0.2149735","0.15481146","-0.09717707","82788535685530"
"-0.23838645","0.16438949","-0.079085246","82788545755113"
"-0.23945068","0.17077485","-0.07695679","82788555540530"
"-0.23945068","0.16226104","-0.08121369","82788565822197"
"-0.23838645","0.14416921","-0.08653482","82788575743447"
"-0.23412955","0.12927006","-0.08972749","82788585939436"
"-0.22880843","0.12714161","-0.09504862","82788596607717"
"-0.23093687","0.13246274","-0.09504862","82788605689019"
"-0.23519377","0.1399123","-0.08334214","82788615679072"
"-0.23519377","0.14416921","-0.06950721","82788625691363"
"-0.22774419","0.14736189","-0.05992919","82788635550842"
"-0.22135885","0.14416921","-0.06312186","82788645683290"
"-0.22029462","0.14204076","-0.07589257","82788655586884"
"-0.22029462","0.14416921","-0.085470594","82788665956624"
"-0.21603772","0.14310499","-0.08972749","82788675717978"
"-0.20433125","0.14736189","-0.09079172","82788685814436"
"-0.1979459","0.15374723","-0.0982413","82788695731415"
"-0.20007434","0.15693991","-0.100369744","82788705732613"
"-0.20965236","0.15800413","-0.0982413","82788715547509"
"-0.2234873","0.15161878","-0.09185594","82788725898655"
"-0.2320011","0.14736189","-0.08653482","82788735552978"
"-0.23519377","0.14523344","-0.08759904","82788745757040"
"-0.23412955","0.1399123","-0.08972749","82788755555061"
"-0.22880843","0.13352695","-0.09185594","82788765678134"
"-0.2234873","0.12394893","-0.099305525","82788776049801"
"-0.21603772","0.12394893","-0.10356242","82788786033499"
"-0.21603772","0.13352695","-0.108883545","82788795776415"
"-0.22242308","0.1356554","-0.11314045","82788805669644"
"-0.23306532","0.12714161","-0.11207622","82788816034540"
"-0.23838645","0.12820584","-0.11207622","82788825551103"
"-0.236258","0.14842612","-0.10994777","82788835543030"
"-0.236258","0.16013259","-0.10781932","82788845726415"
"-0.23306532","0.16013259","-0.10356242","82788855550582"
"-0.22135885","0.16226104","-0.09717707","82788865669071"
"-0.20858815","0.16438949","-0.09717707","82788875816467"
"-0.1979459","0.16545372","-0.09504862","82788885849176"
"-0.19901012","0.16013259","-0.09185594","82788895710634"
"-0.20752391","0.14629766","-0.085470594","82788905961467"
"-0.2234873","0.13246274","-0.079085246","82788916026884"
"-0.2320011","0.12501316","-0.073764116","82788925740113"
"-0.22667998","0.11756358","-0.06950721","82788935701155"
"-0.2107166","0.11330668","-0.06418609","82788945841051"
"-0.19156054","0.12075625","-0.056736514","82788955543967"
"-0.1766614","0.14949033","-0.042901587","82788966236832"
"-0.17134026","0.18248132","-0.025873985","82788975544748"
"-0.1766614","0.19738047","-0.017360184","82788985805426"
"-0.2022028","0.19205934","-0.028002433","82788995945946"
"-0.22774419","0.17928864","-0.054608062","82789005694853"
"-0.24264336","0.16013259","-0.09611285","82789016125530"
"-0.25434983","0.13139851","-0.14825988","82789026014905"
"-0.27563432","0.1016002","-0.19082889","82789035549957"
"-0.31181797","0.0803157","-0.20359959","82789045692613"
"-0.3288456","0.09202218","-0.18444353","82789055975790"
"-0.3075611","0.12927006","-0.16528748","82789065821311"
"-0.25860673","0.17503174","-0.15570946","82789075542248"
"-0.2107166","0.21440807","-0.15251678","82789085916728"
"-0.19262478","0.22717878","-0.15038833","82789095681519"
"-0.2064597","0.20908695","-0.1408103","82789105813915"
"-0.22774419","0.19525202","-0.123782694","82789115992717"
"-0.236258","0.19950892","-0.10781932","82789125691155"
"-0.22987264","0.20908695","-0.09292017","82789135847613"
"-0.21816617","0.19738047","-0.07589257","82789145812405"
"-0.20326702","0.17077485","-0.06418609","82789155546519"
"-0.19475323","0.14310499","-0.056736514","82789165691832"
