"x-rot","y-rot","z-rot","rot-time"
"0.08576515","-0.15046196","-0.9774572","102365126090919"
"0.085984685","-0.15068449","-0.97740006","102365135973627"
"0.08616745","-0.15088046","-0.97734904","102365146097794"
"0.08627473","-0.15103748","-0.97731084","102365155978158"
"0.08627983","-0.15117827","-0.9772857","102365166093367"
"0.08620703","-0.15131857","-0.9772741","102365176067325"
"0.08611089","-0.15146455","-0.97727144","102365186099929"
"0.08606294","-0.15161474","-0.97727084","102365195973263"
"0.08608158","-0.15175186","-0.9772725","102365206098627"
"0.08615959","-0.15189971","-0.9772696","102365215979304"
"0.08631051","-0.15209772","-0.977251","102365226098106"
"0.08654141","-0.1523675","-0.97721034","102365235976075"
"0.08684604","-0.15270713","-0.9771497","102365246097117"
"0.08718378","-0.15304448","-0.9770818","102365256095867"
"0.087500975","-0.15331797","-0.9770236","102365266096648"
"0.08776219","-0.15353397","-0.9769782","102365275977742"
"0.0880233","-0.15369292","-0.97693837","102365286096960"
"0.08823103","-0.1538046","-0.97690886","102365296017377"
"0.08828149","-0.15393713","-0.97688997","102365306047638"
"0.088259086","-0.15419485","-0.97685814","102365315817794"
"0.08823436","-0.15460652","-0.97680104","102365326095919"
"0.08822605","-0.15507779","-0.97673106","102365335980138"
"0.08821261","-0.15555432","-0.97665876","102365346096231"
"0.088250324","-0.15598126","-0.97658837","102365355978054"
"0.08843338","-0.15632397","-0.9765147","102365366099304"
"0.08874389","-0.15658917","-0.9764389","102365375959408"
"0.08907052","-0.15680936","-0.97637033","102365386105971"
"0.08939761","-0.15703183","-0.9763043","102365395981492"
"0.08979878","-0.1572091","-0.9762396","102365406096388"
"0.09023223","-0.15733118","-0.9761837","102365415978835"
"0.0905631","-0.15750296","-0.9761393","102365426096804"
"0.09078687","-0.1578172","-0.97609115","102365435976856"
"0.09094445","-0.15828244","-0.9760273","102365446096127"
"0.09103693","-0.1587497","-0.9759628","102365455977377"
"0.09122","-0.15911795","-0.9759012","102365466097950"
"0.091562584","-0.15928379","-0.97585726","102365475979512"
"0.09197049","-0.1592988","-0.97584","102365486096127"
"0.092451386","-0.15930584","-0.97582155","102365496097065"
"0.09298354","-0.15937011","-0.9757895","102365506097012"
"0.093547106","-0.15949981","-0.9757414","102365515977637"
"0.09414821","-0.15968497","-0.97568035","102365526094200"
"0.09472205","-0.15988702","-0.9756199","102365535976908"
"0.095259815","-0.16005509","-0.97556865","102365546095971"
"0.09579737","-0.16014236","-0.9755252","102365555977690"
"0.096432276","-0.16016322","-0.9754803","102365566096596"
"0.09720209","-0.16016564","-0.9754241","102365575984148"
"0.09802869","-0.16018358","-0.9753652","102365585801075"
"0.098707266","-0.16021562","-0.9753184","102365596094304"
"0.09931966","-0.16045702","-0.9752375","102365606095867"
"0.09958096","-0.16127391","-0.9751158","102365616016492"
"0.09902506","-0.16235535","-0.97504854","102365626187898"
"0.09809326","-0.1636587","-0.97496414","102365636071335"
"0.097326286","-0.16499858","-0.9748372","102365645973158"
"0.09686923","-0.16620234","-0.9746798","102365656078419"
"0.09667934","-0.16722253","-0.9745027","102365667613002"
"0.09668248","-0.16800685","-0.9743313","102365676055398"
"0.09683457","-0.16875775","-0.9741419","102365686257794"
"0.09704535","-0.16941772","-0.9739612","102365696045502"
"0.0972857","-0.16994463","-0.97380257","102365706217637"
"0.09763898","-0.17021835","-0.9736726","102365715944460"
"0.098211974","-0.17013848","-0.97358066","102365726032429"
"0.09897643","-0.16974469","-0.97353065","102365736011127"
"0.09969327","-0.1692894","-0.97352","102365746041908"
"0.1001968","-0.16904978","-0.9735158","102365756104044"
"0.100295186","-0.16917405","-0.9735089","102365766097221"
"0.0998883","-0.16952242","-0.97353363","102365776104669"
"0.099243775","-0.16989556","-0.9735921","102365786475658"
"0.098713286","-0.17009777","-0.9736758","102365797470346"
"0.09850181","-0.17001303","-0.9737816","102365805968002"
"0.09866199","-0.16962396","-0.9739017","102365815825814"
"0.09920296","-0.16899064","-0.9740292","102365826118835"
"0.100003734","-0.16822986","-0.97415525","102365836175502"
"0.10083084","-0.16753235","-0.9742716","102365846090919"
"0.10161369","-0.1669612","-0.9743725","102365855992012"
"0.10220586","-0.16661109","-0.9744465","102365866220137"
"0.10244446","-0.16673052","-0.97444737","102365876210502"
"0.10252243","-0.16697948","-0.97442055","102365886034460"
"0.10247655","-0.16733333","-0.9743738","102365896023627"
"0.102371834","-0.16770804","-0.9743194","102365905820554"
"0.10227586","-0.16804428","-0.9742595","102365916029825"
"0.10219389","-0.16837902","-0.97419405","102365926056439"
"0.102188244","-0.16872022","-0.97411394","102365935993991"
"0.10226618","-0.16913117","-0.9740133","102365946094512"
"0.10251537","-0.1696437","-0.97387356","102365956098002"
"0.10297769","-0.17009665","-0.9737278","102365966921127"
"0.103677325","-0.17048319","-0.97357273","102365976008158"
"0.104433864","-0.17076862","-0.9734451","102365985824200"
"0.10518068","-0.17101851","-0.97333974","102365995814773"
"0.10591755","-0.17123918","-0.9732481","102366005995866"
"0.10662893","-0.17140585","-0.97315913","102366016042221"
"0.107320495","-0.17152067","-0.9730806","102366026014408"
"0.10796844","-0.17151049","-0.97302026","102366036021960"
"0.10860115","-0.17143509","-0.972981","102366045832898"
"0.10908178","-0.1713645","-0.9729654","102366055984096"
"0.10940695","-0.17136252","-0.97296906","102366066000189"
"0.10967522","-0.17142373","-0.9729665","102366076036335"
"0.110024065","-0.17152815","-0.97295153","102366086111804"
"0.110444136","-0.17160662","-0.9729237","102366096012533"
"0.11108875","-0.17164913","-0.9728702","102366106008158"
"0.11198964","-0.17166537","-0.972774","102366115804096"
"0.11311313","-0.17167154","-0.9726417","102366125977429"
"0.11438341","-0.17179678","-0.9724559","102366135930450"
"0.11547923","-0.172427","-0.9722201","102366145969043"
"0.115444526","-0.173311","-0.97209096","102366155992429"
"0.11463642","-0.17440064","-0.9720195","102366165977377"
"0.113706164","-0.17558227","-0.9719361","102366175797429"
"0.1129468","-0.17652485","-0.97186744","102366185796179"
"0.11231339","-0.17704101","-0.97184485","102366195802273"
"0.11175588","-0.17710795","-0.97188866","102366205819460"
"0.11138752","-0.17688036","-0.9719575","102366215930918"
"0.111255005","-0.17657919","-0.972011","102366225987637"
"0.11136649","-0.17630953","-0.9720274","102366235802168"
"0.11165562","-0.17611913","-0.9720151","102366245809148"
"0.11199677","-0.17605121","-0.9719849","102366255812846"
"0.11228951","-0.17610773","-0.97195023","102366265800971"
"0.11254087","-0.176226","-0.97191","102366275961700"
"0.11267076","-0.17628829","-0.9719002","102366285973835"
"0.11252639","-0.17620237","-0.9719526","102366295975710"
"0.11220456","-0.17603314","-0.9720491","102366306123679"
"0.111935854","-0.17586114","-0.97214377","102366316040189"
"0.11171119","-0.1757204","-0.9722396","102366326008262"
"0.11150309","-0.1755898","-0.9723389","102366335949304"
"0.111319035","-0.17541711","-0.97244966","102366345946648"
"0.11113152","-0.17515348","-0.97257453","102366355994773"
"0.110890254","-0.17481463","-0.9727142","102366366131908"
"0.11069246","-0.17447762","-0.9728388","102366375938418"
"0.11054502","-0.17427833","-0.9729323","102366386023627"
"0.110486455","-0.17421918","-0.97298414","102366395813210"
"0.11049099","-0.17424351","-0.9730116","102366405809981"
"0.110553116","-0.17432101","-0.9730181","102366416042429"
"0.11062647","-0.1744915","-0.9730039","102366426023470"
"0.110712856","-0.17478164","-0.972953","102366435975866"
"0.11087529","-0.17517878","-0.9728645","102366445997793"
"0.1111059","-0.17560308","-0.9727516","102366455957950"
"0.11133088","-0.17599854","-0.9726492","102366466007481"
"0.11149166","-0.17630148","-0.97257","102366476077898"
"0.11157099","-0.1764873","-0.9725258","102366486453262"
"0.11157221","-0.17651711","-0.972518","102366496026543"
"0.111471914","-0.17637226","-0.97256196","102366506150137"
"0.111185454","-0.1760311","-0.97266746","102366516049304"
"0.110826746","-0.1755402","-0.97281283","102366526000033"
"0.11049198","-0.1749092","-0.97297585","102366536011231"
"0.11017965","-0.17419027","-0.97315216","102366545953470"
"0.10994516","-0.17346263","-0.9733104","102366556085658"
"0.10980973","-0.17282246","-0.97344357","102366565997950"
"0.109796114","-0.17243041","-0.9735215","102366576006700"
"0.10980478","-0.17220676","-0.97358304","102366585814147"
"0.109679505","-0.17212883","-0.97364527","102366595811387"
"0.10950913","-0.17220984","-0.97369426","102366605810189"
"0.109345496","-0.17233996","-0.97373414","102366615988262"
"0.10914523","-0.17252514","-0.9737759","102366626019147"
"0.108897105","-0.172685","-0.9738249","102366636017950"
"0.108494535","-0.17278771","-0.9739015","102366646109929"
"0.10790268","-0.17278196","-0.97401047","102366656015189"
"0.10710446","-0.17273577","-0.9741451","102366665819043"
"0.106146246","-0.17269488","-0.9742861","102366676098158"
"0.10510488","-0.17268045","-0.9744293","102366685948679"
"0.10415795","-0.17272457","-0.97454715","102366696067325"
"0.103412494","-0.17285545","-0.9746281","102366706094825"
"0.10285769","-0.1731256","-0.9746573","102366715975450"
"0.10247969","-0.17350562","-0.9746491","102366726095189"
"0.10222596","-0.1738805","-0.97462255","102366736095658"
"0.10203226","-0.17416133","-0.9746065","102366746088470"
"0.10190046","-0.17431231","-0.97459555","102366755992168"
"0.101833165","-0.17441861","-0.9745851","102366766007220"
"0.10183881","-0.17446738","-0.97456896","102366775940137"
"0.10181825","-0.17448607","-0.97456604","102366786091595"
"0.10170622","-0.17447579","-0.9745775","102366795975345"
"0.10144126","-0.1745012","-0.97461","102366806097533"
"0.10105442","-0.17452419","-0.9746596","102366816095397"
"0.100573964","-0.17450991","-0.9747356","102366826093418"
"0.10009666","-0.17444219","-0.9748179","102366835975241"
"0.09956783","-0.17439151","-0.9749151","102366846098783"
"0.09908498","-0.1743646","-0.97499406","102366855974408"
"0.09863249","-0.17432897","-0.97506696","102366866101647"
"0.098261915","-0.17427629","-0.97512084","102366875977116"
"0.09794297","-0.17425907","-0.9751679","102366886092741"
"0.09769806","-0.17429079","-0.9751982","102366895974095"
"0.09745337","-0.17438799","-0.97522944","102366906096231"
"0.097199365","-0.17447846","-0.9752595","102366915974668"
"0.09692623","-0.17459263","-0.975291","102366926096543"
"0.09663727","-0.17469281","-0.97531545","102366936095137"
