"x-rot","y-rot","z-rot","rot-time"
"0.0845595","-0.1860071","-0.9748536","102635784820659"
"0.08453905","-0.18572038","-0.9749155","102635794535138"
"0.0845822","-0.1854516","-0.9749671","102635804821076"
"0.08467086","-0.18527015","-0.97499955","102635814534409"
"0.08478515","-0.18519194","-0.9750131","102635824812586"
"0.08491778","-0.18523943","-0.975006","102635834535607"
"0.08504365","-0.18538974","-0.97498506","102635844819930"
"0.08513685","-0.1856061","-0.9749596","102635854534773"
"0.08523778","-0.18582858","-0.97493285","102635864818263"
"0.08541745","-0.18599783","-0.97490484","102635874538211"
"0.08565856","-0.18604295","-0.97489005","102635884818315"
"0.0859188","-0.1859588","-0.9748927","102635894537586"
"0.086169966","-0.1857709","-0.97491056","102635904824305"
"0.08642703","-0.18555291","-0.9749303","102635914706492"
"0.08672731","-0.18542075","-0.97492826","102635924819617"
"0.08707603","-0.18543147","-0.97489583","102635934540242"
"0.087402575","-0.18556389","-0.9748446","102635944818836"
"0.08762821","-0.18570308","-0.97480255","102635954538055"
"0.087686114","-0.18577509","-0.9747906","102635964818680"
"0.08758263","-0.18576553","-0.97481185","102635974539305"
"0.087423","-0.18568857","-0.97485214","102635984818523"
"0.08740207","-0.18560183","-0.97487646","102635994538003"
"0.087615296","-0.1855451","-0.9748664","102636004819773"
"0.08802329","-0.18558955","-0.974815","102636014536336"
"0.088549264","-0.1857973","-0.97472006","102636024821805"
"0.089134134","-0.18622348","-0.97457767","102636034537534"
"0.08974025","-0.18686867","-0.97439355","102636044818992"
"0.09028978","-0.18758889","-0.9742043","102636054535190"
"0.09071942","-0.18823697","-0.97404486","102636064709878"
"0.09101512","-0.18871357","-0.9739329","102636074687742"
"0.0912356","-0.18901877","-0.97385985","102636084837794"
"0.09148433","-0.18921578","-0.97379774","102636094557430"
"0.09183637","-0.18942331","-0.97371405","102636104709148"
"0.09227833","-0.18971996","-0.97359484","102636114562117"
"0.09282092","-0.19016601","-0.97342944","102636124726700"
"0.093476705","-0.19075456","-0.97321844","102636134533732"
"0.09420862","-0.19141054","-0.9729841","102636144691805"
"0.09493195","-0.19208421","-0.97274613","102636154534669"
"0.0956061","-0.19273938","-0.9725171","102636164698888"
"0.09620453","-0.19336013","-0.97230506","102636174535919"
"0.09668533","-0.19395171","-0.97211844","102636184669513"
"0.09703673","-0.19451083","-0.97195786","102636194531805"
"0.097266115","-0.19493313","-0.971843","102636204839044"
"0.097477496","-0.19522539","-0.9717564","102636214526492"
"0.09766946","-0.1953507","-0.9717091","102636224789096"
"0.09780955","-0.19532569","-0.971701","102636234538888"
"0.097935535","-0.19519557","-0.9717204","102636244818471"
"0.09810796","-0.1950106","-0.9717484","102636254537325"
"0.09840745","-0.19484842","-0.97176105","102636264821388"
"0.09883858","-0.1947608","-0.971746","102636274540867"
"0.099416226","-0.19475934","-0.97169834","102636284818523"
"0.1000114","-0.19483085","-0.9716337","102636294539825"
"0.100508094","-0.19499797","-0.97155964","102636304818627"
"0.1009119","-0.19529383","-0.97146714","102636314536752"
"0.10125698","-0.19570634","-0.9713541","102636324816909"
"0.101508014","-0.1961706","-0.9712377","102636334536752"
"0.10164251","-0.19662325","-0.9711342","102636344819044"
"0.101687655","-0.19698098","-0.9710568","102636354537169"
"0.101678744","-0.1972268","-0.9710069","102636364818263"
"0.10165922","-0.19739127","-0.9709738","102636374536388"
"0.10165659","-0.19752122","-0.97094816","102636384820346"
"0.10172051","-0.19768026","-0.97091115","102636394539461"
"0.10199968","-0.19797118","-0.9708314","102636404817482"
"0.10240898","-0.19836132","-0.97072","102636414538107"
"0.10297694","-0.19889383","-0.97056514","102636424821075"
"0.1036622","-0.19951944","-0.9703805","102636434537169"
"0.104397565","-0.20019893","-0.97017884","102636444823159"
"0.105068795","-0.20089573","-0.96997726","102636454869982"
"0.10543748","-0.20159142","-0.9698116","102636464850034"
"0.10585761","-0.20221443","-0.96964896","102636474547898"
"0.106336094","-0.20290326","-0.9694674","102636484567586"
"0.10653527","-0.20359226","-0.96932685","102636494546232"
"0.106391594","-0.20415996","-0.9692545","102636504673211"
"0.105955206","-0.2044493","-0.9692667","102636514752325"
"0.105354354","-0.20441742","-0.96936005","102636524541804"
"0.10475837","-0.20405418","-0.9695185","102636534742898"
"0.10427157","-0.2034683","-0.9697105","102636544790763"
"0.10384606","-0.20270926","-0.9699343","102636554774617"
"0.103427775","-0.20191732","-0.9701681","102636564672377"
"0.102961466","-0.20109536","-0.9704183","102636574686492"
"0.10257552","-0.20030496","-0.97065717","102636584750815"
"0.102410235","-0.19958848","-0.97085625","102636594722481"
"0.10254844","-0.19898948","-0.97099954","102636604681909"
"0.10300533","-0.1984687","-0.97109026","102636614547325"
"0.10341903","-0.19809417","-0.97115135","102636624717065"
"0.103509694","-0.19777705","-0.9712351","102636634538315"
"0.10318138","-0.19751059","-0.9713518","102636644680190"
"0.10259866","-0.19729479","-0.9714826","102636654882377"
"0.1018805","-0.1971688","-0.97161293","102636664656127"
"0.10112817","-0.19715004","-0.9717299","102636674723992"
"0.100320205","-0.1972021","-0.9718433","102636684552690"
"0.099368684","-0.19728823","-0.9719702","102636694795763"
"0.09842104","-0.19736081","-0.9720967","102636704762169"
"0.097582854","-0.19743782","-0.97220534","102636714771231"
"0.09702121","-0.19752751","-0.9722749","102636724843419"
"0.09680828","-0.19765185","-0.972291","102636734549408"
"0.09691952","-0.1978269","-0.9722558","102636744727898"
"0.09722365","-0.19809072","-0.97217774","102636754688471"
"0.09754064","-0.19841859","-0.9720892","102636764738836"
"0.09783523","-0.19888242","-0.97197807","102636774735190"
"0.09802715","-0.19944608","-0.9718632","102636784727169"
"0.098130815","-0.20004937","-0.97175384","102636794727794"
"0.0980763","-0.20058633","-0.97168195","102636804838731"
"0.09784028","-0.20101193","-0.9716539","102636814735502"
"0.09743222","-0.20129447","-0.9716742","102636824804877"
"0.09690682","-0.20145117","-0.97173136","102636834799461"
"0.096426055","-0.20154406","-0.9717921","102636844745450"
